PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
2,4,11,2,1795.667,1 0,West,2,0,0
2,4,11,1,1796.222,1 0,South,2,0,0
2,4,11,2,1796.823,2 0,South,2,0,0
2,4,11,2,1797.535,3 0,South,2,0,0
2,4,11,6,1797.92,3 0,South,2,1,0
2,4,11,1,1798.181,3 0,East,2,1,0
2,4,11,1,1798.804,3 0,North,2,1,0
2,4,11,2,1799.472,2 0,North,2,1,0
2,4,11,2,1800.146,1 0,North,2,1,0
2,4,11,3,1800.705,1 0,East,2,1,0
2,4,11,2,1801.349,1 1,East,2,1,0
2,4,11,3,1801.926,1 1,South,2,1,0
2,4,11,2,1802.579,2 1,South,2,1,0
2,4,11,2,1803.234,3 1,South,2,1,0
2,4,11,1,1803.923,3 1,East,2,1,0
2,4,11,2,1804.593,3 2,East,2,1,0
2,4,11,3,1805.14,3 2,South,2,1,0
2,4,11,2,1805.774,4 2,South,2,1,0
2,4,11,6,1806.16,4 2,South,2,2,0
2,4,11,1,1806.371,4 2,East,2,2,0
2,4,11,1,1807.846,4 2,North,2,2,0
2,4,11,2,1808.437,3 2,North,2,2,0
2,4,11,3,1808.99,3 2,East,2,2,0
2,4,11,2,1809.635,3 3,East,2,2,0
2,4,11,6,1810.04,3 3,East,2,3,0
2,4,11,1,1810.34,3 3,North,2,3,0
2,4,11,1,1810.978,3 3,West,2,3,0
2,4,11,2,1812.597,3 2,West,2,3,0
2,4,11,2,1813.21,3 1,West,2,3,0
2,4,11,3,1813.889,3 1,North,2,3,0
2,4,11,2,1814.559,2 1,North,2,3,0
2,4,11,2,1815.206,1 1,North,2,3,0
2,4,11,1,1815.807,1 1,West,2,3,0
2,4,11,2,1816.437,1 0,West,2,3,0
2,4,11,1,1817.008,1 0,South,2,3,0
2,4,11,2,1817.588,2 0,South,2,3,0
2,4,11,2,1818.229,3 0,South,2,3,0
2,4,11,2,1818.831,4 0,South,2,3,0
2,4,11,6,1819.2,4 0,South,2,4,0
2,4,11,1,1819.523,4 0,East,2,4,0
2,4,11,1,1820.157,4 0,North,2,4,0
2,4,11,2,1820.787,3 0,North,2,4,0
2,4,11,2,1821.347,2 0,North,2,4,0
2,4,11,2,1822.335,1 0,North,2,4,0
2,4,11,3,1823.313,1 0,East,2,4,0
2,4,11,2,1823.99,1 1,East,2,4,0
2,4,11,3,1824.593,1 1,South,2,4,0
2,4,11,2,1825.166,2 1,South,2,4,0
2,4,11,2,1825.82,3 1,South,2,4,0
2,4,11,1,1826.342,3 1,East,2,4,0
2,4,11,2,1827.058,3 2,East,2,4,0
2,4,11,6,1827.46,3 2,East,2,5,0
2,4,11,1,1827.812,3 2,North,2,5,0
2,4,11,1,1828.417,3 2,West,2,5,0
2,4,11,2,1829.2,3 1,West,2,5,0
2,4,11,3,1829.79,3 1,North,2,5,0
2,4,11,2,1830.419,2 1,North,2,5,0
2,4,11,2,1831.046,1 1,North,2,5,0
2,4,11,1,1831.567,1 1,West,2,5,0
2,4,11,2,1832.274,1 0,West,2,5,0
2,4,11,6,1832.7,1 0,West,2,6,0
2,4,11,1,1832.958,1 0,South,2,6,0
2,4,11,1,1833.605,1 0,East,2,6,0
2,4,11,2,1834.337,1 1,East,2,6,0
2,4,11,3,1834.894,1 1,South,2,6,0
2,4,11,2,1835.518,2 1,South,2,6,0
2,4,11,2,1836.113,3 1,South,2,6,0
2,4,11,1,1837.117,3 1,East,2,6,0
2,4,11,2,1837.793,3 2,East,2,6,0
2,4,11,3,1838.623,3 2,South,2,6,0
2,4,11,2,1840.533,4 2,South,2,6,0
2,4,11,1,1841.157,4 2,East,2,6,0
2,4,11,2,1841.795,4 3,East,2,6,0
2,4,11,2,1842.447,4 4,East,2,6,0
2,4,11,1,1843.101,4 4,North,2,6,0
2,4,11,2,1843.825,3 4,North,2,6,0
2,4,11,6,1844.22,3 4,North,2,7,0
2,4,11,1,1844.579,3 4,West,2,7,0
2,4,11,3,1845.381,3 4,North,2,7,0
2,4,11,2,1846.067,2 4,North,2,7,0
2,4,11,2,1846.718,1 4,North,2,7,0
2,4,11,1,1847.391,1 4,West,2,7,0
2,4,11,2,1848.112,1 3,West,2,7,0
2,4,11,1,1848.805,1 3,South,2,7,0
2,4,11,2,1849.456,2 3,South,2,7,0
2,4,11,3,1850.083,2 3,West,2,7,0
2,4,11,2,1850.789,2 2,West,2,7,0
2,4,11,3,1851.454,2 2,North,2,7,0
2,4,11,2,1852.129,1 2,North,2,7,0
2,4,11,1,1852.993,1 2,West,2,7,0
2,4,11,3,1854.367,1 2,North,2,7,0
2,4,11,2,1855.109,0 2,North,2,7,0
2,4,11,1,1855.743,0 2,West,2,7,0
2,4,11,2,1856.484,0 1,West,2,7,0
2,4,11,6,1856.9,0 1,West,2,8,0
1,4,12,2,1860.832,3 4,North,2,0,0
1,4,12,2,1861.538,2 4,North,2,0,0
1,4,12,2,1862.332,1 4,North,2,0,0
1,4,12,1,1862.977,1 3,North,2,0,0
1,4,12,4,1863.648,2 3,North,2,0,0
1,4,12,6,1864,2 3,North,2,1,0
1,4,12,2,1864.548,1 3,North,2,1,0
1,4,12,3,1865.155,1 4,North,2,1,0
1,4,12,4,1865.845,2 4,North,2,1,0
1,4,12,4,1866.593,3 4,North,2,1,0
1,4,12,4,1867.343,4 4,North,2,1,0
1,4,12,1,1868.005,4 3,North,2,1,0
1,4,12,1,1868.803,4 2,North,2,1,0
1,4,12,6,1869.2,4 2,North,2,2,0
1,4,12,3,1869.647,4 3,North,2,2,0
1,4,12,3,1870.468,4 4,North,2,2,0
1,4,12,2,1871.187,3 4,North,2,2,0
1,4,12,2,1871.792,2 4,North,2,2,0
1,4,12,2,1872.492,1 4,North,2,2,0
1,4,12,2,1873.222,0 4,North,2,2,0
1,4,12,1,1873.925,0 3,North,2,2,0
1,4,12,6,1874.34,0 3,North,2,3,0
1,4,12,3,1874.692,0 4,North,2,3,0
1,4,12,4,1875.278,1 4,North,2,3,0
1,4,12,4,1876.068,2 4,North,2,3,0
1,4,12,6,1876.42,2 4,North,2,4,0
1,4,12,2,1876.979,1 4,North,2,4,0
1,4,12,1,1877.501,1 3,North,2,4,0
1,4,12,4,1878.099,2 3,North,2,4,0
1,4,12,1,1878.718,2 2,North,2,4,0
1,4,12,2,1879.361,1 2,North,2,4,0
1,4,12,2,1879.985,0 2,North,2,4,0
1,4,12,6,1880.36,0 2,North,2,5,0
1,4,12,4,1880.785,1 2,North,2,5,0
1,4,12,4,1881.444,2 2,North,2,5,0
1,4,12,3,1882.003,2 3,North,2,5,0
1,4,12,2,1882.59,1 3,North,2,5,0
1,4,12,3,1883.518,1 4,North,2,5,0
1,4,12,4,1884.132,2 4,North,2,5,0
1,4,12,4,1884.816,3 4,North,2,5,0
1,4,12,4,1885.601,4 4,North,2,5,0
1,4,12,1,1886.208,4 3,North,2,5,0
1,4,12,1,1886.83,4 2,North,2,5,0
1,4,12,2,1887.483,3 2,North,2,5,0
1,4,12,1,1888.003,3 1,North,2,5,0
1,4,12,2,1888.637,2 1,North,2,5,0
1,4,12,2,1889.245,1 1,North,2,5,0
1,4,12,1,1889.859,1 0,North,2,5,0
1,4,12,4,1890.532,2 0,North,2,5,0
1,4,12,4,1891.079,3 0,North,2,5,0
1,4,12,4,1891.619,4 0,North,2,5,0
1,4,12,3,1892.339,4 1,North,2,5,0
1,4,12,6,1892.74,4 1,North,2,6,0
1,4,12,1,1892.976,4 0,North,2,6,0
1,4,12,2,1893.674,3 0,North,2,6,0
1,4,12,2,1894.227,2 0,North,2,6,0
1,4,12,2,1894.815,1 0,North,2,6,0
1,4,12,3,1895.408,1 1,North,2,6,0
1,4,12,4,1896.037,2 1,North,2,6,0
1,4,12,4,1896.995,3 1,North,2,6,0
1,4,12,3,1897.668,3 2,North,2,6,0
1,4,12,4,1898.259,4 2,North,2,6,0
1,4,12,4,1898.975,4 2,North,2,6,0
1,4,12,3,1899.231,4 3,North,2,6,0
1,4,12,3,1900.66,4 4,North,2,6,0
1,4,12,2,1901.407,3 4,North,2,6,0
1,4,12,2,1901.955,2 4,North,2,6,0
1,4,12,2,1902.609,1 4,North,2,6,0
1,4,12,1,1903.281,1 3,North,2,6,0
1,4,12,4,1903.858,2 3,North,2,6,0
1,4,12,1,1904.454,2 2,North,2,6,0
1,4,12,6,1904.86,2 2,North,2,7,0
1,4,12,3,1905.053,2 3,North,2,7,0
1,4,12,1,1906.114,2 2,North,2,7,0
1,4,12,2,1906.769,1 2,North,2,7,0
1,4,12,2,1907.44,0 2,North,2,7,0
1,4,12,1,1908.004,0 1,North,2,7,0
1,4,12,6,1908.42,0 1,North,2,8,0
2,4,12,2,1911.741,3 4,North,2,0,0
2,4,12,2,1912.335,2 4,North,2,0,0
2,4,12,6,1912.72,2 4,North,2,1,0
2,4,12,1,1913.12,2 4,West,2,1,0
2,4,12,3,1913.903,2 4,North,2,1,0
2,4,12,2,1914.67,1 4,North,2,1,0
2,4,12,1,1915.312,1 4,West,2,1,0
2,4,12,2,1915.953,1 3,West,2,1,0
2,4,12,1,1916.61,1 3,South,2,1,0
2,4,12,2,1917.234,2 3,South,2,1,0
2,4,12,3,1917.907,2 3,West,2,1,0
2,4,12,2,1918.562,2 2,West,2,1,0
2,4,12,3,1919.229,2 2,North,2,1,0
2,4,12,2,1919.886,1 2,North,2,1,0
2,4,12,1,1920.661,1 2,West,2,1,0
2,4,12,2,1921.315,1 2,West,2,1,1
2,4,12,3,1921.906,1 2,North,2,1,1
2,4,12,2,1922.542,0 2,North,2,1,1
2,4,12,1,1923.117,0 2,West,2,1,1
2,4,12,2,1923.779,0 1,West,2,1,1
2,4,12,6,1924.18,0 1,West,2,2,1
2,4,12,3,1924.626,0 1,North,2,2,1
2,4,12,3,1925.252,0 1,East,2,2,1
2,4,12,2,1925.953,0 2,East,2,2,1
2,4,12,3,1926.612,0 2,South,2,2,1
2,4,12,2,1927.247,1 2,South,2,2,1
2,4,12,3,1927.911,1 2,West,2,2,1
2,4,12,1,1928.767,1 2,South,2,2,1
2,4,12,2,1929.586,2 2,South,2,2,1
2,4,12,1,1930.641,2 2,East,2,2,1
2,4,12,2,1931.301,2 3,East,2,2,1
2,4,12,1,1931.939,2 3,North,2,2,1
2,4,12,2,1932.576,1 3,North,2,2,1
2,4,12,3,1933.267,1 3,East,2,2,1
2,4,12,2,1933.887,1 4,East,2,2,1
2,4,12,3,1934.59,1 4,South,2,2,1
2,4,12,2,1935.341,2 4,South,2,2,1
2,4,12,2,1936.109,3 4,South,2,2,1
2,4,12,2,1936.976,4 4,South,2,2,1
2,4,12,3,1937.651,4 4,West,2,2,1
2,4,12,2,1938.34,4 3,West,2,2,1
2,4,12,2,1939.03,4 2,West,2,2,1
2,4,12,6,1939.44,4 2,West,2,3,1
2,4,12,3,1939.891,4 2,North,2,3,1
2,4,12,3,1941.205,4 2,East,2,3,1
2,4,12,2,1941.948,4 3,East,2,3,1
2,4,12,1,1942.847,4 3,North,2,3,1
2,4,12,2,1943.614,4 3,North,2,3,2
2,4,12,3,1944.132,4 3,East,2,3,2
2,4,12,2,1944.853,4 4,East,2,3,2
2,4,12,1,1945.39,4 4,North,2,3,2
2,4,12,2,1945.969,3 4,North,2,3,2
2,4,12,1,1946.641,3 4,West,2,3,2
2,4,12,3,1947.793,3 4,North,2,3,2
2,4,12,1,1948.702,3 4,West,2,3,2
2,4,12,2,1949.395,3 4,West,2,3,3
2,4,12,3,1950.043,3 4,North,2,3,3
2,4,12,2,1950.756,2 4,North,2,3,3
2,4,12,1,1951.318,2 4,West,2,3,3
2,4,12,2,1952,2 4,West,2,3,4
2,4,12,3,1952.74,2 4,North,2,3,4
2,4,12,3,1954.271,2 4,East,2,3,4
2,4,12,3,1954.943,2 4,South,2,3,4
2,4,12,2,1955.632,3 4,South,2,3,4
2,4,12,2,1956.433,4 4,South,2,3,4
2,4,12,3,1957.112,4 4,West,2,3,4
2,4,12,2,1957.776,4 3,West,2,3,4
2,4,12,3,1958.467,4 3,North,2,3,4
2,4,12,2,1959.22,4 3,North,2,3,5
2,4,12,1,1959.932,4 3,West,2,3,5
2,4,12,2,1960.943,4 2,West,2,3,5
2,4,12,3,1961.587,4 2,North,2,3,5
2,4,12,3,1962.413,4 2,East,2,3,5
2,4,12,2,1963.207,4 3,East,2,3,5
2,4,12,1,1964.166,4 3,North,2,3,5
2,4,12,2,1965.01,4 3,North,2,3,6
2,4,12,1,1965.635,4 3,West,2,3,6
2,4,12,2,1966.371,4 2,West,2,3,6
2,4,12,3,1966.899,4 2,North,2,3,6
2,4,12,2,1967.67,3 2,North,2,3,6
2,4,12,2,1968.606,3 2,North,2,3,7
2,4,12,3,1969.202,3 2,East,2,3,7
2,4,12,2,1969.745,3 3,East,2,3,7
2,4,12,1,1970.354,3 3,North,2,3,7
2,4,12,2,1971.107,3 3,North,2,3,8
2,4,12,3,1971.841,3 3,East,2,3,8
2,4,12,1,1972.965,3 3,North,2,3,8
2,4,12,1,1975.286,3 3,West,2,3,8
2,4,12,2,1975.958,3 2,West,2,3,8
2,4,12,3,1976.526,3 2,North,2,3,8
2,4,12,2,1977.345,3 2,North,2,3,9
2,4,12,3,1977.872,3 2,East,2,3,9
2,4,12,2,1978.678,3 3,East,2,3,9
2,4,12,1,1979.711,3 3,North,2,3,9
2,4,12,2,1980.464,3 3,North,2,3,10
2,4,12,3,1980.935,3 3,East,2,3,10
2,4,12,3,1981.877,3 3,South,2,3,10
2,4,12,3,1982.546,3 3,West,2,3,10
2,4,12,2,1983.25,3 2,West,2,3,10
2,4,12,1,1983.839,3 2,South,2,3,10
2,4,12,2,1984.469,4 2,South,2,3,10
2,4,12,3,1985.056,4 2,West,2,3,10
2,4,12,2,1985.716,4 2,West,2,3,11
2,4,12,1,1987.842,4 2,South,2,3,11
2,4,12,2,1988.548,4 2,South,2,3,11
2,4,12,3,1989.022,4 2,West,2,3,11
2,4,12,3,1990.672,4 2,North,2,3,11
2,4,12,3,1991.629,4 2,East,2,3,11
2,4,12,2,1993.491,4 3,East,2,3,11
2,4,12,2,1994.147,4 4,East,2,3,11
2,4,12,1,1994.782,4 4,North,2,3,11
2,4,12,2,1995.476,3 4,North,2,3,11
2,4,12,2,1996.127,2 4,North,2,3,11
2,4,12,2,1996.839,1 4,North,2,3,11
2,4,12,1,1997.472,1 4,West,2,3,11
2,4,12,2,1998.162,1 3,West,2,3,11
2,4,12,1,1999.276,1 3,South,2,3,11
2,4,12,2,1999.878,2 3,South,2,3,11
2,4,12,3,2001.537,2 3,West,2,3,11
2,4,12,2,2002.277,2 2,West,2,3,11
2,4,12,1,2003.582,2 2,South,2,3,11
2,4,12,1,2004.261,2 2,East,2,3,11
2,4,12,2,2004.948,2 3,East,2,3,11
2,4,12,1,2005.589,2 3,North,2,3,11
2,4,12,2,2006.302,1 3,North,2,3,11
2,4,12,1,2007.159,1 3,West,2,3,11
2,4,12,3,2007.728,1 3,North,2,3,11
2,4,12,3,2008.526,1 3,East,2,3,11
2,4,12,2,2009.266,1 4,East,2,3,11
2,4,12,1,2009.859,1 4,North,2,3,11
2,4,12,2,2010.557,0 4,North,2,3,11
2,4,12,1,2011.215,0 4,West,2,3,11
2,4,12,2,2011.874,0 3,West,2,3,11
2,4,12,6,2012.28,0 3,West,2,4,11
2,4,12,3,2012.607,0 3,North,2,4,11
2,4,12,3,2013.264,0 3,East,2,4,11
2,4,12,2,2013.974,0 4,East,2,4,11
2,4,12,3,2014.559,0 4,South,2,4,11
2,4,12,2,2015.361,1 4,South,2,4,11
2,4,12,3,2015.973,1 4,West,2,4,11
2,4,12,1,2017.791,1 4,South,2,4,11
2,4,12,2,2018.35,2 4,South,2,4,11
2,4,12,2,2018.903,3 4,South,2,4,11
2,4,12,3,2019.519,3 4,West,2,4,11
2,4,12,2,2020.16,3 4,West,2,4,12
2,4,12,1,2020.669,3 4,South,2,4,12
2,4,12,2,2021.313,4 4,South,2,4,12
2,4,12,3,2021.84,4 4,West,2,4,12
2,4,12,2,2022.431,4 3,West,2,4,12
2,4,12,2,2023.17,4 2,West,2,4,12
2,4,12,3,2023.794,4 2,North,2,4,12
2,4,12,2,2024.487,3 2,North,2,4,12
2,4,12,2,2025.333,3 2,North,2,4,13
2,4,12,3,2025.9,3 2,East,2,4,13
2,4,12,1,2026.53,3 2,North,2,4,13
2,4,12,1,2030.674,3 2,West,2,4,13
2,4,12,2,2031.232,3 1,West,2,4,13
2,4,12,3,2032.051,3 1,North,2,4,13
2,4,12,2,2032.865,2 1,North,2,4,13
2,4,12,3,2033.522,2 1,East,2,4,13
2,4,12,2,2034.213,2 1,East,2,4,14
2,4,12,3,2034.781,2 1,South,2,4,14
2,4,12,2,2035.427,3 1,South,2,4,14
2,4,12,1,2035.949,3 1,East,2,4,14
2,4,12,2,2036.595,3 2,East,2,4,14
2,4,12,3,2037.184,3 2,South,2,4,14
2,4,12,2,2037.804,4 2,South,2,4,14
2,4,12,1,2038.812,4 2,East,2,4,14
2,4,12,2,2039.521,4 3,East,2,4,14
2,4,12,2,2040.175,4 4,East,2,4,14
2,4,12,1,2041.15,4 4,North,2,4,14
2,4,12,2,2041.823,3 4,North,2,4,14
2,4,12,2,2042.406,2 4,North,2,4,14
2,4,12,2,2043.057,1 4,North,2,4,14
2,4,12,3,2044.142,1 4,East,2,4,14
2,4,12,1,2045.021,1 4,North,2,4,14
2,4,12,1,2045.59,1 4,West,2,4,14
2,4,12,2,2046.286,1 3,West,2,4,14
2,4,12,1,2046.982,1 3,South,2,4,14
2,4,12,2,2047.616,2 3,South,2,4,14
2,4,12,3,2048.221,2 3,West,2,4,14
2,4,12,2,2048.849,2 2,West,2,4,14
2,4,12,6,2049.26,2 2,West,2,5,14
2,4,12,3,2050.206,2 2,North,2,5,14
2,4,12,1,2051.411,2 2,West,2,5,14
2,4,12,3,2052.419,2 2,North,2,5,14
2,4,12,2,2053.133,1 2,North,2,5,14
2,4,12,1,2053.907,1 2,West,2,5,14
2,4,12,3,2054.898,1 2,North,2,5,14
2,4,12,2,2055.588,0 2,North,2,5,14
2,4,12,1,2056.111,0 2,West,2,5,14
2,4,12,2,2056.71,0 1,West,2,5,14
2,4,12,2,2057.492,0 0,West,2,5,14
2,4,12,6,2057.9,0 0,West,2,6,14
2,4,12,1,2058.416,0 0,South,2,6,14
2,4,12,1,2058.968,0 0,East,2,6,14
2,4,12,2,2059.792,0 1,East,2,6,14
2,4,12,2,2060.413,0 2,East,2,6,14
2,4,12,2,2061.286,0 2,East,2,6,15
2,4,12,3,2061.793,0 2,South,2,6,15
2,4,12,2,2062.371,1 2,South,2,6,15
2,4,12,1,2063.429,1 2,East,2,6,15
2,4,12,2,2064.163,1 2,East,2,6,16
2,4,12,3,2064.694,1 2,South,2,6,16
2,4,12,2,2065.425,2 2,South,2,6,16
2,4,12,1,2066.018,2 2,East,2,6,16
2,4,12,2,2066.724,2 3,East,2,6,16
2,4,12,6,2067.14,2 3,East,2,7,16
2,4,12,1,2067.518,2 3,North,2,7,16
2,4,12,2,2069.698,1 3,North,2,7,16
2,4,12,6,2070.08,1 3,North,2,8,16
1,5,13,1,2265.31,4 3,North,3,0,16
1,5,13,1,2266.276,4 2,North,3,0,16
1,5,13,2,2267.107,3 2,North,3,0,16
1,5,13,1,2267.777,3 1,North,3,0,16
1,5,13,1,2268.429,3 0,North,3,0,16
1,5,13,2,2269.186,2 0,North,3,0,16
1,5,13,2,2269.934,1 0,North,3,0,16
1,5,13,6,2270.32,1 0,North,3,1,16
1,5,13,4,2271.043,2 0,North,3,1,16
1,5,13,4,2271.778,3 0,North,3,1,16
1,5,13,3,2272.478,3 1,North,3,1,16
1,5,13,3,2273.205,3 2,North,3,1,16
1,5,13,6,2273.62,3 2,North,3,2,16
1,5,13,4,2273.973,4 2,North,3,2,16
1,5,13,1,2274.689,4 1,North,3,2,16
1,5,13,1,2275.362,4 0,North,3,2,16
1,5,13,6,2275.76,4 0,North,3,3,16
1,5,13,3,2276.053,4 1,North,3,3,16
1,5,13,3,2276.735,4 2,North,3,3,16
1,5,13,2,2277.379,3 2,North,3,3,16
1,5,13,1,2278.004,3 1,North,3,3,16
1,5,13,1,2278.702,3 0,North,3,3,16
1,5,13,2,2279.44,2 0,North,3,3,16
1,5,13,2,2280.131,1 0,North,3,3,16
1,5,13,3,2280.784,1 1,North,3,3,16
1,5,13,4,2281.551,2 1,North,3,3,16
1,5,13,3,2282.318,2 2,North,3,3,16
1,5,13,2,2283.007,1 2,North,3,3,16
1,5,13,6,2283.4,1 2,North,3,4,16
1,5,13,4,2283.839,2 2,North,3,4,16
1,5,13,1,2284.512,2 1,North,3,4,16
1,5,13,2,2285.212,1 1,North,3,4,16
1,5,13,1,2285.892,1 0,North,3,4,16
1,5,13,4,2286.624,2 0,North,3,4,16
1,5,13,4,2287.332,3 0,North,3,4,16
1,5,13,3,2287.983,3 1,North,3,4,16
1,5,13,3,2288.723,3 2,North,3,4,16
1,5,13,4,2289.376,4 2,North,3,4,16
1,5,13,3,2290.095,4 3,North,3,4,16
1,5,13,3,2290.75,4 4,North,3,4,16
1,5,13,2,2291.488,3 4,North,3,4,16
1,5,13,1,2292.113,3 3,North,3,4,16
1,5,13,6,2292.52,3 3,North,3,5,16
1,5,13,3,2292.803,3 4,North,3,5,16
1,5,13,4,2293.438,4 4,North,3,5,16
1,5,13,1,2294.14,4 3,North,3,5,16
1,5,13,2,2294.977,4 3,North,3,5,16
1,5,13,1,2295.405,4 2,North,3,5,16
1,5,13,2,2296.048,3 2,North,3,5,16
1,5,13,1,2296.614,3 1,North,3,5,16
1,5,13,1,2297.245,3 0,North,3,5,16
1,5,13,2,2297.852,2 0,North,3,5,16
1,5,13,2,2298.531,1 0,North,3,5,16
1,5,13,3,2299.089,1 1,North,3,5,16
1,5,13,4,2299.683,2 1,North,3,5,16
1,5,13,3,2300.273,2 2,North,3,5,16
1,5,13,2,2300.854,1 2,North,3,5,16
1,5,13,2,2301.476,0 2,North,3,5,16
1,5,13,1,2302.063,0 1,North,3,5,16
1,5,13,6,2302.46,0 1,North,3,6,16
1,5,13,3,2302.575,0 2,North,3,6,16
1,5,13,4,2303.202,1 2,North,3,6,16
1,5,13,4,2303.78,2 2,North,3,6,16
1,5,13,1,2304.365,2 1,North,3,6,16
1,5,13,2,2305.025,1 1,North,3,6,16
1,5,13,1,2305.58,1 0,North,3,6,16
1,5,13,1,2306.229,1 0,North,3,6,16
1,5,13,4,2306.805,2 0,North,3,6,16
1,5,13,4,2307.408,3 0,North,3,6,16
1,5,13,3,2308.084,3 1,North,3,6,16
1,5,13,3,2308.64,3 2,North,3,6,16
1,5,13,4,2309.234,4 2,North,3,6,16
1,5,13,3,2309.81,4 3,North,3,6,16
1,5,13,3,2310.498,4 4,North,3,6,16
1,5,13,2,2311.073,3 4,North,3,6,16
1,5,13,1,2311.647,3 3,North,3,6,16
1,5,13,2,2312.75,2 3,North,3,6,16
1,5,13,2,2313.317,1 3,North,3,6,16
1,5,13,2,2314.014,0 3,North,3,6,16
1,5,13,3,2314.56,0 4,North,3,6,16
1,5,13,6,2314.96,0 4,North,3,7,16
1,5,13,1,2315.154,0 3,North,3,7,16
1,5,13,6,2315.56,0 3,North,3,8,16
2,5,13,1,2318.708,4 4,West,3,0,0
2,5,13,2,2319.566,4 3,West,3,0,0
2,5,13,3,2320.118,4 3,North,3,0,0
2,5,13,2,2320.772,4 3,North,3,0,1
2,5,13,3,2321.253,4 3,East,3,0,1
2,5,13,2,2321.956,4 4,East,3,0,1
2,5,13,1,2322.58,4 4,North,3,0,1
2,5,13,2,2323.221,3 4,North,3,0,1
2,5,13,1,2323.855,3 4,West,3,0,1
2,5,13,2,2324.43,3 3,West,3,0,1
2,5,13,6,2324.84,3 3,West,3,1,1
2,5,13,3,2325.396,3 3,North,3,1,1
2,5,13,3,2330.448,3 3,East,3,1,1
2,5,13,2,2331.293,3 4,East,3,1,1
2,5,13,3,2331.906,3 4,South,3,1,1
2,5,13,2,2332.497,4 4,South,3,1,1
2,5,13,3,2333.043,4 4,West,3,1,1
2,5,13,2,2333.716,4 3,West,3,1,1
2,5,13,2,2334.405,4 2,West,3,1,1
2,5,13,2,2335.414,4 1,West,3,1,1
2,5,13,3,2336.206,4 1,North,3,1,1
2,5,13,2,2336.972,4 1,North,3,1,2
2,5,13,3,2337.552,4 1,East,3,1,2
2,5,13,2,2338.11,4 2,East,3,1,2
2,5,13,1,2338.726,4 2,North,3,1,2
2,5,13,2,2339.382,3 2,North,3,1,2
2,5,13,1,2340.109,3 2,West,3,1,2
2,5,13,2,2340.813,3 1,West,3,1,2
2,5,13,3,2341.556,3 1,North,3,1,2
2,5,13,1,2342.486,3 1,West,3,1,2
2,5,13,2,2343.232,3 0,West,3,1,2
2,5,13,3,2343.876,3 0,North,3,1,2
2,5,13,2,2344.546,2 0,North,3,1,2
2,5,13,3,2345.329,2 0,East,3,1,2
2,5,13,2,2346.053,2 0,East,3,1,3
2,5,13,1,2346.641,2 0,North,3,1,3
2,5,13,2,2347.297,1 0,North,3,1,3
2,5,13,3,2347.855,1 0,East,3,1,3
2,5,13,2,2348.541,1 1,East,3,1,3
2,5,13,3,2349.812,1 1,South,3,1,3
2,5,13,2,2350.482,2 1,South,3,1,3
2,5,13,1,2351.071,2 1,East,3,1,3
2,5,13,2,2351.734,2 2,East,3,1,3
2,5,13,1,2352.446,2 2,North,3,1,3
2,5,13,2,2353.15,1 2,North,3,1,3
2,5,13,6,2353.54,1 2,North,3,2,3
2,5,13,3,2356.003,1 2,East,3,2,3
2,5,13,3,2356.772,1 2,South,3,2,3
2,5,13,2,2357.487,2 2,South,3,2,3
2,5,13,3,2358.1,2 2,West,3,2,3
2,5,13,2,2358.798,2 1,West,3,2,3
2,5,13,3,2359.535,2 1,North,3,2,3
2,5,13,2,2360.166,1 1,North,3,2,3
2,5,13,1,2360.863,1 1,West,3,2,3
2,5,13,2,2361.461,1 0,West,3,2,3
2,5,13,1,2362.48,1 0,South,3,2,3
2,5,13,2,2363.198,2 0,South,3,2,3
2,5,13,2,2363.892,3 0,South,3,2,3
2,5,13,1,2364.686,3 0,East,3,2,3
2,5,13,2,2365.344,3 1,East,3,2,3
2,5,13,3,2366.29,3 1,South,3,2,3
2,5,13,2,2366.91,3 1,South,3,2,4
2,5,13,1,2367.347,3 1,East,3,2,4
2,5,13,2,2368.007,3 2,East,3,2,4
2,5,13,3,2368.692,3 2,South,3,2,4
2,5,13,2,2369.361,4 2,South,3,2,4
2,5,13,1,2369.934,4 2,East,3,2,4
2,5,13,2,2370.625,4 3,East,3,2,4
2,5,13,1,2371.309,4 3,North,3,2,4
2,5,13,2,2372.014,4 3,North,3,2,5
2,5,13,3,2372.623,4 3,East,3,2,5
2,5,13,2,2373.347,4 4,East,3,2,5
2,5,13,1,2373.954,4 4,North,3,2,5
2,5,13,2,2374.606,3 4,North,3,2,5
2,5,13,1,2375.298,3 4,West,3,2,5
2,5,13,2,2375.922,3 3,West,3,2,5
2,5,13,3,2376.579,3 3,North,3,2,5
2,5,13,2,2377.232,2 3,North,3,2,5
2,5,13,2,2377.877,1 3,North,3,2,5
2,5,13,2,2378.517,0 3,North,3,2,5
2,5,13,6,2378.9,0 3,North,3,3,5
2,5,13,1,2379.298,0 3,West,3,3,5
2,5,13,1,2379.966,0 3,South,3,3,5
2,5,13,2,2380.672,1 3,South,3,3,5
2,5,13,2,2381.296,2 3,South,3,3,5
2,5,13,2,2381.955,3 3,South,3,3,5
2,5,13,1,2382.733,3 3,East,3,3,5
2,5,13,3,2383.664,3 3,South,3,3,5
2,5,13,1,2384.502,3 3,East,3,3,5
2,5,13,2,2385.149,3 4,East,3,3,5
2,5,13,3,2385.742,3 4,South,3,3,5
