PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
0,2,6,3,862.2128,2 3,North,1,3,2
0,2,6,1,862.7502,2 3,West,1,3,2
0,2,6,2,863.7478,2 2,West,1,3,2
0,2,6,2,864.452,2 1,West,1,3,2
0,2,6,3,865.023,2 1,North,1,3,2
0,2,6,2,865.7404,1 1,North,1,3,2
0,2,6,6,866.12,1 1,North,1,4,2
0,2,6,2,866.976,0 1,North,1,4,2
0,2,6,1,867.6203,0 1,West,1,4,2
0,2,6,1,868.4178,0 1,South,1,4,2
0,2,6,2,869.1694,1 1,South,1,4,2
0,2,6,2,869.8225,2 1,South,1,4,2
0,2,6,2,870.6597,3 1,South,1,4,2
0,2,6,3,871.3164,3 1,West,1,4,2
0,2,6,2,872.0278,3 0,West,1,4,2
0,2,6,1,872.6727,3 0,South,1,4,2
0,2,6,2,873.2697,4 0,South,1,4,2
0,2,6,6,873.64,4 0,South,1,5,2
0,2,6,1,874.0818,4 0,East,1,5,2
0,2,6,1,874.9808,4 0,North,1,5,2
0,2,6,2,875.6468,3 0,North,1,5,2
0,2,6,3,876.3539,3 0,East,1,5,2
0,2,6,2,877.0108,3 1,East,1,5,2
0,2,6,1,877.6187,3 1,North,1,5,2
0,2,6,2,878.4,2 1,North,1,5,2
0,2,6,3,879.2493,2 1,East,1,5,2
0,2,6,2,879.9037,2 2,East,1,5,2
0,2,6,2,880.595,2 3,East,1,5,2
0,2,6,2,881.2322,2 4,East,1,5,2
0,2,6,1,881.7784,2 4,North,1,5,2
0,2,6,2,882.4186,1 4,North,1,5,2
0,2,6,6,882.8,1 4,North,1,6,2
0,2,6,2,883.4241,0 4,North,1,6,2
0,2,6,1,884.0671,0 4,West,1,6,2
0,2,6,1,884.7689,0 4,South,1,6,2
0,2,6,2,885.4235,1 4,South,1,6,2
0,2,6,2,886.0279,2 4,South,1,6,2
0,2,6,2,886.8932,3 4,South,1,6,2
0,2,6,2,887.4767,4 4,South,1,6,2
0,2,6,3,888.0494,4 4,West,1,6,2
0,2,6,2,888.7573,4 3,West,1,6,2
0,2,6,2,889.8058,4 2,West,1,6,2
0,2,6,6,890.22,4 2,West,1,7,2
0,2,6,3,890.7729,4 2,North,1,7,2
0,2,6,2,891.4282,3 2,North,1,7,2
0,2,6,2,892.1277,2 2,North,1,7,2
0,2,6,1,892.9794,2 2,West,1,7,2
0,2,6,2,893.6323,2 1,West,1,7,2
0,2,6,3,894.206,2 1,North,1,7,2
0,2,6,2,894.8943,1 1,North,1,7,2
0,2,6,2,895.4901,0 1,North,1,7,2
0,2,6,6,895.88,0 1,North,1,8,2
2,2,6,1,899.4391,4 4,West,1,0,0
2,2,6,2,900.237,4 3,West,1,0,0
2,2,6,2,900.8622,4 2,West,1,0,0
2,2,6,3,901.5179,4 2,North,1,0,0
2,2,6,2,902.2134,3 2,North,1,0,0
2,2,6,6,902.6,3 2,North,1,1,0
2,2,6,3,903.6925,3 2,East,1,1,0
2,2,6,2,904.2222,3 3,East,1,1,0
2,2,6,1,904.8118,3 3,North,1,1,0
2,2,6,2,905.3825,2 3,North,1,1,0
2,2,6,2,906.2131,1 3,North,1,1,0
2,2,6,1,906.8184,1 3,West,1,1,0
2,2,6,2,907.4935,1 3,West,1,1,1
2,2,6,1,908.2295,1 3,South,1,1,1
2,2,6,2,908.7848,2 3,South,1,1,1
2,2,6,3,909.361,2 3,West,1,1,1
2,2,6,2,909.9482,2 2,West,1,1,1
2,2,6,2,910.5445,2 1,West,1,1,1
2,2,6,3,911.0563,2 1,North,1,1,1
2,2,6,2,911.6631,1 1,North,1,1,1
2,2,6,2,912.2424,0 1,North,1,1,1
2,2,6,6,912.64,0 1,North,1,2,1
2,2,6,1,913.0853,0 1,West,1,2,1
2,2,6,1,913.6671,0 1,South,1,2,1
2,2,6,1,914.6083,0 1,East,1,2,1
2,2,6,3,915.1527,0 1,South,1,2,1
2,2,6,2,915.8868,1 1,South,1,2,1
2,2,6,2,916.5019,2 1,South,1,2,1
2,2,6,1,917.1184,2 1,East,1,2,1
2,2,6,2,918.1125,2 2,East,1,2,1
2,2,6,3,918.8184,2 2,South,1,2,1
2,2,6,2,919.4454,3 2,South,1,2,1
2,2,6,2,920.0629,4 2,South,1,2,1
2,2,6,6,920.44,4 2,South,1,3,1
2,2,6,1,920.834,4 2,East,1,3,1
2,2,6,1,921.5242,4 2,North,1,3,1
2,2,6,2,922.182,3 2,North,1,3,1
2,2,6,3,923.1365,3 2,East,1,3,1
2,2,6,2,923.9388,3 3,East,1,3,1
2,2,6,6,924.36,3 3,East,1,4,1
2,2,6,1,924.6893,3 3,North,1,4,1
2,2,6,1,925.5396,3 3,West,1,4,1
2,2,6,3,926.2108,3 3,North,1,4,1
2,2,6,2,927.107,2 3,North,1,4,1
2,2,6,2,928.7481,1 3,North,1,4,1
2,2,6,1,931.1238,1 3,West,1,4,1
2,2,6,1,931.9976,1 3,South,1,4,1
2,2,6,2,932.8227,2 3,South,1,4,1
2,2,6,1,933.655,2 3,East,1,4,1
2,2,6,2,934.3318,2 4,East,1,4,1
2,2,6,1,935.0232,2 4,North,1,4,1
2,2,6,2,935.6323,1 4,North,1,4,1
2,2,6,2,936.304,0 4,North,1,4,1
2,2,6,1,936.8696,0 4,West,1,4,1
2,2,6,2,937.5418,0 3,West,1,4,1
2,2,6,2,938.1257,0 2,West,1,4,1
2,2,6,6,938.54,0 2,West,1,5,1
2,2,6,1,939.0093,0 2,South,1,5,1
2,2,6,1,939.6633,0 2,East,1,5,1
2,2,6,2,940.3895,0 3,East,1,5,1
2,2,6,2,941.0724,0 4,East,1,5,1
2,2,6,3,941.8242,0 4,South,1,5,1
2,2,6,2,942.4985,1 4,South,1,5,1
2,2,6,3,943.1419,1 4,West,1,5,1
2,2,6,2,943.7889,1 4,West,1,5,2
2,2,6,1,944.3807,1 4,South,1,5,2
2,2,6,2,945.0441,2 4,South,1,5,2
2,2,6,3,945.5688,2 4,West,1,5,2
2,2,6,2,946.2452,2 3,West,1,5,2
2,2,6,3,947.1896,2 3,North,1,5,2
2,2,6,2,947.8731,1 3,North,1,5,2
2,2,6,6,948.2599,1 3,North,1,6,2
2,2,6,1,948.6131,1 3,West,1,6,2
2,2,6,1,949.4861,1 3,South,1,6,2
2,2,6,2,950.0703,2 3,South,1,6,2
2,2,6,1,950.6464,2 3,East,1,6,2
2,2,6,2,951.1661,2 4,East,1,6,2
2,2,6,1,951.7818,2 4,North,1,6,2
2,2,6,2,952.3422,1 4,North,1,6,2
2,2,6,2,953.4291,0 4,North,1,6,2
2,2,6,6,953.8,0 4,North,1,7,2
2,2,6,1,954.176,0 4,West,1,7,2
2,2,6,1,954.7978,0 4,South,1,7,2
2,2,6,2,955.5891,1 4,South,1,7,2
2,2,6,2,956.1132,2 4,South,1,7,2
2,2,6,3,957.0464,2 4,West,1,7,2
2,2,6,2,957.7182,2 3,West,1,7,2
2,2,6,2,958.2723,2 2,West,1,7,2
2,2,6,2,959.1208,2 1,West,1,7,2
2,2,6,1,960.0836,2 1,South,1,7,2
2,2,6,2,960.7029,3 1,South,1,7,2
2,2,6,3,961.3652,3 1,West,1,7,2
2,2,6,2,961.9738,3 0,West,1,7,2
2,2,6,1,962.5914,3 0,South,1,7,2
2,2,6,2,963.2319,4 0,South,1,7,2
2,2,6,6,963.6,4 0,South,1,8,2
0,7,19,1,3198.865,4 4,West,4,0,1
0,7,19,3,3199.509,4 4,North,4,0,1
0,7,19,2,3200.516,3 4,North,4,0,1
0,7,19,1,3201.496,3 4,West,4,0,1
0,7,19,2,3202.285,3 3,West,4,0,1
0,7,19,6,3202.7,3 3,West,4,1,1
0,7,19,1,3203.022,3 3,South,4,1,1
0,7,19,2,3203.715,4 3,South,4,1,1
0,7,19,3,3204.279,4 3,West,4,1,1
0,7,19,2,3204.981,4 2,West,4,1,1
0,7,19,3,3205.568,4 2,North,4,1,1
0,7,19,2,3206.324,3 2,North,4,1,1
0,7,19,2,3206.99,2 2,North,4,1,1
0,7,19,1,3207.549,2 2,West,4,1,1
0,7,19,2,3208.26,2 1,West,4,1,1
0,7,19,1,3209.201,2 1,South,4,1,1
0,7,19,2,3209.854,3 1,South,4,1,1
0,7,19,2,3210.493,4 1,South,4,1,1
0,7,19,3,3211.538,4 1,West,4,1,1
0,7,19,2,3212.26,4 0,West,4,1,1
0,7,19,6,3212.68,4 0,West,4,2,1
0,7,19,3,3212.915,4 0,North,4,2,1
0,7,19,2,3213.62,3 0,North,4,2,1
0,7,19,2,3214.421,2 0,North,4,2,1
0,7,19,2,3215.255,1 0,North,4,2,1
0,7,19,3,3215.781,1 0,East,4,2,1
0,7,19,2,3216.693,1 1,East,4,2,1
0,7,19,3,3217.205,1 1,South,4,2,1
0,7,19,2,3218.086,2 1,South,4,2,1
0,7,19,1,3218.624,2 1,East,4,2,1
0,7,19,2,3219.261,2 2,East,4,2,1
0,7,19,2,3219.954,2 3,East,4,2,1
0,7,19,1,3220.563,2 3,North,4,2,1
0,7,19,2,3221.326,1 3,North,4,2,1
0,7,19,2,3222.029,0 3,North,4,2,1
0,7,19,3,3222.572,0 3,East,4,2,1
0,7,19,1,3223.118,0 3,North,4,2,1
0,7,19,1,3223.683,0 3,West,4,2,1
0,7,19,1,3224.406,0 3,South,4,2,1
0,7,19,2,3225.299,1 3,South,4,2,1
0,7,19,2,3225.894,2 3,South,4,2,1
0,7,19,1,3226.784,2 3,East,4,2,1
0,7,19,2,3227.427,2 4,East,4,2,1
0,7,19,3,3228.052,2 4,South,4,2,1
0,7,19,2,3228.703,3 4,South,4,2,1
0,7,19,6,3229.08,3 4,South,4,3,1
0,7,19,3,3229.456,3 4,West,4,3,1
0,7,19,3,3230.414,3 4,North,4,3,1
0,7,19,2,3231.078,2 4,North,4,3,1
0,7,19,2,3231.68,1 4,North,4,3,1
0,7,19,1,3232.629,1 4,West,4,3,1
0,7,19,2,3233.253,1 3,West,4,3,1
0,7,19,6,3233.66,1 3,West,4,4,1
0,7,19,1,3233.985,1 3,South,4,4,1
0,7,19,3,3235.188,1 3,West,4,4,1
0,7,19,3,3236.039,1 3,North,4,4,1
0,7,19,2,3236.702,0 3,North,4,4,1
0,7,19,3,3237.316,0 3,East,4,4,1
0,7,19,2,3237.92,0 4,East,4,4,1
0,7,19,6,3238.32,0 4,East,4,5,1
0,7,19,1,3238.597,0 4,North,4,5,1
0,7,19,1,3239.232,0 4,West,4,5,1
0,7,19,2,3240.023,0 3,West,4,5,1
0,7,19,1,3240.581,0 3,South,4,5,1
0,7,19,2,3241.327,1 3,South,4,5,1
0,7,19,2,3241.975,2 3,South,4,5,1
0,7,19,6,3242.36,2 3,South,4,6,1
0,7,19,1,3242.705,2 3,East,4,6,1
0,7,19,1,3243.473,2 3,North,4,6,1
0,7,19,2,3244.429,1 3,North,4,6,1
0,7,19,3,3244.996,1 3,East,4,6,1
0,7,19,2,3245.648,1 4,East,4,6,1
0,7,19,6,3246.06,1 4,East,4,7,1
0,7,19,3,3246.385,1 4,South,4,7,1
0,7,19,3,3247.268,1 4,West,4,7,1
0,7,19,2,3248.231,1 3,West,4,7,1
0,7,19,3,3249.09,1 3,North,4,7,1
0,7,19,2,3249.829,0 3,North,4,7,1
0,7,19,1,3250.813,0 3,West,4,7,1
0,7,19,2,3251.392,0 2,West,4,7,1
0,7,19,1,3252.017,0 2,South,4,7,1
0,7,19,2,3252.546,1 2,South,4,7,1
0,7,19,1,3253.215,1 2,East,4,7,1
0,7,19,1,3253.777,1 2,North,4,7,1
0,7,19,2,3254.428,0 2,North,4,7,1
0,7,19,3,3255.14,0 2,East,4,7,1
0,7,19,2,3255.695,0 3,East,4,7,1
0,7,19,3,3256.594,0 3,South,4,7,1
0,7,19,2,3257.217,1 3,South,4,7,1
0,7,19,2,3257.889,2 3,South,4,7,1
0,7,19,3,3258.719,2 3,West,4,7,1
0,7,19,2,3259.313,2 2,West,4,7,1
0,7,19,1,3260.226,2 2,South,4,7,1
0,7,19,3,3260.93,2 2,West,4,7,1
0,7,19,2,3261.682,2 1,West,4,7,1
0,7,19,1,3262.256,2 1,South,4,7,1
0,7,19,2,3262.94,3 1,South,4,7,1
0,7,19,2,3263.549,4 1,South,4,7,1
0,7,19,3,3264.132,4 1,West,4,7,1
0,7,19,2,3264.831,4 0,West,4,7,1
0,7,19,3,3265.396,4 0,North,4,7,1
0,7,19,2,3266.08,3 0,North,4,7,1
0,7,19,2,3266.702,2 0,North,4,7,1
0,7,19,6,3267.08,2 0,North,4,8,1
2,7,19,1,3270.37,4 4,West,4,0,0
2,7,19,3,3270.959,4 4,North,4,0,0
2,7,19,2,3271.718,3 4,North,4,0,0
2,7,19,2,3272.229,2 4,North,4,0,0
2,7,19,2,3272.948,1 4,North,4,0,0
2,7,19,2,3273.654,1 4,North,4,0,1
2,7,19,1,3274.209,1 4,West,4,0,1
2,7,19,2,3274.772,1 3,West,4,0,1
2,7,19,3,3275.348,1 3,North,4,0,1
2,7,19,2,3275.968,0 3,North,4,0,1
2,7,19,3,3276.563,0 3,East,4,0,1
2,7,19,2,3277.232,0 4,East,4,0,1
2,7,19,6,3277.64,0 4,East,4,1,1
2,7,19,1,3277.858,0 4,North,4,1,1
2,7,19,1,3278.71,0 4,West,4,1,1
2,7,19,2,3279.27,0 3,West,4,1,1
2,7,19,1,3279.902,0 3,South,4,1,1
2,7,19,2,3280.582,1 3,South,4,1,1
2,7,19,1,3281.158,1 3,East,4,1,1
2,7,19,2,3281.76,1 4,East,4,1,1
2,7,19,3,3282.37,1 4,South,4,1,1
2,7,19,2,3283.397,2 4,South,4,1,1
2,7,19,2,3284.021,3 4,South,4,1,1
2,7,19,2,3284.625,4 4,South,4,1,1
2,7,19,3,3285.249,4 4,West,4,1,1
2,7,19,2,3285.83,4 3,West,4,1,1
2,7,19,2,3286.433,4 2,West,4,1,1
2,7,19,2,3287.059,4 2,West,4,1,2
2,7,19,3,3287.668,4 2,North,4,1,2
2,7,19,2,3288.274,3 2,North,4,1,2
2,7,19,1,3288.85,3 2,West,4,1,2
2,7,19,2,3289.457,3 2,West,4,1,3
2,7,19,3,3290.125,3 2,North,4,1,3
2,7,19,2,3290.753,2 2,North,4,1,3
2,7,19,1,3291.376,2 2,West,4,1,3
2,7,19,2,3291.907,2 1,West,4,1,3
2,7,19,1,3292.607,2 1,South,4,1,3
2,7,19,3,3293.715,2 1,West,4,1,3
2,7,19,1,3294.484,2 1,South,4,1,3
2,7,19,2,3295.205,3 1,South,4,1,3
2,7,19,2,3295.794,4 1,South,4,1,3
2,7,19,3,3296.388,4 1,West,4,1,3
2,7,19,2,3297.039,4 0,West,4,1,3
2,7,19,6,3297.44,4 0,West,4,2,3
2,7,19,3,3297.726,4 0,North,4,2,3
2,7,19,3,3298.307,4 0,East,4,2,3
2,7,19,2,3299.058,4 1,East,4,2,3
2,7,19,2,3299.774,4 1,East,4,2,4
2,7,19,1,3300.351,4 1,North,4,2,4
2,7,19,2,3301.054,3 1,North,4,2,4
2,7,19,2,3301.686,2 1,North,4,2,4
2,7,19,3,3302.294,2 1,East,4,2,4
2,7,19,2,3302.977,2 2,East,4,2,4
2,7,19,2,3303.789,2 3,East,4,2,4
2,7,19,3,3304.382,2 3,South,4,2,4
2,7,19,2,3305.041,2 3,South,4,2,5
2,7,19,1,3305.653,2 3,East,4,2,5
2,7,19,2,3306.276,2 4,East,4,2,5
2,7,19,3,3306.87,2 4,South,4,2,5
2,7,19,2,3307.573,3 4,South,4,2,5
2,7,19,3,3308.177,3 4,West,4,2,5
2,7,19,2,3308.898,3 3,West,4,2,5
2,7,19,6,3309.3,3 3,West,4,3,5
2,7,19,2,3310.935,3 3,West,4,3,6
2,7,19,3,3311.475,3 3,North,4,3,6
2,7,19,3,3312.052,3 3,East,4,3,6
2,7,19,2,3312.77,3 4,East,4,3,6
2,7,19,1,3313.39,3 4,North,4,3,6
2,7,19,2,3313.954,2 4,North,4,3,6
2,7,19,2,3314.626,1 4,North,4,3,6
2,7,19,1,3315.183,1 4,West,4,3,6
2,7,19,2,3315.89,1 3,West,4,3,6
2,7,19,2,3316.516,1 3,West,4,3,7
2,7,19,1,3317.106,1 3,South,4,3,7
2,7,19,2,3317.733,2 3,South,4,3,7
2,7,19,3,3318.342,2 3,West,4,3,7
2,7,19,2,3318.975,2 2,West,4,3,7
2,7,19,2,3319.57,2 1,West,4,3,7
2,7,19,2,3320.18,2 1,West,4,3,8
2,7,19,1,3320.727,2 1,South,4,3,8
2,7,19,2,3321.405,3 1,South,4,3,8
2,7,19,3,3321.987,3 1,West,4,3,8
2,7,19,2,3322.639,3 1,West,4,3,9
2,7,19,3,3323.157,3 1,North,4,3,9
2,7,19,3,3323.879,3 1,East,4,3,9
2,7,19,1,3324.453,3 1,North,4,3,9
2,7,19,2,3325.078,2 1,North,4,3,9
2,7,19,2,3325.686,1 1,North,4,3,9
2,7,19,1,3326.207,1 1,West,4,3,9
2,7,19,2,3326.806,1 0,West,4,3,9
2,7,19,1,3327.392,1 0,South,4,3,9
2,7,19,2,3327.967,2 0,South,4,3,9
2,7,19,6,3328.34,2 0,South,4,4,9
2,7,19,1,3328.704,2 0,East,4,4,9
2,7,19,1,3329.278,2 0,North,4,4,9
2,7,19,2,3329.956,1 0,North,4,4,9
2,7,19,3,3330.623,1 0,East,4,4,9
2,7,19,2,3331.263,1 1,East,4,4,9
2,7,19,1,3331.829,1 1,North,4,4,9
2,7,19,2,3332.53,1 1,North,4,4,10
2,7,19,3,3333.024,1 1,East,4,4,10
2,7,19,2,3333.663,1 1,East,4,4,11
2,7,19,3,3334.548,1 1,South,4,4,11
2,7,19,2,3335.133,2 1,South,4,4,11
2,7,19,1,3335.654,2 1,East,4,4,11
2,7,19,2,3336.317,2 2,East,4,4,11
2,7,19,1,3337.092,2 2,North,4,4,11
2,7,19,2,3337.747,2 2,North,4,4,12
2,7,19,3,3338.288,2 2,East,4,4,12
2,7,19,2,3338.849,2 3,East,4,4,12
2,7,19,1,3339.746,2 3,North,4,4,12
2,7,19,2,3340.376,1 3,North,4,4,12
2,7,19,2,3341.004,0 3,North,4,4,12
2,7,19,6,3341.4,0 3,North,4,5,12
2,7,19,1,3341.934,0 3,West,4,5,12
2,7,19,1,3342.494,0 3,South,4,5,12
2,7,19,2,3343.745,1 3,South,4,5,12
2,7,19,2,3344.322,2 3,South,4,5,12
2,7,19,1,3344.898,2 3,East,4,5,12
2,7,19,2,3345.591,2 4,East,4,5,12
2,7,19,6,3346,2 4,East,4,6,12
2,7,19,1,3346.325,2 4,North,4,6,12
2,7,19,1,3346.918,2 4,West,4,6,12
2,7,19,1,3347.524,2 4,South,4,6,12
2,7,19,2,3348.26,3 4,South,4,6,12
2,7,19,2,3348.828,4 4,South,4,6,12
2,7,19,3,3349.367,4 4,West,4,6,12
2,7,19,2,3349.938,4 3,West,4,6,12
2,7,19,2,3350.559,4 2,West,4,6,12
2,7,19,2,3351.379,4 2,West,4,6,13
2,7,19,3,3351.907,4 2,North,4,6,13
2,7,19,2,3352.447,3 2,North,4,6,13
2,7,19,2,3353.042,2 2,North,4,6,13
2,7,19,1,3353.998,2 2,West,4,6,13
2,7,19,2,3354.639,2 1,West,4,6,13
2,7,19,1,3355.278,2 1,South,4,6,13
2,7,19,2,3356.032,3 1,South,4,6,13
2,7,19,2,3356.671,4 1,South,4,6,13
2,7,19,6,3357.04,4 1,South,4,7,13
2,7,19,1,3357.581,4 1,East,4,7,13
2,7,19,1,3358.175,4 1,North,4,7,13
2,7,19,2,3359.919,3 1,North,4,7,13
2,7,19,2,3360.466,2 1,North,4,7,13
2,7,19,2,3361.075,1 1,North,4,7,13
2,7,19,2,3363.698,1 1,North,4,7,14
2,7,19,1,3364.312,1 1,West,4,7,14
2,7,19,2,3364.941,1 0,West,4,7,14
2,7,19,3,3365.475,1 0,North,4,7,14
2,7,19,2,3366.096,1 0,North,4,7,15
2,7,19,3,3366.702,1 0,East,4,7,15
2,7,19,2,3367.366,1 1,East,4,7,15
2,7,19,2,3367.984,1 1,East,4,7,16
2,7,19,2,3368.484,1 1,East,4,7,17
2,7,19,3,3368.915,1 1,South,4,7,17
2,7,19,2,3369.489,2 1,South,4,7,17
2,7,19,1,3370.162,2 1,East,4,7,17
2,7,19,2,3370.781,2 2,East,4,7,17
2,7,19,2,3371.31,2 3,East,4,7,17
2,7,19,2,3371.859,2 4,East,4,7,17
2,7,19,1,3372.405,2 4,North,4,7,17
2,7,19,2,3373.028,1 4,North,4,7,17
2,7,19,2,3373.62,1 4,North,4,7,18
2,7,19,1,3374.096,1 4,West,4,7,18
2,7,19,2,3374.738,1 3,West,4,7,18
2,7,19,2,3375.293,1 3,West,4,7,19
2,7,19,3,3375.765,1 3,North,4,7,19
2,7,19,2,3376.323,0 3,North,4,7,19
2,7,19,1,3377.171,0 3,West,4,7,19
2,7,19,2,3377.78,0 2,West,4,7,19
2,7,19,2,3378.39,0 1,West,4,7,19
2,7,19,6,3378.8,0 1,West,4,8,19
0,7,20,1,3382.268,4 4,West,4,0,19
0,7,20,1,3382.864,4 4,South,4,0,19
0,7,20,3,3383.902,4 4,West,4,0,19
0,7,20,2,3384.542,4 3,West,4,0,19
0,7,20,2,3385.138,4 2,West,4,0,19
0,7,20,3,3386.13,4 2,North,4,0,19
0,7,20,2,3386.834,3 2,North,4,0,19
0,7,20,2,3387.665,2 2,North,4,0,19
0,7,20,1,3388.182,2 2,West,4,0,19
0,7,20,2,3388.892,2 1,West,4,0,19
0,7,20,1,3389.525,2 1,South,4,0,19
0,7,20,2,3390.337,3 1,South,4,0,19
0,7,20,6,3390.72,3 1,South,4,1,19
0,7,20,3,3391.121,3 1,West,4,1,19
0,7,20,1,3392.144,3 1,South,4,1,19
0,7,20,2,3392.788,4 1,South,4,1,19
0,7,20,3,3393.379,4 1,West,4,1,19
0,7,20,2,3393.972,4 0,West,4,1,19
0,7,20,3,3394.66,4 0,North,4,1,19
0,7,20,2,3395.343,3 0,North,4,1,19
0,7,20,2,3395.917,2 0,North,4,1,19
0,7,20,2,3396.532,1 0,North,4,1,19
0,7,20,3,3397.234,1 0,East,4,1,19
0,7,20,2,3397.918,1 1,East,4,1,19
0,7,20,3,3398.574,1 1,South,4,1,19
0,7,20,2,3399.266,2 1,South,4,1,19
0,7,20,1,3399.81,2 1,East,4,1,19
0,7,20,2,3400.397,2 2,East,4,1,19
0,7,20,1,3401.028,2 2,North,4,1,19
0,7,20,3,3401.7,2 2,East,4,1,19
0,7,20,2,3402.529,2 3,East,4,1,19
0,7,20,1,3403.229,2 3,North,4,1,19
0,7,20,2,3403.901,1 3,North,4,1,19
0,7,20,2,3404.485,0 3,North,4,1,19
0,7,20,1,3405.036,0 3,West,4,1,19
0,7,20,3,3405.678,0 3,North,4,1,19
0,7,20,3,3406.244,0 3,East,4,1,19
0,7,20,3,3406.884,0 3,South,4,1,19
0,7,20,2,3407.509,1 3,South,4,1,19
0,7,20,3,3408.613,1 3,West,4,1,19
0,7,20,3,3409.518,1 3,North,4,1,19
0,7,20,2,3410.157,0 3,North,4,1,19
0,7,20,1,3410.789,0 3,West,4,1,19
0,7,20,2,3411.375,0 2,West,4,1,19
0,7,20,1,3411.935,0 2,South,4,1,19
0,7,20,2,3412.642,1 2,South,4,1,19
0,7,20,6,3413.02,1 2,South,4,2,19
0,7,20,1,3413.551,1 2,East,4,2,19
0,7,20,1,3414.115,1 2,North,4,2,19
0,7,20,2,3414.738,0 2,North,4,2,19
0,7,20,3,3415.329,0 2,East,4,2,19
0,7,20,2,3415.926,0 3,East,4,2,19
0,7,20,3,3416.814,0 3,South,4,2,19
0,7,20,2,3417.488,1 3,South,4,2,19
0,7,20,1,3418.13,1 3,East,4,2,19
0,7,20,3,3419.093,1 3,South,4,2,19
0,7,20,2,3419.734,2 3,South,4,2,19
0,7,20,3,3420.358,2 3,West,4,2,19
0,7,20,2,3421.012,2 2,West,4,2,19
0,7,20,2,3421.652,2 1,West,4,2,19
0,7,20,3,3422.579,2 1,North,4,2,19
0,7,20,2,3423.314,1 1,North,4,2,19
0,7,20,1,3423.89,1 1,West,4,2,19
0,7,20,2,3424.515,1 0,West,4,2,19
0,7,20,1,3425.061,1 0,South,4,2,19
0,7,20,1,3425.94,1 0,East,4,2,19
0,7,20,2,3426.558,1 1,East,4,2,19
0,7,20,3,3427.139,1 1,South,4,2,19
0,7,20,2,3427.812,2 1,South,4,2,19
0,7,20,2,3428.421,3 1,South,4,2,19
0,7,20,2,3428.958,4 1,South,4,2,19
0,7,20,6,3429.34,4 1,South,4,3,19
0,7,20,3,3429.776,4 1,West,4,3,19
0,7,20,3,3430.388,4 1,North,4,3,19
0,7,20,3,3431.104,4 1,East,4,3,19
0,7,20,1,3432.161,4 1,North,4,3,19
0,7,20,2,3432.918,3 1,North,4,3,19
0,7,20,2,3433.492,2 1,North,4,3,19
0,7,20,3,3434.167,2 1,East,4,3,19
0,7,20,3,3434.735,2 1,South,4,3,19
0,7,20,1,3435.246,2 1,East,4,3,19
0,7,20,2,3435.971,2 2,East,4,3,19
0,7,20,2,3436.512,2 3,East,4,3,19
0,7,20,1,3437.438,2 3,North,4,3,19
0,7,20,1,3437.964,2 3,West,4,3,19
0,7,20,3,3438.996,2 3,North,4,3,19
0,7,20,2,3439.649,1 3,North,4,3,19
0,7,20,2,3440.256,0 3,North,4,3,19
0,7,20,3,3440.79,0 3,East,4,3,19
0,7,20,1,3441.309,0 3,North,4,3,19
0,7,20,1,3441.871,0 3,West,4,3,19
0,7,20,2,3442.621,0 2,West,4,3,19
0,7,20,2,3443.587,0 1,West,4,3,19
0,7,20,2,3444.115,0 0,West,4,3,19
0,7,20,6,3444.52,0 0,West,4,4,19
0,7,20,1,3444.881,0 0,South,4,4,19
0,7,20,1,3445.505,0 0,East,4,4,19
0,7,20,2,3446.141,0 1,East,4,4,19
0,7,20,2,3447.079,0 2,East,4,4,19
0,7,20,2,3447.635,0 3,East,4,4,19
0,7,20,3,3448.287,0 3,South,4,4,19
0,7,20,2,3448.815,1 3,South,4,4,19
0,7,20,3,3449.36,1 3,West,4,4,19
0,7,20,1,3449.938,1 3,South,4,4,19
0,7,20,2,3450.493,2 3,South,4,4,19
0,7,20,3,3451.34,2 3,West,4,4,19
0,7,20,2,3451.955,2 2,West,4,4,19
0,7,20,2,3452.535,2 1,West,4,4,19
0,7,20,6,3452.94,2 1,West,4,5,19
0,7,20,1,3453.395,2 1,South,4,5,19
0,7,20,2,3454.029,3 1,South,4,5,19
0,7,20,2,3454.941,4 1,South,4,5,19
0,7,20,3,3455.536,4 1,West,4,5,19
0,7,20,2,3456.147,4 0,West,4,5,19
0,7,20,3,3456.722,4 0,North,4,5,19
0,7,20,2,3457.396,3 0,North,4,5,19
0,7,20,6,3457.78,3 0,North,4,6,19
0,7,20,2,3458.032,2 0,North,4,6,19
0,7,20,2,3459.03,1 0,North,4,6,19
0,7,20,3,3459.684,1 0,East,4,6,19
0,7,20,2,3460.31,1 1,East,4,6,19
0,7,20,3,3460.966,1 1,South,4,6,19
0,7,20,2,3461.534,2 1,South,4,6,19
0,7,20,1,3462.129,2 1,East,4,6,19
0,7,20,2,3463.071,2 2,East,4,6,19
0,7,20,3,3463.68,2 2,South,4,6,19
0,7,20,2,3464.357,3 2,South,4,6,19
0,7,20,2,3464.946,4 2,South,4,6,19
0,7,20,6,3465.32,4 2,South,4,7,19
0,7,20,1,3465.585,4 2,East,4,7,19
0,7,20,2,3466.208,4 3,East,4,7,19
0,7,20,1,3466.832,4 3,North,4,7,19
0,7,20,1,3467.796,4 3,West,4,7,19
0,7,20,2,3468.324,4 2,West,4,7,19
0,7,20,3,3468.853,4 2,North,4,7,19
0,7,20,2,3469.49,3 2,North,4,7,19
