PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
0,7,19,1,2245.819,4 4,West,4,0,0
0,7,19,2,2246.505,4 3,West,4,0,0
0,7,19,2,2247.118,4 2,West,4,0,0
0,7,19,3,2247.996,4 2,North,4,0,0
0,7,19,2,2248.6,3 2,North,4,0,0
0,7,19,2,2249.213,2 2,North,4,0,0
0,7,19,3,2249.785,2 2,East,4,0,0
0,7,19,2,2250.375,2 3,East,4,0,0
0,7,19,1,2250.938,2 3,North,4,0,0
0,7,19,2,2251.529,1 3,North,4,0,0
0,7,19,2,2252.093,0 3,North,4,0,0
0,7,19,3,2252.648,0 3,East,4,0,0
0,7,19,2,2253.208,0 4,East,4,0,0
0,7,19,6,2253.62,0 4,East,4,1,0
0,7,19,1,2253.804,0 4,North,4,1,0
0,7,19,1,2254.364,0 4,West,4,1,0
0,7,19,2,2254.906,0 3,West,4,1,0
0,7,19,1,2255.453,0 3,South,4,1,0
0,7,19,2,2256.318,1 3,South,4,1,0
0,7,19,2,2256.879,2 3,South,4,1,0
0,7,19,3,2257.422,2 3,West,4,1,0
0,7,19,2,2257.978,2 2,West,4,1,0
0,7,19,2,2258.525,2 1,West,4,1,0
0,7,19,1,2259.048,2 1,South,4,1,0
0,7,19,2,2259.68,3 1,South,4,1,0
0,7,19,6,2260.06,3 1,South,4,2,0
0,7,19,2,2260.221,4 1,South,4,2,0
0,7,19,3,2261.224,4 1,West,4,2,0
0,7,19,3,2261.835,4 1,North,4,2,0
0,7,19,1,2262.525,4 1,West,4,2,0
0,7,19,2,2263.118,4 0,West,4,2,0
0,7,19,3,2263.658,4 0,North,4,2,0
0,7,19,2,2264.24,3 0,North,4,2,0
0,7,19,2,2264.812,2 0,North,4,2,0
0,7,19,2,2265.336,1 0,North,4,2,0
0,7,19,3,2265.884,1 0,East,4,2,0
0,7,19,2,2266.459,1 1,East,4,2,0
0,7,19,3,2267.063,1 1,South,4,2,0
0,7,19,2,2267.882,2 1,South,4,2,0
0,7,19,1,2268.41,2 1,East,4,2,0
0,7,19,2,2269.022,2 2,East,4,2,0
0,7,19,3,2269.562,2 2,South,4,2,0
0,7,19,2,2270.146,3 2,South,4,2,0
0,7,19,2,2271.016,4 2,South,4,2,0
0,7,19,1,2271.559,4 2,East,4,2,0
0,7,19,2,2272.19,4 3,East,4,2,0
0,7,19,6,2272.6,4 3,East,4,3,0
0,7,19,1,2272.793,4 3,North,4,3,0
0,7,19,3,2273.628,4 3,East,4,3,0
0,7,19,2,2274.17,4 4,East,4,3,0
0,7,19,1,2274.992,4 4,North,4,3,0
0,7,19,2,2275.535,3 4,North,4,3,0
0,7,19,2,2276.144,2 4,North,4,3,0
0,7,19,1,2276.736,2 4,West,4,3,0
0,7,19,2,2277.326,2 3,West,4,3,0
0,7,19,3,2277.9,2 3,North,4,3,0
0,7,19,2,2278.474,1 3,North,4,3,0
0,7,19,2,2279.04,0 3,North,4,3,0
0,7,19,3,2279.579,0 3,East,4,3,0
0,7,19,1,2280.111,0 3,North,4,3,0
0,7,19,1,2280.719,0 3,West,4,3,0
0,7,19,2,2281.249,0 2,West,4,3,0
0,7,19,6,2281.66,0 2,West,4,4,0
0,7,19,1,2281.858,0 2,South,4,4,0
0,7,19,1,2282.413,0 2,East,4,4,0
0,7,19,2,2282.986,0 3,East,4,4,0
0,7,19,3,2283.869,0 3,South,4,4,0
0,7,19,3,2284.631,0 3,West,4,4,0
0,7,19,1,2285.292,0 3,South,4,4,0
0,7,19,2,2286.231,1 3,South,4,4,0
0,7,19,1,2286.75,1 3,East,4,4,0
0,7,19,2,2287.329,1 4,East,4,4,0
0,7,19,3,2288.095,1 4,South,4,4,0
0,7,19,2,2288.655,2 4,South,4,4,0
0,7,19,6,2289.04,2 4,South,4,5,0
0,7,19,3,2289.724,2 4,West,4,5,0
0,7,19,3,2291.136,2 4,North,4,5,0
0,7,19,1,2291.657,2 4,West,4,5,0
0,7,19,2,2292.299,2 3,West,4,5,0
0,7,19,2,2293.193,2 2,West,4,5,0
0,7,19,2,2293.808,2 1,West,4,5,0
0,7,19,3,2294.4,2 1,North,4,5,0
0,7,19,2,2294.955,1 1,North,4,5,0
0,7,19,1,2295.471,1 1,West,4,5,0
0,7,19,2,2296.042,1 0,West,4,5,0
0,7,19,6,2296.46,1 0,West,4,6,0
0,7,19,1,2296.636,1 0,South,4,6,0
0,7,19,1,2297.307,1 0,East,4,6,0
0,7,19,2,2297.842,1 1,East,4,6,0
0,7,19,3,2298.68,1 1,South,4,6,0
0,7,19,2,2299.272,2 1,South,4,6,0
0,7,19,1,2299.857,2 1,East,4,6,0
0,7,19,2,2300.442,2 2,East,4,6,0
0,7,19,2,2301.128,2 3,East,4,6,0
0,7,19,1,2301.808,2 3,North,4,6,0
0,7,19,2,2302.398,1 3,North,4,6,0
0,7,19,2,2303,0 3,North,4,6,0
0,7,19,1,2303.532,0 3,West,4,6,0
0,7,19,1,2304.334,0 3,South,4,6,0
0,7,19,2,2305.144,1 3,South,4,6,0
0,7,19,1,2306.077,1 3,East,4,6,0
0,7,19,2,2306.715,1 4,East,4,6,0
0,7,19,3,2307.275,1 4,South,4,6,0
0,7,19,2,2307.849,2 4,South,4,6,0
0,7,19,2,2308.412,3 4,South,4,6,0
0,7,19,3,2309.022,3 4,West,4,6,0
0,7,19,2,2309.598,3 3,West,4,6,0
0,7,19,6,2310,3 3,West,4,7,0
0,7,19,3,2310.187,3 3,North,4,7,0
0,7,19,3,2310.808,3 3,East,4,7,0
0,7,19,2,2311.39,3 4,East,4,7,0
0,7,19,1,2311.962,3 4,North,4,7,0
0,7,19,2,2312.524,2 4,North,4,7,0
0,7,19,1,2313.049,2 4,West,4,7,0
0,7,19,2,2313.952,2 3,West,4,7,0
0,7,19,3,2314.735,2 3,North,4,7,0
0,7,19,2,2315.271,1 3,North,4,7,0
0,7,19,1,2315.789,1 3,West,4,7,0
0,7,19,1,2316.408,1 3,South,4,7,0
0,7,19,2,2317.488,2 3,South,4,7,0
0,7,19,3,2318.159,2 3,West,4,7,0
0,7,19,2,2318.763,2 2,West,4,7,0
0,7,19,2,2319.34,2 1,West,4,7,0
0,7,19,3,2319.932,2 1,North,4,7,0
0,7,19,2,2320.526,1 1,North,4,7,0
0,7,19,6,2320.9,1 1,North,4,8,0
2,7,19,1,2324.409,4 4,West,4,0,0
2,7,19,2,2325.008,4 3,West,4,0,0
2,7,19,3,2325.568,4 3,North,4,0,0
2,7,19,2,2326.199,3 3,North,4,0,0
2,7,19,6,2326.58,3 3,North,4,1,0
2,7,19,1,2326.955,3 3,West,4,1,0
2,7,19,1,2327.975,3 3,South,4,1,0
2,7,19,2,2328.554,4 3,South,4,1,0
2,7,19,3,2329.129,4 3,West,4,1,0
2,7,19,2,2329.708,4 2,West,4,1,0
2,7,19,3,2330.281,4 2,North,4,1,0
2,7,19,2,2330.817,3 2,North,4,1,0
2,7,19,2,2331.352,2 2,North,4,1,0
2,7,19,1,2331.915,2 2,West,4,1,0
2,7,19,2,2332.481,2 1,West,4,1,0
2,7,19,3,2333.082,2 1,North,4,1,0
2,7,19,2,2333.61,1 1,North,4,1,0
2,7,19,1,2334.219,1 1,West,4,1,0
2,7,19,2,2334.798,1 0,West,4,1,0
2,7,19,6,2335.22,1 0,West,4,2,0
2,7,19,1,2335.721,1 0,South,4,2,0
2,7,19,1,2336.337,1 0,East,4,2,0
2,7,19,2,2336.972,1 1,East,4,2,0
2,7,19,3,2337.597,1 1,South,4,2,0
2,7,19,2,2338.171,2 1,South,4,2,0
2,7,19,1,2338.697,2 1,East,4,2,0
2,7,19,2,2339.272,2 2,East,4,2,0
2,7,19,2,2339.838,2 3,East,4,2,0
2,7,19,2,2340.487,2 4,East,4,2,0
2,7,19,1,2341.05,2 4,North,4,2,0
2,7,19,1,2343.529,2 4,West,4,2,0
2,7,19,2,2345.47,2 3,West,4,2,0
2,7,19,3,2346.075,2 3,North,4,2,0
2,7,19,2,2346.681,1 3,North,4,2,0
2,7,19,2,2347.263,0 3,North,4,2,0
2,7,19,1,2347.868,0 3,West,4,2,0
2,7,19,2,2348.479,0 2,West,4,2,0
2,7,19,6,2348.9,0 2,West,4,3,0
2,7,19,1,2349.2,0 2,South,4,3,0
2,7,19,1,2349.804,0 2,East,4,3,0
2,7,19,2,2350.462,0 3,East,4,3,0
2,7,19,3,2351.113,0 3,South,4,3,0
2,7,19,2,2351.72,1 3,South,4,3,0
2,7,19,1,2352.346,1 3,East,4,3,0
2,7,19,2,2353.448,1 4,East,4,3,0
2,7,19,3,2354.062,1 4,South,4,3,0
2,7,19,2,2354.634,2 4,South,4,3,0
2,7,19,6,2355,2 4,South,4,4,0
2,7,19,3,2355.198,2 4,West,4,4,0
2,7,19,2,2356.971,2 3,West,4,4,0
2,7,19,2,2357.584,2 2,West,4,4,0
2,7,19,3,2359.272,2 2,North,4,4,0
2,7,19,1,2360.321,2 2,West,4,4,0
2,7,19,2,2360.976,2 1,West,4,4,0
2,7,19,3,2361.583,2 1,North,4,4,0
2,7,19,2,2362.193,1 1,North,4,4,0
2,7,19,6,2362.58,1 1,North,4,5,0
2,7,19,1,2362.813,1 1,West,4,5,0
2,7,19,1,2363.376,1 1,South,4,5,0
2,7,19,2,2364.139,2 1,South,4,5,0
2,7,19,1,2364.744,2 1,East,4,5,0
2,7,19,2,2365.31,2 2,East,4,5,0
2,7,19,3,2365.865,2 2,South,4,5,0
2,7,19,2,2366.513,3 2,South,4,5,0
2,7,19,6,2366.9,3 2,South,4,6,0
2,7,19,1,2367.113,3 2,East,4,6,0
2,7,19,1,2367.738,3 2,North,4,6,0
2,7,19,2,2368.362,2 2,North,4,6,0
2,7,19,6,2368.74,2 2,North,4,7,0
2,7,19,1,2368.988,2 2,West,4,7,0
2,7,19,2,2370.141,2 1,West,4,7,0
2,7,19,1,2371.003,2 1,South,4,7,0
2,7,19,2,2371.608,3 1,South,4,7,0
2,7,19,2,2372.158,4 1,South,4,7,0
2,7,19,3,2372.78,4 1,West,4,7,0
2,7,19,2,2373.352,4 0,West,4,7,0
2,7,19,3,2373.947,4 0,North,4,7,0
2,7,19,2,2374.873,3 0,North,4,7,0
2,7,19,6,2375.26,3 0,North,4,8,0
0,7,20,1,2378.176,4 4,West,4,0,0
0,7,20,2,2378.719,4 3,West,4,0,0
0,7,20,2,2379.289,4 2,West,4,0,0
0,7,20,3,2379.799,4 2,North,4,0,0
0,7,20,2,2380.493,3 2,North,4,0,0
0,7,20,2,2381.294,2 2,North,4,0,0
0,7,20,1,2381.848,2 2,West,4,0,0
0,7,20,2,2382.443,2 1,West,4,0,0
0,7,20,1,2383.097,2 1,South,4,0,0
0,7,20,3,2383.71,2 1,West,4,0,0
0,7,20,2,2384.361,2 1,West,4,0,0
0,7,20,3,2384.798,2 1,North,4,0,0
0,7,20,2,2385.727,1 1,North,4,0,0
0,7,20,2,2386.35,1 1,North,4,0,0
0,7,20,2,2386.702,1 1,North,4,0,0
0,7,20,1,2386.977,1 1,West,4,0,0
0,7,20,2,2387.564,1 0,West,4,0,0
0,7,20,1,2388.394,1 0,South,4,0,0
0,7,20,1,2388.927,1 0,East,4,0,0
0,7,20,2,2389.464,1 1,East,4,0,0
0,7,20,3,2390.041,1 1,South,4,0,0
0,7,20,2,2390.607,2 1,South,4,0,0
0,7,20,1,2391.164,2 1,East,4,0,0
0,7,20,2,2391.722,2 2,East,4,0,0
0,7,20,2,2392.3,2 3,East,4,0,0
0,7,20,1,2393.265,2 3,North,4,0,0
0,7,20,2,2393.837,1 3,North,4,0,0
0,7,20,2,2394.449,0 3,North,4,0,0
0,7,20,1,2395.02,0 3,West,4,0,0
0,7,20,2,2395.614,0 2,West,4,0,0
0,7,20,2,2396.168,0 1,West,4,0,0
0,7,20,6,2396.58,0 1,West,4,1,0
0,7,20,2,2396.801,0 0,West,4,1,0
0,7,20,1,2397.423,0 0,South,4,1,0
0,7,20,1,2398.241,0 0,East,4,1,0
0,7,20,2,2398.924,0 1,East,4,1,0
0,7,20,2,2399.545,0 2,East,4,1,0
0,7,20,2,2400.156,0 3,East,4,1,0
0,7,20,3,2400.991,0 3,South,4,1,0
0,7,20,3,2401.848,0 3,West,4,1,0
0,7,20,1,2402.559,0 3,South,4,1,0
0,7,20,2,2403.261,1 3,South,4,1,0
0,7,20,2,2403.881,2 3,South,4,1,0
0,7,20,3,2404.396,2 3,West,4,1,0
0,7,20,2,2404.978,2 2,West,4,1,0
0,7,20,3,2405.687,2 2,North,4,1,0
0,7,20,3,2406.687,2 2,East,4,1,0
0,7,20,1,2407.26,2 2,North,4,1,0
0,7,20,1,2408.177,2 2,West,4,1,0
0,7,20,2,2408.732,2 1,West,4,1,0
0,7,20,1,2409.309,2 1,South,4,1,0
0,7,20,2,2409.911,3 1,South,4,1,0
0,7,20,2,2410.473,4 1,South,4,1,0
0,7,20,3,2411.311,4 1,West,4,1,0
0,7,20,2,2411.919,4 0,West,4,1,0
0,7,20,3,2412.781,4 0,North,4,1,0
0,7,20,2,2413.42,3 0,North,4,1,0
0,7,20,2,2413.977,2 0,North,4,1,0
0,7,20,6,2414.36,2 0,North,4,2,0
0,7,20,2,2414.571,1 0,North,4,2,0
0,7,20,3,2415.42,1 0,East,4,2,0
0,7,20,2,2416.122,1 1,East,4,2,0
0,7,20,3,2416.669,1 1,South,4,2,0
0,7,20,2,2417.357,2 1,South,4,2,0
0,7,20,2,2417.884,3 1,South,4,2,0
0,7,20,2,2418.477,4 1,South,4,2,0
0,7,20,6,2418.86,4 1,South,4,3,0
0,7,20,1,2419.052,4 1,East,4,3,0
0,7,20,1,2419.661,4 1,North,4,3,0
0,7,20,1,2420.526,4 1,West,4,3,0
0,7,20,2,2421.146,4 0,West,4,3,0
0,7,20,3,2421.946,4 0,North,4,3,0
0,7,20,3,2422.626,4 0,East,4,3,0
0,7,20,2,2423.18,4 1,East,4,3,0
0,7,20,1,2423.775,4 1,North,4,3,0
0,7,20,2,2424.302,3 1,North,4,3,0
0,7,20,2,2424.907,2 1,North,4,3,0
0,7,20,3,2425.579,2 1,East,4,3,0
0,7,20,2,2426.223,2 2,East,4,3,0
0,7,20,2,2426.792,2 3,East,4,3,0
0,7,20,6,2427.2,2 3,East,4,4,0
0,7,20,2,2427.386,2 4,East,4,4,0
0,7,20,1,2428.031,2 4,North,4,4,0
0,7,20,1,2428.65,2 4,West,4,4,0
0,7,20,1,2429.536,2 4,South,4,4,0
0,7,20,2,2430.381,3 4,South,4,4,0
0,7,20,2,2430.922,4 4,South,4,4,0
0,7,20,3,2431.532,4 4,West,4,4,0
0,7,20,2,2432.079,4 3,West,4,4,0
0,7,20,2,2432.603,4 2,West,4,4,0
0,7,20,6,2433.02,4 2,West,4,5,0
0,7,20,3,2433.2,4 2,North,4,5,0
0,7,20,2,2433.785,3 2,North,4,5,0
0,7,20,2,2434.458,2 2,North,4,5,0
0,7,20,3,2434.986,2 2,East,4,5,0
0,7,20,2,2435.502,2 3,East,4,5,0
0,7,20,1,2436.254,2 3,North,4,5,0
0,7,20,2,2436.924,1 3,North,4,5,0
0,7,20,6,2437.3,1 3,North,4,6,0
0,7,20,2,2437.579,0 3,North,4,6,0
0,7,20,1,2438.111,0 3,West,4,6,0
0,7,20,1,2438.712,0 3,South,4,6,0
0,7,20,2,2439.277,1 3,South,4,6,0
0,7,20,2,2439.806,2 3,South,4,6,0
0,7,20,3,2440.593,2 3,West,4,6,0
0,7,20,2,2441.292,2 2,West,4,6,0
0,7,20,6,2441.7,2 2,West,4,7,0
0,7,20,1,2441.892,2 2,South,4,7,0
0,7,20,1,2442.65,2 2,East,4,7,0
0,7,20,2,2443.248,2 3,East,4,7,0
0,7,20,2,2443.801,2 4,East,4,7,0
0,7,20,3,2444.312,2 4,South,4,7,0
0,7,20,2,2444.828,3 4,South,4,7,0
0,7,20,6,2445.2,3 4,South,4,8,0
2,7,20,1,2449.02,4 4,West,4,0,0
2,7,20,3,2449.746,4 4,North,4,0,0
2,7,20,2,2450.639,3 4,North,4,0,0
2,7,20,2,2451.356,2 4,North,4,0,0
2,7,20,1,2452.076,2 4,West,4,0,0
2,7,20,2,2453.887,2 3,West,4,0,0
2,7,20,3,2454.472,2 3,North,4,0,0
2,7,20,2,2455.135,1 3,North,4,0,0
2,7,20,2,2455.692,0 3,North,4,0,0
2,7,20,1,2456.285,0 3,West,4,0,0
2,7,20,2,2456.795,0 2,West,4,0,0
2,7,20,2,2457.375,0 1,West,4,0,0
2,7,20,6,2457.8,0 1,West,4,1,0
2,7,20,1,2457.951,0 1,South,4,1,0
2,7,20,1,2458.684,0 1,East,4,1,0
2,7,20,2,2459.309,0 2,East,4,1,0
2,7,20,2,2459.898,0 3,East,4,1,0
2,7,20,3,2460.493,0 3,South,4,1,0
2,7,20,2,2461.073,1 3,South,4,1,0
2,7,20,1,2461.696,1 3,East,4,1,0
2,7,20,2,2462.267,1 4,East,4,1,0
2,7,20,3,2462.811,1 4,South,4,1,0
2,7,20,2,2463.361,2 4,South,4,1,0
2,7,20,2,2463.913,3 4,South,4,1,0
2,7,20,6,2464.28,3 4,South,4,2,0
2,7,20,3,2464.44,3 4,West,4,2,0
2,7,20,3,2465.192,3 4,North,4,2,0
2,7,20,2,2465.866,2 4,North,4,2,0
2,7,20,2,2466.545,1 4,North,4,2,0
2,7,20,1,2467.167,1 4,West,4,2,0
2,7,20,2,2467.794,1 3,West,4,2,0
2,7,20,6,2468.2,1 3,West,4,3,0
2,7,20,1,2468.458,1 3,South,4,3,0
2,7,20,2,2469.039,2 3,South,4,3,0
2,7,20,3,2469.595,2 3,West,4,3,0
2,7,20,2,2470.14,2 2,West,4,3,0
2,7,20,6,2470.54,2 2,West,4,4,0
2,7,20,1,2470.894,2 2,South,4,4,0
2,7,20,2,2472.201,3 2,South,4,4,0
2,7,20,2,2472.777,4 2,South,4,4,0
2,7,20,1,2473.359,4 2,East,4,4,0
2,7,20,2,2473.977,4 3,East,4,4,0
2,7,20,6,2474.4,4 3,East,4,5,0
2,7,20,1,2474.554,4 3,North,4,5,0
2,7,20,1,2475.227,4 3,West,4,5,0
2,7,20,2,2476.238,4 2,West,4,5,0
2,7,20,3,2476.861,4 2,North,4,5,0
2,7,20,2,2478.223,3 2,North,4,5,0
2,7,20,2,2481.1,2 2,North,4,5,0
2,7,20,1,2481.919,2 2,West,4,5,0
2,7,20,3,2482.747,2 2,North,4,5,0
2,7,20,3,2483.695,2 2,East,4,5,0
2,7,20,2,2484.282,2 3,East,4,5,0
2,7,20,1,2484.84,2 3,North,4,5,0
2,7,20,2,2485.453,1 3,North,4,5,0
2,7,20,2,2485.982,0 3,North,4,5,0
2,7,20,1,2486.569,0 3,West,4,5,0
2,7,20,2,2487.116,0 2,West,4,5,0
2,7,20,2,2487.725,0 1,West,4,5,0
2,7,20,2,2488.621,0 0,West,4,5,0
2,7,20,6,2489.04,0 0,West,4,6,0
2,7,20,1,2489.198,0 0,South,4,6,0
2,7,20,1,2489.816,0 0,East,4,6,0
2,7,20,2,2490.416,0 1,East,4,6,0
2,7,20,2,2491.004,0 2,East,4,6,0
2,7,20,2,2491.614,0 3,East,4,6,0
2,7,20,3,2492.176,0 3,South,4,6,0
2,7,20,2,2492.734,1 3,South,4,6,0
2,7,20,2,2493.313,2 3,South,4,6,0
2,7,20,3,2493.88,2 3,West,4,6,0
2,7,20,2,2494.415,2 2,West,4,6,0
2,7,20,1,2494.97,2 2,South,4,6,0
2,7,20,2,2495.528,3 2,South,4,6,0
2,7,20,2,2496.095,4 2,South,4,6,0
2,7,20,6,2496.48,4 2,South,4,7,0
2,7,20,1,2496.605,4 2,East,4,7,0
2,7,20,1,2497.184,4 2,North,4,7,0
2,7,20,2,2497.789,3 2,North,4,7,0
2,7,20,2,2498.312,2 2,North,4,7,0
2,7,20,3,2498.896,2 2,East,4,7,0
2,7,20,2,2499.423,2 3,East,4,7,0
2,7,20,2,2500.606,2 4,East,4,7,0
2,7,20,1,2501.149,2 4,North,4,7,0
2,7,20,2,2501.672,1 4,North,4,7,0
2,7,20,6,2502.06,1 4,North,4,8,0
0,7,21,1,2505.791,4 4,West,4,0,0
0,7,21,2,2506.752,4 3,West,4,0,0
0,7,21,2,2507.737,4 2,West,4,0,0
0,7,21,3,2508.479,4 2,North,4,0,0
0,7,21,2,2509.242,3 2,North,4,0,0
0,7,21,2,2509.77,2 2,North,4,0,0
0,7,21,1,2510.295,2 2,West,4,0,0
0,7,21,2,2510.848,2 1,West,4,0,0
0,7,21,6,2511.26,2 1,West,4,1,0
0,7,21,1,2511.472,2 1,South,4,1,0
0,7,21,1,2512.057,2 1,East,4,1,0
0,7,21,1,2512.849,2 1,North,4,1,0
0,7,21,2,2513.467,1 1,North,4,1,0
0,7,21,1,2514.031,1 1,West,4,1,0
0,7,21,2,2514.624,1 0,West,4,1,0
0,7,21,1,2515.438,1 0,South,4,1,0
0,7,21,2,2516.382,2 0,South,4,1,0
0,7,21,1,2517.724,2 0,East,4,1,0
0,7,21,1,2518.267,2 0,North,4,1,0
0,7,21,2,2518.84,1 0,North,4,1,0
0,7,21,3,2519.44,1 0,East,4,1,0
0,7,21,2,2520.057,1 1,East,4,1,0
0,7,21,3,2520.64,1 1,South,4,1,0
0,7,21,2,2521.26,2 1,South,4,1,0
0,7,21,1,2521.852,2 1,East,4,1,0
0,7,21,2,2522.457,2 2,East,4,1,0
0,7,21,2,2523.129,2 3,East,4,1,0
0,7,21,1,2524.03,2 3,North,4,1,0
0,7,21,2,2524.573,1 3,North,4,1,0
0,7,21,1,2525.272,1 3,West,4,1,0
0,7,21,3,2525.885,1 3,North,4,1,0
0,7,21,2,2526.524,0 3,North,4,1,0
0,7,21,1,2527.055,0 3,West,4,1,0
0,7,21,1,2527.68,0 3,South,4,1,0
0,7,21,3,2528.412,0 3,West,4,1,0
0,7,21,2,2529.033,0 2,West,4,1,0
0,7,21,1,2529.626,0 2,South,4,1,0
0,7,21,2,2530.217,1 2,South,4,1,0
0,7,21,6,2530.6,1 2,South,4,2,0
0,7,21,1,2531.021,1 2,East,4,2,0
0,7,21,1,2531.545,1 2,North,4,2,0
0,7,21,2,2532.234,0 2,North,4,2,0
0,7,21,1,2532.763,0 2,West,4,2,0
0,7,21,3,2533.456,0 2,North,4,2,0
0,7,21,3,2534.042,0 2,East,4,2,0
0,7,21,2,2534.7,0 3,East,4,2,0
0,7,21,3,2535.289,0 3,South,4,2,0
0,7,21,2,2535.802,1 3,South,4,2,0
0,7,21,2,2536.441,2 3,South,4,2,0
0,7,21,3,2537.07,2 3,West,4,2,0
0,7,21,2,2537.817,2 2,West,4,2,0
0,7,21,2,2538.446,2 1,West,4,2,0
0,7,21,1,2538.99,2 1,South,4,2,0
0,7,21,2,2539.609,3 1,South,4,2,0
0,7,21,2,2540.185,4 1,South,4,2,0
0,7,21,3,2540.696,4 1,West,4,2,0
0,7,21,2,2541.306,4 0,West,4,2,0
0,7,21,6,2541.72,4 0,West,4,3,0
0,7,21,3,2541.886,4 0,North,4,3,0
0,7,21,3,2542.459,4 0,East,4,3,0
0,7,21,2,2543.024,4 1,East,4,3,0
0,7,21,1,2543.58,4 1,North,4,3,0
0,7,21,2,2544.154,3 1,North,4,3,0
0,7,21,2,2544.748,2 1,North,4,3,0
0,7,21,3,2545.479,2 1,East,4,3,0
0,7,21,2,2546.044,2 2,East,4,3,0
0,7,21,3,2546.779,2 2,South,4,3,0
0,7,21,2,2547.358,3 2,South,4,3,0
0,7,21,6,2547.72,3 2,South,4,4,0
0,7,21,2,2547.897,4 2,South,4,4,0
0,7,21,1,2548.408,4 2,East,4,4,0
0,7,21,2,2549.065,4 3,East,4,4,0
0,7,21,1,2549.821,4 3,North,4,4,0
0,7,21,2,2550.392,3 3,North,4,4,0
0,7,21,3,2550.972,3 3,East,4,4,0
0,7,21,2,2551.512,3 4,East,4,4,0
0,7,21,1,2552.254,3 4,North,4,4,0
0,7,21,2,2552.875,2 4,North,4,4,0
0,7,21,2,2553.435,1 4,North,4,4,0
0,7,21,6,2553.82,1 4,North,4,5,0
0,7,21,1,2553.962,1 4,West,4,5,0
0,7,21,2,2554.656,1 3,West,4,5,0
0,7,21,3,2555.258,1 3,North,4,5,0
0,7,21,2,2555.789,0 3,North,4,5,0
0,7,21,1,2556.35,0 3,West,4,5,0
0,7,21,2,2557.182,0 2,West,4,5,0
0,7,21,2,2558.088,0 1,West,4,5,0
0,7,21,2,2558.633,0 0,West,4,5,0
0,7,21,6,2559.04,0 0,West,4,6,0
0,7,21,1,2559.177,0 0,South,4,6,0
0,7,21,1,2559.785,0 0,East,4,6,0
0,7,21,2,2560.303,0 1,East,4,6,0
0,7,21,2,2560.847,0 2,East,4,6,0
0,7,21,2,2561.644,0 3,East,4,6,0
0,7,21,6,2562.06,0 3,East,4,7,0
0,7,21,3,2562.609,0 3,South,4,7,0
0,7,21,2,2563.176,1 3,South,4,7,0
0,7,21,2,2563.758,2 3,South,4,7,0
0,7,21,3,2564.273,2 3,West,4,7,0
0,7,21,2,2564.855,2 2,West,4,7,0
0,7,21,2,2565.695,2 1,West,4,7,0
0,7,21,1,2566.219,2 1,South,4,7,0
0,7,21,3,2567.231,2 1,West,4,7,0
0,7,21,3,2567.824,2 1,North,4,7,0
0,7,21,2,2568.448,1 1,North,4,7,0
0,7,21,1,2569.08,1 1,West,4,7,0
0,7,21,2,2569.691,1 0,West,4,7,0
0,7,21,1,2570.222,1 0,South,4,7,0
0,7,21,2,2570.815,2 0,South,4,7,0
0,7,21,2,2571.368,3 0,South,4,7,0
0,7,21,6,2571.74,3 0,South,4,8,0
2,7,21,2,2576.891,3 4,North,4,0,0
2,7,21,2,2577.404,2 4,North,4,0,0
2,7,21,1,2578.042,2 4,West,4,0,0
2,7,21,3,2578.872,2 4,North,4,0,0
2,7,21,2,2579.703,1 4,North,4,0,0
2,7,21,1,2580.305,1 4,West,4,0,0
2,7,21,2,2580.831,1 3,West,4,0,0
2,7,21,3,2581.483,1 3,North,4,0,0
2,7,21,2,2582.093,0 3,North,4,0,0
2,7,21,1,2582.664,0 3,West,4,0,0
2,7,21,2,2583.224,0 2,West,4,0,0
2,7,21,1,2583.794,0 2,South,4,0,0
2,7,21,2,2584.32,1 2,South,4,0,0
2,7,21,6,2584.7,1 2,South,4,1,0
2,7,21,3,2585.225,1 2,West,4,1,0
2,7,21,3,2585.867,1 2,North,4,1,0
2,7,21,2,2586.457,0 2,North,4,1,0
2,7,21,3,2587.039,0 2,East,4,1,0
2,7,21,2,2587.657,0 3,East,4,1,0
2,7,21,3,2588.209,0 3,South,4,1,0
2,7,21,2,2588.767,1 3,South,4,1,0
2,7,21,2,2589.322,2 3,South,4,1,0
2,7,21,3,2589.929,2 3,West,4,1,0
2,7,21,2,2590.472,2 2,West,4,1,0
2,7,21,2,2591.066,2 1,West,4,1,0
2,7,21,1,2592.104,2 1,South,4,1,0
2,7,21,2,2593.081,3 1,South,4,1,0
2,7,21,2,2593.72,4 1,South,4,1,0
2,7,21,3,2594.347,4 1,West,4,1,0
2,7,21,2,2594.897,4 0,West,4,1,0
2,7,21,6,2595.32,4 0,West,4,2,0
2,7,21,3,2595.432,4 0,North,4,2,0
2,7,21,3,2596.032,4 0,East,4,2,0
2,7,21,2,2596.601,4 1,East,4,2,0
2,7,21,1,2597.201,4 1,North,4,2,0
2,7,21,2,2597.757,3 1,North,4,2,0
2,7,21,2,2598.361,2 1,North,4,2,0
2,7,21,3,2598.907,2 1,East,4,2,0
2,7,21,2,2599.48,2 2,East,4,2,0
2,7,21,2,2600.094,2 3,East,4,2,0
2,7,21,1,2601.086,2 3,North,4,2,0
2,7,21,2,2602.012,1 3,North,4,2,0
2,7,21,2,2602.667,0 3,North,4,2,0
