PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
1,8,24,1,3842.964,2 3,North,4,1,0
1,8,24,2,3843.542,1 3,North,4,1,0
1,8,24,2,3844.057,0 3,North,4,1,0
1,8,24,1,3844.579,0 2,North,4,1,0
1,8,24,4,3845.139,1 2,North,4,1,0
1,8,24,6,3845.5,1 2,North,4,2,0
1,8,24,2,3845.697,0 2,North,4,2,0
1,8,24,3,3846.292,0 3,North,4,2,0
1,8,24,4,3846.824,1 3,North,4,2,0
1,8,24,4,3847.48,2 3,North,4,2,0
1,8,24,3,3848.056,2 4,North,4,2,0
1,8,24,6,3848.46,2 4,North,4,3,0
1,8,24,1,3848.678,2 3,North,4,3,0
1,8,24,3,3849.669,2 4,North,4,3,0
1,8,24,4,3850.265,3 4,North,4,3,0
1,8,24,1,3850.886,3 3,North,4,3,0
1,8,24,6,3851.3,3 3,North,4,4,0
1,8,24,3,3851.466,3 4,North,4,4,0
1,8,24,2,3852.034,2 4,North,4,4,0
1,8,24,1,3853.011,2 3,North,4,4,0
1,8,24,1,3853.539,2 2,North,4,4,0
1,8,24,1,3854.466,2 1,North,4,4,0
1,8,24,2,3855.043,1 1,North,4,4,0
1,8,24,6,3855.42,1 1,North,4,5,0
1,8,24,4,3855.929,2 1,North,4,5,0
1,8,24,3,3856.487,2 2,North,4,5,0
1,8,24,3,3857.035,2 3,North,4,5,0
1,8,24,6,3857.44,2 3,North,4,6,0
1,8,24,2,3857.851,1 3,North,4,6,0
1,8,24,3,3858.408,1 4,North,4,6,0
1,8,24,6,3858.82,1 4,North,4,7,0
1,8,24,1,3859.026,1 3,North,4,7,0
1,8,24,2,3859.574,0 3,North,4,7,0
1,8,24,6,3859.96,0 3,North,4,8,0
3,8,24,2,3863.204,3 4,North,4,0,0
3,8,24,2,3863.794,2 4,North,4,0,0
3,8,24,1,3864.531,2 3,North,4,0,0
3,8,24,2,3865.061,1 3,North,4,0,0
3,8,24,2,3865.622,0 3,North,4,0,0
3,8,24,6,3866,0 3,North,4,1,0
3,8,24,4,3867.122,1 3,North,4,1,0
3,8,24,4,3867.865,2 3,North,4,1,0
3,8,24,1,3868.457,2 2,North,4,1,0
3,8,24,1,3869.467,2 1,North,4,1,0
3,8,24,2,3870.118,1 1,North,4,1,0
3,8,24,6,3870.5,1 1,North,4,2,0
3,8,24,4,3870.776,2 1,North,4,2,0
3,8,24,4,3871.417,3 1,North,4,2,0
3,8,24,4,3872.178,4 1,North,4,2,0
3,8,24,1,3872.809,4 0,North,4,2,0
3,8,24,2,3873.417,3 0,North,4,2,0
3,8,24,6,3873.8,3 0,North,4,3,0
3,8,24,4,3874.039,4 0,North,4,3,0
3,8,24,3,3874.612,4 1,North,4,3,0
3,8,24,2,3875.14,3 1,North,4,3,0
3,8,24,2,3875.797,2 1,North,4,3,0
3,8,24,3,3876.537,2 2,North,4,3,0
3,8,24,3,3877.092,2 3,North,4,3,0
3,8,24,3,3877.67,2 4,North,4,3,0
3,8,24,2,3879.748,1 4,North,4,3,0
3,8,24,6,3880.14,1 4,North,4,4,0
3,8,24,4,3880.449,2 4,North,4,4,0
3,8,24,1,3881.036,2 3,North,4,4,0
3,8,24,1,3881.585,2 2,North,4,4,0
3,8,24,1,3882.202,2 1,North,4,4,0
3,8,24,6,3882.6,2 1,North,4,5,0
3,8,24,3,3882.938,2 2,North,4,5,0
3,8,24,3,3883.577,2 3,North,4,5,0
3,8,24,2,3884.659,1 3,North,4,5,0
3,8,24,2,3885.272,0 3,North,4,5,0
3,8,24,1,3885.893,0 2,North,4,5,0
3,8,24,4,3886.498,1 2,North,4,5,0
3,8,24,6,3886.86,1 2,North,4,6,0
3,8,24,2,3887.058,0 2,North,4,6,0
3,8,24,3,3887.657,0 3,North,4,6,0
3,8,24,4,3888.226,1 3,North,4,6,0
3,8,24,4,3888.852,2 3,North,4,6,0
3,8,24,3,3889.384,2 4,North,4,6,0
3,8,24,4,3889.944,3 4,North,4,6,0
3,8,24,6,3890.3,3 4,North,4,7,0
3,8,24,2,3890.568,2 4,North,4,7,0
3,8,24,1,3891.129,2 3,North,4,7,0
3,8,24,1,3891.73,2 2,North,4,7,0
3,8,24,1,3892.327,2 1,North,4,7,0
3,8,24,4,3892.921,3 1,North,4,7,0
3,8,24,4,3893.458,4 1,North,4,7,0
3,8,24,1,3894.002,4 0,North,4,7,0
3,8,24,6,3894.4,4 0,North,4,8,0
