PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
0,7,19,2,1947.33,1 3,South,4,6,0
0,7,19,2,1947.883,2 3,South,4,6,0
0,7,19,3,1948.443,2 3,West,4,6,0
0,7,19,2,1948.959,2 2,West,4,6,0
0,7,19,2,1949.486,2 1,West,4,6,0
0,7,19,1,1950.01,2 1,South,4,6,0
0,7,19,3,1950.683,2 1,West,4,6,0
0,7,19,3,1951.243,2 1,North,4,6,0
0,7,19,2,1951.788,1 1,North,4,6,0
0,7,19,1,1952.323,1 1,West,4,6,0
0,7,19,2,1952.907,1 0,West,4,6,0
0,7,19,1,1953.852,1 0,South,4,6,0
0,7,19,2,1954.431,2 0,South,4,6,0
0,7,19,6,1954.82,2 0,South,4,7,0
0,7,19,1,1954.944,2 0,East,4,7,0
0,7,19,1,1955.548,2 0,North,4,7,0
0,7,19,2,1956.094,1 0,North,4,7,0
0,7,19,3,1956.656,1 0,East,4,7,0
0,7,19,2,1957.249,1 1,East,4,7,0
0,7,19,3,1957.807,1 1,South,4,7,0
0,7,19,2,1958.417,2 1,South,4,7,0
0,7,19,1,1958.994,2 1,East,4,7,0
0,7,19,2,1959.579,2 2,East,4,7,0
0,7,19,2,1960.13,2 3,East,4,7,0
0,7,19,1,1961.018,2 3,North,4,7,0
0,7,19,3,1961.628,2 3,East,4,7,0
0,7,19,2,1962.218,2 4,East,4,7,0
0,7,19,3,1962.754,2 4,South,4,7,0
0,7,19,2,1963.755,3 4,South,4,7,0
0,7,19,3,1964.298,3 4,West,4,7,0
0,7,19,3,1964.907,3 4,North,4,7,0
0,7,19,2,1965.569,2 4,North,4,7,0
0,7,19,1,1966.314,2 4,West,4,7,0
0,7,19,2,1966.85,2 3,West,4,7,0
0,7,19,3,1967.661,2 3,North,4,7,0
0,7,19,2,1968.189,1 3,North,4,7,0
0,7,19,2,1968.832,0 3,North,4,7,0
0,7,19,1,1969.404,0 3,West,4,7,0
0,7,19,2,1970.494,0 2,West,4,7,0
0,7,19,1,1971.02,0 2,South,4,7,0
0,7,19,2,1971.569,1 2,South,4,7,0
0,7,19,6,1971.94,1 2,South,4,8,0
3,7,19,2,1977.194,3 4,North,4,0,0
3,7,19,1,1978.01,3 3,North,4,0,0
3,7,19,2,1980.78,3 3,North,4,0,1
3,7,19,1,1981.277,3 3,North,4,0,2
3,7,19,1,1981.764,3 3,North,4,0,3
3,7,19,4,1982.308,4 3,North,4,0,3
3,7,19,1,1983.069,4 2,North,4,0,3
3,7,19,2,1983.709,3 2,North,4,0,3
3,7,19,1,1984.366,3 2,North,4,0,4
3,7,19,4,1984.956,4 2,North,4,0,4
3,7,19,1,1985.563,4 2,North,4,0,5
3,7,19,2,1986.019,3 2,North,4,0,5
3,7,19,2,1986.619,2 2,North,4,0,5
3,7,19,1,1987.186,2 1,North,4,0,5
3,7,19,4,1987.725,3 1,North,4,0,5
3,7,19,6,1988.08,3 1,North,4,1,5
3,7,19,2,1989.249,2 1,North,4,1,5
3,7,19,1,1989.932,2 1,North,4,1,6
3,7,19,4,1990.558,3 1,North,4,1,6
3,7,19,4,1991.203,4 1,North,4,1,6
3,7,19,1,1991.872,4 0,North,4,1,6
3,7,19,2,1992.515,3 0,North,4,1,6
3,7,19,2,1993.14,2 0,North,4,1,6
3,7,19,6,1993.52,2 0,North,4,2,6
3,7,19,3,1994.221,2 0,North,4,2,7
3,7,19,4,1994.714,3 0,North,4,2,7
3,7,19,4,1995.323,4 0,North,4,2,7
3,7,19,3,1995.915,4 1,North,4,2,7
3,7,19,2,1996.514,3 1,North,4,2,7
3,7,19,2,1997.156,2 1,North,4,2,7
3,7,19,3,1997.818,2 2,North,4,2,7
3,7,19,3,1998.595,2 3,North,4,2,7
3,7,19,4,2000.813,2 3,North,4,2,8
3,7,19,3,2001.324,2 4,North,4,2,8
3,7,19,4,2001.919,3 4,North,4,2,8
3,7,19,6,2002.28,3 4,North,4,3,8
3,7,19,2,2002.528,2 4,North,4,3,8
3,7,19,1,2003.06,2 3,North,4,3,8
3,7,19,1,2003.632,2 2,North,4,3,8
3,7,19,2,2004.177,2 2,North,4,3,9
3,7,19,1,2005.614,2 1,North,4,3,9
3,7,19,2,2006.252,1 1,North,4,3,9
3,7,19,2,2006.881,1 1,North,4,3,10
3,7,19,3,2007.546,1 1,North,4,3,11
3,7,19,1,2008.286,1 0,North,4,3,11
3,7,19,3,2009.554,1 1,North,4,3,11
3,7,19,4,2010.173,2 1,North,4,3,11
3,7,19,3,2010.878,2 2,North,4,3,11
3,7,19,3,2011.775,2 3,North,4,3,11
3,7,19,2,2012.383,1 3,North,4,3,11
3,7,19,2,2013.052,0 3,North,4,3,11
3,7,19,1,2013.707,0 2,North,4,3,11
3,7,19,6,2014.1,0 2,North,4,4,11
3,7,19,3,2014.752,0 3,North,4,4,11
3,7,19,4,2015.58,1 3,North,4,4,11
3,7,19,4,2016.225,2 3,North,4,4,11
3,7,19,1,2017.089,2 2,North,4,4,11
3,7,19,1,2018.705,2 1,North,4,4,11
3,7,19,4,2019.326,3 1,North,4,4,11
3,7,19,4,2019.906,4 1,North,4,4,11
3,7,19,6,2020.26,4 1,North,4,5,11
3,7,19,2,2020.432,3 1,North,4,5,11
3,7,19,2,2021.019,2 1,North,4,5,11
3,7,19,3,2021.617,2 2,North,4,5,11
3,7,19,3,2022.308,2 3,North,4,5,11
3,7,19,6,2022.72,2 3,North,4,6,11
3,7,19,2,2023.118,1 3,North,4,6,11
3,7,19,2,2023.66,0 3,North,4,6,11
3,7,19,1,2024.229,0 2,North,4,6,11
3,7,19,1,2025.1,0 1,North,4,6,11
3,7,19,6,2025.5,0 1,North,4,7,11
3,7,19,3,2025.699,0 2,North,4,7,11
3,7,19,3,2026.379,0 3,North,4,7,11
3,7,19,4,2027.005,1 3,North,4,7,11
3,7,19,4,2027.903,2 3,North,4,7,11
3,7,19,1,2028.516,2 2,North,4,7,11
3,7,19,1,2029.105,2 1,North,4,7,11
3,7,19,2,2029.715,1 1,North,4,7,11
3,7,19,6,2030.1,1 1,North,4,8,11
0,7,20,2,2034.001,3 4,North,4,0,11
0,7,20,2,2034.592,2 4,North,4,0,11
0,7,20,1,2035.264,2 4,West,4,0,11
0,7,20,2,2035.855,2 3,West,4,0,11
0,7,20,2,2036.541,2 2,West,4,0,11
0,7,20,1,2037.108,2 2,South,4,0,11
0,7,20,3,2037.68,2 2,West,4,0,11
0,7,20,2,2038.218,2 1,West,4,0,11
0,7,20,1,2038.732,2 1,South,4,0,11
0,7,20,2,2039.278,3 1,South,4,0,11
0,7,20,2,2039.851,4 1,South,4,0,11
0,7,20,6,2040.24,4 1,South,4,1,11
0,7,20,3,2040.444,4 1,West,4,1,11
0,7,20,3,2041.25,4 1,North,4,1,11
0,7,20,2,2041.869,3 1,North,4,1,11
0,7,20,2,2042.466,2 1,North,4,1,11
0,7,20,3,2043.021,2 1,East,4,1,11
0,7,20,2,2043.617,2 2,East,4,1,11
0,7,20,2,2044.22,2 3,East,4,1,11
0,7,20,1,2044.842,2 3,North,4,1,11
0,7,20,2,2045.534,1 3,North,4,1,11
0,7,20,6,2045.92,1 3,North,4,2,11
0,7,20,1,2046.318,1 3,West,4,2,11
0,7,20,1,2046.972,1 3,South,4,2,11
0,7,20,3,2047.553,1 3,West,4,2,11
0,7,20,3,2048.066,1 3,North,4,2,11
0,7,20,2,2048.913,0 3,North,4,2,11
0,7,20,1,2049.58,0 3,West,4,2,11
0,7,20,2,2050.433,0 2,West,4,2,11
0,7,20,2,2050.976,0 1,West,4,2,11
0,7,20,6,2051.38,0 1,West,4,3,11
0,7,20,1,2051.766,0 1,South,4,3,11
0,7,20,1,2052.396,0 1,East,4,3,11
0,7,20,2,2053.02,0 2,East,4,3,11
0,7,20,2,2053.564,0 3,East,4,3,11
0,7,20,3,2054.366,0 3,South,4,3,11
0,7,20,2,2054.939,1 3,South,4,3,11
0,7,20,3,2055.761,1 3,West,4,3,11
0,7,20,1,2056.37,1 3,South,4,3,11
0,7,20,2,2056.991,2 3,South,4,3,11
0,7,20,1,2057.581,2 3,East,4,3,11
0,7,20,2,2058.21,2 4,East,4,3,11
0,7,20,3,2058.77,2 4,South,4,3,11
0,7,20,2,2059.458,3 4,South,4,3,11
0,7,20,3,2060.029,3 4,West,4,3,11
0,7,20,2,2060.636,3 3,West,4,3,11
0,7,20,6,2061.04,3 3,West,4,4,11
0,7,20,3,2061.307,3 3,North,4,4,11
0,7,20,3,2061.917,3 3,East,4,4,11
0,7,20,2,2062.479,3 4,East,4,4,11
0,7,20,1,2063.085,3 4,North,4,4,11
0,7,20,2,2063.666,2 4,North,4,4,11
0,7,20,2,2064.225,1 4,North,4,4,11
0,7,20,1,2064.833,1 4,West,4,4,11
0,7,20,2,2065.612,1 3,West,4,4,11
0,7,20,1,2066.532,1 3,South,4,4,11
0,7,20,2,2067.058,2 3,South,4,4,11
0,7,20,3,2067.63,2 3,West,4,4,11
0,7,20,2,2068.269,2 2,West,4,4,11
0,7,20,2,2068.834,2 1,West,4,4,11
0,7,20,3,2069.345,2 1,North,4,4,11
0,7,20,2,2069.985,1 1,North,4,4,11
0,7,20,6,2070.36,1 1,North,4,5,11
0,7,20,1,2071.438,1 1,West,4,5,11
0,7,20,1,2071.955,1 1,South,4,5,11
0,7,20,3,2072.688,1 1,West,4,5,11
0,7,20,2,2073.309,1 0,West,4,5,11
0,7,20,1,2073.902,1 0,South,4,5,11
0,7,20,1,2074.544,1 0,East,4,5,11
0,7,20,2,2075.169,1 1,East,4,5,11
0,7,20,3,2075.724,1 1,South,4,5,11
0,7,20,2,2076.288,2 1,South,4,5,11
0,7,20,1,2076.882,2 1,East,4,5,11
0,7,20,2,2077.438,2 2,East,4,5,11
0,7,20,3,2078.042,2 2,South,4,5,11
0,7,20,2,2078.609,3 2,South,4,5,11
0,7,20,2,2079.166,4 2,South,4,5,11
0,7,20,1,2079.677,4 2,East,4,5,11
0,7,20,2,2080.191,4 3,East,4,5,11
0,7,20,6,2080.6,4 3,East,4,6,11
0,7,20,1,2080.734,4 3,North,4,6,11
0,7,20,1,2081.297,4 3,West,4,6,11
0,7,20,2,2082.319,4 2,West,4,6,11
0,7,20,3,2083.362,4 2,North,4,6,11
0,7,20,2,2084.063,3 2,North,4,6,11
0,7,20,2,2084.721,2 2,North,4,6,11
0,7,20,1,2085.245,2 2,West,4,6,11
0,7,20,2,2085.999,2 1,West,4,6,11
0,7,20,1,2086.524,2 1,South,4,6,11
0,7,20,2,2087.18,3 1,South,4,6,11
0,7,20,2,2087.716,4 1,South,4,6,11
0,7,20,3,2088.25,4 1,West,4,6,11
0,7,20,3,2088.765,4 1,North,4,6,11
0,7,20,1,2089.34,4 1,West,4,6,11
0,7,20,2,2090.131,4 0,West,4,6,11
0,7,20,3,2090.656,4 0,North,4,6,11
0,7,20,2,2091.262,3 0,North,4,6,11
0,7,20,6,2091.64,3 0,North,4,7,11
0,7,20,2,2092.05,2 0,North,4,7,11
0,7,20,2,2092.621,1 0,North,4,7,11
0,7,20,3,2093.186,1 0,East,4,7,11
0,7,20,2,2093.76,1 1,East,4,7,11
0,7,20,3,2094.367,1 1,South,4,7,11
0,7,20,2,2094.923,2 1,South,4,7,11
0,7,20,1,2095.506,2 1,East,4,7,11
0,7,20,2,2096.043,2 2,East,4,7,11
0,7,20,2,2096.623,2 3,East,4,7,11
0,7,20,1,2097.276,2 3,North,4,7,11
0,7,20,2,2097.839,1 3,North,4,7,11
0,7,20,2,2098.53,0 3,North,4,7,11
0,7,20,6,2098.92,0 3,North,4,8,11
3,7,20,2,2105.243,3 4,North,4,0,0
3,7,20,1,2105.86,3 3,North,4,0,0
3,7,20,6,2106.26,3 3,North,4,1,0
3,7,20,1,2107.504,3 3,North,4,1,1
3,7,20,3,2107.901,3 4,North,4,1,1
3,7,20,2,2108.59,2 4,North,4,1,1
3,7,20,2,2110.898,1 4,North,4,1,1
3,7,20,1,2111.499,1 3,North,4,1,1
3,7,20,2,2112.059,0 3,North,4,1,1
3,7,20,1,2112.685,0 2,North,4,1,1
3,7,20,1,2113.25,0 1,North,4,1,1
3,7,20,6,2113.66,0 1,North,4,2,1
3,7,20,3,2113.946,0 2,North,4,2,1
3,7,20,3,2114.459,0 3,North,4,2,1
3,7,20,4,2115.023,1 3,North,4,2,1
3,7,20,6,2115.38,1 3,North,4,3,1
3,7,20,4,2116.484,2 3,North,4,3,1
3,7,20,1,2117.507,2 2,North,4,3,1
3,7,20,1,2118.097,2 1,North,4,3,1
3,7,20,4,2118.8,3 1,North,4,3,1
3,7,20,4,2119.341,4 1,North,4,3,1
3,7,20,6,2119.7,4 1,North,4,4,1
3,7,20,2,2119.873,3 1,North,4,4,1
3,7,20,2,2120.772,2 1,North,4,4,1
3,7,20,3,2121.343,2 2,North,4,4,1
3,7,20,3,2121.869,2 3,North,4,4,1
3,7,20,2,2122.557,1 3,North,4,4,1
3,7,20,2,2123.069,0 3,North,4,4,1
3,7,20,6,2123.44,0 3,North,4,5,1
3,7,20,4,2123.709,1 3,North,4,5,1
3,7,20,4,2124.242,2 3,North,4,5,1
3,7,20,1,2124.783,2 2,North,4,5,1
3,7,20,1,2125.396,2 1,North,4,5,1
3,7,20,6,2125.8,2 1,North,4,6,1
3,7,20,3,2126.01,2 2,North,4,6,1
3,7,20,1,2126.929,2 1,North,4,6,1
3,7,20,4,2127.695,3 1,North,4,6,1
3,7,20,4,2128.336,4 1,North,4,6,1
3,7,20,1,2128.924,4 0,North,4,6,1
3,7,20,6,2129.32,4 0,North,4,7,1
3,7,20,3,2129.81,4 1,North,4,7,1
3,7,20,2,2130.364,3 1,North,4,7,1
3,7,20,2,2130.892,2 1,North,4,7,1
3,7,20,3,2131.438,2 2,North,4,7,1
3,7,20,6,2131.84,2 2,North,4,8,1
0,7,21,2,2135.706,3 4,North,4,0,1
0,7,21,1,2136.272,3 4,West,4,0,1
0,7,21,3,2137.277,3 4,North,4,0,1
0,7,21,2,2137.792,2 4,North,4,0,1
0,7,21,1,2138.316,2 4,West,4,0,1
0,7,21,2,2138.892,2 3,West,4,0,1
0,7,21,2,2139.476,2 2,West,4,0,1
0,7,21,6,2139.9,2 2,West,4,1,1
0,7,21,1,2140.459,2 2,South,4,1,1
0,7,21,1,2140.991,2 2,East,4,1,1
0,7,21,2,2141.73,2 3,East,4,1,1
0,7,21,1,2142.256,2 3,North,4,1,1
0,7,21,2,2142.818,1 3,North,4,1,1
0,7,21,2,2143.374,0 3,North,4,1,1
0,7,21,1,2143.966,0 3,West,4,1,1
0,7,21,2,2144.672,0 2,West,4,1,1
0,7,21,2,2145.23,0 1,West,4,1,1
0,7,21,2,2145.825,0 0,West,4,1,1
0,7,21,6,2146.24,0 0,West,4,2,1
0,7,21,1,2146.379,0 0,South,4,2,1
0,7,21,1,2146.972,0 0,East,4,2,1
0,7,21,2,2147.549,0 1,East,4,2,1
0,7,21,2,2148.171,0 2,East,4,2,1
0,7,21,2,2148.7,0 3,East,4,2,1
0,7,21,3,2149.283,0 3,South,4,2,1
0,7,21,2,2149.85,1 3,South,4,2,1
0,7,21,2,2150.442,2 3,South,4,2,1
0,7,21,6,2150.82,2 3,South,4,3,1
0,7,21,3,2151.154,2 3,West,4,3,1
0,7,21,1,2152.045,2 3,South,4,3,1
0,7,21,3,2152.572,2 3,West,4,3,1
0,7,21,2,2153.326,2 2,West,4,3,1
0,7,21,1,2154.011,2 2,South,4,3,1
0,7,21,2,2154.627,3 2,South,4,3,1
0,7,21,6,2155,3 2,South,4,4,1
0,7,21,3,2155.323,3 2,West,4,4,1
0,7,21,3,2155.919,3 2,North,4,4,1
0,7,21,2,2156.731,2 2,North,4,4,1
0,7,21,1,2157.713,2 2,West,4,4,1
0,7,21,2,2158.337,2 1,West,4,4,1
0,7,21,6,2158.76,2 1,West,4,5,1
0,7,21,3,2158.992,2 1,North,4,5,1
0,7,21,3,2159.536,2 1,East,4,5,1
0,7,21,2,2160.145,2 2,East,4,5,1
0,7,21,2,2160.719,2 3,East,4,5,1
0,7,21,1,2161.372,2 3,North,4,5,1
0,7,21,2,2161.952,1 3,North,4,5,1
0,7,21,2,2162.833,0 3,North,4,5,1
0,7,21,3,2163.346,0 3,East,4,5,1
0,7,21,2,2163.93,0 4,East,4,5,1
0,7,21,6,2164.34,0 4,East,4,6,1
0,7,21,3,2164.466,0 4,South,4,6,1
0,7,21,3,2165.805,0 4,West,4,6,1
0,7,21,2,2166.334,0 3,West,4,6,1
0,7,21,1,2166.962,0 3,South,4,6,1
0,7,21,2,2167.536,1 3,South,4,6,1
0,7,21,2,2168.108,2 3,South,4,6,1
0,7,21,3,2168.701,2 3,West,4,6,1
0,7,21,2,2169.263,2 2,West,4,6,1
0,7,21,2,2169.82,2 1,West,4,6,1
0,7,21,3,2170.364,2 1,North,4,6,1
0,7,21,2,2170.926,1 1,North,4,6,1
0,7,21,1,2171.521,1 1,West,4,6,1
0,7,21,2,2172.045,1 0,West,4,6,1
0,7,21,6,2172.46,1 0,West,4,7,1
0,7,21,1,2172.631,1 0,South,4,7,1
0,7,21,1,2173.162,1 0,East,4,7,1
0,7,21,2,2173.994,1 1,East,4,7,1
0,7,21,3,2174.691,1 1,South,4,7,1
0,7,21,2,2175.262,2 1,South,4,7,1
0,7,21,1,2176.529,2 1,East,4,7,1
0,7,21,2,2177.087,2 2,East,4,7,1
0,7,21,2,2178.191,2 3,East,4,7,1
0,7,21,2,2178.756,2 4,East,4,7,1
0,7,21,6,2179.16,2 4,East,4,8,1
3,7,21,2,2182.674,3 4,North,4,0,0
3,7,21,2,2183.184,2 4,North,4,0,0
3,7,21,1,2183.749,2 3,North,4,0,0
3,7,21,2,2184.275,1 3,North,4,0,0
3,7,21,2,2185.135,0 3,North,4,0,0
3,7,21,1,2185.706,0 2,North,4,0,0
3,7,21,1,2186.239,0 1,North,4,0,0
3,7,21,1,2187.167,0 0,North,4,0,0
3,7,21,6,2187.56,0 0,North,4,1,0
3,7,21,3,2187.764,0 1,North,4,1,0
3,7,21,3,2188.349,0 2,North,4,1,0
3,7,21,3,2188.891,0 3,North,4,1,0
3,7,21,4,2189.562,1 3,North,4,1,0
3,7,21,4,2190.093,2 3,North,4,1,0
3,7,21,3,2191.009,2 4,North,4,1,0
3,7,21,6,2191.42,2 4,North,4,2,0
3,7,21,1,2191.616,2 3,North,4,2,0
3,7,21,1,2192.386,2 2,North,4,2,0
3,7,21,1,2193.058,2 1,North,4,2,0
3,7,21,2,2193.728,1 1,North,4,2,0
3,7,21,1,2194.291,1 0,North,4,2,0
3,7,21,6,2194.7,1 0,North,4,3,0
3,7,21,3,2194.853,1 1,North,4,3,0
3,7,21,4,2195.39,2 1,North,4,3,0
3,7,21,3,2195.922,2 2,North,4,3,0
3,7,21,6,2196.32,2 2,North,4,4,0
3,7,21,3,2196.544,2 3,North,4,4,0
3,7,21,2,2197.361,1 3,North,4,4,0
3,7,21,2,2198.314,0 3,North,4,4,0
3,7,21,3,2198.938,0 4,North,4,4,0
3,7,21,6,2199.34,0 4,North,4,5,0
3,7,21,1,2199.581,0 3,North,4,5,0
3,7,21,4,2200.192,1 3,North,4,5,0
3,7,21,4,2200.763,2 3,North,4,5,0
3,7,21,1,2202.293,2 2,North,4,5,0
3,7,21,4,2202.944,3 2,North,4,5,0
3,7,21,4,2203.58,4 2,North,4,5,0
3,7,21,6,2203.94,4 2,North,4,6,0
3,7,21,2,2204.305,3 2,North,4,6,0
3,7,21,2,2204.914,2 2,North,4,6,0
3,7,21,3,2205.475,2 3,North,4,6,0
3,7,21,2,2206.131,1 3,North,4,6,0
3,7,21,3,2206.705,1 4,North,4,6,0
3,7,21,6,2207.1,1 4,North,4,7,0
3,7,21,1,2207.341,1 3,North,4,7,0
3,7,21,4,2207.9,2 3,North,4,7,0
3,7,21,1,2208.495,2 2,North,4,7,0
3,7,21,4,2209.084,3 2,North,4,7,0
3,7,21,6,2209.44,3 2,North,4,8,0
0,8,22,2,2213.325,3 4,North,4,0,0
0,8,22,2,2213.868,2 4,North,4,0,0
0,8,22,6,2214.24,2 4,North,4,1,0
0,8,22,1,2214.562,2 4,West,4,1,0
0,8,22,2,2215.488,2 3,West,4,1,0
0,8,22,3,2216.286,2 3,North,4,1,0
0,8,22,2,2216.811,1 3,North,4,1,0
0,8,22,2,2217.357,0 3,North,4,1,0
0,8,22,1,2217.94,0 3,West,4,1,0
0,8,22,2,2218.514,0 2,West,4,1,0
0,8,22,2,2219.069,0 1,West,4,1,0
0,8,22,6,2219.48,0 1,West,4,2,0
0,8,22,1,2219.614,0 1,South,4,2,0
0,8,22,1,2220.205,0 1,East,4,2,0
0,8,22,2,2220.73,0 2,East,4,2,0
0,8,22,2,2221.294,0 3,East,4,2,0
0,8,22,3,2221.818,0 3,South,4,2,0
0,8,22,2,2222.384,1 3,South,4,2,0
0,8,22,2,2222.924,2 3,South,4,2,0
0,8,22,3,2223.467,2 3,West,4,2,0
0,8,22,2,2224.031,2 2,West,4,2,0
0,8,22,2,2224.559,2 1,West,4,2,0
0,8,22,3,2225.105,2 1,North,4,2,0
0,8,22,2,2226.047,1 1,North,4,2,0
0,8,22,1,2226.573,1 1,West,4,2,0
0,8,22,2,2227.71,1 0,West,4,2,0
0,8,22,6,2228.12,1 0,West,4,3,0
0,8,22,1,2228.446,1 0,South,4,3,0
0,8,22,2,2229.313,2 0,South,4,3,0
0,8,22,2,2229.948,3 0,South,4,3,0
0,8,22,2,2230.558,4 0,South,4,3,0
0,8,22,1,2231.073,4 0,East,4,3,0
0,8,22,2,2231.665,4 1,East,4,3,0
0,8,22,1,2232.192,4 1,North,4,3,0
0,8,22,2,2232.722,3 1,North,4,3,0
0,8,22,2,2233.7,2 1,North,4,3,0
0,8,22,3,2234.303,2 1,East,4,3,0
0,8,22,2,2234.892,2 2,East,4,3,0
0,8,22,2,2235.491,2 3,East,4,3,0
0,8,22,2,2236.034,2 4,East,4,3,0
0,8,22,3,2236.576,2 4,South,4,3,0
0,8,22,2,2237.483,3 4,South,4,3,0
0,8,22,3,2238.036,3 4,West,4,3,0
0,8,22,3,2238.627,3 4,North,4,3,0
0,8,22,2,2239.47,2 4,North,4,3,0
0,8,22,1,2240.015,2 4,West,4,3,0
0,8,22,2,2240.627,2 3,West,4,3,0
0,8,22,3,2241.201,2 3,North,4,3,0
0,8,22,2,2241.842,1 3,North,4,3,0
0,8,22,2,2242.372,0 3,North,4,3,0
0,8,22,3,2243.01,0 3,East,4,3,0
0,8,22,2,2243.534,0 4,East,4,3,0
0,8,22,6,2243.94,0 4,East,4,4,0
0,8,22,3,2244.049,0 4,South,4,4,0
0,8,22,3,2244.666,0 4,West,4,4,0
0,8,22,2,2245.375,0 3,West,4,4,0
0,8,22,1,2245.938,0 3,South,4,4,0
0,8,22,2,2246.494,1 3,South,4,4,0
0,8,22,2,2247.02,2 3,South,4,4,0
0,8,22,3,2247.66,2 3,West,4,4,0
0,8,22,2,2248.195,2 2,West,4,4,0
0,8,22,2,2248.75,2 1,West,4,4,0
0,8,22,1,2249.295,2 1,South,4,4,0
0,8,22,2,2249.874,3 1,South,4,4,0
0,8,22,2,2250.458,4 1,South,4,4,0
0,8,22,3,2251.003,4 1,West,4,4,0
0,8,22,2,2251.567,4 0,West,4,4,0
0,8,22,6,2251.98,4 0,West,4,5,0
0,8,22,3,2252.257,4 0,North,4,5,0
0,8,22,3,2253.183,4 0,East,4,5,0
0,8,22,2,2253.856,4 1,East,4,5,0
0,8,22,1,2254.401,4 1,North,4,5,0
0,8,22,2,2255.01,3 1,North,4,5,0
0,8,22,6,2255.4,3 1,North,4,6,0
0,8,22,2,2255.578,2 1,North,4,6,0
0,8,22,3,2256.125,2 1,East,4,6,0
0,8,22,2,2256.691,2 2,East,4,6,0
0,8,22,3,2257.212,2 2,South,4,6,0
0,8,22,2,2257.789,3 2,South,4,6,0
0,8,22,2,2258.298,4 2,South,4,6,0
0,8,22,6,2258.68,4 2,South,4,7,0
0,8,22,1,2258.847,4 2,East,4,7,0
0,8,22,1,2259.611,4 2,North,4,7,0
0,8,22,2,2260.242,3 2,North,4,7,0
0,8,22,2,2261.134,2 2,North,4,7,0
0,8,22,3,2262.092,2 2,East,4,7,0
0,8,22,2,2262.607,2 3,East,4,7,0
0,8,22,1,2263.504,2 3,North,4,7,0
0,8,22,2,2264.412,1 3,North,4,7,0
0,8,22,2,2264.93,0 3,North,4,7,0
0,8,22,1,2265.471,0 3,West,4,7,0
0,8,22,1,2266.256,0 3,South,4,7,0
0,8,22,2,2267.034,1 3,South,4,7,0
0,8,22,2,2267.618,2 3,South,4,7,0
0,8,22,1,2268.218,2 3,East,4,7,0
0,8,22,2,2268.78,2 4,East,4,7,0
0,8,22,3,2269.615,2 4,South,4,7,0
0,8,22,3,2270.409,2 4,West,4,7,0
0,8,22,2,2271.07,2 3,West,4,7,0
0,8,22,2,2271.935,2 2,West,4,7,0
0,8,22,2,2272.531,2 1,West,4,7,0
0,8,22,1,2273.105,2 1,South,4,7,0
0,8,22,2,2273.745,3 1,South,4,7,0
0,8,22,2,2274.339,4 1,South,4,7,0
0,8,22,3,2274.875,4 1,West,4,7,0
0,8,22,2,2275.485,4 0,West,4,7,0
0,8,22,3,2276.063,4 0,North,4,7,0
0,8,22,2,2276.672,3 0,North,4,7,0
0,8,22,6,2277.06,3 0,North,4,8,0
3,8,22,2,2280.093,3 4,North,4,0,0
3,8,22,2,2281.021,2 4,North,4,0,0
3,8,22,1,2281.645,2 3,North,4,0,0
3,8,22,2,2282.177,1 3,North,4,0,0
3,8,22,2,2282.708,0 3,North,4,0,0
3,8,22,3,2283.227,0 4,North,4,0,0
3,8,22,6,2283.62,0 4,North,4,1,0
3,8,22,1,2283.759,0 3,North,4,1,0
3,8,22,4,2284.292,1 3,North,4,1,0
3,8,22,4,2284.813,2 3,North,4,1,0
3,8,22,1,2285.786,2 2,North,4,1,0
3,8,22,4,2286.364,3 2,North,4,1,0
3,8,22,4,2286.878,4 2,North,4,1,0
3,8,22,6,2287.24,4 2,North,4,2,0
3,8,22,2,2287.394,3 2,North,4,2,0
3,8,22,2,2287.936,2 2,North,4,2,0
3,8,22,3,2288.449,2 3,North,4,2,0
3,8,22,2,2288.975,1 3,North,4,2,0
3,8,22,2,2289.845,0 3,North,4,2,0
3,8,22,1,2290.416,0 2,North,4,2,0
3,8,22,1,2291.012,0 1,North,4,2,0
3,8,22,6,2291.42,0 1,North,4,3,0
3,8,22,3,2291.841,0 2,North,4,3,0
3,8,22,3,2292.404,0 3,North,4,3,0
3,8,22,4,2292.955,1 3,North,4,3,0
3,8,22,4,2293.506,2 3,North,4,3,0
3,8,22,1,2294.026,2 2,North,4,3,0
3,8,22,1,2294.574,2 1,North,4,3,0
3,8,22,4,2295.123,3 1,North,4,3,0
3,8,22,1,2296.06,3 1,North,4,3,1
3,8,22,4,2296.157,4 1,North,4,3,1
3,8,22,1,2296.955,4 0,North,4,3,1
3,8,22,6,2297.36,4 0,North,4,4,1
3,8,22,3,2297.482,4 1,North,4,4,1
3,8,22,2,2298.043,3 1,North,4,4,1
3,8,22,2,2298.703,2 1,North,4,4,1
3,8,22,3,2299.229,2 2,North,4,4,1
3,8,22,3,2299.787,2 3,North,4,4,1
3,8,22,3,2300.738,2 4,North,4,4,1
3,8,22,4,2301.312,3 4,North,4,4,1
3,8,22,6,2301.68,3 4,North,4,5,1
3,8,22,2,2301.828,2 4,North,4,5,1
3,8,22,1,2302.413,2 3,North,4,5,1
3,8,22,6,2302.82,2 3,North,4,6,1
3,8,22,1,2303.194,2 2,North,4,6,1
3,8,22,1,2304.061,2 1,North,4,6,1
3,8,22,2,2304.643,1 1,North,4,6,1
3,8,22,6,2305.02,1 1,North,4,7,1
