PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
3,3,9,1,1366.774,3 1,North,2,6,17
3,3,9,2,1367.432,2 1,North,2,6,17
3,3,9,2,1368.432,1 1,North,2,6,17
3,3,9,3,1370.305,1 1,North,2,6,18
3,3,9,2,1370.981,1 1,North,2,6,19
3,3,9,1,1371.568,1 0,North,2,6,19
3,3,9,2,1372.816,1 0,North,2,6,20
3,3,9,3,1373.368,1 1,North,2,6,20
3,3,9,1,1377.96,1 0,North,2,6,20
3,3,9,4,1379.511,2 0,North,2,6,20
3,3,9,3,1380.055,2 0,North,2,6,21
3,3,9,2,1382.513,1 0,North,2,6,21
3,3,9,3,1383.746,1 1,North,2,6,21
3,3,9,3,1384.63,1 1,North,2,6,22
3,3,9,4,1385.189,2 1,North,2,6,22
3,3,9,3,1385.793,2 1,North,2,6,23
3,3,9,3,1388.526,2 1,North,2,6,24
3,3,9,4,1388.965,3 1,North,2,6,24
3,3,9,3,1389.662,3 2,North,2,6,24
3,3,9,4,1390.384,4 2,North,2,6,24
3,3,9,3,1391.972,4 3,North,2,6,24
3,3,9,3,1392.56,4 4,North,2,6,24
3,3,9,2,1393.264,3 4,North,2,6,24
3,3,9,2,1394,2 4,North,2,6,24
3,3,9,2,1394.584,1 4,North,2,6,24
3,3,9,2,1395.352,0 4,North,2,6,24
3,3,9,1,1396.051,0 3,North,2,6,24
3,3,9,1,1397.622,0 3,North,2,6,25
3,3,9,4,1398.17,0 3,North,2,6,26
3,3,9,3,1399.126,0 4,North,2,6,26
3,3,9,4,1399.761,1 4,North,2,6,26
3,3,9,1,1400.416,1 3,North,2,6,26
3,3,9,1,1401.281,1 3,North,2,6,27
3,3,9,4,1402.133,2 3,North,2,6,27
3,3,9,1,1402.849,2 2,North,2,6,27
3,3,9,2,1403.638,1 2,North,2,6,27
3,3,9,1,1404.719,1 2,North,2,6,28
3,3,9,2,1405.414,0 2,North,2,6,28
3,3,9,1,1406.354,0 1,North,2,6,28
3,3,9,1,1407.065,0 0,North,2,6,28
3,3,9,6,1407.46,0 0,North,2,7,28
3,3,9,3,1407.807,0 1,North,2,7,28
3,3,9,3,1408.388,0 2,North,2,7,28
3,3,9,4,1409.183,1 2,North,2,7,28
3,3,9,6,1409.54,1 2,North,2,8,28
0,4,10,2,1412.952,3 4,North,2,0,28
0,4,10,2,1413.556,2 4,North,2,0,28
0,4,10,2,1414.115,1 4,North,2,0,28
0,4,10,1,1414.72,1 4,West,2,0,28
0,4,10,3,1415.287,1 4,North,2,0,28
0,4,10,2,1416.136,0 4,North,2,0,28
0,4,10,1,1416.852,0 4,West,2,0,28
0,4,10,1,1417.392,0 4,South,2,0,28
0,4,10,2,1418.046,1 4,South,2,0,28
0,4,10,3,1418.565,1 4,West,2,0,28
0,4,10,2,1419.487,1 3,West,2,0,28
0,4,10,1,1420.056,1 3,South,2,0,28
0,4,10,2,1420.738,2 3,South,2,0,28
0,4,10,6,1421.1,2 3,South,2,1,28
0,4,10,3,1421.6,2 3,West,2,1,28
0,4,10,2,1422.366,2 2,West,2,1,28
0,4,10,3,1422.983,2 2,North,2,1,28
0,4,10,2,1423.696,1 2,North,2,1,28
0,4,10,2,1424.417,0 2,North,2,1,28
0,4,10,1,1425.04,0 2,West,2,1,28
0,4,10,2,1425.874,0 1,West,2,1,28
0,4,10,1,1426.448,0 1,South,2,1,28
0,4,10,1,1427.235,0 1,East,2,1,28
0,4,10,2,1427.81,0 2,East,2,1,28
0,4,10,3,1428.351,0 2,South,2,1,28
0,4,10,2,1428.902,1 2,South,2,1,28
0,4,10,2,1429.519,2 2,South,2,1,28
0,4,10,1,1430.081,2 2,East,2,1,28
0,4,10,2,1430.728,2 3,East,2,1,28
0,4,10,1,1431.267,2 3,North,2,1,28
0,4,10,2,1432.161,1 3,North,2,1,28
0,4,10,3,1432.994,1 3,East,2,1,28
0,4,10,2,1433.558,1 4,East,2,1,28
0,4,10,3,1434.136,1 4,South,2,1,28
0,4,10,2,1434.703,2 4,South,2,1,28
0,4,10,2,1435.367,3 4,South,2,1,28
0,4,10,2,1436.019,4 4,South,2,1,28
0,4,10,3,1436.624,4 4,West,2,1,28
0,4,10,2,1437.172,4 3,West,2,1,28
0,4,10,2,1437.732,4 2,West,2,1,28
0,4,10,3,1438.639,4 2,North,2,1,28
0,4,10,2,1439.207,3 2,North,2,1,28
0,4,10,1,1439.814,3 2,West,2,1,28
0,4,10,3,1440.565,3 2,North,2,1,28
0,4,10,3,1441.156,3 2,East,2,1,28
0,4,10,1,1441.735,3 2,North,2,1,28
0,4,10,1,1442.437,3 2,West,2,1,28
0,4,10,2,1442.996,3 1,West,2,1,28
0,4,10,3,1443.559,3 1,North,2,1,28
0,4,10,2,1444.183,2 1,North,2,1,28
0,4,10,2,1444.8,1 1,North,2,1,28
0,4,10,1,1445.348,1 1,West,2,1,28
0,4,10,2,1446.008,1 0,West,2,1,28
0,4,10,1,1446.577,1 0,South,2,1,28
0,4,10,2,1447.887,2 0,South,2,1,28
0,4,10,2,1448.454,3 0,South,2,1,28
0,4,10,2,1449.157,4 0,South,2,1,28
0,4,10,1,1449.829,4 0,East,2,1,28
0,4,10,2,1450.464,4 1,East,2,1,28
0,4,10,6,1450.88,4 1,East,2,2,28
0,4,10,1,1451.616,4 1,North,2,2,28
0,4,10,1,1452.175,4 1,West,2,2,28
0,4,10,2,1452.8,4 0,West,2,2,28
0,4,10,3,1453.332,4 0,North,2,2,28
0,4,10,2,1453.958,3 0,North,2,2,28
0,4,10,2,1454.499,2 0,North,2,2,28
0,4,10,2,1455.094,1 0,North,2,2,28
0,4,10,3,1455.816,1 0,East,2,2,28
0,4,10,2,1456.385,1 1,East,2,2,28
0,4,10,3,1457.064,1 1,South,2,2,28
0,4,10,2,1457.718,2 1,South,2,2,28
0,4,10,2,1458.336,3 1,South,2,2,28
0,4,10,1,1459.091,3 1,East,2,2,28
0,4,10,2,1459.831,3 2,East,2,2,28
0,4,10,2,1460.511,3 3,East,2,2,28
0,4,10,6,1460.92,3 3,East,2,3,28
0,4,10,3,1461.824,3 3,South,2,3,28
0,4,10,3,1462.592,3 3,West,2,3,28
0,4,10,2,1463.399,3 2,West,2,3,28
0,4,10,1,1464.197,3 2,South,2,3,28
0,4,10,2,1465.073,4 2,South,2,3,28
0,4,10,1,1465.792,4 2,East,2,3,28
0,4,10,2,1466.725,4 3,East,2,3,28
0,4,10,2,1468.054,4 4,East,2,3,28
0,4,10,1,1468.744,4 4,North,2,3,28
0,4,10,3,1470.517,4 4,East,2,3,28
0,4,10,1,1471.377,4 4,North,2,3,28
0,4,10,2,1472.39,3 4,North,2,3,28
0,4,10,2,1473.301,2 4,North,2,3,28
0,4,10,2,1474.159,1 4,North,2,3,28
0,4,10,2,1474.913,0 4,North,2,3,28
0,4,10,1,1475.666,0 4,West,2,3,28
0,4,10,1,1476.592,0 4,South,2,3,28
0,4,10,2,1477.286,1 4,South,2,3,28
0,4,10,3,1477.86,1 4,West,2,3,28
0,4,10,2,1478.45,1 3,West,2,3,28
0,4,10,1,1478.997,1 3,South,2,3,28
0,4,10,2,1479.586,2 3,South,2,3,28
0,4,10,3,1480.146,2 3,West,2,3,28
0,4,10,2,1480.774,2 2,West,2,3,28
0,4,10,3,1481.286,2 2,North,2,3,28
0,4,10,2,1481.942,1 2,North,2,3,28
0,4,10,2,1482.546,0 2,North,2,3,28
0,4,10,1,1483.06,0 2,West,2,3,28
0,4,10,2,1483.712,0 1,West,2,3,28
0,4,10,1,1484.318,0 1,South,2,3,28
0,4,10,1,1484.965,0 1,East,2,3,28
0,4,10,2,1485.877,0 2,East,2,3,28
0,4,10,3,1486.598,0 2,South,2,3,28
0,4,10,2,1487.141,1 2,South,2,3,28
0,4,10,2,1487.825,2 2,South,2,3,28
0,4,10,1,1488.376,2 2,East,2,3,28
0,4,10,2,1488.992,2 3,East,2,3,28
0,4,10,1,1489.856,2 3,North,2,3,28
0,4,10,2,1490.689,1 3,North,2,3,28
0,4,10,3,1491.2,1 3,East,2,3,28
0,4,10,2,1491.864,1 4,East,2,3,28
0,4,10,1,1492.4,1 4,North,2,3,28
0,4,10,2,1493.023,0 4,North,2,3,28
0,4,10,1,1493.685,0 4,West,2,3,28
0,4,10,1,1494.263,0 4,South,2,3,28
0,4,10,2,1494.881,1 4,South,2,3,28
0,4,10,2,1495.427,2 4,South,2,3,28
0,4,10,2,1495.985,3 4,South,2,3,28
0,4,10,2,1496.583,4 4,South,2,3,28
0,4,10,3,1497.236,4 4,West,2,3,28
0,4,10,2,1497.832,4 3,West,2,3,28
0,4,10,2,1498.656,4 2,West,2,3,28
0,4,10,3,1499.319,4 2,North,2,3,28
0,4,10,2,1499.839,3 2,North,2,3,28
0,4,10,1,1500.531,3 2,West,2,3,28
0,4,10,2,1501.425,3 1,West,2,3,28
0,4,10,3,1502.111,3 1,North,2,3,28
0,4,10,2,1502.643,2 1,North,2,3,28
0,4,10,2,1503.237,1 1,North,2,3,28
0,4,10,1,1503.891,1 1,West,2,3,28
0,4,10,2,1504.468,1 0,West,2,3,28
0,4,10,1,1505.055,1 0,South,2,3,28
0,4,10,2,1505.701,2 0,South,2,3,28
0,4,10,2,1506.29,3 0,South,2,3,28
0,4,10,2,1506.932,4 0,South,2,3,28
0,4,10,6,1507.3,4 0,South,2,4,28
0,4,10,1,1507.606,4 0,East,2,4,28
0,4,10,1,1508.325,4 0,North,2,4,28
0,4,10,2,1509.047,3 0,North,2,4,28
0,4,10,2,1509.697,2 0,North,2,4,28
0,4,10,2,1510.5,1 0,North,2,4,28
0,4,10,3,1511.217,1 0,East,2,4,28
0,4,10,2,1511.83,1 1,East,2,4,28
0,4,10,3,1512.355,1 1,South,2,4,28
0,4,10,2,1512.997,2 1,South,2,4,28
0,4,10,2,1513.651,3 1,South,2,4,28
0,4,10,1,1514.217,3 1,East,2,4,28
0,4,10,2,1514.948,3 2,East,2,4,28
0,4,10,3,1515.525,3 2,South,2,4,28
0,4,10,2,1516.167,4 2,South,2,4,28
0,4,10,1,1516.726,4 2,East,2,4,28
0,4,10,2,1517.349,4 3,East,2,4,28
0,4,10,2,1517.951,4 4,East,2,4,28
0,4,10,1,1518.657,4 4,North,2,4,28
0,4,10,2,1519.254,3 4,North,2,4,28
0,4,10,2,1519.905,2 4,North,2,4,28
0,4,10,2,1520.578,1 4,North,2,4,28
0,4,10,1,1521.27,1 4,West,2,4,28
0,4,10,3,1521.778,1 4,North,2,4,28
0,4,10,1,1522.805,1 4,West,2,4,28
0,4,10,2,1524.93,1 3,West,2,4,28
0,4,10,3,1526.534,1 3,North,2,4,28
0,4,10,1,1527.569,1 3,West,2,4,28
0,4,10,1,1529.122,1 3,South,2,4,28
0,4,10,2,1529.727,2 3,South,2,4,28
0,4,10,3,1530.304,2 3,West,2,4,28
0,4,10,2,1530.949,2 2,West,2,4,28
0,4,10,6,1531.36,2 2,West,2,5,28
0,4,10,3,1531.669,2 2,North,2,5,28
0,4,10,2,1532.416,1 2,North,2,5,28
0,4,10,2,1533.058,0 2,North,2,5,28
0,4,10,1,1533.699,0 2,West,2,5,28
0,4,10,2,1534.592,0 1,West,2,5,28
0,4,10,1,1535.2,0 1,South,2,5,28
0,4,10,1,1535.856,0 1,East,2,5,28
0,4,10,2,1536.504,0 2,East,2,5,28
0,4,10,3,1537.013,0 2,South,2,5,28
0,4,10,2,1537.634,1 2,South,2,5,28
0,4,10,2,1538.164,2 2,South,2,5,28
0,4,10,1,1539.094,2 2,East,2,5,28
0,4,10,2,1539.825,2 3,East,2,5,28
0,4,10,1,1540.421,2 3,North,2,5,28
0,4,10,2,1541.06,1 3,North,2,5,28
0,4,10,3,1541.682,1 3,East,2,5,28
0,4,10,2,1542.456,1 4,East,2,5,28
0,4,10,3,1543.957,1 4,South,2,5,28
0,4,10,2,1545.125,2 4,South,2,5,28
0,4,10,2,1545.747,3 4,South,2,5,28
0,4,10,2,1546.276,4 4,South,2,5,28
0,4,10,3,1546.95,4 4,West,2,5,28
0,4,10,2,1547.508,4 3,West,2,5,28
0,4,10,2,1548.196,4 2,West,2,5,28
0,4,10,3,1548.72,4 2,North,2,5,28
0,4,10,2,1549.28,3 2,North,2,5,28
0,4,10,1,1549.88,3 2,West,2,5,28
0,4,10,2,1550.786,3 1,West,2,5,28
0,4,10,3,1551.38,3 1,North,2,5,28
0,4,10,2,1552.05,2 1,North,2,5,28
0,4,10,2,1552.729,1 1,North,2,5,28
0,4,10,1,1553.528,1 1,West,2,5,28
0,4,10,2,1554.198,1 0,West,2,5,28
0,4,10,6,1554.6,1 0,West,2,6,28
0,4,10,1,1554.899,1 0,South,2,6,28
0,4,10,1,1555.801,1 0,East,2,6,28
0,4,10,2,1556.736,1 1,East,2,6,28
0,4,10,3,1557.413,1 1,South,2,6,28
0,4,10,2,1557.939,2 1,South,2,6,28
0,4,10,2,1558.644,3 1,South,2,6,28
0,4,10,1,1559.172,3 1,East,2,6,28
0,4,10,2,1559.828,3 2,East,2,6,28
0,4,10,3,1560.391,3 2,South,2,6,28
0,4,10,2,1560.911,4 2,South,2,6,28
0,4,10,1,1561.812,4 2,East,2,6,28
0,4,10,2,1562.529,4 3,East,2,6,28
0,4,10,6,1562.94,4 3,East,2,7,28
0,4,10,2,1563.345,4 4,East,2,7,28
0,4,10,1,1563.971,4 4,North,2,7,28
0,4,10,2,1565.087,3 4,North,2,7,28
0,4,10,2,1565.747,2 4,North,2,7,28
0,4,10,2,1566.408,1 4,North,2,7,28
0,4,10,1,1567.013,1 4,West,2,7,28
0,4,10,3,1567.543,1 4,North,2,7,28
0,4,10,2,1568.402,0 4,North,2,7,28
0,4,10,1,1568.928,0 4,West,2,7,28
0,4,10,1,1569.493,0 4,South,2,7,28
0,4,10,2,1570.032,1 4,South,2,7,28
0,4,10,3,1570.712,1 4,West,2,7,28
0,4,10,2,1571.221,1 3,West,2,7,28
0,4,10,1,1571.827,1 3,South,2,7,28
0,4,10,2,1572.403,2 3,South,2,7,28
0,4,10,3,1572.966,2 3,West,2,7,28
0,4,10,2,1573.796,2 2,West,2,7,28
0,4,10,3,1574.307,2 2,North,2,7,28
0,4,10,2,1575.249,1 2,North,2,7,28
0,4,10,2,1576.132,0 2,North,2,7,28
0,4,10,1,1576.767,0 2,West,2,7,28
0,4,10,2,1577.35,0 1,West,2,7,28
0,4,10,1,1578.037,0 1,South,2,7,28
0,4,10,1,1578.691,0 1,East,2,7,28
0,4,10,2,1579.401,0 2,East,2,7,28
0,4,10,3,1580.112,0 2,South,2,7,28
0,4,10,2,1580.625,1 2,South,2,7,28
0,4,10,2,1581.269,2 2,South,2,7,28
0,4,10,1,1581.958,2 2,East,2,7,28
0,4,10,2,1582.496,2 3,East,2,7,28
0,4,10,1,1583.156,2 3,North,2,7,28
0,4,10,2,1583.685,1 3,North,2,7,28
0,4,10,3,1584.404,1 3,East,2,7,28
0,4,10,2,1585.124,1 4,East,2,7,28
0,4,10,3,1585.776,1 4,South,2,7,28
0,4,10,2,1586.341,2 4,South,2,7,28
0,4,10,2,1586.951,3 4,South,2,7,28
0,4,10,2,1587.588,4 4,South,2,7,28
0,4,10,3,1588.241,4 4,West,2,7,28
0,4,10,2,1588.76,4 3,West,2,7,28
0,4,10,2,1589.396,4 2,West,2,7,28
0,4,10,3,1590.048,4 2,North,2,7,28
0,4,10,2,1590.785,3 2,North,2,7,28
0,4,10,1,1591.364,3 2,West,2,7,28
0,4,10,2,1591.877,3 1,West,2,7,28
0,4,10,3,1592.59,3 1,North,2,7,28
0,4,10,2,1593.335,2 1,North,2,7,28
0,4,10,6,1593.72,2 1,North,2,8,28
3,4,10,1,1597.465,4 3,North,2,0,0
3,4,10,1,1598.063,4 2,North,2,0,0
3,4,10,2,1598.577,3 2,North,2,0,0
3,4,10,2,1599.256,3 2,North,2,0,1
3,4,10,1,1599.796,3 1,North,2,0,1
3,4,10,2,1600.421,2 1,North,2,0,1
3,4,10,6,1600.8,2 1,North,2,1,1
3,4,10,4,1601.24,3 1,North,2,1,1
3,4,10,3,1601.874,3 2,North,2,1,1
3,4,10,4,1602.643,4 2,North,2,1,1
3,4,10,3,1603.208,4 3,North,2,1,1
3,4,10,2,1604.726,4 3,North,2,1,2
3,4,10,3,1605.223,4 4,North,2,1,2
3,4,10,2,1605.928,3 4,North,2,1,2
3,4,10,1,1606.645,3 4,North,2,1,3
3,4,10,2,1607.245,2 4,North,2,1,3
3,4,10,1,1608.033,2 4,North,2,1,4
3,4,10,4,1608.658,3 4,North,2,1,4
3,4,10,4,1609.279,4 4,North,2,1,4
3,4,10,1,1609.889,4 3,North,2,1,4
3,4,10,1,1610.519,4 2,North,2,1,4
3,4,10,1,1611.429,4 2,North,2,1,5
3,4,10,2,1612.306,3 2,North,2,1,5
3,4,10,3,1612.884,3 3,North,2,1,5
3,4,10,6,1613.28,3 3,North,2,2,5
3,4,10,1,1613.712,3 2,North,2,2,5
3,4,10,1,1618.359,3 1,North,2,2,5
3,4,10,1,1619.891,3 1,North,2,2,6
3,4,10,4,1620.511,3 1,North,2,2,7
3,4,10,3,1622.536,3 2,North,2,2,7
3,4,10,2,1623.224,3 2,North,2,2,8
3,4,10,1,1624.888,3 1,North,2,2,8
3,4,10,2,1625.617,2 1,North,2,2,8
3,4,10,2,1626.452,1 1,North,2,2,8
3,4,10,1,1627.319,1 0,North,2,2,8
3,4,10,4,1627.983,2 0,North,2,2,8
3,4,10,4,1629.027,3 0,North,2,2,8
3,4,10,4,1629.9,4 0,North,2,2,8
3,4,10,3,1630.643,4 1,North,2,2,8
3,4,10,6,1631.04,4 1,North,2,3,8
3,4,10,1,1631.345,4 0,North,2,3,8
3,4,10,2,1631.974,3 0,North,2,3,8
3,4,10,2,1632.674,2 0,North,2,3,8
3,4,10,3,1633.655,2 0,North,2,3,9
3,4,10,2,1634.273,1 0,North,2,3,9
3,4,10,3,1634.953,1 1,North,2,3,9
3,4,10,4,1636.687,2 1,North,2,3,9
3,4,10,3,1637.604,2 1,North,2,3,10
3,4,10,4,1638.373,3 1,North,2,3,10
3,4,10,3,1639.287,3 2,North,2,3,10
3,4,10,2,1640.166,3 2,North,2,3,11
3,4,10,3,1641.013,3 3,North,2,3,11
3,4,10,1,1642.928,3 2,North,2,3,11
3,4,10,4,1643.983,4 2,North,2,3,11
3,4,10,4,1644.577,4 2,North,2,3,11
3,4,10,3,1644.944,4 3,North,2,3,11
3,4,10,3,1645.622,4 4,North,2,3,11
3,4,10,2,1646.274,3 4,North,2,3,11
3,4,10,2,1647.043,2 4,North,2,3,11
3,4,10,1,1647.894,2 4,North,2,3,12
3,4,10,2,1648.583,1 4,North,2,3,12
3,4,10,1,1649.287,1 3,North,2,3,12
3,4,10,1,1650.103,1 3,North,2,3,13
3,4,10,4,1650.817,2 3,North,2,3,13
3,4,10,1,1651.449,2 2,North,2,3,13
3,4,10,6,1651.86,2 2,North,2,4,13
3,4,10,3,1652.214,2 3,North,2,4,13
3,4,10,2,1652.8,1 3,North,2,4,13
3,4,10,3,1653.415,1 4,North,2,4,13
3,4,10,4,1654.023,2 4,North,2,4,13
3,4,10,4,1654.64,3 4,North,2,4,13
3,4,10,4,1655.231,4 4,North,2,4,13
3,4,10,1,1655.841,4 3,North,2,4,13
3,4,10,1,1656.521,4 2,North,2,4,13
3,4,10,2,1657.207,3 2,North,2,4,13
3,4,10,2,1657.76,3 2,North,2,4,14
3,4,10,1,1658.502,3 1,North,2,4,14
3,4,10,2,1659.989,2 1,North,2,4,14
3,4,10,1,1660.722,2 1,North,2,4,15
3,4,10,4,1661.471,3 1,North,2,4,15
3,4,10,1,1662.118,3 1,North,2,4,16
3,4,10,2,1662.624,2 1,North,2,4,16
3,4,10,4,1663.386,3 1,North,2,4,16
3,4,10,4,1664.083,3 1,North,2,4,17
3,4,10,1,1664.871,3 1,North,2,4,18
3,4,10,2,1665.409,2 1,North,2,4,18
3,4,10,1,1666.841,2 1,North,2,4,19
3,4,10,3,1667.381,2 1,North,2,4,20
3,4,10,2,1667.879,1 1,North,2,4,20
3,4,10,1,1668.624,1 0,North,2,4,20
3,4,10,4,1669.202,2 0,North,2,4,20
3,4,10,4,1669.831,3 0,North,2,4,20
3,4,10,6,1670.2,3 0,North,2,5,20
3,4,10,2,1670.403,2 0,North,2,5,20
3,4,10,2,1670.965,1 0,North,2,5,20
3,4,10,3,1671.7,1 1,North,2,5,20
3,4,10,4,1673.123,2 1,North,2,5,20
3,4,10,3,1674.472,2 1,North,2,5,21
3,4,10,4,1675.057,3 1,North,2,5,21
3,4,10,3,1676.146,3 2,North,2,5,21
3,4,10,4,1676.977,4 2,North,2,5,21
3,4,10,6,1677.34,4 2,North,2,6,21
3,4,10,2,1677.761,3 2,North,2,6,21
3,4,10,1,1678.471,3 1,North,2,6,21
3,4,10,2,1679.119,2 1,North,2,6,21
3,4,10,2,1679.942,1 1,North,2,6,21
3,4,10,1,1681.495,1 0,North,2,6,21
3,4,10,2,1682.21,1 0,North,2,6,22
3,4,10,3,1682.808,1 1,North,2,6,22
3,4,10,2,1683.322,1 1,North,2,6,23
3,4,10,3,1683.923,1 1,North,2,6,24
3,4,10,1,1685.7,1 0,North,2,6,24
3,4,10,2,1686.552,1 0,North,2,6,25
3,4,10,4,1687.04,2 0,North,2,6,25
3,4,10,3,1687.606,2 0,North,2,6,26
3,4,10,2,1689.85,1 0,North,2,6,26
3,4,10,3,1690.647,1 1,North,2,6,26
3,4,10,4,1691.351,2 1,North,2,6,26
3,4,10,4,1692.035,3 1,North,2,6,26
3,4,10,3,1692.77,3 2,North,2,6,26
3,4,10,4,1693.449,4 2,North,2,6,26
3,4,10,3,1694.128,4 3,North,2,6,26
3,4,10,3,1694.818,4 4,North,2,6,26
3,4,10,2,1695.46,3 4,North,2,6,26
3,4,10,2,1696.136,2 4,North,2,6,26
3,4,10,2,1696.856,1 4,North,2,6,26
3,4,10,2,1697.811,0 4,North,2,6,26
3,4,10,1,1699.032,0 3,North,2,6,26
3,4,10,4,1699.894,0 3,North,2,6,27
3,4,10,1,1701.161,0 3,North,2,6,28
3,4,10,3,1702.214,0 4,North,2,6,28
3,4,10,4,1702.853,1 4,North,2,6,28
3,4,10,1,1703.561,1 3,North,2,6,28
3,4,10,1,1704.454,1 3,North,2,6,29
3,4,10,2,1705.11,1 3,North,2,6,30
3,4,10,4,1705.984,2 3,North,2,6,30
3,4,10,1,1706.629,2 2,North,2,6,30
3,4,10,2,1707.382,1 2,North,2,6,30
3,4,10,1,1708.225,1 2,North,2,6,31
3,4,10,2,1708.899,0 2,North,2,6,31
3,4,10,1,1709.639,0 1,North,2,6,31
3,4,10,6,1710.04,0 1,North,2,7,31
3,4,10,3,1710.309,0 2,North,2,7,31
3,4,10,4,1710.914,1 2,North,2,7,31
3,4,10,1,1711.496,1 2,North,2,7,32
3,4,10,4,1712.421,2 2,North,2,7,32
3,4,10,1,1713.381,2 2,North,2,7,33
3,4,10,4,1714.007,2 2,North,2,7,34
3,4,10,3,1714.672,2 3,North,2,7,34
3,4,10,4,1715.345,2 3,North,2,7,35
3,4,10,3,1716.114,2 3,North,2,7,36
3,4,10,2,1717.36,1 3,North,2,7,36
3,4,10,3,1718.32,1 4,North,2,7,36
3,4,10,4,1719.141,2 4,North,2,7,36
3,4,10,4,1719.796,3 4,North,2,7,36
3,4,10,4,1720.721,4 4,North,2,7,36
3,4,10,1,1721.364,4 3,North,2,7,36
3,4,10,1,1721.988,4 2,North,2,7,36
3,4,10,2,1722.613,3 2,North,2,7,36
3,4,10,6,1723,3 2,North,2,8,36
0,4,11,2,1726.473,3 4,North,2,0,36
0,4,11,2,1727.156,2 4,North,2,0,36
0,4,11,2,1727.874,1 4,North,2,0,36
0,4,11,1,1728.56,1 4,West,2,0,36
0,4,11,3,1729.249,1 4,North,2,0,36
0,4,11,2,1729.827,0 4,North,2,0,36
0,4,11,1,1730.423,0 4,West,2,0,36
0,4,11,2,1730.993,0 3,West,2,0,36
0,4,11,6,1731.4,0 3,West,2,1,36
0,4,11,1,1731.701,0 3,South,2,1,36
0,4,11,1,1732.464,0 3,East,2,1,36
0,4,11,2,1733.105,0 4,East,2,1,36
0,4,11,3,1733.749,0 4,South,2,1,36
0,4,11,2,1734.514,1 4,South,2,1,36
0,4,11,2,1735.064,2 4,South,2,1,36
0,4,11,2,1735.624,3 4,South,2,1,36
0,4,11,6,1736,3 4,South,2,2,36
0,4,11,2,1736.336,4 4,South,2,2,36
0,4,11,3,1736.9,4 4,West,2,2,36
0,4,11,2,1737.475,4 3,West,2,2,36
0,4,11,2,1738.084,4 2,West,2,2,36
0,4,11,3,1738.691,4 2,North,2,2,36
0,4,11,2,1739.203,3 2,North,2,2,36
0,4,11,1,1739.879,3 2,West,2,2,36
0,4,11,2,1740.536,3 1,West,2,2,36
0,4,11,3,1741.232,3 1,North,2,2,36
0,4,11,2,1741.763,2 1,North,2,2,36
0,4,11,2,1742.358,1 1,North,2,2,36
0,4,11,1,1742.977,1 1,West,2,2,36
0,4,11,2,1743.602,1 0,West,2,2,36
0,4,11,1,1744.168,1 0,South,2,2,36
0,4,11,2,1744.738,2 0,South,2,2,36
0,4,11,2,1745.332,3 0,South,2,2,36
0,4,11,2,1745.919,4 0,South,2,2,36
0,4,11,1,1746.531,4 0,East,2,2,36
0,4,11,1,1747.569,4 0,North,2,2,36
0,4,11,2,1748.148,3 0,North,2,2,36
0,4,11,2,1748.694,2 0,North,2,2,36
0,4,11,2,1749.217,1 0,North,2,2,36
0,4,11,3,1750.113,1 0,East,2,2,36
0,4,11,2,1750.662,1 1,East,2,2,36
0,4,11,3,1751.263,1 1,South,2,2,36
0,4,11,2,1751.842,2 1,South,2,2,36
0,4,11,2,1752.751,3 1,South,2,2,36
0,4,11,1,1753.445,3 1,East,2,2,36
0,4,11,2,1753.986,3 2,East,2,2,36
0,4,11,3,1754.671,3 2,South,2,2,36
0,4,11,2,1755.286,4 2,South,2,2,36
0,4,11,1,1755.854,4 2,East,2,2,36
0,4,11,2,1756.399,4 3,East,2,2,36
0,4,11,2,1757.04,4 4,East,2,2,36
0,4,11,1,1757.558,4 4,North,2,2,36
0,4,11,2,1758.214,3 4,North,2,2,36
0,4,11,2,1758.872,2 4,North,2,2,36
0,4,11,2,1759.455,1 4,North,2,2,36
0,4,11,1,1760.002,1 4,West,2,2,36
0,4,11,3,1760.644,1 4,North,2,2,36
0,4,11,2,1761.588,0 4,North,2,2,36
0,4,11,1,1762.105,0 4,West,2,2,36
0,4,11,1,1762.71,0 4,South,2,2,36
0,4,11,2,1763.232,1 4,South,2,2,36
0,4,11,3,1763.797,1 4,West,2,2,36
0,4,11,2,1764.723,1 3,West,2,2,36
0,4,11,1,1766.322,1 3,South,2,2,36
0,4,11,2,1766.85,2 3,South,2,2,36
0,4,11,3,1767.583,2 3,West,2,2,36
0,4,11,2,1768.113,2 2,West,2,2,36
0,4,11,3,1768.626,2 2,North,2,2,36
0,4,11,2,1769.232,1 2,North,2,2,36
0,4,11,2,1769.81,0 2,North,2,2,36
0,4,11,6,1770.18,0 2,North,2,3,36
0,4,11,1,1770.671,0 2,West,2,3,36
0,4,11,2,1771.301,0 1,West,2,3,36
0,4,11,1,1772.038,0 1,South,2,3,36
0,4,11,1,1773.617,0 1,East,2,3,36
0,4,11,2,1774.241,0 2,East,2,3,36
0,4,11,3,1774.772,0 2,South,2,3,36
0,4,11,2,1775.363,1 2,South,2,3,36
0,4,11,2,1776.196,2 2,South,2,3,36
0,4,11,1,1776.706,2 2,East,2,3,36
0,4,11,2,1777.465,2 3,East,2,3,36
0,4,11,1,1778.385,2 3,North,2,3,36
0,4,11,2,1779.025,1 3,North,2,3,36
0,4,11,3,1779.647,1 3,East,2,3,36
