PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
1,8,24,3,4131.157,4 1,North,4,1,0
1,8,24,2,4131.685,3 1,North,4,1,0
1,8,24,2,4132.243,2 1,North,4,1,0
1,8,24,6,4132.62,2 1,North,4,2,0
1,8,24,3,4132.802,2 2,North,4,2,0
1,8,24,3,4133.333,2 3,North,4,2,0
1,8,24,2,4133.863,1 3,North,4,2,0
1,8,24,2,4134.914,0 3,North,4,2,0
1,8,24,1,4135.433,0 2,North,4,2,0
1,8,24,1,4135.944,0 1,North,4,2,0
1,8,24,1,4136.483,0 0,North,4,2,0
1,8,24,6,4136.9,0 0,North,4,3,0
1,8,24,3,4137.026,0 1,North,4,3,0
1,8,24,3,4137.539,0 2,North,4,3,0
1,8,24,3,4138.068,0 3,North,4,3,0
1,8,24,4,4139,1 3,North,4,3,0
1,8,24,4,4139.586,2 3,North,4,3,0
1,8,24,3,4140.537,2 4,North,4,3,0
1,8,24,4,4141.429,3 4,North,4,3,0
1,8,24,6,4141.78,3 4,North,4,4,0
1,8,24,2,4141.976,2 4,North,4,4,0
1,8,24,1,4142.484,2 3,North,4,4,0
1,8,24,2,4142.996,1 3,North,4,4,0
1,8,24,2,4143.542,0 3,North,4,4,0
1,8,24,1,4144.136,0 2,North,4,4,0
1,8,24,1,4144.694,0 1,North,4,4,0
1,8,24,6,4145.1,0 1,North,4,5,0
1,8,24,3,4145.232,0 2,North,4,5,0
1,8,24,3,4145.816,0 3,North,4,5,0
1,8,24,4,4146.327,1 3,North,4,5,0
1,8,24,4,4146.9,2 3,North,4,5,0
1,8,24,3,4147.416,2 4,North,4,5,0
1,8,24,4,4147.943,3 4,North,4,5,0
1,8,24,4,4148.481,4 4,North,4,5,0
1,8,24,1,4149.376,4 3,North,4,5,0
1,8,24,6,4149.78,4 3,North,4,6,0
1,8,24,3,4149.936,4 4,North,4,6,0
1,8,24,1,4150.852,4 3,North,4,6,0
1,8,24,1,4151.475,4 2,North,4,6,0
1,8,24,2,4151.985,3 2,North,4,6,0
1,8,24,2,4152.899,2 2,North,4,6,0
1,8,24,1,4153.493,2 1,North,4,6,0
1,8,24,2,4154.003,1 1,North,4,6,0
1,8,24,1,4154.515,1 0,North,4,6,0
1,8,24,4,4155.046,2 0,North,4,6,0
1,8,24,6,4155.4,2 0,North,4,7,0
1,8,24,2,4155.557,1 0,North,4,7,0
1,8,24,3,4156.069,1 1,North,4,7,0
1,8,24,4,4156.617,2 1,North,4,7,0
1,8,24,3,4157.157,2 2,North,4,7,0
1,8,24,3,4157.715,2 3,North,4,7,0
1,8,24,6,4158.12,2 3,North,4,8,0
3,8,24,2,4161.889,3 4,North,4,0,0
3,8,24,2,4162.451,2 4,North,4,0,0
3,8,24,1,4162.992,2 3,North,4,0,0
3,8,24,6,4163.4,2 3,North,4,1,0
3,8,24,1,4164.231,2 2,North,4,1,0
3,8,24,1,4165.145,2 1,North,4,1,0
3,8,24,4,4165.959,3 1,North,4,1,0
3,8,24,4,4166.512,4 1,North,4,1,0
3,8,24,1,4167.077,4 0,North,4,1,0
3,8,24,6,4167.48,4 0,North,4,2,0
3,8,24,3,4167.667,4 1,North,4,2,0
3,8,24,2,4168.215,3 1,North,4,2,0
3,8,24,2,4168.769,2 1,North,4,2,0
3,8,24,6,4169.14,2 1,North,4,3,0
3,8,24,3,4169.368,2 2,North,4,3,0
3,8,24,3,4169.925,2 3,North,4,3,0
3,8,24,3,4170.502,2 4,North,4,3,0
3,8,24,4,4171.031,3 4,North,4,3,0
3,8,24,4,4171.652,4 4,North,4,3,0
3,8,24,1,4172.294,4 3,North,4,3,0
3,8,24,6,4172.7,4 3,North,4,4,0
3,8,24,3,4172.854,4 4,North,4,4,0
3,8,24,2,4173.394,3 4,North,4,4,0
3,8,24,2,4173.995,2 4,North,4,4,0
3,8,24,1,4174.564,2 3,North,4,4,0
3,8,24,2,4175.514,1 3,North,4,4,0
3,8,24,2,4176.084,0 3,North,4,4,0
3,8,24,1,4176.601,0 2,North,4,4,0
3,8,24,1,4177.224,0 1,North,4,4,0
3,8,24,6,4177.62,0 1,North,4,5,0
3,8,24,3,4177.778,0 2,North,4,5,0
3,8,24,3,4178.336,0 3,North,4,5,0
3,8,24,4,4178.866,1 3,North,4,5,0
3,8,24,6,4179.22,1 3,North,4,6,0
3,8,24,4,4179.574,2 3,North,4,6,0
3,8,24,3,4180.423,2 4,North,4,6,0
3,8,24,4,4181.015,3 4,North,4,6,0
3,8,24,6,4181.38,3 4,North,4,7,0
3,8,24,2,4181.602,2 4,North,4,7,0
3,8,24,1,4182.193,2 3,North,4,7,0
3,8,24,2,4182.834,1 3,North,4,7,0
3,8,24,3,4185.185,1 4,North,4,7,0
3,8,24,6,4185.6,1 4,North,4,8,0
