PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
1,8,24,3,3861.482,0 3,North,4,4,1
1,8,24,6,3861.88,0 3,North,4,5,1
1,8,24,4,3862.252,1 3,North,4,5,1
1,8,24,4,3862.882,2 3,North,4,5,1
1,8,24,3,3863.825,2 4,North,4,5,1
1,8,24,4,3864.365,3 4,North,4,5,1
1,8,24,4,3864.922,4 4,North,4,5,1
1,8,24,1,3865.821,4 3,North,4,5,1
1,8,24,6,3866.22,4 3,North,4,6,1
1,8,24,2,3866.64,3 3,North,4,6,1
1,8,24,3,3867.278,3 4,North,4,6,1
1,8,24,2,3867.872,2 4,North,4,6,1
1,8,24,1,3868.459,2 3,North,4,6,1
1,8,24,6,3868.86,2 3,North,4,7,1
1,8,24,2,3869.312,1 3,North,4,7,1
1,8,24,6,3869.7,1 3,North,4,8,1
3,8,24,1,3872.762,4 3,North,4,0,0
3,8,24,1,3873.547,4 2,North,4,0,0
3,8,24,2,3874.112,3 2,North,4,0,0
3,8,24,6,3874.5,3 2,North,4,1,0
3,8,24,2,3875.852,2 2,North,4,1,0
3,8,24,3,3876.452,2 3,North,4,1,0
3,8,24,3,3876.974,2 4,North,4,1,0
3,8,24,6,3877.38,2 4,North,4,2,0
3,8,24,4,3878.799,3 4,North,4,2,0
3,8,24,4,3879.392,4 4,North,4,2,0
3,8,24,1,3880.427,4 3,North,4,2,0
3,8,24,1,3881.035,4 2,North,4,2,0
3,8,24,2,3881.61,3 2,North,4,2,0
3,8,24,2,3882.24,2 2,North,4,2,0
3,8,24,1,3882.803,2 1,North,4,2,0
3,8,24,4,3883.358,3 1,North,4,2,0
3,8,24,4,3883.918,4 1,North,4,2,0
3,8,24,6,3884.28,4 1,North,4,3,0
3,8,24,2,3884.617,3 1,North,4,3,0
3,8,24,2,3885.241,2 1,North,4,3,0
3,8,24,3,3885.869,2 2,North,4,3,0
3,8,24,3,3889.453,2 3,North,4,3,0
3,8,24,2,3890.194,1 3,North,4,3,0
3,8,24,2,3891.296,0 3,North,4,3,0
3,8,24,1,3891.918,0 2,North,4,3,0
3,8,24,6,3892.32,0 2,North,4,4,0
3,8,24,3,3892.707,0 3,North,4,4,0
3,8,24,4,3893.361,1 3,North,4,4,0
3,8,24,4,3893.939,2 3,North,4,4,0
3,8,24,1,3894.733,2 2,North,4,4,0
3,8,24,1,3895.392,2 1,North,4,4,0
3,8,24,4,3897.18,3 1,North,4,4,0
3,8,24,4,3897.969,4 1,North,4,4,0
3,8,24,1,3898.667,4 0,North,4,4,0
3,8,24,6,3899.08,4 0,North,4,5,0
3,8,24,3,3899.299,4 1,North,4,5,0
3,8,24,2,3900.009,3 1,North,4,5,0
3,8,24,2,3900.66,2 1,North,4,5,0
3,8,24,3,3901.345,2 2,North,4,5,0
3,8,24,3,3901.953,2 3,North,4,5,0
3,8,24,6,3902.36,2 3,North,4,6,0
3,8,24,3,3903.45,2 4,North,4,6,0
3,8,24,4,3904.082,3 4,North,4,6,0
3,8,24,4,3904.653,4 4,North,4,6,0
3,8,24,6,3905.02,4 4,North,4,7,0
3,8,24,2,3905.681,3 4,North,4,7,0
3,8,24,2,3906.635,2 4,North,4,7,0
3,8,24,1,3907.283,2 3,North,4,7,0
3,8,24,1,3907.883,2 2,North,4,7,0
3,8,24,1,3908.511,2 1,North,4,7,0
3,8,24,4,3909.293,3 1,North,4,7,0
3,8,24,2,3910.124,2 1,North,4,7,0
3,8,24,2,3911.152,1 1,North,4,7,0
3,8,24,1,3911.743,1 0,North,4,7,0
3,8,24,6,3912.14,1 0,North,4,8,0
