PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
3,5,13,2,1538.047,0 2,North,3,5,1
3,5,13,1,1538.604,0 1,North,3,5,1
3,5,13,6,1539.02,0 1,North,3,6,1
3,5,13,3,1539.374,0 2,North,3,6,1
3,5,13,4,1539.902,1 2,North,3,6,1
3,5,13,4,1540.501,2 2,North,3,6,1
3,5,13,1,1541.055,2 1,North,3,6,1
3,5,13,2,1541.677,1 1,North,3,6,1
3,5,13,1,1542.207,1 0,North,3,6,1
3,5,13,4,1542.751,2 0,North,3,6,1
3,5,13,4,1543.728,3 0,North,3,6,1
3,5,13,3,1544.267,3 1,North,3,6,1
3,5,13,3,1546.608,3 2,North,3,6,1
3,5,13,4,1547.313,4 2,North,3,6,1
3,5,13,3,1547.851,4 3,North,3,6,1
3,5,13,3,1550.128,4 4,North,3,6,1
3,5,13,2,1550.691,3 4,North,3,6,1
3,5,13,1,1551.234,3 3,North,3,6,1
3,5,13,2,1551.757,2 3,North,3,6,1
3,5,13,2,1552.269,1 3,North,3,6,1
3,5,13,2,1552.813,0 3,North,3,6,1
3,5,13,3,1553.349,0 4,North,3,6,1
3,5,13,4,1553.94,1 4,North,3,6,1
3,5,13,4,1554.478,2 4,North,3,6,1
3,5,13,6,1554.84,2 4,North,3,7,1
3,5,13,2,1555.053,1 4,North,3,7,1
3,5,13,2,1555.566,0 4,North,3,7,1
3,5,13,1,1556.125,0 3,North,3,7,1
3,5,13,4,1556.642,1 3,North,3,7,1
3,5,13,4,1557.201,2 3,North,3,7,1
3,5,13,4,1557.759,3 3,North,3,7,1
3,5,13,3,1558.303,3 4,North,3,7,1
3,5,13,4,1559.314,4 4,North,3,7,1
3,5,13,1,1559.841,4 3,North,3,7,1
3,5,13,1,1560.364,4 2,North,3,7,1
3,5,13,2,1560.944,3 2,North,3,7,1
3,5,13,6,1561.34,3 2,North,3,8,1
1,5,14,1,1565.149,4 3,North,3,0,1
1,5,14,1,1566.179,4 2,North,3,0,1
1,5,14,2,1566.736,3 2,North,3,0,1
1,5,14,1,1567.246,3 1,North,3,0,1
1,5,14,1,1567.757,3 0,North,3,0,1
1,5,14,2,1568.284,2 0,North,3,0,1
1,5,14,2,1569.233,1 0,North,3,0,1
1,5,14,3,1570.179,1 1,North,3,0,1
1,5,14,4,1570.688,2 1,North,3,0,1
1,5,14,3,1571.586,2 2,North,3,0,1
1,5,14,2,1572.097,1 2,North,3,0,1
1,5,14,2,1572.625,0 2,North,3,0,1
1,5,14,6,1573.02,0 2,North,3,1,1
1,5,14,4,1573.356,1 2,North,3,1,1
1,5,14,4,1574.27,2 2,North,3,1,1
1,5,14,1,1575.165,2 1,North,3,1,1
1,5,14,2,1575.682,1 1,North,3,1,1
1,5,14,1,1576.203,1 0,North,3,1,1
1,5,14,4,1576.716,2 0,North,3,1,1
1,5,14,4,1577.235,3 0,North,3,1,1
1,5,14,3,1578.13,3 1,North,3,1,1
1,5,14,3,1579.072,3 2,North,3,1,1
1,5,14,4,1579.885,4 2,North,3,1,1
1,5,14,3,1580.403,4 3,North,3,1,1
1,5,14,6,1580.8,4 3,North,3,2,1
1,5,14,1,1581.199,4 2,North,3,2,1
1,5,14,2,1581.763,3 2,North,3,2,1
1,5,14,1,1582.638,3 1,North,3,2,1
1,5,14,1,1583.54,3 0,North,3,2,1
1,5,14,2,1584.113,2 0,North,3,2,1
1,5,14,2,1584.659,1 0,North,3,2,1
1,5,14,3,1585.215,1 1,North,3,2,1
1,5,14,6,1585.62,1 1,North,3,3,1
1,5,14,1,1585.985,1 0,North,3,3,1
1,5,14,4,1586.515,2 0,North,3,3,1
1,5,14,4,1587.07,3 0,North,3,3,1
1,5,14,6,1587.42,3 0,North,3,4,1
1,5,14,2,1587.843,2 0,North,3,4,1
1,5,14,2,1588.354,1 0,North,3,4,1
1,5,14,3,1588.928,1 1,North,3,4,1
1,5,14,4,1589.455,2 1,North,3,4,1
1,5,14,6,1589.82,2 1,North,3,5,1
1,5,14,3,1590.289,2 2,North,3,5,1
1,5,14,2,1591.12,1 2,North,3,5,1
1,5,14,2,1591.66,0 2,North,3,5,1
1,5,14,1,1592.188,0 1,North,3,5,1
1,5,14,1,1592.702,0 0,North,3,5,1
1,5,14,6,1593.1,0 0,North,3,6,1
1,5,14,3,1593.518,0 1,North,3,6,1
1,5,14,3,1594.065,0 2,North,3,6,1
1,5,14,4,1594.674,1 2,North,3,6,1
1,5,14,4,1595.215,2 2,North,3,6,1
1,5,14,1,1595.761,2 1,North,3,6,1
1,5,14,2,1596.318,1 1,North,3,6,1
1,5,14,1,1596.864,1 0,North,3,6,1
1,5,14,4,1597.394,2 0,North,3,6,1
1,5,14,4,1597.952,3 0,North,3,6,1
1,5,14,3,1598.5,3 1,North,3,6,1
1,5,14,3,1599.027,3 2,North,3,6,1
1,5,14,6,1599.44,3 2,North,3,7,1
1,5,14,1,1599.808,3 1,North,3,7,1
1,5,14,1,1600.355,3 0,North,3,7,1
1,5,14,2,1600.911,2 0,North,3,7,1
1,5,14,6,1601.3,2 0,North,3,8,1
3,5,14,1,1605.15,4 3,North,3,0,0
3,5,14,1,1605.664,4 2,North,3,0,0
3,5,14,2,1606.226,3 2,North,3,0,0
3,5,14,1,1607.09,3 1,North,3,0,0
3,5,14,1,1607.602,3 0,North,3,0,0
3,5,14,2,1608.461,2 0,North,3,0,0
3,5,14,2,1608.988,1 0,North,3,0,0
3,5,14,3,1609.55,1 1,North,3,0,0
3,5,14,4,1610.179,2 1,North,3,0,0
3,5,14,3,1610.74,2 2,North,3,0,0
3,5,14,2,1611.312,1 2,North,3,0,0
3,5,14,2,1611.89,0 2,North,3,0,0
3,5,14,6,1612.28,0 2,North,3,1,0
3,5,14,4,1612.652,1 2,North,3,1,0
3,5,14,4,1613.181,2 2,North,3,1,0
3,5,14,1,1613.78,2 1,North,3,1,0
3,5,14,6,1614.18,2 1,North,3,2,0
3,5,14,2,1614.614,1 1,North,3,2,0
3,5,14,1,1615.215,1 0,North,3,2,0
3,5,14,4,1615.749,2 0,North,3,2,0
3,5,14,4,1616.285,3 0,North,3,2,0
3,5,14,6,1616.64,3 0,North,3,3,0
3,5,14,3,1617.236,3 1,North,3,3,0
3,5,14,3,1618.128,3 2,North,3,3,0
3,5,14,4,1618.707,4 2,North,3,3,0
3,5,14,3,1619.229,4 3,North,3,3,0
3,5,14,3,1619.839,4 4,North,3,3,0
3,5,14,2,1620.435,3 4,North,3,3,0
3,5,14,1,1620.991,3 3,North,3,3,0
3,5,14,2,1621.504,2 3,North,3,3,0
3,5,14,6,1621.88,2 3,North,3,4,0
3,5,14,4,1622.339,3 3,North,3,4,0
3,5,14,3,1623.3,3 4,North,3,4,0
3,5,14,4,1623.874,4 4,North,3,4,0
3,5,14,1,1624.752,4 3,North,3,4,0
3,5,14,1,1625.347,4 2,North,3,4,0
3,5,14,2,1625.94,3 2,North,3,4,0
3,5,14,1,1626.459,3 1,North,3,4,0
3,5,14,1,1626.978,3 0,North,3,4,0
3,5,14,2,1627.542,2 0,North,3,4,0
3,5,14,2,1628.433,1 0,North,3,4,0
3,5,14,3,1629.3,1 1,North,3,4,0
3,5,14,4,1629.872,2 1,North,3,4,0
3,5,14,3,1630.46,2 2,North,3,4,0
3,5,14,2,1631.005,1 2,North,3,4,0
3,5,14,2,1631.629,0 2,North,3,4,0
3,5,14,1,1632.166,0 1,North,3,4,0
3,5,14,1,1632.771,0 0,North,3,4,0
3,5,14,6,1633.18,0 0,North,3,5,0
3,5,14,3,1633.302,0 1,North,3,5,0
3,5,14,3,1633.871,0 2,North,3,5,0
3,5,14,4,1634.4,1 2,North,3,5,0
3,5,14,4,1634.957,2 2,North,3,5,0
3,5,14,1,1635.471,2 1,North,3,5,0
3,5,14,2,1636.094,1 1,North,3,5,0
3,5,14,1,1637.038,1 0,North,3,5,0
3,5,14,4,1637.584,2 0,North,3,5,0
3,5,14,4,1638.102,3 0,North,3,5,0
3,5,14,3,1638.638,3 1,North,3,5,0
3,5,14,3,1639.621,3 2,North,3,5,0
3,5,14,4,1640.171,4 2,North,3,5,0
3,5,14,3,1640.748,4 3,North,3,5,0
3,5,14,6,1641.16,4 3,North,3,6,0
3,5,14,3,1641.595,4 4,North,3,6,0
3,5,14,2,1642.255,3 4,North,3,6,0
3,5,14,1,1642.803,3 3,North,3,6,0
3,5,14,2,1643.346,2 3,North,3,6,0
3,5,14,2,1643.95,1 3,North,3,6,0
3,5,14,2,1644.528,0 3,North,3,6,0
3,5,14,3,1645.057,0 4,North,3,6,0
3,5,14,4,1645.585,1 4,North,3,6,0
3,5,14,6,1645.96,1 4,North,3,7,0
3,5,14,2,1646.197,0 4,North,3,7,0
3,5,14,1,1646.801,0 3,North,3,7,0
3,5,14,4,1647.33,1 3,North,3,7,0
3,5,14,4,1647.876,2 3,North,3,7,0
3,5,14,4,1648.896,3 3,North,3,7,0
3,5,14,3,1649.488,3 4,North,3,7,0
3,5,14,4,1650.043,4 4,North,3,7,0
3,5,14,1,1650.61,4 3,North,3,7,0
3,5,14,1,1651.135,4 2,North,3,7,0
3,5,14,6,1651.54,4 2,North,3,8,0
1,5,15,2,1654.716,3 4,North,3,0,0
1,5,15,1,1655.234,3 3,North,3,0,0
1,5,15,2,1655.763,2 3,North,3,0,0
1,5,15,2,1656.335,1 3,North,3,0,0
1,5,15,6,1656.72,1 3,North,3,1,0
1,5,15,4,1657.075,2 3,North,3,1,0
1,5,15,4,1657.965,3 3,North,3,1,0
1,5,15,3,1658.575,3 4,North,3,1,0
1,5,15,4,1659.132,4 4,North,3,1,0
1,5,15,1,1659.73,4 3,North,3,1,0
1,5,15,1,1660.287,4 2,North,3,1,0
1,5,15,2,1660.868,3 2,North,3,1,0
1,5,15,1,1661.425,3 1,North,3,1,0
1,5,15,1,1661.988,3 0,North,3,1,0
1,5,15,2,1662.564,2 0,North,3,1,0
1,5,15,2,1663.107,1 0,North,3,1,0
1,5,15,3,1663.646,1 1,North,3,1,0
1,5,15,4,1664.208,2 1,North,3,1,0
1,5,15,3,1664.783,2 2,North,3,1,0
1,5,15,2,1665.377,1 2,North,3,1,0
1,5,15,2,1665.952,0 2,North,3,1,0
1,5,15,1,1666.528,0 1,North,3,1,0
1,5,15,6,1666.94,0 1,North,3,2,0
1,5,15,3,1667.133,0 2,North,3,2,0
1,5,15,4,1667.647,1 2,North,3,2,0
1,5,15,4,1668.207,2 2,North,3,2,0
1,5,15,1,1668.747,2 1,North,3,2,0
1,5,15,2,1669.296,1 1,North,3,2,0
1,5,15,1,1669.843,1 0,North,3,2,0
1,5,15,4,1670.364,2 0,North,3,2,0
1,5,15,4,1670.878,3 0,North,3,2,0
1,5,15,3,1671.41,3 1,North,3,2,0
1,5,15,3,1672.396,3 2,North,3,2,0
1,5,15,4,1672.908,4 2,North,3,2,0
1,5,15,3,1673.456,4 3,North,3,2,0
1,5,15,3,1673.987,4 4,North,3,2,0
1,5,15,2,1674.562,3 4,North,3,2,0
1,5,15,1,1675.102,3 3,North,3,2,0
1,5,15,2,1676.08,2 3,North,3,2,0
1,5,15,6,1676.46,2 3,North,3,3,0
1,5,15,2,1676.948,1 3,North,3,3,0
1,5,15,2,1677.476,0 3,North,3,3,0
1,5,15,3,1678.051,0 4,North,3,3,0
1,5,15,4,1678.882,1 4,North,3,3,0
1,5,15,6,1679.24,1 4,North,3,4,0
1,5,15,2,1679.582,0 4,North,3,4,0
1,5,15,1,1680.096,0 3,North,3,4,0
1,5,15,4,1680.653,1 3,North,3,4,0
1,5,15,4,1681.22,2 3,North,3,4,0
1,5,15,4,1681.758,3 3,North,3,4,0
1,5,15,6,1682.12,3 3,North,3,5,0
1,5,15,3,1682.492,3 4,North,3,5,0
1,5,15,4,1683.004,4 4,North,3,5,0
1,5,15,1,1683.599,4 3,North,3,5,0
1,5,15,1,1684.13,4 2,North,3,5,0
1,5,15,6,1684.54,4 2,North,3,6,0
1,5,15,3,1684.912,4 3,North,3,6,0
1,5,15,3,1685.46,4 4,North,3,6,0
1,5,15,2,1686.027,3 4,North,3,6,0
1,5,15,6,1686.4,3 4,North,3,7,0
1,5,15,4,1686.735,4 4,North,3,7,0
1,5,15,1,1687.249,4 3,North,3,7,0
1,5,15,1,1687.842,4 2,North,3,7,0
1,5,15,1,1688.415,4 1,North,3,7,0
1,5,15,6,1688.82,4 1,North,3,8,0
3,5,15,1,1692.453,4 3,North,3,0,0
3,5,15,3,1694.097,4 4,North,3,0,0
3,5,15,2,1694.667,3 4,North,3,0,0
3,5,15,1,1695.247,3 3,North,3,0,0
3,5,15,6,1695.66,3 3,North,3,1,0
3,5,15,3,1696.084,3 4,North,3,1,0
3,5,15,4,1696.62,4 4,North,3,1,0
3,5,15,1,1697.221,4 3,North,3,1,0
3,5,15,1,1697.779,4 2,North,3,1,0
3,5,15,6,1698.18,4 2,North,3,2,0
3,5,15,3,1698.592,4 3,North,3,2,0
3,5,15,3,1699.125,4 4,North,3,2,0
3,5,15,2,1699.692,3 4,North,3,2,0
3,5,15,1,1700.253,3 3,North,3,2,0
3,5,15,2,1700.798,2 3,North,3,2,0
3,5,15,2,1701.311,1 3,North,3,2,0
3,5,15,6,1701.7,1 3,North,3,3,0
3,5,15,4,1702.062,2 3,North,3,3,0
3,5,15,4,1702.623,3 3,North,3,3,0
3,5,15,3,1703.197,3 4,North,3,3,0
3,5,15,4,1703.745,4 4,North,3,3,0
3,5,15,1,1704.304,4 3,North,3,3,0
3,5,15,1,1704.829,4 2,North,3,3,0
3,5,15,1,1705.422,4 1,North,3,3,0
3,5,15,6,1705.84,4 1,North,3,4,0
3,5,15,3,1706.214,4 2,North,3,4,0
3,5,15,3,1706.767,4 3,North,3,4,0
3,5,15,3,1707.38,4 4,North,3,4,0
3,5,15,2,1707.947,3 4,North,3,4,0
3,5,15,6,1708.34,3 4,North,3,5,0
3,5,15,4,1708.866,4 4,North,3,5,0
3,5,15,1,1709.749,4 3,North,3,5,0
3,5,15,1,1710.386,4 2,North,3,5,0
3,5,15,2,1710.989,3 2,North,3,5,0
3,5,15,1,1711.553,3 1,North,3,5,0
3,5,15,1,1712.118,3 0,North,3,5,0
3,5,15,2,1712.653,2 0,North,3,5,0
3,5,15,2,1713.212,1 0,North,3,5,0
3,5,15,3,1713.756,1 1,North,3,5,0
3,5,15,6,1714.16,1 1,North,3,6,0
3,5,15,1,1714.779,1 0,North,3,6,0
3,5,15,4,1715.664,2 0,North,3,6,0
3,5,15,4,1716.259,3 0,North,3,6,0
3,5,15,3,1716.798,3 1,North,3,6,0
3,5,15,3,1717.349,3 2,North,3,6,0
3,5,15,4,1717.89,4 2,North,3,6,0
3,5,15,3,1718.433,4 3,North,3,6,0
3,5,15,3,1719.404,4 4,North,3,6,0
3,5,15,2,1719.939,3 4,North,3,6,0
3,5,15,1,1720.53,3 3,North,3,6,0
3,5,15,2,1721.436,2 3,North,3,6,0
3,5,15,2,1721.971,1 3,North,3,6,0
3,5,15,2,1722.594,0 3,North,3,6,0
3,5,15,6,1722.98,0 3,North,3,7,0
3,5,15,4,1723.298,1 3,North,3,7,0
3,5,15,4,1723.889,2 3,North,3,7,0
3,5,15,4,1724.48,3 3,North,3,7,0
3,5,15,3,1725.188,3 4,North,3,7,0
3,5,15,4,1726.18,4 4,North,3,7,0
3,5,15,1,1726.819,4 3,North,3,7,0
3,5,15,1,1727.439,4 2,North,3,7,0
3,5,15,1,1728.164,4 1,North,3,7,0
3,5,15,1,1728.749,4 0,North,3,7,0
3,5,15,6,1729.14,4 0,North,3,8,0
1,6,16,2,1732.863,3 4,North,3,0,0
1,6,16,1,1733.392,3 3,North,3,0,0
1,6,16,2,1733.934,2 3,North,3,0,0
1,6,16,2,1734.483,1 3,North,3,0,0
1,6,16,2,1735.058,0 3,North,3,0,0
1,6,16,3,1735.599,0 4,North,3,0,0
1,6,16,4,1736.123,1 4,North,3,0,0
1,6,16,4,1736.653,2 4,North,3,0,0
1,6,16,6,1737.02,2 4,North,3,1,0
1,6,16,2,1737.167,1 4,North,3,1,0
1,6,16,2,1738.132,0 4,North,3,1,0
1,6,16,1,1738.674,0 3,North,3,1,0
1,6,16,4,1739.185,1 3,North,3,1,0
1,6,16,4,1739.759,2 3,North,3,1,0
1,6,16,4,1740.288,3 3,North,3,1,0
1,6,16,3,1740.829,3 4,North,3,1,0
1,6,16,4,1741.772,4 4,North,3,1,0
1,6,16,1,1742.292,4 3,North,3,1,0
1,6,16,1,1742.83,4 2,North,3,1,0
1,6,16,2,1743.425,3 2,North,3,1,0
1,6,16,1,1743.981,3 1,North,3,1,0
1,6,16,1,1744.557,3 0,North,3,1,0
1,6,16,2,1745.14,2 0,North,3,1,0
1,6,16,2,1745.661,1 0,North,3,1,0
1,6,16,6,1746.04,1 0,North,3,2,0
1,6,16,4,1746.402,2 0,North,3,2,0
1,6,16,4,1747.363,3 0,North,3,2,0
1,6,16,3,1747.941,3 1,North,3,2,0
1,6,16,3,1748.459,3 2,North,3,2,0
1,6,16,4,1749.09,4 2,North,3,2,0
1,6,16,3,1749.601,4 3,North,3,2,0
1,6,16,3,1750.159,4 4,North,3,2,0
1,6,16,2,1750.721,3 4,North,3,2,0
1,6,16,6,1751.1,3 4,North,3,3,0
1,6,16,4,1751.436,4 4,North,3,3,0
1,6,16,1,1751.968,4 3,North,3,3,0
1,6,16,1,1752.561,4 2,North,3,3,0
1,6,16,1,1753.135,4 1,North,3,3,0
1,6,16,6,1753.54,4 1,North,3,4,0
1,6,16,3,1753.948,4 2,North,3,4,0
1,6,16,2,1754.468,3 2,North,3,4,0
1,6,16,1,1755.067,3 1,North,3,4,0
1,6,16,1,1755.649,3 0,North,3,4,0
1,6,16,2,1756.205,2 0,North,3,4,0
1,6,16,6,1756.58,2 0,North,3,5,0
1,6,16,4,1756.909,3 0,North,3,5,0
1,6,16,3,1757.81,3 1,North,3,5,0
1,6,16,3,1758.349,3 2,North,3,5,0
1,6,16,4,1758.94,4 2,North,3,5,0
1,6,16,6,1759.3,4 2,North,3,6,0
1,6,16,3,1759.66,4 3,North,3,6,0
1,6,16,3,1760.225,4 4,North,3,6,0
1,6,16,2,1760.852,3 4,North,3,6,0
1,6,16,1,1761.427,3 3,North,3,6,0
1,6,16,2,1761.97,2 3,North,3,6,0
1,6,16,2,1762.543,1 3,North,3,6,0
1,6,16,2,1763.133,0 3,North,3,6,0
1,6,16,6,1763.52,0 3,North,3,7,0
1,6,16,4,1763.839,1 3,North,3,7,0
1,6,16,4,1764.421,2 3,North,3,7,0
1,6,16,4,1764.993,3 3,North,3,7,0
1,6,16,3,1765.588,3 4,North,3,7,0
1,6,16,4,1766.125,4 4,North,3,7,0
1,6,16,1,1766.752,4 3,North,3,7,0
1,6,16,1,1767.325,4 2,North,3,7,0
1,6,16,2,1767.919,3 2,North,3,7,0
1,6,16,1,1768.496,3 1,North,3,7,0
1,6,16,1,1769.052,3 0,North,3,7,0
1,6,16,2,1769.616,2 0,North,3,7,0
1,6,16,2,1770.147,1 0,North,3,7,0
1,6,16,3,1770.719,1 1,North,3,7,0
1,6,16,4,1771.247,2 1,North,3,7,0
1,6,16,3,1771.828,2 2,North,3,7,0
1,6,16,2,1772.355,1 2,North,3,7,0
1,6,16,6,1772.74,1 2,North,3,8,0
3,6,16,1,1776.286,4 3,North,3,0,0
3,6,16,1,1777.698,4 2,North,3,0,0
3,6,16,1,1779.012,4 1,North,3,0,0
3,6,16,6,1779.42,4 1,North,3,1,0
3,6,16,3,1779.842,4 2,North,3,1,0
3,6,16,3,1780.387,4 3,North,3,1,0
3,6,16,3,1780.979,4 4,North,3,1,0
3,6,16,2,1781.565,3 4,North,3,1,0
3,6,16,6,1781.94,3 4,North,3,2,0
3,6,16,4,1782.381,4 4,North,3,2,0
3,6,16,1,1782.907,4 3,North,3,2,0
3,6,16,1,1783.476,4 2,North,3,2,0
3,6,16,2,1785.456,3 2,North,3,2,0
3,6,16,1,1786,3 1,North,3,2,0
3,6,16,1,1786.531,3 0,North,3,2,0
3,6,16,2,1787.076,2 0,North,3,2,0
3,6,16,6,1787.46,2 0,North,3,3,0
3,6,16,4,1787.857,3 0,North,3,3,0
3,6,16,3,1788.72,3 1,North,3,3,0
3,6,16,3,1789.246,3 2,North,3,3,0
3,6,16,4,1789.807,4 2,North,3,3,0
3,6,16,3,1790.349,4 3,North,3,3,0
3,6,16,3,1790.879,4 4,North,3,3,0
3,6,16,2,1791.46,3 4,North,3,3,0
3,6,16,1,1792.03,3 3,North,3,3,0
3,6,16,2,1792.884,2 3,North,3,3,0
3,6,16,2,1793.437,1 3,North,3,3,0
3,6,16,2,1793.987,0 3,North,3,3,0
3,6,16,6,1794.36,0 3,North,3,4,0
3,6,16,4,1794.69,1 3,North,3,4,0
3,6,16,4,1795.25,2 3,North,3,4,0
3,6,16,4,1795.809,3 3,North,3,4,0
3,6,16,3,1796.352,3 4,North,3,4,0
3,6,16,4,1796.869,4 4,North,3,4,0
3,6,16,1,1797.408,4 3,North,3,4,0
3,6,16,1,1797.966,4 2,North,3,4,0
3,6,16,2,1798.548,3 2,North,3,4,0
3,6,16,1,1799.438,3 1,North,3,4,0
3,6,16,6,1799.84,3 1,North,3,5,0
3,6,16,3,1800.301,3 2,North,3,5,0
3,6,16,4,1800.912,4 2,North,3,5,0
3,6,16,6,1801.28,4 2,North,3,6,0
3,6,16,2,1801.741,3 2,North,3,6,0
3,6,16,1,1802.588,3 1,North,3,6,0
3,6,16,1,1803.132,3 0,North,3,6,0
3,6,16,2,1803.79,2 0,North,3,6,0
3,6,16,2,1804.307,1 0,North,3,6,0
3,6,16,3,1804.849,1 1,North,3,6,0
3,6,16,4,1805.445,2 1,North,3,6,0
3,6,16,3,1806.005,2 2,North,3,6,0
3,6,16,2,1806.875,1 2,North,3,6,0
3,6,16,2,1807.423,0 2,North,3,6,0
3,6,16,1,1808.012,0 1,North,3,6,0
3,6,16,1,1808.564,0 0,North,3,6,0
3,6,16,6,1808.96,0 0,North,3,7,0
3,6,16,3,1809.118,0 1,North,3,7,0
3,6,16,3,1809.678,0 2,North,3,7,0
3,6,16,4,1810.227,1 2,North,3,7,0
3,6,16,4,1810.784,2 2,North,3,7,0
3,6,16,6,1811.14,2 2,North,3,8,0
1,6,17,2,1814.797,3 4,North,3,0,0
1,6,17,1,1815.344,3 3,North,3,0,0
1,6,17,6,1815.74,3 3,North,3,1,0
1,6,17,3,1816.132,3 4,North,3,1,0
1,6,17,4,1816.675,4 4,North,3,1,0
1,6,17,1,1817.197,4 3,North,3,1,0
1,6,17,1,1817.732,4 2,North,3,1,0
1,6,17,1,1818.323,4 1,North,3,1,0
1,6,17,1,1818.881,4 0,North,3,1,0
1,6,17,6,1819.28,4 0,North,3,2,0
1,6,17,3,1819.469,4 1,North,3,2,0
1,6,17,3,1819.999,4 2,North,3,2,0
1,6,17,2,1820.593,3 2,North,3,2,0
1,6,17,6,1820.98,3 2,North,3,3,0
1,6,17,4,1821.328,4 2,North,3,3,0
1,6,17,3,1821.874,4 3,North,3,3,0
1,6,17,6,1822.28,4 3,North,3,4,0
1,6,17,1,1822.624,4 2,North,3,4,0
1,6,17,2,1823.154,3 2,North,3,4,0
1,6,17,1,1823.712,3 1,North,3,4,0
1,6,17,1,1824.242,3 0,North,3,4,0
1,6,17,6,1824.64,3 0,North,3,5,0
1,6,17,3,1824.8,3 1,North,3,5,0
1,6,17,1,1825.377,3 0,North,3,5,0
1,6,17,2,1825.92,2 0,North,3,5,0
1,6,17,2,1826.43,1 0,North,3,5,0
1,6,17,3,1827.408,1 1,North,3,5,0
1,6,17,4,1827.965,2 1,North,3,5,0
1,6,17,6,1828.32,2 1,North,3,6,0
1,6,17,2,1828.72,1 1,North,3,6,0
1,6,17,6,1829.1,1 1,North,3,7,0
1,6,17,4,1829.452,2 1,North,3,7,0
1,6,17,2,1829.964,1 1,North,3,7,0
1,6,17,1,1830.724,1 0,North,3,7,0
1,6,17,4,1831.298,2 0,North,3,7,0
1,6,17,4,1831.81,3 0,North,3,7,0
1,6,17,3,1832.355,3 1,North,3,7,0
1,6,17,3,1832.876,3 2,North,3,7,0
1,6,17,4,1833.461,4 2,North,3,7,0
1,6,17,3,1834.337,4 3,North,3,7,0
1,6,17,3,1834.884,4 4,North,3,7,0
1,6,17,2,1835.488,3 4,North,3,7,0
1,6,17,1,1836.045,3 3,North,3,7,0
1,6,17,2,1836.608,2 3,North,3,7,0
1,6,17,6,1837,2 3,North,3,8,0
3,6,17,1,1840.046,4 3,North,3,0,0
3,6,17,1,1840.563,4 2,North,3,0,0
3,6,17,2,1841.135,3 2,North,3,0,0
3,6,17,1,1842.085,3 1,North,3,0,0
3,6,17,1,1842.638,3 0,North,3,0,0
3,6,17,6,1843.04,3 0,North,3,1,0
3,6,17,2,1844.677,2 0,North,3,1,0
3,6,17,2,1845.612,1 0,North,3,1,0
3,6,17,3,1846.158,1 1,North,3,1,0
3,6,17,4,1846.911,2 1,North,3,1,0
3,6,17,3,1847.468,2 2,North,3,1,0
3,6,17,2,1847.999,1 2,North,3,1,0
3,6,17,2,1848.542,0 2,North,3,1,0
3,6,17,6,1848.92,0 2,North,3,2,0
3,6,17,4,1849.281,1 2,North,3,2,0
3,6,17,4,1849.82,2 2,North,3,2,0
3,6,17,1,1850.398,2 1,North,3,2,0
3,6,17,2,1850.945,1 1,North,3,2,0
3,6,17,1,1851.505,1 0,North,3,2,0
3,6,17,4,1852.514,2 0,North,3,2,0
3,6,17,4,1853.036,3 0,North,3,2,0
3,6,17,3,1853.698,3 1,North,3,2,0
3,6,17,3,1854.318,3 2,North,3,2,0
3,6,17,4,1854.901,4 2,North,3,2,0
3,6,17,1,1855.454,4 1,North,3,2,0
3,6,17,1,1855.998,4 0,North,3,2,0
3,6,17,6,1856.4,4 0,North,3,3,0
3,6,17,3,1856.597,4 1,North,3,3,0
3,6,17,3,1857.154,4 2,North,3,3,0
3,6,17,2,1857.726,3 2,North,3,3,0
3,6,17,6,1858.12,3 2,North,3,4,0
3,6,17,4,1858.528,4 2,North,3,4,0
3,6,17,3,1859.357,4 3,North,3,4,0
3,6,17,3,1859.94,4 4,North,3,4,0
3,6,17,2,1860.507,3 4,North,3,4,0
3,6,17,1,1861.089,3 3,North,3,4,0
3,6,17,2,1861.604,2 3,North,3,4,0
3,6,17,2,1862.211,1 3,North,3,4,0
3,6,17,2,1862.742,0 3,North,3,4,0
3,6,17,3,1863.31,0 4,North,3,4,0
3,6,17,4,1863.872,1 4,North,3,4,0
3,6,17,6,1864.22,1 4,North,3,5,0
3,6,17,2,1864.549,0 4,North,3,5,0
3,6,17,1,1865.078,0 3,North,3,5,0
3,6,17,4,1865.617,1 3,North,3,5,0
3,6,17,4,1866.157,2 3,North,3,5,0
3,6,17,4,1866.684,3 3,North,3,5,0
3,6,17,6,1867.04,3 3,North,3,6,0
3,6,17,3,1867.758,3 4,North,3,6,0
3,6,17,4,1868.283,4 4,North,3,6,0
3,6,17,1,1868.803,4 3,North,3,6,0
3,6,17,1,1869.348,4 2,North,3,6,0
3,6,17,2,1869.918,3 2,North,3,6,0
3,6,17,1,1870.428,3 1,North,3,6,0
3,6,17,1,1870.979,3 0,North,3,6,0
3,6,17,2,1871.506,2 0,North,3,6,0
3,6,17,2,1872.046,1 0,North,3,6,0
3,6,17,3,1872.61,1 1,North,3,6,0
3,6,17,4,1873.134,2 1,North,3,6,0
3,6,17,3,1873.702,2 2,North,3,6,0
3,6,17,2,1874.257,1 2,North,3,6,0
3,6,17,6,1874.64,1 2,North,3,7,0
3,6,17,4,1875.053,2 2,North,3,7,0
3,6,17,1,1875.58,2 1,North,3,7,0
3,6,17,2,1876.162,1 1,North,3,7,0
3,6,17,1,1877.14,1 0,North,3,7,0
