PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
0,4,10,2,1632.286,1 0,North,2,4,5
0,4,10,3,1632.896,1 0,East,2,4,5
0,4,10,2,1633.431,1 1,East,2,4,5
0,4,10,3,1633.986,1 1,South,2,4,5
0,4,10,2,1634.53,2 1,South,2,4,5
0,4,10,2,1635.044,3 1,South,2,4,5
0,4,10,1,1635.604,3 1,East,2,4,5
0,4,10,2,1636.116,3 2,East,2,4,5
0,4,10,3,1636.767,3 2,South,2,4,5
0,4,10,2,1637.378,4 2,South,2,4,5
0,4,10,1,1637.921,4 2,East,2,4,5
0,4,10,2,1638.47,4 3,East,2,4,5
0,4,10,6,1638.88,4 3,East,2,5,5
0,4,10,1,1639.11,4 3,North,2,5,5
0,4,10,1,1639.621,4 3,West,2,5,5
0,4,10,3,1640.206,4 3,North,2,5,5
0,4,10,3,1641.075,4 3,East,2,5,5
0,4,10,2,1641.733,4 4,East,2,5,5
0,4,10,1,1642.32,4 4,North,2,5,5
0,4,10,2,1642.899,3 4,North,2,5,5
0,4,10,2,1643.519,2 4,North,2,5,5
0,4,10,2,1644.15,1 4,North,2,5,5
0,4,10,1,1644.815,1 4,West,2,5,5
0,4,10,2,1645.475,1 3,West,2,5,5
0,4,10,1,1646.303,1 3,South,2,5,5
0,4,10,2,1646.869,2 3,South,2,5,5
0,4,10,3,1647.46,2 3,West,2,5,5
0,4,10,2,1648.022,2 2,West,2,5,5
0,4,10,3,1648.61,2 2,North,2,5,5
0,4,10,2,1649.173,1 2,North,2,5,5
0,4,10,2,1649.697,0 2,North,2,5,5
0,4,10,1,1650.607,0 2,West,2,5,5
0,4,10,2,1651.248,0 1,West,2,5,5
0,4,10,2,1652.047,0 0,West,2,5,5
0,4,10,6,1652.46,0 0,West,2,6,5
0,4,10,1,1652.69,0 0,South,2,6,5
0,4,10,1,1653.328,0 0,East,2,6,5
0,4,10,2,1653.927,0 1,East,2,6,5
0,4,10,2,1654.564,0 2,East,2,6,5
0,4,10,3,1655.183,0 2,South,2,6,5
0,4,10,2,1655.843,1 2,South,2,6,5
0,4,10,2,1656.421,2 2,South,2,6,5
0,4,10,1,1657.301,2 2,East,2,6,5
0,4,10,2,1657.841,2 3,East,2,6,5
0,4,10,1,1658.356,2 3,North,2,6,5
0,4,10,2,1658.929,1 3,North,2,6,5
0,4,10,3,1659.489,1 3,East,2,6,5
0,4,10,2,1660.05,1 4,East,2,6,5
0,4,10,1,1660.866,1 4,North,2,6,5
0,4,10,1,1661.489,1 4,West,2,6,5
0,4,10,1,1662.068,1 4,South,2,6,5
0,4,10,2,1662.675,2 4,South,2,6,5
0,4,10,2,1663.187,3 4,South,2,6,5
0,4,10,3,1663.823,3 4,West,2,6,5
0,4,10,1,1664.402,3 4,South,2,6,5
0,4,10,2,1665.009,4 4,South,2,6,5
0,4,10,3,1665.541,4 4,West,2,6,5
0,4,10,2,1666.113,4 3,West,2,6,5
0,4,10,2,1666.626,4 2,West,2,6,5
0,4,10,3,1667.173,4 2,North,2,6,5
0,4,10,2,1667.891,3 2,North,2,6,5
0,4,10,1,1668.801,3 2,West,2,6,5
0,4,10,2,1669.6,3 1,West,2,6,5
0,4,10,6,1670.02,3 1,West,2,7,5
0,4,10,3,1670.31,3 1,North,2,7,5
0,4,10,3,1670.848,3 1,East,2,7,5
0,4,10,1,1671.765,3 1,North,2,7,5
0,4,10,2,1672.28,2 1,North,2,7,5
0,4,10,1,1673.15,2 1,West,2,7,5
0,4,10,3,1673.983,2 1,North,2,7,5
0,4,10,2,1674.56,1 1,North,2,7,5
0,4,10,1,1675.235,1 1,West,2,7,5
0,4,10,2,1675.762,1 0,West,2,7,5
0,4,10,1,1676.436,1 0,South,2,7,5
0,4,10,1,1677.119,1 0,East,2,7,5
0,4,10,3,1677.702,1 0,South,2,7,5
0,4,10,2,1678.29,2 0,South,2,7,5
0,4,10,2,1678.93,3 0,South,2,7,5
0,4,10,1,1679.843,3 0,East,2,7,5
0,4,10,1,1680.483,3 0,North,2,7,5
0,4,10,2,1681.073,2 0,North,2,7,5
0,4,10,2,1681.662,1 0,North,2,7,5
0,4,10,3,1682.244,1 0,East,2,7,5
0,4,10,2,1682.855,1 1,East,2,7,5
0,4,10,3,1683.376,1 1,South,2,7,5
0,4,10,2,1684.096,2 1,South,2,7,5
0,4,10,2,1684.678,3 1,South,2,7,5
0,4,10,1,1685.362,3 1,East,2,7,5
0,4,10,2,1685.973,3 2,East,2,7,5
0,4,10,3,1686.627,3 2,South,2,7,5
0,4,10,2,1687.17,4 2,South,2,7,5
0,4,10,1,1687.76,4 2,East,2,7,5
0,4,10,2,1688.366,4 3,East,2,7,5
0,4,10,2,1689.057,4 4,East,2,7,5
0,4,10,1,1689.572,4 4,North,2,7,5
0,4,10,2,1690.292,3 4,North,2,7,5
0,4,10,2,1690.932,2 4,North,2,7,5
0,4,10,2,1691.528,1 4,North,2,7,5
0,4,10,6,1691.9,1 4,North,2,8,5
2,4,10,2,1694.821,3 4,North,2,0,0
2,4,10,6,1695.2,3 4,North,2,1,0
2,4,10,1,1695.651,3 4,West,2,1,0
2,4,10,1,1696.31,3 4,South,2,1,0
2,4,10,2,1696.87,4 4,South,2,1,0
2,4,10,3,1697.412,4 4,West,2,1,0
2,4,10,2,1698.049,4 3,West,2,1,0
2,4,10,6,1698.46,4 3,West,2,2,0
2,4,10,3,1699.075,4 3,North,2,2,0
2,4,10,1,1699.734,4 3,West,2,2,0
2,4,10,2,1700.608,4 2,West,2,2,0
2,4,10,3,1701.585,4 2,North,2,2,0
2,4,10,2,1702.289,3 2,North,2,2,0
2,4,10,1,1702.816,3 2,West,2,2,0
2,4,10,2,1703.328,3 1,West,2,2,0
2,4,10,6,1703.74,3 1,West,2,3,0
2,4,10,3,1703.958,3 1,North,2,3,0
2,4,10,3,1704.535,3 1,East,2,3,0
2,4,10,2,1705.287,3 2,East,2,3,0
2,4,10,3,1705.878,3 2,South,2,3,0
2,4,10,2,1706.446,4 2,South,2,3,0
2,4,10,6,1706.82,4 2,South,2,4,0
2,4,10,1,1707.062,4 2,East,2,4,0
2,4,10,1,1707.679,4 2,North,2,4,0
2,4,10,3,1708.24,4 2,East,2,4,0
2,4,10,2,1709.092,4 3,East,2,4,0
2,4,10,2,1709.713,4 4,East,2,4,0
2,4,10,1,1710.359,4 4,North,2,4,0
2,4,10,2,1710.93,3 4,North,2,4,0
2,4,10,2,1711.507,2 4,North,2,4,0
2,4,10,2,1712.113,1 4,North,2,4,0
2,4,10,2,1712.694,0 4,North,2,4,0
2,4,10,6,1713.06,0 4,North,2,5,0
2,4,10,1,1713.312,0 4,West,2,5,0
2,4,10,1,1713.938,0 4,South,2,5,0
2,4,10,3,1714.744,0 4,West,2,5,0
2,4,10,1,1715.824,0 4,South,2,5,0
2,4,10,2,1716.439,1 4,South,2,5,0
2,4,10,3,1716.95,1 4,West,2,5,0
2,4,10,3,1718.291,1 4,North,2,5,0
2,4,10,1,1718.952,1 4,West,2,5,0
2,4,10,1,1720.791,1 4,South,2,5,0
2,4,10,3,1722.304,1 4,West,2,5,0
2,4,10,2,1722.96,1 3,West,2,5,0
2,4,10,1,1723.571,1 3,South,2,5,0
2,4,10,2,1724.152,2 3,South,2,5,0
2,4,10,3,1724.691,2 3,West,2,5,0
2,4,10,2,1725.647,2 2,West,2,5,0
2,4,10,3,1726.276,2 2,North,2,5,0
2,4,10,2,1727.223,1 2,North,2,5,0
2,4,10,1,1727.858,1 2,West,2,5,0
2,4,10,2,1728.834,1 2,West,2,5,1
2,4,10,1,1729.268,1 2,South,2,5,1
2,4,10,2,1731.602,2 2,South,2,5,1
2,4,10,1,1732.518,2 2,East,2,5,1
2,4,10,2,1733.379,2 3,East,2,5,1
2,4,10,1,1734.002,2 3,North,2,5,1
2,4,10,2,1734.643,1 3,North,2,5,1
2,4,10,3,1735.28,1 3,East,2,5,1
2,4,10,2,1735.927,1 4,East,2,5,1
2,4,10,3,1736.756,1 4,South,2,5,1
2,4,10,2,1737.396,2 4,South,2,5,1
2,4,10,2,1737.974,3 4,South,2,5,1
2,4,10,2,1738.56,4 4,South,2,5,1
2,4,10,3,1739.137,4 4,West,2,5,1
2,4,10,2,1739.81,4 3,West,2,5,1
2,4,10,2,1740.447,4 2,West,2,5,1
2,4,10,3,1741.043,4 2,North,2,5,1
2,4,10,2,1741.571,3 2,North,2,5,1
2,4,10,1,1742.215,3 2,West,2,5,1
2,4,10,2,1743.09,3 1,West,2,5,1
2,4,10,3,1743.688,3 1,North,2,5,1
2,4,10,2,1744.341,2 1,North,2,5,1
2,4,10,2,1744.951,1 1,North,2,5,1
2,4,10,1,1745.555,1 1,West,2,5,1
2,4,10,2,1746.132,1 0,West,2,5,1
2,4,10,1,1746.674,1 0,South,2,5,1
2,4,10,2,1747.32,2 0,South,2,5,1
2,4,10,2,1747.927,3 0,South,2,5,1
2,4,10,6,1748.3,3 0,South,2,6,1
2,4,10,1,1748.44,3 0,East,2,6,1
2,4,10,1,1748.999,3 0,North,2,6,1
2,4,10,2,1749.632,2 0,North,2,6,1
2,4,10,2,1750.259,1 0,North,2,6,1
2,4,10,3,1750.847,1 0,East,2,6,1
2,4,10,2,1751.668,1 1,East,2,6,1
2,4,10,3,1757.742,1 1,South,2,6,1
2,4,10,1,1761.775,1 1,East,2,6,1
2,4,10,2,1763.816,1 1,East,2,6,2
2,4,10,3,1764.208,1 1,South,2,6,2
2,4,10,2,1765.028,2 1,South,2,6,2
2,4,10,1,1765.718,2 1,East,2,6,2
2,4,10,3,1766.44,2 1,South,2,6,2
2,4,10,1,1767.56,2 1,East,2,6,2
2,4,10,3,1768.576,2 1,South,2,6,2
2,4,10,1,1769.377,2 1,East,2,6,2
2,4,10,2,1770.273,2 1,East,2,6,3
2,4,10,3,1770.712,2 1,South,2,6,3
2,4,10,2,1771.487,3 1,South,2,6,3
2,4,10,1,1772.133,3 1,East,2,6,3
2,4,10,2,1773.137,3 2,East,2,6,3
2,4,10,3,1773.749,3 2,South,2,6,3
2,4,10,2,1774.534,4 2,South,2,6,3
2,4,10,1,1775.202,4 2,East,2,6,3
2,4,10,2,1775.823,4 3,East,2,6,3
2,4,10,2,1776.436,4 4,East,2,6,3
2,4,10,1,1777.428,4 4,North,2,6,3
2,4,10,2,1778.248,3 4,North,2,6,3
2,4,10,2,1778.786,2 4,North,2,6,3
2,4,10,2,1779.329,1 4,North,2,6,3
2,4,10,1,1779.91,1 4,West,2,6,3
2,4,10,2,1780.832,1 3,West,2,6,3
2,4,10,1,1781.537,1 3,South,2,6,3
2,4,10,2,1782.131,2 3,South,2,6,3
2,4,10,3,1782.8,2 3,West,2,6,3
2,4,10,2,1783.361,2 2,West,2,6,3
2,4,10,3,1783.935,2 2,North,2,6,3
2,4,10,2,1784.607,1 2,North,2,6,3
2,4,10,6,1784.98,1 2,North,2,7,3
2,4,10,1,1785.32,1 2,West,2,7,3
2,4,10,3,1785.973,1 2,North,2,7,3
2,4,10,1,1786.868,1 2,West,2,7,3
2,4,10,3,1787.524,1 2,North,2,7,3
2,4,10,2,1788.304,0 2,North,2,7,3
2,4,10,1,1788.9,0 2,West,2,7,3
2,4,10,2,1789.508,0 1,West,2,7,3
2,4,10,2,1790.111,0 0,West,2,7,3
2,4,10,6,1790.52,0 0,West,2,8,3
0,4,11,1,1793.67,4 4,West,2,0,3
0,4,11,3,1794.287,4 4,North,2,0,3
0,4,11,2,1794.887,3 4,North,2,0,3
0,4,11,2,1795.439,2 4,North,2,0,3
0,4,11,2,1795.976,1 4,North,2,0,3
0,4,11,3,1796.609,1 4,East,2,0,3
0,4,11,1,1797.158,1 4,North,2,0,3
0,4,11,1,1797.683,1 4,West,2,0,3
0,4,11,2,1798.423,1 3,West,2,0,3
0,4,11,1,1799.071,1 3,South,2,0,3
0,4,11,2,1799.67,2 3,South,2,0,3
0,4,11,3,1800.206,2 3,West,2,0,3
0,4,11,2,1800.775,2 2,West,2,0,3
0,4,11,3,1801.456,2 2,North,2,0,3
0,4,11,2,1802.019,1 2,North,2,0,3
0,4,11,2,1802.545,0 2,North,2,0,3
0,4,11,1,1803.059,0 2,West,2,0,3
0,4,11,1,1803.814,0 2,South,2,0,3
0,4,11,2,1804.467,1 2,South,2,0,3
0,4,11,2,1804.997,2 2,South,2,0,3
0,4,11,1,1805.718,2 2,East,2,0,3
0,4,11,2,1806.242,2 3,East,2,0,3
0,4,11,1,1806.856,2 3,North,2,0,3
0,4,11,2,1807.379,1 3,North,2,0,3
0,4,11,3,1807.905,1 3,East,2,0,3
0,4,11,2,1808.454,1 4,East,2,0,3
0,4,11,3,1809.076,1 4,South,2,0,3
0,4,11,2,1809.695,2 4,South,2,0,3
0,4,11,2,1810.416,3 4,South,2,0,3
0,4,11,2,1810.981,4 4,South,2,0,3
0,4,11,3,1811.506,4 4,West,2,0,3
0,4,11,2,1812.18,4 3,West,2,0,3
0,4,11,2,1813.127,4 2,West,2,0,3
0,4,11,3,1813.698,4 2,North,2,0,3
0,4,11,2,1814.277,3 2,North,2,0,3
0,4,11,1,1814.866,3 2,West,2,0,3
0,4,11,2,1815.413,3 1,West,2,0,3
0,4,11,3,1816.049,3 1,North,2,0,3
0,4,11,2,1816.664,2 1,North,2,0,3
0,4,11,2,1817.25,1 1,North,2,0,3
0,4,11,1,1817.815,1 1,West,2,0,3
0,4,11,2,1818.5,1 0,West,2,0,3
0,4,11,1,1819.12,1 0,South,2,0,3
0,4,11,2,1819.776,2 0,South,2,0,3
0,4,11,2,1820.302,3 0,South,2,0,3
0,4,11,2,1820.817,4 0,South,2,0,3
0,4,11,1,1821.698,4 0,East,2,0,3
0,4,11,2,1822.336,4 1,East,2,0,3
0,4,11,6,1822.74,4 1,East,2,1,3
0,4,11,1,1822.855,4 1,North,2,1,3
0,4,11,1,1823.366,4 1,West,2,1,3
0,4,11,2,1823.973,4 0,West,2,1,3
0,4,11,3,1824.487,4 0,North,2,1,3
0,4,11,2,1825.028,3 0,North,2,1,3
0,4,11,2,1825.585,2 0,North,2,1,3
0,4,11,2,1826.111,1 0,North,2,1,3
0,4,11,3,1827.119,1 0,East,2,1,3
0,4,11,2,1827.687,1 1,East,2,1,3
0,4,11,3,1828.287,1 1,South,2,1,3
0,4,11,2,1828.965,2 1,South,2,1,3
0,4,11,2,1829.492,3 1,South,2,1,3
0,4,11,1,1830.18,3 1,East,2,1,3
0,4,11,2,1830.704,3 2,East,2,1,3
0,4,11,3,1831.376,3 2,South,2,1,3
0,4,11,2,1832.065,4 2,South,2,1,3
0,4,11,1,1832.612,4 2,East,2,1,3
0,4,11,2,1833.2,4 3,East,2,1,3
0,4,11,2,1833.824,4 4,East,2,1,3
0,4,11,1,1834.358,4 4,North,2,1,3
0,4,11,2,1835.044,3 4,North,2,1,3
0,4,11,2,1835.57,2 4,North,2,1,3
0,4,11,2,1836.098,1 4,North,2,1,3
0,4,11,1,1836.743,1 4,West,2,1,3
0,4,11,2,1837.361,1 3,West,2,1,3
0,4,11,6,1837.78,1 3,West,2,2,3
0,4,11,1,1837.983,1 3,South,2,2,3
0,4,11,1,1838.501,1 3,East,2,2,3
0,4,11,2,1839.094,1 4,East,2,2,3
0,4,11,1,1839.683,1 4,North,2,2,3
0,4,11,1,1840.304,1 4,West,2,2,3
0,4,11,2,1840.902,1 3,West,2,2,3
0,4,11,1,1841.542,1 3,South,2,2,3
0,4,11,2,1842.209,2 3,South,2,2,3
0,4,11,3,1842.739,2 3,West,2,2,3
0,4,11,2,1843.39,2 2,West,2,2,3
0,4,11,3,1844.054,2 2,North,2,2,3
0,4,11,2,1844.768,1 2,North,2,2,3
0,4,11,2,1845.3,0 2,North,2,2,3
0,4,11,1,1845.831,0 2,West,2,2,3
0,4,11,1,1846.4,0 2,South,2,2,3
0,4,11,2,1846.913,1 2,South,2,2,3
0,4,11,2,1847.428,2 2,South,2,2,3
0,4,11,1,1849.359,2 2,East,2,2,3
0,4,11,2,1849.874,2 3,East,2,2,3
0,4,11,1,1850.417,2 3,North,2,2,3
0,4,11,2,1851.237,1 3,North,2,2,3
0,4,11,3,1851.83,1 3,East,2,2,3
0,4,11,2,1852.371,1 4,East,2,2,3
0,4,11,3,1852.916,1 4,South,2,2,3
0,4,11,2,1853.525,2 4,South,2,2,3
0,4,11,2,1854.212,3 4,South,2,2,3
0,4,11,2,1854.88,4 4,South,2,2,3
0,4,11,3,1856.343,4 4,West,2,2,3
0,4,11,2,1856.949,4 3,West,2,2,3
0,4,11,2,1857.551,4 2,West,2,2,3
0,4,11,3,1858.161,4 2,North,2,2,3
0,4,11,2,1858.798,3 2,North,2,2,3
0,4,11,1,1859.392,3 2,West,2,2,3
0,4,11,2,1860.097,3 1,West,2,2,3
0,4,11,3,1860.68,3 1,North,2,2,3
0,4,11,2,1861.234,2 1,North,2,2,3
0,4,11,2,1861.766,1 1,North,2,2,3
0,4,11,1,1862.626,1 1,West,2,2,3
0,4,11,2,1863.157,1 0,West,2,2,3
0,4,11,1,1863.777,1 0,South,2,2,3
0,4,11,2,1864.387,2 0,South,2,2,3
0,4,11,6,1864.76,2 0,South,2,3,3
0,4,11,2,1865.185,3 0,South,2,3,3
0,4,11,1,1865.855,3 0,East,2,3,3
0,4,11,1,1866.624,3 0,North,2,3,3
0,4,11,2,1867.183,2 0,North,2,3,3
0,4,11,2,1867.719,1 0,North,2,3,3
0,4,11,3,1868.242,1 0,East,2,3,3
0,4,11,2,1868.757,1 1,East,2,3,3
0,4,11,3,1869.461,1 1,South,2,3,3
0,4,11,2,1870.147,2 1,South,2,3,3
0,4,11,2,1870.692,3 1,South,2,3,3
0,4,11,1,1871.359,3 1,East,2,3,3
0,4,11,2,1872.165,3 2,East,2,3,3
0,4,11,3,1872.784,3 2,South,2,3,3
0,4,11,2,1873.3,4 2,South,2,3,3
0,4,11,1,1873.874,4 2,East,2,3,3
0,4,11,2,1874.424,4 3,East,2,3,3
0,4,11,2,1874.993,4 4,East,2,3,3
0,4,11,1,1875.602,4 4,North,2,3,3
0,4,11,2,1876.255,3 4,North,2,3,3
0,4,11,2,1876.837,2 4,North,2,3,3
0,4,11,2,1877.683,1 4,North,2,3,3
0,4,11,1,1878.197,1 4,West,2,3,3
0,4,11,2,1878.948,1 3,West,2,3,3
0,4,11,1,1879.634,1 3,South,2,3,3
0,4,11,2,1880.196,2 3,South,2,3,3
0,4,11,3,1880.788,2 3,West,2,3,3
0,4,11,2,1881.391,2 2,West,2,3,3
0,4,11,3,1881.939,2 2,North,2,3,3
0,4,11,2,1882.598,1 2,North,2,3,3
0,4,11,2,1883.269,0 2,North,2,3,3
0,4,11,6,1883.64,0 2,North,2,4,3
0,4,11,1,1883.959,0 2,West,2,4,3
0,4,11,1,1884.479,0 2,South,2,4,3
0,4,11,2,1885.094,1 2,South,2,4,3
0,4,11,2,1885.652,2 2,South,2,4,3
0,4,11,1,1886.455,2 2,East,2,4,3
0,4,11,2,1887.008,2 3,East,2,4,3
0,4,11,1,1887.553,2 3,North,2,4,3
0,4,11,2,1888.119,1 3,North,2,4,3
0,4,11,3,1888.663,1 3,East,2,4,3
0,4,11,2,1889.696,1 4,East,2,4,3
0,4,11,1,1890.339,1 4,North,2,4,3
0,4,11,1,1891.009,1 4,West,2,4,3
0,4,11,1,1891.59,1 4,South,2,4,3
0,4,11,2,1892.178,2 4,South,2,4,3
0,4,11,2,1892.711,3 4,South,2,4,3
0,4,11,2,1893.574,4 4,South,2,4,3
0,4,11,3,1894.198,4 4,West,2,4,3
0,4,11,2,1894.883,4 3,West,2,4,3
0,4,11,2,1895.617,4 2,West,2,4,3
0,4,11,3,1896.337,4 2,North,2,4,3
0,4,11,2,1896.944,3 2,North,2,4,3
0,4,11,1,1897.622,3 2,West,2,4,3
0,4,11,2,1898.261,3 1,West,2,4,3
0,4,11,3,1899.328,3 1,North,2,4,3
0,4,11,2,1899.839,2 1,North,2,4,3
0,4,11,2,1900.533,1 1,North,2,4,3
0,4,11,6,1900.92,1 1,North,2,5,3
0,4,11,1,1901.183,1 1,West,2,5,3
0,4,11,2,1901.798,1 0,West,2,5,3
0,4,11,1,1902.37,1 0,South,2,5,3
0,4,11,2,1902.91,2 0,South,2,5,3
0,4,11,1,1903.489,2 0,East,2,5,3
0,4,11,1,1904.053,2 0,North,2,5,3
0,4,11,2,1904.626,1 0,North,2,5,3
0,4,11,3,1905.206,1 0,East,2,5,3
0,4,11,2,1905.84,1 1,East,2,5,3
0,4,11,3,1906.389,1 1,South,2,5,3
0,4,11,2,1906.918,2 1,South,2,5,3
0,4,11,2,1907.472,3 1,South,2,5,3
0,4,11,1,1908.148,3 1,East,2,5,3
0,4,11,2,1908.767,3 2,East,2,5,3
0,4,11,6,1909.18,3 2,East,2,6,3
0,4,11,3,1909.439,3 2,South,2,6,3
0,4,11,1,1910.095,3 2,East,2,6,3
0,4,11,1,1910.678,3 2,North,2,6,3
0,4,11,1,1911.316,3 2,West,2,6,3
0,4,11,3,1912.082,3 2,North,2,6,3
0,4,11,1,1912.739,3 2,West,2,6,3
0,4,11,2,1913.253,3 1,West,2,6,3
0,4,11,3,1913.828,3 1,North,2,6,3
0,4,11,2,1914.533,2 1,North,2,6,3
0,4,11,2,1915.167,1 1,North,2,6,3
0,4,11,1,1916.161,1 1,West,2,6,3
0,4,11,2,1916.693,1 0,West,2,6,3
0,4,11,1,1917.219,1 0,South,2,6,3
0,4,11,2,1917.983,2 0,South,2,6,3
0,4,11,2,1918.628,3 0,South,2,6,3
0,4,11,1,1919.281,3 0,East,2,6,3
0,4,11,1,1919.92,3 0,North,2,6,3
0,4,11,2,1920.849,2 0,North,2,6,3
0,4,11,2,1921.442,1 0,North,2,6,3
0,4,11,3,1922.004,1 0,East,2,6,3
0,4,11,2,1922.61,1 1,East,2,6,3
0,4,11,3,1923.215,1 1,South,2,6,3
0,4,11,2,1923.73,2 1,South,2,6,3
0,4,11,2,1924.339,3 1,South,2,6,3
0,4,11,1,1924.928,3 1,East,2,6,3
0,4,11,2,1925.587,3 2,East,2,6,3
0,4,11,3,1926.162,3 2,South,2,6,3
0,4,11,2,1926.734,4 2,South,2,6,3
0,4,11,1,1927.252,4 2,East,2,6,3
0,4,11,2,1927.843,4 3,East,2,6,3
0,4,11,2,1928.424,4 4,East,2,6,3
0,4,11,1,1928.977,4 4,North,2,6,3
0,4,11,2,1929.646,3 4,North,2,6,3
0,4,11,2,1930.261,2 4,North,2,6,3
0,4,11,2,1931.058,1 4,North,2,6,3
0,4,11,2,1931.937,0 4,North,2,6,3
0,4,11,6,1932.32,0 4,North,2,7,3
0,4,11,1,1932.659,0 4,West,2,7,3
0,4,11,1,1933.286,0 4,South,2,7,3
0,4,11,2,1934.191,1 4,South,2,7,3
0,4,11,3,1934.799,1 4,West,2,7,3
0,4,11,2,1935.379,1 3,West,2,7,3
0,4,11,1,1936.062,1 3,South,2,7,3
0,4,11,2,1936.643,2 3,South,2,7,3
0,4,11,3,1937.189,2 3,West,2,7,3
0,4,11,2,1937.766,2 2,West,2,7,3
0,4,11,3,1938.422,2 2,North,2,7,3
0,4,11,2,1938.967,1 2,North,2,7,3
0,4,11,6,1939.36,1 2,North,2,8,3
2,4,11,1,1942.353,4 4,West,2,0,0
2,4,11,2,1943.583,4 3,West,2,0,0
2,4,11,2,1944.161,4 2,West,2,0,0
2,4,11,3,1944.695,4 2,North,2,0,0
2,4,11,2,1945.316,3 2,North,2,0,0
2,4,11,6,1945.7,3 2,North,2,1,0
2,4,11,1,1945.841,3 2,West,2,1,0
2,4,11,1,1946.431,3 2,South,2,1,0
2,4,11,3,1947.022,3 2,West,2,1,0
2,4,11,3,1948.816,3 2,North,2,1,0
2,4,11,2,1950.433,3 2,North,2,1,1
2,4,11,1,1950.881,3 2,West,2,1,1
2,4,11,2,1951.857,3 1,West,2,1,1
2,4,11,3,1952.386,3 1,North,2,1,1
2,4,11,2,1953.344,2 1,North,2,1,1
2,4,11,2,1954.002,1 1,North,2,1,1
2,4,11,1,1954.548,1 1,West,2,1,1
2,4,11,2,1955.119,1 0,West,2,1,1
2,4,11,1,1955.732,1 0,South,2,1,1
2,4,11,2,1956.417,2 0,South,2,1,1
2,4,11,2,1956.978,3 0,South,2,1,1
2,4,11,2,1957.542,4 0,South,2,1,1
2,4,11,1,1958.102,4 0,East,2,1,1
2,4,11,2,1958.644,4 1,East,2,1,1
2,4,11,6,1959.04,4 1,East,2,2,1
2,4,11,1,1959.235,4 1,North,2,2,1
2,4,11,1,1959.83,4 1,West,2,2,1
2,4,11,2,1960.469,4 0,West,2,2,1
2,4,11,3,1961.48,4 0,North,2,2,1
2,4,11,2,1962.259,3 0,North,2,2,1
2,4,11,2,1962.868,2 0,North,2,2,1
2,4,11,2,1963.407,1 0,North,2,2,1
2,4,11,3,1964.019,1 0,East,2,2,1
2,4,11,2,1964.594,1 1,East,2,2,1
2,4,11,3,1965.282,1 1,South,2,2,1
2,4,11,2,1965.823,2 1,South,2,2,1
2,4,11,2,1966.386,3 1,South,2,2,1
2,4,11,1,1966.965,3 1,East,2,2,1
2,4,11,2,1967.759,3 2,East,2,2,1
2,4,11,3,1968.294,3 2,South,2,2,1
2,4,11,2,1969.121,4 2,South,2,2,1
2,4,11,1,1969.698,4 2,East,2,2,1
2,4,11,2,1970.338,4 3,East,2,2,1
2,4,11,2,1970.979,4 4,East,2,2,1
2,4,11,1,1971.635,4 4,North,2,2,1
2,4,11,2,1972.246,3 4,North,2,2,1
2,4,11,2,1972.805,2 4,North,2,2,1
2,4,11,2,1973.348,1 4,North,2,2,1
2,4,11,1,1973.92,1 4,West,2,2,1
2,4,11,2,1974.563,1 3,West,2,2,1
2,4,11,6,1974.98,1 3,West,2,3,1
2,4,11,1,1975.537,1 3,South,2,3,1
2,4,11,3,1976.176,1 3,West,2,3,1
2,4,11,1,1977.249,1 3,South,2,3,1
2,4,11,1,1977.862,1 3,East,2,3,1
2,4,11,2,1978.47,1 4,East,2,3,1
2,4,11,3,1979.055,1 4,South,2,3,1
2,4,11,2,1979.622,2 4,South,2,3,1
2,4,11,2,1980.152,3 4,South,2,3,1
2,4,11,2,1980.675,4 4,South,2,3,1
2,4,11,3,1981.684,4 4,West,2,3,1
2,4,11,2,1982.264,4 3,West,2,3,1
2,4,11,2,1982.821,4 2,West,2,3,1
2,4,11,3,1983.427,4 2,North,2,3,1
2,4,11,2,1983.953,3 2,North,2,3,1
2,4,11,1,1984.769,3 2,West,2,3,1
2,4,11,2,1985.304,3 1,West,2,3,1
2,4,11,3,1986.08,3 1,North,2,3,1
2,4,11,2,1986.64,2 1,North,2,3,1
2,4,11,2,1987.268,1 1,North,2,3,1
2,4,11,1,1987.958,1 1,West,2,3,1
2,4,11,2,1988.465,1 0,West,2,3,1
2,4,11,1,1989.031,1 0,South,2,3,1
2,4,11,2,1989.599,2 0,South,2,3,1
2,4,11,6,1989.98,2 0,South,2,4,1
2,4,11,1,1990.161,2 0,East,2,4,1
2,4,11,1,1990.855,2 0,North,2,4,1
2,4,11,2,1991.397,1 0,North,2,4,1
2,4,11,3,1991.938,1 0,East,2,4,1
2,4,11,2,1992.61,1 1,East,2,4,1
2,4,11,6,1993.02,1 1,East,2,5,1
2,4,11,3,1993.279,1 1,South,2,5,1
2,4,11,2,1994.294,2 1,South,2,5,1
2,4,11,1,1994.964,2 1,East,2,5,1
2,4,11,2,1995.503,2 1,East,2,5,2
2,4,11,1,1996.114,2 1,North,2,5,2
2,4,11,2,1996.711,1 1,North,2,5,2
2,4,11,3,1997.25,1 1,East,2,5,2
2,4,11,2,1998.099,1 1,East,2,5,3
2,4,11,3,1998.463,1 1,South,2,5,3
2,4,11,2,1999.393,2 1,South,2,5,3
2,4,11,2,2000.307,3 1,South,2,5,3
