PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
2,7,19,2,3922.046,4 0,West,4,7,8
2,7,19,3,3922.591,4 0,North,4,7,8
2,7,19,2,3923.14,3 0,North,4,7,8
2,7,19,6,3923.52,3 0,North,4,8,8
1,7,20,1,3927.155,4 3,North,4,0,8
1,7,20,1,3927.837,4 2,North,4,0,8
1,7,20,2,3928.503,3 2,North,4,0,8
1,7,20,2,3929.122,2 2,North,4,0,8
1,7,20,6,3929.5,2 2,North,4,1,8
1,7,20,1,3930.126,2 1,North,4,1,8
1,7,20,4,3931.167,3 1,North,4,1,8
1,7,20,4,3931.75,4 1,North,4,1,8
1,7,20,1,3932.434,4 0,North,4,1,8
1,7,20,2,3933.216,3 0,North,4,1,8
1,7,20,6,3933.6,3 0,North,4,2,8
1,7,20,4,3934.209,4 0,North,4,2,8
1,7,20,3,3934.775,4 1,North,4,2,8
1,7,20,2,3935.712,3 1,North,4,2,8
1,7,20,2,3936.614,2 1,North,4,2,8
1,7,20,3,3937.237,2 2,North,4,2,8
1,7,20,4,3937.778,3 2,North,4,2,8
1,7,20,4,3938.69,4 2,North,4,2,8
1,7,20,6,3939.04,4 2,North,4,3,8
1,7,20,2,3939.363,3 2,North,4,3,8
1,7,20,2,3940.047,2 2,North,4,3,8
1,7,20,3,3940.706,2 3,North,4,3,8
1,7,20,3,3941.231,2 4,North,4,3,8
1,7,20,2,3941.829,1 4,North,4,3,8
1,7,20,6,3942.2,1 4,North,4,4,8
1,7,20,4,3942.463,2 4,North,4,4,8
1,7,20,1,3943.365,2 3,North,4,4,8
1,7,20,1,3944.16,2 2,North,4,4,8
1,7,20,4,3944.735,3 2,North,4,4,8
1,7,20,6,3945.1,3 2,North,4,5,8
1,7,20,2,3948.756,2 2,North,4,5,8
1,7,20,3,3949.589,2 3,North,4,5,8
1,7,20,2,3950.373,1 3,North,4,5,8
1,7,20,2,3950.978,0 3,North,4,5,8
1,7,20,1,3951.507,0 2,North,4,5,8
1,7,20,1,3952.612,0 1,North,4,5,8
1,7,20,1,3953.526,0 0,North,4,5,8
1,7,20,6,3953.92,0 0,North,4,6,8
1,7,20,3,3954.067,0 1,North,4,6,8
1,7,20,3,3954.641,0 2,North,4,6,8
1,7,20,3,3955.231,0 3,North,4,6,8
1,7,20,4,3955.798,1 3,North,4,6,8
1,7,20,3,3956.371,1 4,North,4,6,8
1,7,20,4,3956.883,2 4,North,4,6,8
1,7,20,4,3957.438,3 4,North,4,6,8
1,7,20,6,3957.8,3 4,North,4,7,8
1,7,20,2,3958.501,2 4,North,4,7,8
1,7,20,1,3959.03,2 3,North,4,7,8
1,7,20,1,3960.02,2 2,North,4,7,8
1,7,20,1,3961.38,2 1,North,4,7,8
1,7,20,2,3968.518,1 1,North,4,7,8
1,7,20,1,3975.697,1 0,North,4,7,8
1,7,20,6,3976.1,1 0,North,4,8,8
2,7,20,1,3979.237,4 4,West,4,0,0
2,7,20,2,3982.038,4 3,West,4,0,0
2,7,20,2,3982.734,4 2,West,4,0,0
2,7,20,3,3983.349,4 2,North,4,0,0
2,7,20,2,3984.006,3 2,North,4,0,0
2,7,20,2,3984.961,2 2,North,4,0,0
2,7,20,1,3985.62,2 2,West,4,0,0
2,7,20,2,3986.271,2 1,West,4,0,0
2,7,20,1,3986.864,2 1,South,4,0,0
2,7,20,2,3987.46,3 1,South,4,0,0
2,7,20,2,3988.034,4 1,South,4,0,0
2,7,20,3,3988.658,4 1,West,4,0,0
2,7,20,2,3989.249,4 0,West,4,0,0
2,7,20,3,3989.825,4 0,North,4,0,0
2,7,20,2,3990.366,3 0,North,4,0,0
2,7,20,6,3990.76,3 0,North,4,1,0
2,7,20,3,3990.929,3 0,East,4,1,0
2,7,20,3,3991.504,3 0,South,4,1,0
2,7,20,2,3992.032,4 0,South,4,1,0
2,7,20,1,3992.978,4 0,East,4,1,0
2,7,20,2,3993.519,4 1,East,4,1,0
2,7,20,1,3994.365,4 1,North,4,1,0
2,7,20,2,3994.93,3 1,North,4,1,0
2,7,20,2,3995.473,2 1,North,4,1,0
2,7,20,3,3996.054,2 1,East,4,1,0
2,7,20,2,3996.654,2 2,East,4,1,0
2,7,20,3,3997.218,2 2,South,4,1,0
2,7,20,2,3997.895,3 2,South,4,1,0
2,7,20,2,4001.792,4 2,South,4,1,0
2,7,20,6,4002.18,4 2,South,4,2,0
2,7,20,1,4002.566,4 2,East,4,2,0
2,7,20,1,4003.078,4 2,North,4,2,0
2,7,20,3,4006.558,4 2,East,4,2,0
2,7,20,2,4007.17,4 3,East,4,2,0
2,7,20,2,4007.748,4 4,East,4,2,0
2,7,20,1,4008.404,4 4,North,4,2,0
2,7,20,2,4009.455,3 4,North,4,2,0
2,7,20,2,4010.096,2 4,North,4,2,0
2,7,20,2,4010.798,1 4,North,4,2,0
2,7,20,1,4011.821,1 4,West,4,2,0
2,7,20,2,4012.91,1 3,West,4,2,0
2,7,20,3,4013.558,1 3,North,4,2,0
2,7,20,2,4014.228,0 3,North,4,2,0
2,7,20,1,4014.868,0 3,West,4,2,0
2,7,20,2,4015.457,0 2,West,4,2,0
2,7,20,2,4016.021,0 1,West,4,2,0
2,7,20,2,4016.631,0 0,West,4,2,0
2,7,20,6,4017.04,0 0,West,4,3,0
2,7,20,1,4017.348,0 0,South,4,3,0
2,7,20,1,4018.004,0 0,East,4,3,0
2,7,20,2,4018.579,0 1,East,4,3,0
2,7,20,2,4019.2,0 2,East,4,3,0
2,7,20,2,4019.729,0 3,East,4,3,0
2,7,20,3,4020.24,0 3,South,4,3,0
2,7,20,2,4020.751,1 3,South,4,3,0
2,7,20,6,4021.12,1 3,South,4,4,0
2,7,20,1,4021.265,1 3,East,4,4,0
2,7,20,3,4021.939,1 3,South,4,4,0
2,7,20,3,4022.77,1 3,West,4,4,0
2,7,20,3,4023.349,1 3,North,4,4,0
2,7,20,3,4025.058,1 3,East,4,4,0
2,7,20,2,4027.735,1 4,East,4,4,0
2,7,20,3,4028.29,1 4,South,4,4,0
2,7,20,2,4031.488,2 4,South,4,4,0
2,7,20,2,4032.449,3 4,South,4,4,0
2,7,20,2,4033.026,4 4,South,4,4,0
2,7,20,3,4033.747,4 4,West,4,4,0
2,7,20,2,4034.384,4 3,West,4,4,0
2,7,20,2,4034.978,4 2,West,4,4,0
2,7,20,3,4036.292,4 2,North,4,4,0
2,7,20,2,4037.045,3 2,North,4,4,0
2,7,20,2,4038.242,2 2,North,4,4,0
2,7,20,1,4038.927,2 2,West,4,4,0
2,7,20,2,4039.539,2 1,West,4,4,0
2,7,20,1,4040.131,2 1,South,4,4,0
2,7,20,2,4040.896,3 1,South,4,4,0
2,7,20,2,4041.518,4 1,South,4,4,0
2,7,20,3,4042.132,4 1,West,4,4,0
2,7,20,2,4042.723,4 0,West,4,4,0
2,7,20,6,4043.14,4 0,West,4,5,0
2,7,20,3,4043.269,4 0,North,4,5,0
2,7,20,3,4043.886,4 0,East,4,5,0
2,7,20,2,4044.478,4 1,East,4,5,0
2,7,20,1,4045.015,4 1,North,4,5,0
2,7,20,2,4045.558,3 1,North,4,5,0
2,7,20,2,4046.245,2 1,North,4,5,0
2,7,20,3,4046.894,2 1,East,4,5,0
2,7,20,2,4047.474,2 2,East,4,5,0
2,7,20,2,4049.982,2 3,East,4,5,0
2,7,20,6,4050.4,2 3,East,4,6,0
2,7,20,1,4050.75,2 3,North,4,6,0
2,7,20,1,4051.28,2 3,West,4,6,0
2,7,20,2,4052.839,2 2,West,4,6,0
2,7,20,2,4054.806,2 1,West,4,6,0
2,7,20,3,4055.409,2 1,North,4,6,0
2,7,20,2,4055.983,1 1,North,4,6,0
2,7,20,1,4056.559,1 1,West,4,6,0
2,7,20,2,4057.158,1 0,West,4,6,0
2,7,20,6,4057.56,1 0,West,4,7,0
2,7,20,1,4058.066,1 0,South,4,7,0
2,7,20,1,4058.663,1 0,East,4,7,0
2,7,20,2,4059.31,1 1,East,4,7,0
2,7,20,3,4059.921,1 1,South,4,7,0
2,7,20,2,4060.948,2 1,South,4,7,0
2,7,20,1,4061.795,2 1,East,4,7,0
2,7,20,2,4063.492,2 2,East,4,7,0
2,7,20,3,4064.11,2 2,South,4,7,0
2,7,20,2,4064.816,3 2,South,4,7,0
2,7,20,6,4065.2,3 2,South,4,8,0
1,7,21,1,4069.796,4 3,North,4,0,0
1,7,21,6,4070.2,4 3,North,4,1,0
1,7,21,1,4070.591,4 2,North,4,1,0
1,7,21,2,4071.107,3 2,North,4,1,0
1,7,21,2,4071.663,2 2,North,4,1,0
1,7,21,3,4072.21,2 3,North,4,1,0
1,7,21,2,4073.189,1 3,North,4,1,0
1,7,21,2,4073.726,0 3,North,4,1,0
1,7,21,1,4074.401,0 2,North,4,1,0
1,7,21,6,4074.8,0 2,North,4,2,0
1,7,21,3,4074.912,0 3,North,4,2,0
1,7,21,4,4075.462,1 3,North,4,2,0
1,7,21,4,4076.404,2 3,North,4,2,0
1,7,21,6,4076.78,2 3,North,4,3,0
1,7,21,2,4078.576,1 3,North,4,3,0
1,7,21,2,4079.104,0 3,North,4,3,0
1,7,21,3,4079.776,0 4,North,4,3,0
1,7,21,6,4080.18,0 4,North,4,4,0
1,7,21,1,4080.72,0 3,North,4,4,0
1,7,21,1,4081.523,0 2,North,4,4,0
1,7,21,4,4082.563,1 2,North,4,4,0
1,7,21,6,4082.92,1 2,North,4,5,0
1,7,21,2,4083.15,0 2,North,4,5,0
1,7,21,3,4083.806,0 3,North,4,5,0
1,7,21,6,4084.22,0 3,North,4,6,0
1,7,21,1,4084.511,0 2,North,4,6,0
1,7,21,3,4085.189,0 3,North,4,6,0
1,7,21,4,4085.873,1 3,North,4,6,0
1,7,21,4,4086.448,2 3,North,4,6,0
1,7,21,1,4087.188,2 2,North,4,6,0
1,7,21,1,4087.701,2 1,North,4,6,0
1,7,21,1,4088.211,2 1,North,4,6,0
1,7,21,4,4088.494,3 1,North,4,6,0
1,7,21,4,4089.218,4 1,North,4,6,0
1,7,21,1,4089.939,4 0,North,4,6,0
1,7,21,6,4090.34,4 0,North,4,7,0
1,7,21,3,4090.608,4 1,North,4,7,0
1,7,21,2,4091.341,3 1,North,4,7,0
1,7,21,2,4091.909,2 1,North,4,7,0
1,7,21,3,4092.438,2 2,North,4,7,0
1,7,21,3,4093.013,2 3,North,4,7,0
1,7,21,2,4097.488,1 3,North,4,7,0
1,7,21,6,4097.88,1 3,North,4,8,0
2,7,21,2,4103.521,3 4,North,4,0,0
2,7,21,2,4104.11,2 4,North,4,0,0
2,7,21,1,4104.67,2 4,West,4,0,0
2,7,21,2,4105.254,2 3,West,4,0,0
2,7,21,6,4105.66,2 3,West,4,1,0
2,7,21,3,4106.052,2 3,North,4,1,0
2,7,21,1,4109.076,2 3,West,4,1,0
2,7,21,3,4109.781,2 3,North,4,1,0
2,7,21,3,4115.057,2 3,East,4,1,0
2,7,21,2,4115.652,2 4,East,4,1,0
2,7,21,1,4116.295,2 4,North,4,1,0
2,7,21,2,4117.301,1 4,North,4,1,0
2,7,21,1,4117.921,1 4,West,4,1,0
2,7,21,2,4118.478,1 3,West,4,1,0
2,7,21,3,4119.039,1 3,North,4,1,0
2,7,21,2,4119.682,0 3,North,4,1,0
2,7,21,1,4120.244,0 3,West,4,1,0
2,7,21,2,4121.186,0 2,West,4,1,0
2,7,21,1,4121.968,0 2,South,4,1,0
2,7,21,2,4122.58,1 2,South,4,1,0
2,7,21,6,4122.96,1 2,South,4,2,0
2,7,21,1,4123.105,1 2,East,4,2,0
2,7,21,1,4123.747,1 2,North,4,2,0
2,7,21,2,4124.294,0 2,North,4,2,0
2,7,21,3,4124.849,0 2,East,4,2,0
2,7,21,2,4125.438,0 3,East,4,2,0
2,7,21,3,4125.989,0 3,South,4,2,0
2,7,21,2,4126.529,1 3,South,4,2,0
2,7,21,2,4129.486,2 3,South,4,2,0
2,7,21,1,4129.998,2 3,East,4,2,0
2,7,21,2,4130.595,2 4,East,4,2,0
2,7,21,3,4131.149,2 4,South,4,2,0
2,7,21,2,4131.703,3 4,South,4,2,0
2,7,21,2,4132.225,4 4,South,4,2,0
2,7,21,3,4133.151,4 4,West,4,2,0
2,7,21,2,4133.663,4 3,West,4,2,0
2,7,21,6,4134.08,4 3,West,4,3,0
2,7,21,3,4134.318,4 3,North,4,3,0
2,7,21,1,4135.16,4 3,West,4,3,0
2,7,21,2,4135.683,4 2,West,4,3,0
2,7,21,3,4136.646,4 2,North,4,3,0
2,7,21,2,4137.52,3 2,North,4,3,0
2,7,21,2,4138.148,2 2,North,4,3,0
2,7,21,6,4138.52,2 2,North,4,4,0
2,7,21,1,4138.739,2 2,West,4,4,0
2,7,21,3,4139.284,2 2,North,4,4,0
2,7,21,3,4140.389,2 2,East,4,4,0
2,7,21,3,4141.012,2 2,South,4,4,0
2,7,21,2,4141.622,3 2,South,4,4,0
2,7,21,2,4142.214,4 2,South,4,4,0
2,7,21,1,4143.088,4 2,East,4,4,0
2,7,21,2,4143.793,4 3,East,4,4,0
2,7,21,2,4144.405,4 4,East,4,4,0
2,7,21,1,4145.01,4 4,North,4,4,0
2,7,21,2,4145.621,3 4,North,4,4,0
2,7,21,2,4146.487,2 4,North,4,4,0
2,7,21,1,4147.552,2 4,West,4,4,0
2,7,21,2,4148.084,2 3,West,4,4,0
2,7,21,3,4148.718,2 3,North,4,4,0
2,7,21,2,4149.364,1 3,North,4,4,0
2,7,21,2,4149.937,0 3,North,4,4,0
2,7,21,6,4150.32,0 3,North,4,5,0
2,7,21,1,4150.694,0 3,West,4,5,0
2,7,21,1,4151.266,0 3,South,4,5,0
2,7,21,2,4151.97,1 3,South,4,5,0
2,7,21,2,4152.56,2 3,South,4,5,0
2,7,21,1,4153.206,2 3,East,4,5,0
2,7,21,2,4153.845,2 4,East,4,5,0
2,7,21,3,4154.485,2 4,South,4,5,0
2,7,21,2,4155.063,3 4,South,4,5,0
2,7,21,6,4155.44,3 4,South,4,6,0
2,7,21,3,4155.604,3 4,West,4,6,0
2,7,21,3,4156.31,3 4,North,4,6,0
2,7,21,2,4157.538,2 4,North,4,6,0
2,7,21,2,4158.161,1 4,North,4,6,0
2,7,21,1,4158.766,1 4,West,4,6,0
2,7,21,2,4159.282,1 3,West,4,6,0
2,7,21,3,4159.813,1 3,North,4,6,0
2,7,21,2,4160.387,0 3,North,4,6,0
2,7,21,1,4161.038,0 3,West,4,6,0
2,7,21,2,4161.958,0 2,West,4,6,0
2,7,21,6,4162.38,0 2,West,4,7,0
2,7,21,1,4162.769,0 2,South,4,7,0
2,7,21,1,4163.326,0 2,East,4,7,0
2,7,21,2,4163.909,0 3,East,4,7,0
2,7,21,3,4164.565,0 3,South,4,7,0
2,7,21,2,4165.091,1 3,South,4,7,0
2,7,21,1,4165.633,1 3,East,4,7,0
2,7,21,2,4166.181,1 4,East,4,7,0
2,7,21,3,4166.771,1 4,South,4,7,0
2,7,21,2,4167.328,2 4,South,4,7,0
2,7,21,2,4167.908,3 4,South,4,7,0
2,7,21,3,4168.516,3 4,West,4,7,0
2,7,21,2,4169.055,3 3,West,4,7,0
2,7,21,6,4169.46,3 3,West,4,8,0
1,8,22,1,4172.369,4 3,North,4,0,0
1,8,22,1,4172.931,4 2,North,4,0,0
1,8,22,2,4173.459,3 2,North,4,0,0
1,8,22,2,4174.325,2 2,North,4,0,0
1,8,22,1,4174.872,2 1,North,4,0,0
1,8,22,4,4175.426,3 1,North,4,0,0
1,8,22,4,4175.989,4 1,North,4,0,0
1,8,22,1,4176.545,4 0,North,4,0,0
1,8,22,6,4176.94,4 0,North,4,1,0
1,8,22,3,4177.07,4 1,North,4,1,0
1,8,22,2,4178.062,3 1,North,4,1,0
1,8,22,2,4178.627,2 1,North,4,1,0
1,8,22,3,4179.184,2 2,North,4,1,0
1,8,22,3,4179.812,2 3,North,4,1,0
1,8,22,3,4180.366,2 4,North,4,1,0
1,8,22,6,4180.76,2 4,North,4,2,0
1,8,22,1,4180.961,2 3,North,4,2,0
1,8,22,1,4181.473,2 2,North,4,2,0
1,8,22,1,4182.431,2 1,North,4,2,0
1,8,22,4,4182.947,3 1,North,4,2,0
1,8,22,6,4183.32,3 1,North,4,3,0
1,8,22,2,4183.506,2 1,North,4,3,0
1,8,22,3,4184.053,2 2,North,4,3,0
1,8,22,4,4184.58,3 2,North,4,3,0
1,8,22,4,4185.136,4 2,North,4,3,0
1,8,22,6,4185.5,4 2,North,4,4,0
1,8,22,2,4185.677,3 2,North,4,4,0
1,8,22,2,4186.224,2 2,North,4,4,0
1,8,22,3,4186.815,2 3,North,4,4,0
1,8,22,2,4187.326,1 3,North,4,4,0
1,8,22,2,4187.921,0 3,North,4,4,0
1,8,22,1,4188.486,0 2,North,4,4,0
1,8,22,1,4189.04,0 1,North,4,4,0
1,8,22,6,4189.44,0 1,North,4,5,0
1,8,22,3,4189.573,0 2,North,4,5,0
1,8,22,3,4190.165,0 3,North,4,5,0
1,8,22,4,4190.786,1 3,North,4,5,0
1,8,22,4,4191.742,2 3,North,4,5,0
1,8,22,6,4192.1,2 3,North,4,6,0
1,8,22,1,4192.419,2 2,North,4,6,0
1,8,22,3,4192.949,2 3,North,4,6,0
1,8,22,2,4193.459,1 3,North,4,6,0
1,8,22,2,4194.07,0 3,North,4,6,0
1,8,22,1,4194.661,0 2,North,4,6,0
1,8,22,4,4195.711,1 2,North,4,6,0
1,8,22,6,4196.06,1 2,North,4,7,0
1,8,22,2,4196.223,0 2,North,4,7,0
1,8,22,3,4196.77,0 3,North,4,7,0
1,8,22,4,4197.298,1 3,North,4,7,0
1,8,22,4,4197.91,2 3,North,4,7,0
1,8,22,1,4198.43,2 2,North,4,7,0
1,8,22,6,4198.84,2 2,North,4,8,0
2,8,22,2,4202.084,3 4,North,4,0,0
2,8,22,2,4202.643,2 4,North,4,0,0
2,8,22,6,4203.02,2 4,North,4,1,0
2,8,22,1,4203.233,2 4,West,4,1,0
2,8,22,1,4203.842,2 4,South,4,1,0
2,8,22,2,4204.368,3 4,South,4,1,0
2,8,22,2,4204.883,4 4,South,4,1,0
2,8,22,3,4205.43,4 4,West,4,1,0
2,8,22,2,4205.953,4 3,West,4,1,0
2,8,22,2,4206.51,4 2,West,4,1,0
2,8,22,6,4206.92,4 2,West,4,2,0
2,8,22,3,4207.04,4 2,North,4,2,0
2,8,22,3,4207.751,4 2,East,4,2,0
2,8,22,1,4208.659,4 2,North,4,2,0
2,8,22,3,4209.63,4 2,East,4,2,0
2,8,22,2,4210.193,4 3,East,4,2,0
2,8,22,2,4210.755,4 4,East,4,2,0
2,8,22,1,4211.344,4 4,North,4,2,0
2,8,22,2,4211.856,3 4,North,4,2,0
2,8,22,2,4212.384,2 4,North,4,2,0
2,8,22,1,4212.913,2 4,West,4,2,0
2,8,22,2,4213.442,2 3,West,4,2,0
2,8,22,6,4213.86,2 3,West,4,3,0
2,8,22,3,4213.975,2 3,North,4,3,0
2,8,22,3,4214.501,2 3,East,4,3,0
2,8,22,2,4215.521,2 4,East,4,3,0
2,8,22,3,4216.045,2 4,South,4,3,0
2,8,22,2,4216.579,3 4,South,4,3,0
2,8,22,2,4217.565,4 4,South,4,3,0
2,8,22,3,4218.083,4 4,West,4,3,0
2,8,22,2,4218.614,4 3,West,4,3,0
2,8,22,2,4219.153,4 2,West,4,3,0
2,8,22,3,4219.682,4 2,North,4,3,0
2,8,22,2,4220.656,3 2,North,4,3,0
2,8,22,2,4221.237,2 2,North,4,3,0
2,8,22,1,4222.083,2 2,West,4,3,0
2,8,22,2,4222.753,2 1,West,4,3,0
2,8,22,1,4223.328,2 1,South,4,3,0
2,8,22,2,4224.255,3 1,South,4,3,0
2,8,22,2,4225.23,4 1,South,4,3,0
2,8,22,3,4225.759,4 1,West,4,3,0
2,8,22,2,4226.351,4 0,West,4,3,0
2,8,22,6,4226.76,4 0,West,4,4,0
2,8,22,3,4226.87,4 0,North,4,4,0
2,8,22,3,4227.39,4 0,East,4,4,0
2,8,22,2,4227.938,4 1,East,4,4,0
2,8,22,1,4228.467,4 1,North,4,4,0
2,8,22,2,4228.992,3 1,North,4,4,0
2,8,22,2,4229.573,2 1,North,4,4,0
2,8,22,3,4230.114,2 1,East,4,4,0
2,8,22,2,4230.657,2 2,East,4,4,0
2,8,22,3,4233.153,2 2,South,4,4,0
2,8,22,2,4233.687,3 2,South,4,4,0
2,8,22,2,4234.273,4 2,South,4,4,0
2,8,22,1,4234.817,4 2,East,4,4,0
2,8,22,2,4235.636,4 3,East,4,4,0
2,8,22,2,4236.257,4 4,East,4,4,0
2,8,22,1,4237.119,4 4,North,4,4,0
2,8,22,2,4237.938,3 4,North,4,4,0
2,8,22,2,4238.526,2 4,North,4,4,0
2,8,22,2,4239.063,1 4,North,4,4,0
2,8,22,1,4240.019,1 4,West,4,4,0
2,8,22,2,4240.549,1 3,West,4,4,0
2,8,22,3,4241.407,1 3,North,4,4,0
2,8,22,2,4241.984,0 3,North,4,4,0
2,8,22,6,4242.36,0 3,North,4,5,0
2,8,22,1,4242.514,0 3,West,4,5,0
2,8,22,1,4243.073,0 3,South,4,5,0
2,8,22,2,4243.684,1 3,South,4,5,0
2,8,22,2,4244.35,2 3,South,4,5,0
2,8,22,1,4244.913,2 3,East,4,5,0
2,8,22,2,4245.671,2 4,East,4,5,0
2,8,22,3,4246.247,2 4,South,4,5,0
2,8,22,2,4246.941,3 4,South,4,5,0
2,8,22,2,4247.474,4 4,South,4,5,0
2,8,22,3,4248.149,4 4,West,4,5,0
2,8,22,2,4248.677,4 3,West,4,5,0
2,8,22,2,4249.206,4 2,West,4,5,0
2,8,22,3,4249.841,4 2,North,4,5,0
2,8,22,2,4250.374,3 2,North,4,5,0
2,8,22,1,4250.95,3 2,West,4,5,0
2,8,22,3,4251.522,3 2,North,4,5,0
2,8,22,2,4252.063,2 2,North,4,5,0
2,8,22,1,4252.579,2 2,West,4,5,0
2,8,22,2,4253.105,2 1,West,4,5,0
2,8,22,1,4253.668,2 1,South,4,5,0
2,8,22,2,4254.272,3 1,South,4,5,0
2,8,22,2,4254.837,4 1,South,4,5,0
2,8,22,3,4255.394,4 1,West,4,5,0
2,8,22,2,4255.936,4 0,West,4,5,0
2,8,22,3,4256.452,4 0,North,4,5,0
2,8,22,2,4256.974,3 0,North,4,5,0
2,8,22,6,4257.36,3 0,North,4,6,0
2,8,22,3,4257.495,3 0,East,4,6,0
2,8,22,1,4258.018,3 0,North,4,6,0
2,8,22,2,4258.563,2 0,North,4,6,0
2,8,22,3,4259.092,2 0,East,4,6,0
2,8,22,3,4259.646,2 0,South,4,6,0
2,8,22,2,4260.179,3 0,South,4,6,0
2,8,22,2,4260.689,4 0,South,4,6,0
2,8,22,1,4261.746,4 0,East,4,6,0
2,8,22,2,4262.333,4 1,East,4,6,0
2,8,22,1,4267.634,4 1,North,4,6,0
2,8,22,1,4268.469,4 1,West,4,6,0
2,8,22,3,4269.391,4 1,North,4,6,0
2,8,22,2,4269.988,3 1,North,4,6,0
2,8,22,2,4270.559,2 1,North,4,6,0
2,8,22,3,4271.206,2 1,East,4,6,0
2,8,22,2,4271.765,2 2,East,4,6,0
2,8,22,3,4273.2,2 2,South,4,6,0
2,8,22,2,4274.078,3 2,South,4,6,0
2,8,22,2,4274.805,4 2,South,4,6,0
2,8,22,1,4275.317,4 2,East,4,6,0
2,8,22,2,4275.952,4 3,East,4,6,0
2,8,22,2,4276.622,4 4,East,4,6,0
2,8,22,1,4277.254,4 4,North,4,6,0
2,8,22,2,4277.831,3 4,North,4,6,0
2,8,22,2,4278.386,2 4,North,4,6,0
2,8,22,2,4278.978,1 4,North,4,6,0
2,8,22,1,4279.487,1 4,West,4,6,0
2,8,22,2,4280.016,1 3,West,4,6,0
2,8,22,3,4280.566,1 3,North,4,6,0
2,8,22,2,4281.432,0 3,North,4,6,0
2,8,22,1,4282.003,0 3,West,4,6,0
2,8,22,2,4282.58,0 2,West,4,6,0
2,8,22,2,4283.108,0 1,West,4,6,0
2,8,22,2,4283.662,0 0,West,4,6,0
2,8,22,6,4284.08,0 0,West,4,7,0
2,8,22,3,4284.308,0 0,North,4,7,0
2,8,22,3,4285.31,0 0,East,4,7,0
2,8,22,2,4285.906,0 1,East,4,7,0
2,8,22,2,4286.453,0 2,East,4,7,0
2,8,22,2,4287.009,0 3,East,4,7,0
2,8,22,3,4287.633,0 3,South,4,7,0
2,8,22,3,4288.675,0 3,West,4,7,0
2,8,22,1,4289.524,0 3,South,4,7,0
2,8,22,2,4290.163,1 3,South,4,7,0
2,8,22,1,4290.823,1 3,East,4,7,0
2,8,22,2,4291.503,1 4,East,4,7,0
2,8,22,3,4292.142,1 4,South,4,7,0
2,8,22,2,4292.837,2 4,South,4,7,0
2,8,22,2,4293.406,3 4,South,4,7,0
2,8,22,2,4294.623,4 4,South,4,7,0
2,8,22,3,4295.159,4 4,West,4,7,0
2,8,22,2,4295.748,4 3,West,4,7,0
2,8,22,2,4296.275,4 2,West,4,7,0
2,8,22,3,4296.864,4 2,North,4,7,0
2,8,22,2,4298.069,3 2,North,4,7,0
2,8,22,2,4299.47,2 2,North,4,7,0
2,8,22,1,4300.05,2 2,West,4,7,0
2,8,22,2,4300.67,2 1,West,4,7,0
2,8,22,1,4301.234,2 1,South,4,7,0
2,8,22,2,4302.13,3 1,South,4,7,0
2,8,22,2,4302.662,4 1,South,4,7,0
2,8,22,3,4303.237,4 1,West,4,7,0
2,8,22,2,4303.839,4 0,West,4,7,0
2,8,22,3,4304.398,4 0,North,4,7,0
2,8,22,2,4305.026,3 0,North,4,7,0
2,8,22,2,4305.542,2 0,North,4,7,0
2,8,22,6,4305.92,2 0,North,4,8,0
1,8,23,1,4308.929,4 3,North,4,0,0
1,8,23,1,4309.46,4 2,North,4,0,0
1,8,23,2,4310.063,3 2,North,4,0,0
1,8,23,2,4310.91,2 2,North,4,0,0
1,8,23,1,4311.478,2 1,North,4,0,0
1,8,23,4,4312.065,3 1,North,4,0,0
1,8,23,4,4312.704,4 1,North,4,0,0
1,8,23,6,4313.06,4 1,North,4,1,0
1,8,23,2,4313.395,3 1,North,4,1,0
1,8,23,2,4313.958,2 1,North,4,1,0
1,8,23,3,4314.483,2 2,North,4,1,0
1,8,23,3,4315.006,2 3,North,4,1,0
1,8,23,2,4315.639,1 3,North,4,1,0
1,8,23,6,4316.02,1 3,North,4,2,0
1,8,23,4,4316.462,2 3,North,4,2,0
1,8,23,1,4317.119,2 2,North,4,2,0
1,8,23,4,4317.872,3 2,North,4,2,0
1,8,23,6,4318.22,3 2,North,4,3,0
1,8,23,2,4318.513,2 2,North,4,3,0
1,8,23,4,4319.024,3 2,North,4,3,0
1,8,23,4,4319.572,4 2,North,4,3,0
1,8,23,3,4320.177,4 3,North,4,3,0
1,8,23,6,4320.58,4 3,North,4,4,0
1,8,23,1,4320.819,4 2,North,4,4,0
1,8,23,2,4321.461,3 2,North,4,4,0
1,8,23,2,4322.001,2 2,North,4,4,0
1,8,23,1,4322.544,2 1,North,4,4,0
1,8,23,4,4323.185,3 1,North,4,4,0
1,8,23,4,4323.697,4 1,North,4,4,0
1,8,23,1,4324.271,4 0,North,4,4,0
1,8,23,2,4324.805,3 0,North,4,4,0
1,8,23,6,4325.18,3 0,North,4,5,0
1,8,23,4,4325.375,4 0,North,4,5,0
1,8,23,3,4325.907,4 1,North,4,5,0
1,8,23,2,4326.485,3 1,North,4,5,0
1,8,23,2,4326.998,2 1,North,4,5,0
1,8,23,3,4327.631,2 2,North,4,5,0
1,8,23,3,4328.325,2 3,North,4,5,0
1,8,23,2,4328.965,1 3,North,4,5,0
1,8,23,2,4329.635,0 3,North,4,5,0
1,8,23,1,4330.701,0 2,North,4,5,0
1,8,23,6,4331.1,0 2,North,4,6,0
