PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
1,5,13,1,1755.746,3 1,North,3,3,3
1,5,13,1,1756.293,3 0,North,3,3,3
1,5,13,2,1756.819,2 0,North,3,3,3
1,5,13,6,1757.2,2 0,North,3,4,3
1,5,13,4,1757.83,3 0,North,3,4,3
1,5,13,3,1758.633,3 1,North,3,4,3
1,5,13,3,1759.16,3 2,North,3,4,3
1,5,13,4,1759.833,4 2,North,3,4,3
1,5,13,3,1760.343,4 3,North,3,4,3
1,5,13,3,1761.025,4 4,North,3,4,3
1,5,13,2,1761.624,3 4,North,3,4,3
1,5,13,1,1762.249,3 3,North,3,4,3
1,5,13,2,1762.902,2 3,North,3,4,3
1,5,13,2,1763.56,1 3,North,3,4,3
1,5,13,2,1764.501,0 3,North,3,4,3
1,5,13,6,1764.88,0 3,North,3,5,3
1,5,13,4,1765.048,1 3,North,3,5,3
1,5,13,4,1765.611,2 3,North,3,5,3
1,5,13,4,1766.295,3 3,North,3,5,3
1,5,13,3,1766.869,3 4,North,3,5,3
1,5,13,4,1767.541,4 4,North,3,5,3
1,5,13,1,1768.151,4 3,North,3,5,3
1,5,13,1,1768.675,4 2,North,3,5,3
1,5,13,2,1769.192,3 2,North,3,5,3
1,5,13,1,1769.893,3 1,North,3,5,3
1,5,13,1,1770.585,3 0,North,3,5,3
1,5,13,2,1771.221,2 0,North,3,5,3
1,5,13,2,1771.748,1 0,North,3,5,3
1,5,13,6,1772.12,1 0,North,3,6,3
1,5,13,4,1772.338,2 0,North,3,6,3
1,5,13,2,1772.954,1 0,North,3,6,3
1,5,13,3,1773.463,1 1,North,3,6,3
1,5,13,4,1774.04,2 1,North,3,6,3
1,5,13,3,1774.755,2 2,North,3,6,3
1,5,13,2,1775.467,1 2,North,3,6,3
1,5,13,2,1776.136,0 2,North,3,6,3
1,5,13,6,1776.52,0 2,North,3,7,3
1,5,13,4,1776.792,1 2,North,3,7,3
1,5,13,4,1777.38,2 2,North,3,7,3
1,5,13,6,1777.74,2 2,North,3,8,3
3,5,13,1,1783.131,4 3,North,3,0,0
3,5,13,2,1783.768,4 3,North,3,0,1
3,5,13,2,1783.94,4 3,North,3,0,2
3,5,13,3,1784.504,4 4,North,3,0,2
3,5,13,2,1785.195,3 4,North,3,0,2
3,5,13,2,1786.838,3 4,North,3,0,3
3,5,13,1,1787.234,3 3,North,3,0,3
3,5,13,2,1787.797,2 3,North,3,0,3
3,5,13,2,1788.385,1 3,North,3,0,3
3,5,13,2,1790.22,0 3,North,3,0,3
3,5,13,1,1790.904,0 3,North,3,0,4
3,5,13,4,1791.794,1 3,North,3,0,4
3,5,13,1,1792.435,1 3,North,3,0,5
3,5,13,2,1793.401,0 3,North,3,0,5
3,5,13,4,1794.946,1 3,North,3,0,5
3,5,13,4,1795.505,2 3,North,3,0,5
3,5,13,4,1796.597,3 3,North,3,0,5
3,5,13,3,1797.188,3 4,North,3,0,5
3,5,13,4,1797.778,4 4,North,3,0,5
3,5,13,1,1798.405,4 3,North,3,0,5
3,5,13,1,1799.066,4 2,North,3,0,5
3,5,13,2,1799.61,3 2,North,3,0,5
3,5,13,1,1800.134,3 1,North,3,0,5
3,5,13,1,1800.661,3 0,North,3,0,5
3,5,13,2,1801.24,2 0,North,3,0,5
3,5,13,2,1802.132,1 0,North,3,0,5
3,5,13,3,1802.678,1 1,North,3,0,5
3,5,13,3,1803.899,1 1,North,3,0,6
3,5,13,2,1804.33,1 1,North,3,0,7
3,5,13,2,1804.835,1 1,North,3,0,8
3,5,13,2,1805.258,1 1,North,3,0,9
3,5,13,1,1805.782,1 0,North,3,0,9
3,5,13,2,1806.564,1 0,North,3,0,10
3,5,13,3,1807.158,1 1,North,3,0,10
3,5,13,3,1807.975,1 1,North,3,0,11
3,5,13,4,1808.722,2 1,North,3,0,11
3,5,13,3,1809.332,2 2,North,3,0,11
3,5,13,2,1809.896,1 2,North,3,0,11
3,5,13,2,1810.469,0 2,North,3,0,11
3,5,13,6,1810.86,0 2,North,3,1,11
3,5,13,4,1811.188,1 2,North,3,1,11
3,5,13,4,1811.89,2 2,North,3,1,11
3,5,13,1,1812.529,2 1,North,3,1,11
3,5,13,2,1813.318,1 1,North,3,1,11
3,5,13,1,1813.891,1 0,North,3,1,11
3,5,13,6,1814.3,1 0,North,3,2,11
3,5,13,4,1814.994,2 0,North,3,2,11
3,5,13,4,1815.656,3 0,North,3,2,11
3,5,13,3,1816.197,3 1,North,3,2,11
3,5,13,3,1816.726,3 2,North,3,2,11
3,5,13,4,1817.382,4 2,North,3,2,11
3,5,13,3,1817.908,4 3,North,3,2,11
3,5,13,3,1818.433,4 4,North,3,2,11
3,5,13,2,1818.979,3 4,North,3,2,11
3,5,13,2,1819.495,3 4,North,3,2,12
3,5,13,2,1819.676,3 4,North,3,2,13
3,5,13,1,1819.956,3 3,North,3,2,13
3,5,13,2,1820.475,2 3,North,3,2,13
3,5,13,3,1821.368,2 3,North,3,2,14
3,5,13,2,1822.002,1 3,North,3,2,14
3,5,13,3,1822.614,1 3,North,3,2,15
3,5,13,2,1823.476,0 3,North,3,2,15
3,5,13,3,1824.054,0 4,North,3,2,15
3,5,13,6,1824.46,0 4,North,3,3,15
3,5,13,1,1824.922,0 3,North,3,3,15
3,5,13,4,1825.451,1 3,North,3,3,15
3,5,13,4,1826.02,2 3,North,3,3,15
3,5,13,4,1828.235,3 3,North,3,3,15
3,5,13,3,1828.808,3 4,North,3,3,15
3,5,13,4,1829.353,4 4,North,3,3,15
3,5,13,1,1829.954,4 3,North,3,3,15
3,5,13,1,1830.617,4 2,North,3,3,15
3,5,13,2,1831.274,3 2,North,3,3,15
3,5,13,6,1831.66,3 2,North,3,4,15
3,5,13,4,1832.218,4 2,North,3,4,15
3,5,13,3,1832.742,4 3,North,3,4,15
3,5,13,3,1833.318,4 4,North,3,4,15
3,5,13,2,1833.867,3 4,North,3,4,15
3,5,13,1,1834.967,3 3,North,3,4,15
3,5,13,2,1835.972,2 3,North,3,4,15
3,5,13,2,1836.484,1 3,North,3,4,15
3,5,13,3,1837.075,1 3,North,3,4,16
3,5,13,2,1839.092,0 3,North,3,4,16
3,5,13,3,1839.651,0 4,North,3,4,16
3,5,13,4,1840.28,1 4,North,3,4,16
3,5,13,6,1840.64,1 4,North,3,5,16
3,5,13,2,1840.938,0 4,North,3,5,16
3,5,13,1,1841.569,0 3,North,3,5,16
3,5,13,4,1842.09,1 3,North,3,5,16
3,5,13,4,1842.723,2 3,North,3,5,16
3,5,13,4,1843.34,3 3,North,3,5,16
3,5,13,3,1843.928,3 4,North,3,5,16
3,5,13,4,1844.498,4 4,North,3,5,16
3,5,13,1,1845.195,4 3,North,3,5,16
3,5,13,1,1845.719,4 2,North,3,5,16
3,5,13,2,1846.313,3 2,North,3,5,16
3,5,13,1,1848.757,3 1,North,3,5,16
3,5,13,1,1849.346,3 0,North,3,5,16
3,5,13,2,1850.421,2 0,North,3,5,16
3,5,13,3,1850.953,2 0,North,3,5,17
3,5,13,4,1853.322,3 0,North,3,5,17
3,5,13,3,1853.883,3 1,North,3,5,17
3,5,13,4,1856.246,3 1,North,3,5,18
3,5,13,3,1856.742,3 2,North,3,5,18
3,5,13,4,1857.258,4 2,North,3,5,18
3,5,13,2,1858.215,3 2,North,3,5,18
3,5,13,1,1858.727,3 1,North,3,5,18
3,5,13,1,1859.331,3 0,North,3,5,18
3,5,13,4,1859.898,3 0,North,3,5,19
3,5,13,3,1861.107,3 1,North,3,5,19
3,5,13,3,1862.114,3 2,North,3,5,19
3,5,13,4,1862.677,4 2,North,3,5,19
3,5,13,1,1863.259,4 1,North,3,5,19
3,5,13,6,1863.66,4 1,North,3,6,19
3,5,13,3,1864.092,4 2,North,3,6,19
3,5,13,3,1864.76,4 3,North,3,6,19
3,5,13,3,1865.41,4 4,North,3,6,19
3,5,13,2,1866.043,3 4,North,3,6,19
3,5,13,6,1866.42,3 4,North,3,7,19
3,5,13,4,1866.804,4 4,North,3,7,19
3,5,13,1,1867.43,4 3,North,3,7,19
3,5,13,1,1868.471,4 2,North,3,7,19
3,5,13,2,1869.381,3 2,North,3,7,19
3,5,13,1,1870.006,3 1,North,3,7,19
3,5,13,2,1870.919,3 1,North,3,7,20
3,5,13,1,1871.716,3 0,North,3,7,20
3,5,13,2,1872.358,2 0,North,3,7,20
3,5,13,3,1872.899,2 0,North,3,7,21
3,5,13,4,1874.58,3 0,North,3,7,21
3,5,13,3,1875.207,3 1,North,3,7,21
3,5,13,3,1875.991,3 2,North,3,7,21
3,5,13,1,1876.564,3 1,North,3,7,21
3,5,13,1,1877.204,3 0,North,3,7,21
3,5,13,2,1878.595,2 0,North,3,7,21
3,5,13,2,1879.831,1 0,North,3,7,21
3,5,13,3,1880.458,1 1,North,3,7,21
3,5,13,3,1883.685,1 1,North,3,7,22
3,5,13,2,1884.362,1 1,North,3,7,23
3,5,13,4,1885.305,2 1,North,3,7,23
3,5,13,3,1885.908,2 2,North,3,7,23
3,5,13,2,1886.422,1 2,North,3,7,23
3,5,13,6,1886.8,1 2,North,3,8,23
1,5,14,1,1891.064,4 3,North,3,0,23
1,5,14,1,1891.685,4 2,North,3,0,23
1,5,14,1,1892.313,4 1,North,3,0,23
1,5,14,6,1892.72,4 1,North,3,1,23
1,5,14,3,1893.251,4 2,North,3,1,23
1,5,14,3,1893.895,4 3,North,3,1,23
1,5,14,3,1894.612,4 4,North,3,1,23
1,5,14,2,1895.126,3 4,North,3,1,23
1,5,14,1,1895.752,3 3,North,3,1,23
1,5,14,2,1896.297,2 3,North,3,1,23
1,5,14,2,1896.914,1 3,North,3,1,23
1,5,14,2,1897.544,0 3,North,3,1,23
1,5,14,3,1898.264,0 4,North,3,1,23
1,5,14,4,1898.899,1 4,North,3,1,23
1,5,14,4,1899.493,2 4,North,3,1,23
1,5,14,6,1899.86,2 4,North,3,2,23
1,5,14,2,1900.122,1 4,North,3,2,23
1,5,14,2,1900.778,0 4,North,3,2,23
1,5,14,1,1901.443,0 3,North,3,2,23
1,5,14,4,1902.052,1 3,North,3,2,23
1,5,14,4,1902.648,2 3,North,3,2,23
1,5,14,4,1903.32,3 3,North,3,2,23
1,5,14,3,1903.862,3 4,North,3,2,23
1,5,14,4,1904.443,4 4,North,3,2,23
1,5,14,1,1905.096,4 3,North,3,2,23
1,5,14,1,1905.714,4 2,North,3,2,23
1,5,14,2,1906.311,3 2,North,3,2,23
1,5,14,1,1906.854,3 1,North,3,2,23
1,5,14,6,1907.26,3 1,North,3,3,23
1,5,14,3,1907.41,3 2,North,3,3,23
1,5,14,4,1908.089,4 2,North,3,3,23
1,5,14,6,1908.46,4 2,North,3,4,23
1,5,14,2,1908.852,3 2,North,3,4,23
1,5,14,1,1909.463,3 1,North,3,4,23
1,5,14,1,1909.987,3 0,North,3,4,23
1,5,14,2,1910.617,2 0,North,3,4,23
1,5,14,2,1911.159,1 0,North,3,4,23
1,5,14,3,1911.737,1 1,North,3,4,23
1,5,14,4,1912.643,2 1,North,3,4,23
1,5,14,3,1913.155,2 2,North,3,4,23
1,5,14,2,1913.753,1 2,North,3,4,23
1,5,14,2,1914.323,0 2,North,3,4,23
1,5,14,1,1914.921,0 1,North,3,4,23
1,5,14,6,1915.32,0 1,North,3,5,23
1,5,14,3,1915.545,0 2,North,3,5,23
1,5,14,4,1916.131,1 2,North,3,5,23
1,5,14,4,1916.676,2 2,North,3,5,23
1,5,14,1,1917.402,2 1,North,3,5,23
1,5,14,2,1917.974,1 1,North,3,5,23
1,5,14,1,1918.582,1 0,North,3,5,23
1,5,14,4,1919.125,2 0,North,3,5,23
1,5,14,4,1919.642,3 0,North,3,5,23
1,5,14,3,1920.28,3 1,North,3,5,23
1,5,14,3,1920.937,3 2,North,3,5,23
1,5,14,4,1921.492,4 2,North,3,5,23
1,5,14,3,1922.086,4 3,North,3,5,23
1,5,14,3,1922.746,4 4,North,3,5,23
1,5,14,2,1923.38,3 4,North,3,5,23
1,5,14,1,1924.009,3 3,North,3,5,23
1,5,14,2,1924.599,2 3,North,3,5,23
1,5,14,2,1925.255,1 3,North,3,5,23
1,5,14,6,1925.64,1 3,North,3,6,23
1,5,14,4,1925.924,2 3,North,3,6,23
1,5,14,4,1926.433,3 3,North,3,6,23
1,5,14,3,1926.962,3 4,North,3,6,23
1,5,14,4,1927.687,4 4,North,3,6,23
1,5,14,1,1928.314,4 3,North,3,6,23
1,5,14,1,1928.983,4 2,North,3,6,23
1,5,14,2,1929.574,3 2,North,3,6,23
1,5,14,1,1930.099,3 1,North,3,6,23
1,5,14,1,1930.754,3 0,North,3,6,23
1,5,14,2,1931.271,2 0,North,3,6,23
1,5,14,2,1931.947,1 0,North,3,6,23
1,5,14,3,1932.611,1 1,North,3,6,23
1,5,14,4,1933.303,2 1,North,3,6,23
1,5,14,3,1933.938,2 2,North,3,6,23
1,5,14,2,1934.611,1 2,North,3,6,23
1,5,14,2,1935.129,0 2,North,3,6,23
1,5,14,1,1935.797,0 1,North,3,6,23
1,5,14,1,1936.308,0 0,North,3,6,23
1,5,14,6,1936.7,0 0,North,3,7,23
1,5,14,3,1936.883,0 1,North,3,7,23
1,5,14,3,1937.427,0 2,North,3,7,23
1,5,14,4,1938.065,1 2,North,3,7,23
1,5,14,4,1938.612,2 2,North,3,7,23
1,5,14,1,1939.218,2 1,North,3,7,23
1,5,14,2,1939.892,1 1,North,3,7,23
1,5,14,6,1940.28,1 1,North,3,8,23
3,5,14,2,1944.849,3 4,North,3,0,0
3,5,14,1,1945.449,3 3,North,3,0,0
3,5,14,2,1946.068,2 3,North,3,0,0
3,5,14,2,1946.698,1 3,North,3,0,0
3,5,14,6,1947.08,1 3,North,3,1,0
3,5,14,4,1947.233,2 3,North,3,1,0
3,5,14,4,1947.89,3 3,North,3,1,0
3,5,14,3,1948.53,3 4,North,3,1,0
3,5,14,4,1949.175,4 4,North,3,1,0
3,5,14,1,1949.75,4 3,North,3,1,0
3,5,14,1,1950.268,4 2,North,3,1,0
3,5,14,1,1950.906,4 1,North,3,1,0
3,5,14,6,1951.32,4 1,North,3,2,0
3,5,14,3,1951.608,4 2,North,3,2,0
3,5,14,3,1952.135,4 3,North,3,2,0
3,5,14,3,1952.723,4 4,North,3,2,0
3,5,14,2,1953.362,3 4,North,3,2,0
3,5,14,2,1953.894,3 4,North,3,2,1
3,5,14,1,1955.559,3 3,North,3,2,1
3,5,14,2,1956.171,2 3,North,3,2,1
3,5,14,2,1956.762,1 3,North,3,2,1
3,5,14,2,1957.397,0 3,North,3,2,1
3,5,14,6,1957.78,0 3,North,3,3,1
3,5,14,4,1958.026,1 3,North,3,3,1
3,5,14,4,1958.663,2 3,North,3,3,1
3,5,14,4,1960.149,3 3,North,3,3,1
3,5,14,3,1960.738,3 4,North,3,3,1
3,5,14,4,1961.307,4 4,North,3,3,1
3,5,14,1,1961.89,4 3,North,3,3,1
3,5,14,1,1962.532,4 2,North,3,3,1
3,5,14,2,1963.129,3 2,North,3,3,1
3,5,14,1,1967.22,3 1,North,3,3,1
3,5,14,1,1969.281,3 0,North,3,3,1
3,5,14,2,1970.152,2 0,North,3,3,1
3,5,14,2,1972.315,1 0,North,3,3,1
3,5,14,3,1973.14,1 1,North,3,3,1
3,5,14,4,1973.768,2 1,North,3,3,1
3,5,14,6,1974.14,2 1,North,3,4,1
3,5,14,2,1974.422,1 1,North,3,4,1
3,5,14,4,1975.076,2 1,North,3,4,1
3,5,14,3,1975.717,2 2,North,3,4,1
3,5,14,2,1976.23,1 2,North,3,4,1
3,5,14,2,1977.238,0 2,North,3,4,1
3,5,14,1,1977.765,0 1,North,3,4,1
3,5,14,1,1978.404,0 0,North,3,4,1
3,5,14,6,1978.8,0 0,North,3,5,1
3,5,14,3,1978.98,0 1,North,3,5,1
3,5,14,3,1979.523,0 2,North,3,5,1
3,5,14,4,1980.179,1 2,North,3,5,1
3,5,14,4,1981.383,2 2,North,3,5,1
3,5,14,1,1981.899,2 1,North,3,5,1
3,5,14,2,1982.675,1 1,North,3,5,1
3,5,14,6,1983.06,1 1,North,3,6,1
3,5,14,4,1983.812,2 1,North,3,6,1
3,5,14,3,1984.403,2 2,North,3,6,1
3,5,14,2,1985.014,1 2,North,3,6,1
3,5,14,2,1985.636,0 2,North,3,6,1
3,5,14,1,1986.164,0 1,North,3,6,1
3,5,14,6,1986.58,0 1,North,3,7,1
3,5,14,3,1986.696,0 2,North,3,7,1
3,5,14,4,1987.332,1 2,North,3,7,1
3,5,14,4,1987.843,2 2,North,3,7,1
3,5,14,1,1988.452,2 1,North,3,7,1
3,5,14,2,1989.044,1 1,North,3,7,1
3,5,14,1,1989.7,1 0,North,3,7,1
3,5,14,4,1990.216,2 0,North,3,7,1
3,5,14,4,1990.905,3 0,North,3,7,1
3,5,14,3,1991.434,3 1,North,3,7,1
3,5,14,6,1991.82,3 1,North,3,8,1
1,5,15,1,1994.806,4 3,North,3,0,1
1,5,15,1,1995.467,4 2,North,3,0,1
1,5,15,1,1996.067,4 1,North,3,0,1
1,5,15,1,1996.696,4 0,North,3,0,1
1,5,15,6,1997.1,4 0,North,3,1,1
1,5,15,3,1997.318,4 1,North,3,1,1
1,5,15,3,1997.894,4 2,North,3,1,1
1,5,15,2,1998.453,3 2,North,3,1,1
1,5,15,6,1998.84,3 2,North,3,2,1
1,5,15,4,1999.001,4 2,North,3,2,1
1,5,15,3,1999.569,4 3,North,3,2,1
1,5,15,3,2000.233,4 4,North,3,2,1
1,5,15,2,2000.87,3 4,North,3,2,1
1,5,15,1,2001.431,3 3,North,3,2,1
1,5,15,2,2002.09,2 3,North,3,2,1
1,5,15,6,2002.46,2 3,North,3,3,1
1,5,15,4,2002.746,3 3,North,3,3,1
1,5,15,3,2003.353,3 4,North,3,3,1
1,5,15,4,2003.946,4 4,North,3,3,1
1,5,15,1,2004.627,4 3,North,3,3,1
1,5,15,1,2005.274,4 2,North,3,3,1
1,5,15,2,2005.798,3 2,North,3,3,1
1,5,15,1,2006.388,3 1,North,3,3,1
1,5,15,1,2007.082,3 0,North,3,3,1
1,5,15,6,2007.5,3 0,North,3,4,1
1,5,15,3,2007.64,3 1,North,3,4,1
1,5,15,1,2008.198,3 0,North,3,4,1
1,5,15,2,2008.854,2 0,North,3,4,1
1,5,15,2,2009.547,1 0,North,3,4,1
1,5,15,3,2010.099,1 1,North,3,4,1
1,5,15,4,2010.697,2 1,North,3,4,1
1,5,15,3,2011.33,2 2,North,3,4,1
1,5,15,2,2011.947,1 2,North,3,4,1
1,5,15,6,2012.32,1 2,North,3,5,1
1,5,15,4,2012.642,2 2,North,3,5,1
1,5,15,1,2013.289,2 1,North,3,5,1
1,5,15,2,2013.876,1 1,North,3,5,1
1,5,15,1,2014.484,1 0,North,3,5,1
1,5,15,4,2015.11,2 0,North,3,5,1
1,5,15,4,2015.653,3 0,North,3,5,1
1,5,15,3,2016.323,3 1,North,3,5,1
1,5,15,3,2016.856,3 2,North,3,5,1
1,5,15,4,2017.427,4 2,North,3,5,1
1,5,15,3,2018.003,4 3,North,3,5,1
1,5,15,3,2018.536,4 4,North,3,5,1
1,5,15,2,2019.191,3 4,North,3,5,1
1,5,15,6,2019.58,3 4,North,3,6,1
1,5,15,4,2020.008,4 4,North,3,6,1
1,5,15,1,2020.625,4 3,North,3,6,1
1,5,15,6,2021.02,4 3,North,3,7,1
1,5,15,1,2021.416,4 2,North,3,7,1
1,5,15,2,2022.005,3 2,North,3,7,1
1,5,15,1,2022.6,3 1,North,3,7,1
1,5,15,1,2023.123,3 0,North,3,7,1
1,5,15,2,2023.796,2 0,North,3,7,1
1,5,15,2,2024.311,1 0,North,3,7,1
1,5,15,3,2024.898,1 1,North,3,7,1
1,5,15,4,2025.508,2 1,North,3,7,1
1,5,15,6,2025.86,2 1,North,3,8,1
3,5,15,2,2030.149,3 4,North,3,0,0
3,5,15,1,2031.892,3 3,North,3,0,0
3,5,15,2,2032.555,2 3,North,3,0,0
3,5,15,6,2032.94,2 3,North,3,1,0
3,5,15,4,2033.544,3 3,North,3,1,0
3,5,15,3,2034.184,3 4,North,3,1,0
3,5,15,4,2034.708,4 4,North,3,1,0
3,5,15,1,2035.379,4 3,North,3,1,0
3,5,15,1,2036.002,4 2,North,3,1,0
3,5,15,2,2036.614,3 2,North,3,1,0
3,5,15,6,2037,3 2,North,3,2,0
3,5,15,1,2039.339,3 1,North,3,2,0
3,5,15,1,2039.893,3 0,North,3,2,0
3,5,15,2,2040.505,2 0,North,3,2,0
3,5,15,2,2041.161,1 0,North,3,2,0
3,5,15,3,2041.797,1 1,North,3,2,0
3,5,15,4,2042.444,2 1,North,3,2,0
3,5,15,6,2042.8,2 1,North,3,3,0
3,5,15,2,2043.21,1 1,North,3,3,0
3,5,15,1,2043.794,1 0,North,3,3,0
3,5,15,4,2044.37,2 0,North,3,3,0
3,5,15,4,2045.03,3 0,North,3,3,0
3,5,15,3,2045.633,3 1,North,3,3,0
3,5,15,3,2046.151,3 2,North,3,3,0
3,5,15,4,2046.778,4 2,North,3,3,0
3,5,15,3,2047.363,4 3,North,3,3,0
3,5,15,3,2047.897,4 4,North,3,3,0
3,5,15,2,2048.5,3 4,North,3,3,0
3,5,15,6,2048.88,3 4,North,3,4,0
3,5,15,4,2049.314,4 4,North,3,4,0
3,5,15,1,2049.907,4 3,North,3,4,0
3,5,15,6,2050.3,4 3,North,3,5,0
3,5,15,1,2050.796,4 2,North,3,5,0
3,5,15,2,2051.451,3 2,North,3,5,0
3,5,15,1,2052.067,3 1,North,3,5,0
3,5,15,1,2052.716,3 0,North,3,5,0
3,5,15,2,2053.233,2 0,North,3,5,0
3,5,15,6,2053.62,2 0,North,3,6,0
3,5,15,4,2053.987,3 0,North,3,6,0
3,5,15,3,2054.579,3 1,North,3,6,0
3,5,15,3,2055.098,3 2,North,3,6,0
3,5,15,4,2055.755,4 2,North,3,6,0
3,5,15,3,2056.346,4 3,North,3,6,0
3,5,15,3,2056.996,4 4,North,3,6,0
3,5,15,2,2057.618,3 4,North,3,6,0
3,5,15,1,2058.168,3 3,North,3,6,0
3,5,15,6,2058.58,3 3,North,3,7,0
3,5,15,3,2058.678,3 4,North,3,7,0
3,5,15,4,2059.386,4 4,North,3,7,0
3,5,15,1,2060.027,4 3,North,3,7,0
3,5,15,1,2060.648,4 2,North,3,7,0
3,5,15,2,2061.282,3 2,North,3,7,0
3,5,15,1,2061.794,3 1,North,3,7,0
3,5,15,1,2062.597,3 0,North,3,7,0
3,5,15,2,2063.268,2 0,North,3,7,0
3,5,15,3,2063.83,2 0,North,3,7,1
3,5,15,3,2064.052,2 0,North,3,7,2
3,5,15,4,2066.456,3 0,North,3,7,2
3,5,15,2,2067.139,2 0,North,3,7,2
3,5,15,2,2068.139,1 0,North,3,7,2
3,5,15,3,2069.018,1 1,North,3,7,2
3,5,15,4,2069.594,2 1,North,3,7,2
3,5,15,3,2070.241,2 2,North,3,7,2
3,5,15,6,2070.64,2 2,North,3,8,2
1,6,16,1,2073.843,4 3,North,3,0,2
1,6,16,1,2074.359,4 2,North,3,0,2
1,6,16,1,2074.97,4 1,North,3,0,2
1,6,16,6,2075.38,4 1,North,3,1,2
1,6,16,3,2075.604,4 2,North,3,1,2
1,6,16,3,2076.122,4 3,North,3,1,2
1,6,16,3,2076.823,4 4,North,3,1,2
1,6,16,2,2077.448,3 4,North,3,1,2
1,6,16,1,2078.041,3 3,North,3,1,2
1,6,16,2,2078.594,2 3,North,3,1,2
1,6,16,2,2079.222,1 3,North,3,1,2
1,6,16,2,2079.832,0 3,North,3,1,2
1,6,16,3,2080.47,0 4,North,3,1,2
1,6,16,4,2081.058,1 4,North,3,1,2
1,6,16,6,2081.42,1 4,North,3,2,2
1,6,16,2,2081.714,0 4,North,3,2,2
1,6,16,1,2082.326,0 3,North,3,2,2
1,6,16,4,2082.952,1 3,North,3,2,2
1,6,16,4,2083.746,2 3,North,3,2,2
1,6,16,4,2084.378,3 3,North,3,2,2
1,6,16,3,2084.914,3 4,North,3,2,2
1,6,16,4,2085.496,4 4,North,3,2,2
1,6,16,1,2086.088,4 3,North,3,2,2
1,6,16,1,2086.71,4 2,North,3,2,2
1,6,16,2,2087.337,3 2,North,3,2,2
1,6,16,1,2088.037,3 1,North,3,2,2
1,6,16,1,2088.586,3 0,North,3,2,2
1,6,16,2,2089.269,2 0,North,3,2,2
1,6,16,2,2089.796,1 0,North,3,2,2
1,6,16,3,2090.425,1 1,North,3,2,2
1,6,16,4,2090.999,2 1,North,3,2,2
1,6,16,3,2091.636,2 2,North,3,2,2
1,6,16,2,2092.281,1 2,North,3,2,2
1,6,16,2,2092.934,0 2,North,3,2,2
1,6,16,1,2093.546,0 1,North,3,2,2
1,6,16,1,2094.073,0 0,North,3,2,2
1,6,16,6,2094.48,0 0,North,3,3,2
1,6,16,3,2094.994,0 1,North,3,3,2
1,6,16,3,2095.541,0 2,North,3,3,2
1,6,16,4,2096.085,1 2,North,3,3,2
1,6,16,4,2096.646,2 2,North,3,3,2
1,6,16,1,2097.317,2 1,North,3,3,2
1,6,16,2,2097.954,1 1,North,3,3,2
1,6,16,1,2098.562,1 0,North,3,3,2
1,6,16,4,2099.226,2 0,North,3,3,2
1,6,16,4,2099.754,3 0,North,3,3,2
1,6,16,3,2100.388,3 1,North,3,3,2
1,6,16,3,2101.058,3 2,North,3,3,2
1,6,16,4,2101.684,4 2,North,3,3,2
1,6,16,3,2102.294,4 3,North,3,3,2
1,6,16,3,2102.818,4 4,North,3,3,2
1,6,16,2,2103.417,3 4,North,3,3,2
1,6,16,1,2104.001,3 3,North,3,3,2
1,6,16,2,2104.536,2 3,North,3,3,2
1,6,16,2,2105.191,1 3,North,3,3,2
1,6,16,6,2105.58,1 3,North,3,4,2
1,6,16,4,2105.764,2 3,North,3,4,2
1,6,16,2,2106.281,1 3,North,3,4,2
1,6,16,2,2106.804,0 3,North,3,4,2
1,6,16,3,2107.347,0 4,North,3,4,2
1,6,16,4,2107.944,1 4,North,3,4,2
1,6,16,4,2108.599,2 4,North,3,4,2
1,6,16,6,2108.96,2 4,North,3,5,2
1,6,16,2,2109.249,1 4,North,3,5,2
1,6,16,2,2109.896,0 4,North,3,5,2
1,6,16,1,2110.404,0 3,North,3,5,2
1,6,16,4,2110.967,1 3,North,3,5,2
1,6,16,4,2111.622,2 3,North,3,5,2
1,6,16,4,2112.297,3 3,North,3,5,2
1,6,16,3,2112.899,3 4,North,3,5,2
1,6,16,4,2113.432,4 4,North,3,5,2
1,6,16,1,2114.041,4 3,North,3,5,2
1,6,16,1,2114.61,4 2,North,3,5,2
1,6,16,1,2115.176,4 1,North,3,5,2
1,6,16,1,2115.841,4 0,North,3,5,2
1,6,16,6,2116.24,4 0,North,3,6,2
1,6,16,3,2116.38,4 1,North,3,6,2
1,6,16,3,2116.95,4 2,North,3,6,2
1,6,16,2,2117.522,3 2,North,3,6,2
1,6,16,1,2118.104,3 1,North,3,6,2
1,6,16,1,2118.676,3 0,North,3,6,2
1,6,16,2,2119.242,2 0,North,3,6,2
1,6,16,2,2119.77,1 0,North,3,6,2
1,6,16,3,2120.377,1 1,North,3,6,2
1,6,16,4,2121.058,2 1,North,3,6,2
1,6,16,3,2121.667,2 2,North,3,6,2
1,6,16,2,2122.182,1 2,North,3,6,2
1,6,16,2,2122.737,0 2,North,3,6,2
1,6,16,6,2123.12,0 2,North,3,7,2
1,6,16,4,2123.317,1 2,North,3,7,2
1,6,16,4,2123.845,2 2,North,3,7,2
1,6,16,1,2124.472,2 1,North,3,7,2
1,6,16,2,2125.044,1 1,North,3,7,2
1,6,16,1,2125.618,1 0,North,3,7,2
1,6,16,4,2126.263,2 0,North,3,7,2
1,6,16,4,2126.834,3 0,North,3,7,2
