PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
0,4,10,2,1458.692,0 2,North,2,2,3
0,4,10,1,1459.586,0 2,West,2,2,3
0,4,10,1,1460.114,0 2,South,2,2,3
0,4,10,2,1460.663,1 2,South,2,2,3
0,4,10,2,1461.213,2 2,South,2,2,3
0,4,10,1,1461.789,2 2,East,2,2,3
0,4,10,2,1462.319,2 3,East,2,2,3
0,4,10,1,1463.188,2 3,North,2,2,3
0,4,10,2,1463.766,1 3,North,2,2,3
0,4,10,3,1464.301,1 3,East,2,2,3
0,4,10,2,1465.364,1 4,East,2,2,3
0,4,10,3,1466.084,1 4,South,2,2,3
0,4,10,2,1466.783,2 4,South,2,2,3
0,4,10,2,1467.405,3 4,South,2,2,3
0,4,10,2,1468.006,4 4,South,2,2,3
0,4,10,3,1468.909,4 4,West,2,2,3
0,4,10,3,1469.551,4 4,North,2,2,3
0,4,10,1,1470.533,4 4,West,2,2,3
0,4,10,2,1471.108,4 3,West,2,2,3
0,4,10,2,1471.629,4 2,West,2,2,3
0,4,10,6,1472.04,4 2,West,2,3,3
0,4,10,3,1472.244,4 2,North,2,3,3
0,4,10,2,1472.83,3 2,North,2,3,3
0,4,10,1,1473.396,3 2,West,2,3,3
0,4,10,2,1473.982,3 1,West,2,3,3
0,4,10,3,1474.559,3 1,North,2,3,3
0,4,10,2,1475.267,2 1,North,2,3,3
0,4,10,2,1475.893,1 1,North,2,3,3
0,4,10,1,1476.431,1 1,West,2,3,3
0,4,10,2,1477.278,1 0,West,2,3,3
0,4,10,1,1477.862,1 0,South,2,3,3
0,4,10,2,1478.382,2 0,South,2,3,3
0,4,10,2,1478.975,3 0,South,2,3,3
0,4,10,2,1479.566,4 0,South,2,3,3
0,4,10,1,1480.081,4 0,East,2,3,3
0,4,10,1,1480.957,4 0,North,2,3,3
0,4,10,2,1481.537,3 0,North,2,3,3
0,4,10,2,1482.112,2 0,North,2,3,3
0,4,10,2,1482.707,1 0,North,2,3,3
0,4,10,3,1483.248,1 0,East,2,3,3
0,4,10,2,1484.197,1 1,East,2,3,3
0,4,10,3,1484.797,1 1,South,2,3,3
0,4,10,2,1485.459,2 1,South,2,3,3
0,4,10,2,1486.036,3 1,South,2,3,3
0,4,10,1,1486.574,3 1,East,2,3,3
0,4,10,2,1487.134,3 2,East,2,3,3
0,4,10,3,1487.842,3 2,South,2,3,3
0,4,10,2,1488.447,4 2,South,2,3,3
0,4,10,1,1488.975,4 2,East,2,3,3
0,4,10,2,1489.525,4 3,East,2,3,3
0,4,10,2,1490.193,4 4,East,2,3,3
0,4,10,1,1490.786,4 4,North,2,3,3
0,4,10,2,1491.341,3 4,North,2,3,3
0,4,10,2,1491.986,2 4,North,2,3,3
0,4,10,6,1492.36,2 4,North,2,4,3
0,4,10,2,1492.61,1 4,North,2,4,3
0,4,10,1,1493.247,1 4,West,2,4,3
0,4,10,2,1494.003,1 3,West,2,4,3
0,4,10,1,1494.813,1 3,South,2,4,3
0,4,10,2,1495.332,2 3,South,2,4,3
0,4,10,3,1495.958,2 3,West,2,4,3
0,4,10,2,1496.516,2 2,West,2,4,3
0,4,10,3,1497.091,2 2,North,2,4,3
0,4,10,2,1497.618,1 2,North,2,4,3
0,4,10,2,1498.193,0 2,North,2,4,3
0,4,10,1,1498.852,0 2,West,2,4,3
0,4,10,1,1499.443,0 2,South,2,4,3
0,4,10,2,1499.981,1 2,South,2,4,3
0,4,10,2,1500.577,2 2,South,2,4,3
0,4,10,1,1501.201,2 2,East,2,4,3
0,4,10,2,1501.843,2 3,East,2,4,3
0,4,10,1,1502.387,2 3,North,2,4,3
0,4,10,2,1502.941,1 3,North,2,4,3
0,4,10,3,1503.533,1 3,East,2,4,3
0,4,10,2,1504.094,1 4,East,2,4,3
0,4,10,3,1504.608,1 4,South,2,4,3
0,4,10,2,1505.197,2 4,South,2,4,3
0,4,10,2,1505.763,3 4,South,2,4,3
0,4,10,2,1506.551,4 4,South,2,4,3
0,4,10,3,1507.589,4 4,West,2,4,3
0,4,10,2,1508.51,4 3,West,2,4,3
0,4,10,6,1508.92,4 3,West,2,5,3
0,4,10,2,1509.059,4 2,West,2,5,3
0,4,10,3,1509.631,4 2,North,2,5,3
0,4,10,2,1510.177,3 2,North,2,5,3
0,4,10,3,1510.806,3 2,East,2,5,3
0,4,10,1,1511.334,3 2,North,2,5,3
0,4,10,1,1512.145,3 2,West,2,5,3
0,4,10,2,1512.976,3 1,West,2,5,3
0,4,10,3,1513.57,3 1,North,2,5,3
0,4,10,2,1514.573,2 1,North,2,5,3
0,4,10,2,1515.165,1 1,North,2,5,3
0,4,10,1,1515.741,1 1,West,2,5,3
0,4,10,2,1516.294,1 0,West,2,5,3
0,4,10,1,1516.83,1 0,South,2,5,3
0,4,10,2,1517.374,2 0,South,2,5,3
0,4,10,2,1517.965,3 0,South,2,5,3
0,4,10,2,1518.51,4 0,South,2,5,3
0,4,10,1,1519.51,4 0,East,2,5,3
0,4,10,1,1520.047,4 0,North,2,5,3
0,4,10,2,1520.604,3 0,North,2,5,3
0,4,10,2,1521.15,2 0,North,2,5,3
0,4,10,2,1521.725,1 0,North,2,5,3
0,4,10,3,1522.739,1 0,East,2,5,3
0,4,10,2,1523.266,1 1,East,2,5,3
0,4,10,3,1523.902,1 1,South,2,5,3
0,4,10,2,1524.43,2 1,South,2,5,3
0,4,10,2,1524.992,3 1,South,2,5,3
0,4,10,1,1525.63,3 1,East,2,5,3
0,4,10,2,1526.318,3 2,East,2,5,3
0,4,10,3,1526.886,3 2,South,2,5,3
0,4,10,2,1527.47,4 2,South,2,5,3
0,4,10,1,1528.019,4 2,East,2,5,3
0,4,10,2,1528.59,4 3,East,2,5,3
0,4,10,2,1529.118,4 4,East,2,5,3
0,4,10,1,1529.652,4 4,North,2,5,3
0,4,10,2,1530.245,3 4,North,2,5,3
0,4,10,2,1531.218,2 4,North,2,5,3
0,4,10,2,1532.222,1 4,North,2,5,3
0,4,10,2,1533.172,0 4,North,2,5,3
0,4,10,1,1533.743,0 4,West,2,5,3
0,4,10,1,1534.429,0 4,South,2,5,3
0,4,10,2,1535.027,1 4,South,2,5,3
0,4,10,3,1535.924,1 4,West,2,5,3
0,4,10,2,1536.849,1 3,West,2,5,3
0,4,10,1,1537.411,1 3,South,2,5,3
0,4,10,2,1537.94,2 3,South,2,5,3
0,4,10,3,1538.526,2 3,West,2,5,3
0,4,10,2,1539.045,2 2,West,2,5,3
0,4,10,6,1539.46,2 2,West,2,6,3
0,4,10,3,1539.649,2 2,North,2,6,3
0,4,10,3,1540.302,2 2,East,2,6,3
0,4,10,2,1540.831,2 3,East,2,6,3
0,4,10,1,1541.406,2 3,North,2,6,3
0,4,10,2,1542.048,1 3,North,2,6,3
0,4,10,3,1542.578,1 3,East,2,6,3
0,4,10,2,1543.133,1 4,East,2,6,3
0,4,10,1,1543.797,1 4,North,2,6,3
0,4,10,1,1544.798,1 4,West,2,6,3
0,4,10,3,1545.458,1 4,North,2,6,3
0,4,10,2,1546.099,0 4,North,2,6,3
0,4,10,1,1546.654,0 4,West,2,6,3
0,4,10,2,1547.201,0 3,West,2,6,3
0,4,10,6,1547.62,0 3,West,2,7,3
0,4,10,1,1547.92,0 3,South,2,7,3
0,4,10,1,1548.544,0 3,East,2,7,3
0,4,10,2,1549.103,0 4,East,2,7,3
0,4,10,3,1549.629,0 4,South,2,7,3
0,4,10,2,1550.222,1 4,South,2,7,3
0,4,10,3,1550.879,1 4,West,2,7,3
0,4,10,1,1551.505,1 4,South,2,7,3
0,4,10,2,1552.11,2 4,South,2,7,3
0,4,10,2,1552.723,3 4,South,2,7,3
0,4,10,2,1553.344,4 4,South,2,7,3
0,4,10,3,1554.03,4 4,West,2,7,3
0,4,10,2,1554.626,4 3,West,2,7,3
0,4,10,2,1555.197,4 2,West,2,7,3
0,4,10,3,1555.742,4 2,North,2,7,3
0,4,10,3,1556.385,4 2,East,2,7,3
0,4,10,1,1556.961,4 2,North,2,7,3
0,4,10,2,1557.573,3 2,North,2,7,3
0,4,10,1,1558.127,3 2,West,2,7,3
0,4,10,2,1558.669,3 1,West,2,7,3
0,4,10,6,1559.08,3 1,West,2,8,3
2,4,10,1,1562.034,4 4,West,2,0,0
2,4,10,2,1562.703,4 3,West,2,0,0
2,4,10,2,1563.253,4 2,West,2,0,0
2,4,10,3,1564.191,4 2,North,2,0,0
2,4,10,2,1565.363,3 2,North,2,0,0
2,4,10,1,1565.989,3 2,West,2,0,0
2,4,10,2,1566.51,3 1,West,2,0,0
2,4,10,6,1566.92,3 1,West,2,1,0
2,4,10,3,1567.316,3 1,North,2,1,0
2,4,10,3,1567.838,3 1,East,2,1,0
2,4,10,2,1568.691,3 2,East,2,1,0
2,4,10,3,1569.236,3 2,South,2,1,0
2,4,10,2,1569.762,4 2,South,2,1,0
2,4,10,6,1570.14,4 2,South,2,2,0
2,4,10,1,1570.436,4 2,East,2,2,0
2,4,10,1,1571.092,4 2,North,2,2,0
2,4,10,3,1572.029,4 2,East,2,2,0
2,4,10,2,1572.786,4 3,East,2,2,0
2,4,10,2,1573.374,4 4,East,2,2,0
2,4,10,1,1573.97,4 4,North,2,2,0
2,4,10,2,1574.754,3 4,North,2,2,0
2,4,10,2,1575.33,2 4,North,2,2,0
2,4,10,2,1575.926,1 4,North,2,2,0
2,4,10,1,1576.61,1 4,West,2,2,0
2,4,10,2,1577.459,1 3,West,2,2,0
2,4,10,1,1578.037,1 3,South,2,2,0
2,4,10,2,1578.56,2 3,South,2,2,0
2,4,10,6,1578.94,2 3,South,2,3,0
2,4,10,3,1579.344,2 3,West,2,3,0
2,4,10,3,1579.958,2 3,North,2,3,0
2,4,10,2,1580.725,1 3,North,2,3,0
2,4,10,3,1581.297,1 3,East,2,3,0
2,4,10,2,1581.854,1 4,East,2,3,0
2,4,10,6,1582.26,1 4,East,2,4,0
2,4,10,1,1582.447,1 4,North,2,4,0
2,4,10,1,1583.023,1 4,West,2,4,0
2,4,10,1,1583.858,1 4,South,2,4,0
2,4,10,3,1584.867,1 4,West,2,4,0
2,4,10,1,1587.073,1 4,South,2,4,0
2,4,10,2,1587.751,2 4,South,2,4,0
2,4,10,2,1588.287,3 4,South,2,4,0
2,4,10,2,1588.933,4 4,South,2,4,0
2,4,10,3,1589.566,4 4,West,2,4,0
2,4,10,2,1590.189,4 3,West,2,4,0
2,4,10,2,1590.801,4 2,West,2,4,0
2,4,10,3,1591.407,4 2,North,2,4,0
2,4,10,2,1592.004,3 2,North,2,4,0
2,4,10,1,1592.578,3 2,West,2,4,0
2,4,10,2,1593.166,3 1,West,2,4,0
2,4,10,3,1593.73,3 1,North,2,4,0
2,4,10,2,1594.286,2 1,North,2,4,0
2,4,10,1,1594.884,2 1,West,2,4,0
2,4,10,2,1595.49,2 1,West,2,4,1
2,4,10,3,1596.086,2 1,North,2,4,1
2,4,10,2,1596.66,1 1,North,2,4,1
2,4,10,1,1597.188,1 1,West,2,4,1
2,4,10,2,1597.745,1 0,West,2,4,1
2,4,10,1,1598.318,1 0,South,2,4,1
2,4,10,2,1598.913,2 0,South,2,4,1
2,4,10,6,1599.28,2 0,South,2,5,1
2,4,10,1,1599.567,2 0,East,2,5,1
2,4,10,1,1600.163,2 0,North,2,5,1
2,4,10,2,1600.869,1 0,North,2,5,1
2,4,10,3,1601.411,1 0,East,2,5,1
2,4,10,2,1601.973,1 1,East,2,5,1
2,4,10,3,1602.563,1 1,South,2,5,1
2,4,10,2,1603.119,2 1,South,2,5,1
2,4,10,2,1603.7,3 1,South,2,5,1
2,4,10,1,1604.274,3 1,East,2,5,1
2,4,10,2,1604.885,3 2,East,2,5,1
2,4,10,6,1605.3,3 2,East,2,6,1
2,4,10,3,1606.742,3 2,South,2,6,1
2,4,10,2,1607.316,4 2,South,2,6,1
2,4,10,1,1607.877,4 2,East,2,6,1
2,4,10,2,1608.416,4 3,East,2,6,1
2,4,10,2,1609.022,4 4,East,2,6,1
2,4,10,1,1609.568,4 4,North,2,6,1
2,4,10,2,1610.114,3 4,North,2,6,1
2,4,10,2,1610.864,2 4,North,2,6,1
2,4,10,6,1611.24,2 4,North,2,7,1
2,4,10,2,1611.454,1 4,North,2,7,1
2,4,10,1,1612.065,1 4,West,2,7,1
2,4,10,2,1613.106,1 3,West,2,7,1
2,4,10,2,1613.711,1 3,West,2,7,2
2,4,10,3,1614.35,1 3,North,2,7,2
2,4,10,1,1615.174,1 3,West,2,7,2
2,4,10,1,1615.926,1 3,South,2,7,2
2,4,10,2,1616.56,2 3,South,2,7,2
2,4,10,3,1617.073,2 3,West,2,7,2
2,4,10,2,1617.697,2 2,West,2,7,2
2,4,10,3,1620.321,2 2,North,2,7,2
2,4,10,3,1622.967,2 2,East,2,7,2
2,4,10,2,1623.519,2 3,East,2,7,2
2,4,10,1,1624.1,2 3,North,2,7,2
2,4,10,2,1624.675,1 3,North,2,7,2
2,4,10,3,1625.41,1 3,East,2,7,2
2,4,10,2,1625.998,1 4,East,2,7,2
2,4,10,3,1627.074,1 4,South,2,7,2
2,4,10,2,1627.65,2 4,South,2,7,2
2,4,10,2,1628.339,3 4,South,2,7,2
2,4,10,2,1629.006,4 4,South,2,7,2
2,4,10,3,1629.573,4 4,West,2,7,2
2,4,10,2,1630.15,4 3,West,2,7,2
2,4,10,2,1630.781,4 2,West,2,7,2
2,4,10,3,1631.759,4 2,North,2,7,2
2,4,10,2,1632.358,3 2,North,2,7,2
2,4,10,1,1632.932,3 2,West,2,7,2
2,4,10,2,1633.539,3 1,West,2,7,2
2,4,10,3,1634.544,3 1,North,2,7,2
2,4,10,2,1635.203,2 1,North,2,7,2
2,4,10,2,1635.789,1 1,North,2,7,2
2,4,10,6,1636.18,1 1,North,2,8,2
0,4,11,1,1639.406,4 4,West,2,0,2
0,4,11,3,1639.969,4 4,North,2,0,2
0,4,11,2,1640.611,3 4,North,2,0,2
0,4,11,2,1641.218,2 4,North,2,0,2
0,4,11,2,1642.198,1 4,North,2,0,2
0,4,11,6,1642.58,1 4,North,2,1,2
0,4,11,1,1642.771,1 4,West,2,1,2
0,4,11,2,1643.357,1 3,West,2,1,2
0,4,11,1,1643.905,1 3,South,2,1,2
0,4,11,2,1644.499,2 3,South,2,1,2
0,4,11,3,1645.056,2 3,West,2,1,2
0,4,11,2,1645.598,2 2,West,2,1,2
0,4,11,3,1646.125,2 2,North,2,1,2
0,4,11,2,1647.072,1 2,North,2,1,2
0,4,11,2,1647.679,0 2,North,2,1,2
0,4,11,1,1648.227,0 2,West,2,1,2
0,4,11,1,1648.801,0 2,South,2,1,2
0,4,11,2,1649.378,1 2,South,2,1,2
0,4,11,2,1650.005,2 2,South,2,1,2
0,4,11,1,1650.529,2 2,East,2,1,2
0,4,11,2,1651.059,2 3,East,2,1,2
0,4,11,1,1651.645,2 3,North,2,1,2
0,4,11,2,1652.258,1 3,North,2,1,2
0,4,11,3,1652.861,1 3,East,2,1,2
0,4,11,2,1653.444,1 4,East,2,1,2
0,4,11,3,1654.82,1 4,South,2,1,2
0,4,11,2,1655.489,2 4,South,2,1,2
0,4,11,2,1656.525,3 4,South,2,1,2
0,4,11,2,1657.157,4 4,South,2,1,2
0,4,11,3,1657.844,4 4,West,2,1,2
0,4,11,2,1658.398,4 3,West,2,1,2
0,4,11,2,1658.974,4 2,West,2,1,2
0,4,11,3,1659.616,4 2,North,2,1,2
0,4,11,2,1660.452,3 2,North,2,1,2
0,4,11,1,1661.104,3 2,West,2,1,2
0,4,11,2,1661.633,3 1,West,2,1,2
0,4,11,3,1662.398,3 1,North,2,1,2
0,4,11,2,1662.973,2 1,North,2,1,2
0,4,11,6,1663.36,2 1,North,2,2,2
0,4,11,2,1663.989,1 1,North,2,2,2
0,4,11,1,1664.529,1 1,West,2,2,2
0,4,11,2,1665.07,1 0,West,2,2,2
0,4,11,6,1665.48,1 0,West,2,3,2
0,4,11,1,1665.664,1 0,South,2,3,2
0,4,11,1,1666.405,1 0,East,2,3,2
0,4,11,2,1666.975,1 1,East,2,3,2
0,4,11,3,1667.572,1 1,South,2,3,2
0,4,11,2,1668.194,2 1,South,2,3,2
0,4,11,2,1668.816,3 1,South,2,3,2
0,4,11,1,1669.469,3 1,East,2,3,2
0,4,11,2,1670.126,3 2,East,2,3,2
0,4,11,3,1670.789,3 2,South,2,3,2
0,4,11,2,1671.377,4 2,South,2,3,2
0,4,11,1,1671.972,4 2,East,2,3,2
0,4,11,2,1672.561,4 3,East,2,3,2
0,4,11,2,1673.182,4 4,East,2,3,2
0,4,11,1,1673.748,4 4,North,2,3,2
0,4,11,2,1674.304,3 4,North,2,3,2
0,4,11,6,1674.68,3 4,North,2,4,2
0,4,11,2,1674.912,2 4,North,2,4,2
0,4,11,2,1675.571,1 4,North,2,4,2
0,4,11,1,1676.128,1 4,West,2,4,2
0,4,11,2,1676.792,1 3,West,2,4,2
0,4,11,6,1677.2,1 3,West,2,5,2
0,4,11,1,1677.509,1 3,South,2,5,2
0,4,11,2,1678.116,2 3,South,2,5,2
0,4,11,3,1678.723,2 3,West,2,5,2
0,4,11,2,1679.328,2 2,West,2,5,2
0,4,11,3,1679.983,2 2,North,2,5,2
0,4,11,2,1680.58,1 2,North,2,5,2
0,4,11,2,1681.149,0 2,North,2,5,2
0,4,11,1,1681.726,0 2,West,2,5,2
0,4,11,1,1682.355,0 2,South,2,5,2
0,4,11,2,1683.461,1 2,South,2,5,2
0,4,11,2,1684.228,2 2,South,2,5,2
0,4,11,1,1684.833,2 2,East,2,5,2
0,4,11,2,1685.504,2 3,East,2,5,2
0,4,11,1,1686.015,2 3,North,2,5,2
0,4,11,2,1686.672,1 3,North,2,5,2
0,4,11,3,1687.248,1 3,East,2,5,2
0,4,11,2,1687.86,1 4,East,2,5,2
0,4,11,3,1688.398,1 4,South,2,5,2
0,4,11,2,1689.345,2 4,South,2,5,2
0,4,11,2,1689.906,3 4,South,2,5,2
0,4,11,2,1690.434,4 4,South,2,5,2
0,4,11,3,1691.055,4 4,West,2,5,2
0,4,11,2,1691.741,4 3,West,2,5,2
0,4,11,2,1692.564,4 2,West,2,5,2
0,4,11,3,1693.603,4 2,North,2,5,2
0,4,11,2,1694.141,3 2,North,2,5,2
0,4,11,1,1694.74,3 2,West,2,5,2
0,4,11,2,1695.315,3 1,West,2,5,2
0,4,11,3,1695.941,3 1,North,2,5,2
0,4,11,2,1696.557,2 1,North,2,5,2
0,4,11,2,1697.102,1 1,North,2,5,2
0,4,11,1,1697.677,1 1,West,2,5,2
0,4,11,2,1698.206,1 0,West,2,5,2
0,4,11,1,1698.754,1 0,South,2,5,2
0,4,11,2,1699.758,2 0,South,2,5,2
0,4,11,2,1700.317,3 0,South,2,5,2
0,4,11,6,1700.7,3 0,South,2,6,2
0,4,11,2,1701.203,4 0,South,2,6,2
0,4,11,1,1702.143,4 0,East,2,6,2
0,4,11,1,1702.897,4 0,North,2,6,2
0,4,11,2,1703.552,3 0,North,2,6,2
0,4,11,2,1704.115,2 0,North,2,6,2
0,4,11,2,1704.723,1 0,North,2,6,2
0,4,11,3,1705.349,1 0,East,2,6,2
0,4,11,2,1706.35,1 1,East,2,6,2
0,4,11,3,1706.863,1 1,South,2,6,2
0,4,11,2,1707.476,2 1,South,2,6,2
0,4,11,2,1708.013,3 1,South,2,6,2
0,4,11,1,1708.56,3 1,East,2,6,2
0,4,11,2,1709.165,3 2,East,2,6,2
0,4,11,3,1709.699,3 2,South,2,6,2
0,4,11,2,1710.685,4 2,South,2,6,2
0,4,11,1,1711.649,4 2,East,2,6,2
0,4,11,2,1712.32,4 3,East,2,6,2
0,4,11,2,1712.928,4 4,East,2,6,2
0,4,11,1,1713.44,4 4,North,2,6,2
0,4,11,2,1714.037,3 4,North,2,6,2
0,4,11,2,1714.66,2 4,North,2,6,2
0,4,11,2,1715.218,1 4,North,2,6,2
0,4,11,1,1716.066,1 4,West,2,6,2
0,4,11,2,1716.943,1 3,West,2,6,2
0,4,11,1,1717.558,1 3,South,2,6,2
0,4,11,2,1718.126,2 3,South,2,6,2
0,4,11,3,1718.656,2 3,West,2,6,2
0,4,11,2,1719.312,2 2,West,2,6,2
0,4,11,3,1720.677,2 2,North,2,6,2
0,4,11,2,1721.408,1 2,North,2,6,2
0,4,11,6,1721.8,1 2,North,2,7,2
0,4,11,2,1722.117,0 2,North,2,7,2
0,4,11,1,1722.645,0 2,West,2,7,2
0,4,11,1,1723.2,0 2,South,2,7,2
0,4,11,2,1724.001,1 2,South,2,7,2
0,4,11,2,1724.573,2 2,South,2,7,2
0,4,11,1,1725.266,2 2,East,2,7,2
0,4,11,2,1726.129,2 3,East,2,7,2
0,4,11,1,1727.187,2 3,North,2,7,2
0,4,11,2,1727.743,1 3,North,2,7,2
0,4,11,3,1728.337,1 3,East,2,7,2
0,4,11,2,1731.059,1 4,East,2,7,2
0,4,11,3,1731.734,1 4,South,2,7,2
0,4,11,3,1732.307,1 4,West,2,7,2
0,4,11,1,1733.071,1 4,South,2,7,2
0,4,11,2,1733.603,2 4,South,2,7,2
0,4,11,2,1734.437,3 4,South,2,7,2
0,4,11,2,1735.059,4 4,South,2,7,2
0,4,11,3,1735.616,4 4,West,2,7,2
0,4,11,2,1736.127,4 3,West,2,7,2
0,4,11,2,1737.055,4 2,West,2,7,2
0,4,11,3,1737.663,4 2,North,2,7,2
0,4,11,2,1738.514,3 2,North,2,7,2
0,4,11,1,1739.155,3 2,West,2,7,2
0,4,11,2,1739.683,3 1,West,2,7,2
0,4,11,3,1740.239,3 1,North,2,7,2
0,4,11,2,1740.85,2 1,North,2,7,2
0,4,11,2,1741.409,1 1,North,2,7,2
0,4,11,1,1741.973,1 1,West,2,7,2
0,4,11,2,1742.51,1 0,West,2,7,2
0,4,11,1,1743.215,1 0,South,2,7,2
0,4,11,2,1744.452,2 0,South,2,7,2
0,4,11,2,1746.061,3 0,South,2,7,2
0,4,11,2,1746.926,4 0,South,2,7,2
0,4,11,6,1747.3,4 0,South,2,8,2
2,4,11,2,1750.334,3 4,North,2,0,0
2,4,11,2,1750.896,2 4,North,2,0,0
2,4,11,2,1751.646,1 4,North,2,0,0
2,4,11,1,1752.194,1 4,West,2,0,0
2,4,11,2,1752.739,1 3,West,2,0,0
2,4,11,6,1753.14,1 3,West,2,1,0
2,4,11,1,1754.854,1 3,South,2,1,0
2,4,11,1,1755.394,1 3,East,2,1,0
2,4,11,2,1755.966,1 4,East,2,1,0
2,4,11,3,1756.529,1 4,South,2,1,0
2,4,11,2,1757.218,2 4,South,2,1,0
2,4,11,2,1757.746,3 4,South,2,1,0
2,4,11,2,1758.414,4 4,South,2,1,0
2,4,11,3,1759.007,4 4,West,2,1,0
2,4,11,2,1759.535,4 3,West,2,1,0
2,4,11,2,1760.111,4 2,West,2,1,0
2,4,11,3,1760.725,4 2,North,2,1,0
2,4,11,2,1761.277,3 2,North,2,1,0
2,4,11,1,1761.824,3 2,West,2,1,0
2,4,11,2,1762.365,3 1,West,2,1,0
2,4,11,3,1762.881,3 1,North,2,1,0
2,4,11,2,1763.426,2 1,North,2,1,0
2,4,11,6,1763.8,2 1,North,2,2,0
2,4,11,2,1764.656,1 1,North,2,2,0
2,4,11,1,1765.934,1 1,West,2,2,0
2,4,11,1,1766.58,1 1,South,2,2,0
2,4,11,2,1767.619,2 1,South,2,2,0
2,4,11,2,1768.207,3 1,South,2,2,0
2,4,11,1,1768.82,3 1,East,2,2,0
2,4,11,2,1769.365,3 2,East,2,2,0
2,4,11,3,1769.955,3 2,South,2,2,0
2,4,11,2,1770.512,4 2,South,2,2,0
2,4,11,1,1771.037,4 2,East,2,2,0
2,4,11,2,1771.634,4 3,East,2,2,0
2,4,11,2,1772.308,4 4,East,2,2,0
2,4,11,1,1772.835,4 4,North,2,2,0
2,4,11,2,1773.393,3 4,North,2,2,0
2,4,11,2,1773.972,2 4,North,2,2,0
2,4,11,2,1774.595,1 4,North,2,2,0
2,4,11,1,1775.298,1 4,West,2,2,0
2,4,11,2,1776.023,1 3,West,2,2,0
2,4,11,1,1776.639,1 3,South,2,2,0
2,4,11,2,1777.19,2 3,South,2,2,0
2,4,11,3,1777.741,2 3,West,2,2,0
2,4,11,2,1778.273,2 2,West,2,2,0
2,4,11,3,1778.803,2 2,North,2,2,0
2,4,11,2,1779.327,1 2,North,2,2,0
2,4,11,6,1779.7,1 2,North,2,3,0
2,4,11,1,1780.193,1 2,West,2,3,0
2,4,11,1,1780.754,1 2,South,2,3,0
2,4,11,2,1781.315,2 2,South,2,3,0
2,4,11,1,1781.855,2 2,East,2,3,0
2,4,11,2,1782.389,2 3,East,2,3,0
2,4,11,1,1783.618,2 3,North,2,3,0
2,4,11,2,1784.163,1 3,North,2,3,0
2,4,11,3,1784.688,1 3,East,2,3,0
2,4,11,2,1785.246,1 4,East,2,3,0
2,4,11,3,1785.759,1 4,South,2,3,0
2,4,11,2,1786.307,2 4,South,2,3,0
2,4,11,2,1786.849,3 4,South,2,3,0
2,4,11,2,1787.406,4 4,South,2,3,0
2,4,11,3,1787.982,4 4,West,2,3,0
2,4,11,2,1788.72,4 3,West,2,3,0
2,4,11,2,1789.343,4 2,West,2,3,0
2,4,11,3,1790.438,4 2,North,2,3,0
2,4,11,2,1791.935,3 2,North,2,3,0
2,4,11,1,1792.547,3 2,West,2,3,0
2,4,11,2,1793.203,3 1,West,2,3,0
2,4,11,3,1793.966,3 1,North,2,3,0
2,4,11,2,1794.559,2 1,North,2,3,0
2,4,11,1,1795.413,2 1,West,2,3,0
2,4,11,3,1797.731,2 1,North,2,3,0
2,4,11,2,1798.591,1 1,North,2,3,0
2,4,11,1,1799.428,1 1,West,2,3,0
2,4,11,2,1800.112,1 0,West,2,3,0
2,4,11,1,1800.753,1 0,South,2,3,0
2,4,11,2,1801.398,2 0,South,2,3,0
2,4,11,2,1801.934,3 0,South,2,3,0
2,4,11,6,1802.32,3 0,South,2,4,0
2,4,11,1,1802.514,3 0,East,2,4,0
2,4,11,3,1803.149,3 0,South,2,4,0
2,4,11,2,1803.764,4 0,South,2,4,0
2,4,11,1,1804.749,4 0,East,2,4,0
2,4,11,2,1805.324,4 1,East,2,4,0
2,4,11,6,1805.74,4 1,East,2,5,0
2,4,11,3,1806.366,4 1,South,2,5,0
2,4,11,3,1806.949,4 1,West,2,5,0
2,4,11,2,1807.587,4 0,West,2,5,0
2,4,11,3,1808.102,4 0,North,2,5,0
2,4,11,2,1808.833,3 0,North,2,5,0
2,4,11,2,1809.428,2 0,North,2,5,0
2,4,11,2,1810.007,1 0,North,2,5,0
2,4,11,3,1810.606,1 0,East,2,5,0
2,4,11,2,1811.238,1 1,East,2,5,0
2,4,11,3,1811.76,1 1,South,2,5,0
2,4,11,2,1812.339,2 1,South,2,5,0
2,4,11,2,1813.329,3 1,South,2,5,0
2,4,11,1,1814.094,3 1,East,2,5,0
2,4,11,2,1814.722,3 2,East,2,5,0
2,4,11,3,1815.425,3 2,South,2,5,0
2,4,11,2,1816.032,4 2,South,2,5,0
2,4,11,1,1816.721,4 2,East,2,5,0
2,4,11,2,1817.422,4 3,East,2,5,0
2,4,11,1,1818.318,4 3,North,2,5,0
2,4,11,1,1819.965,4 3,West,2,5,0
2,4,11,2,1820.593,4 2,West,2,5,0
2,4,11,3,1821.264,4 2,North,2,5,0
2,4,11,2,1821.92,3 2,North,2,5,0
2,4,11,3,1822.533,3 2,East,2,5,0
2,4,11,2,1823.367,3 3,East,2,5,0
2,4,11,6,1823.78,3 3,East,2,6,0
2,4,11,1,1824.145,3 3,North,2,6,0
2,4,11,1,1824.721,3 3,West,2,6,0
2,4,11,3,1825.95,3 3,North,2,6,0
2,4,11,1,1827.057,3 3,West,2,6,0
2,4,11,2,1827.892,3 2,West,2,6,0
