PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
3,8,24,1,3140.886,1 0,North,4,3,0
3,8,24,6,3141.3,1 0,North,4,4,0
3,8,24,3,3141.497,1 1,North,4,4,0
3,8,24,4,3142.086,2 1,North,4,4,0
3,8,24,3,3142.646,2 2,North,4,4,0
3,8,24,3,3143.191,2 3,North,4,4,0
3,8,24,2,3143.757,1 3,North,4,4,0
3,8,24,2,3144.286,0 3,North,4,4,0
3,8,24,6,3144.66,0 3,North,4,5,0
3,8,24,4,3145.071,1 3,North,4,5,0
3,8,24,2,3145.669,0 3,North,4,5,0
3,8,24,1,3146.331,0 2,North,4,5,0
3,8,24,4,3146.892,1 2,North,4,5,0
3,8,24,6,3147.24,1 2,North,4,6,0
3,8,24,2,3147.444,0 2,North,4,6,0
3,8,24,1,3148.076,0 1,North,4,6,0
3,8,24,1,3148.647,0 0,North,4,6,0
3,8,24,6,3149.06,0 0,North,4,7,0
3,8,24,3,3149.262,0 1,North,4,7,0
3,8,24,3,3149.801,0 2,North,4,7,0
3,8,24,3,3150.396,0 3,North,4,7,0
3,8,24,4,3151.03,1 3,North,4,7,0
3,8,24,4,3151.797,2 3,North,4,7,0
3,8,24,3,3152.326,2 4,North,4,7,0
3,8,24,4,3152.918,3 4,North,4,7,0
3,8,24,4,3153.45,4 4,North,4,7,0
3,8,24,1,3154.021,4 3,North,4,7,0
3,8,24,6,3154.42,4 3,North,4,8,0
