PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
2,4,11,2,4203.561,0 2,East,2,4,41
2,4,11,3,4204.458,0 2,South,2,4,41
2,4,11,2,4205.162,1 2,South,2,4,41
2,4,11,2,4205.764,2 2,South,2,4,41
2,4,11,3,4206.36,2 2,West,2,4,41
2,4,11,2,4206.999,2 2,West,2,4,42
2,4,11,1,4207.527,2 2,South,2,4,42
2,4,11,2,4208.1,2 2,South,2,4,43
2,4,11,3,4209.01,2 2,West,2,4,43
2,4,11,3,4209.64,2 2,North,2,4,43
2,4,11,2,4210.392,1 2,North,2,4,43
2,4,11,3,4211.159,1 2,East,2,4,43
2,4,11,2,4211.858,1 2,East,2,4,44
2,4,11,1,4212.616,1 2,North,2,4,44
2,4,11,2,4213.268,0 2,North,2,4,44
2,4,11,3,4213.879,0 2,East,2,4,44
2,4,11,2,4214.728,0 2,East,2,4,45
2,4,11,1,4215.464,0 2,North,2,4,45
2,4,11,1,4216.106,0 2,West,2,4,45
2,4,11,2,4216.626,0 1,West,2,4,45
2,4,11,1,4217.362,0 1,South,2,4,45
2,4,11,2,4218.275,0 1,South,2,4,46
2,4,11,3,4219.794,0 1,West,2,4,46
2,4,11,2,4220.97,0 0,West,2,4,46
2,4,11,1,4222.038,0 0,South,2,4,46
2,4,11,2,4223.621,0 0,South,2,4,47
2,4,11,3,4224.68,0 0,West,2,4,47
2,4,11,3,4225.383,0 0,North,2,4,47
2,4,11,3,4226.007,0 0,East,2,4,47
2,4,11,2,4226.611,0 1,East,2,4,47
2,4,11,2,4227.178,0 2,East,2,4,47
2,4,11,2,4227.763,0 2,East,2,4,48
2,4,11,3,4228.248,0 2,South,2,4,48
2,4,11,2,4229.031,1 2,South,2,4,48
2,4,11,2,4229.735,2 2,South,2,4,48
2,4,11,2,4230.344,2 2,South,2,4,49
2,4,11,3,4231.062,2 2,West,2,4,49
2,4,11,2,4231.634,2 2,West,2,4,50
2,4,11,3,4232.395,2 2,North,2,4,50
2,4,11,2,4233.653,1 2,North,2,4,50
2,4,11,3,4234.228,1 2,East,2,4,50
2,4,11,2,4234.898,1 2,East,2,4,51
2,4,11,3,4235.463,1 2,South,2,4,51
2,4,11,2,4236.024,2 2,South,2,4,51
2,4,11,1,4236.964,2 2,East,2,4,51
2,4,11,2,4237.622,2 3,East,2,4,51
2,4,11,3,4238.266,2 3,South,2,4,51
2,4,11,3,4239.211,2 3,West,2,4,51
2,4,11,1,4240.707,2 3,South,2,4,51
2,4,11,2,4241.451,2 3,South,2,4,52
2,4,11,1,4243.762,2 3,East,2,4,52
2,4,11,2,4244.341,2 3,East,2,4,53
2,4,11,1,4244.923,2 3,North,2,4,53
2,4,11,2,4245.811,1 3,North,2,4,53
2,4,11,3,4246.443,1 3,East,2,4,53
2,4,11,2,4247.077,1 4,East,2,4,53
2,4,11,2,4247.653,1 4,East,2,4,53
2,4,11,2,4248.197,1 4,East,2,4,53
2,4,11,3,4248.665,1 4,South,2,4,53
2,4,11,2,4249.234,2 4,South,2,4,53
2,4,11,2,4249.77,3 4,South,2,4,53
2,4,11,1,4250.359,3 4,East,2,4,53
2,4,11,3,4250.903,3 4,South,2,4,53
2,4,11,3,4251.417,3 4,West,2,4,53
2,4,11,2,4261.843,3 4,West,2,4,54
2,4,11,1,4262.521,3 4,South,2,4,54
2,4,11,2,4263.17,4 4,South,2,4,54
2,4,11,3,4264.103,4 4,West,2,4,54
2,4,11,2,4264.793,4 3,West,2,4,54
2,4,11,2,4265.672,4 2,West,2,4,54
2,4,11,2,4266.725,4 2,West,2,4,55
2,4,11,3,4267.368,4 2,North,2,4,55
2,4,11,2,4267.923,3 2,North,2,4,55
2,4,11,1,4268.826,3 2,West,2,4,55
2,4,11,2,4269.479,3 1,West,2,4,55
2,4,11,6,4269.9,3 1,West,2,5,55
2,4,11,1,4270.84,3 1,South,2,5,55
2,4,11,1,4271.353,3 1,East,2,5,55
2,4,11,1,4272.114,3 1,North,2,5,55
2,4,11,2,4274.402,2 1,North,2,5,55
2,4,11,2,4275.237,1 1,North,2,5,55
2,4,11,2,4275.943,1 1,North,2,5,56
2,4,11,1,4276.451,1 1,West,2,5,56
2,4,11,2,4277.047,1 0,West,2,5,56
2,4,11,6,4277.46,1 0,West,2,6,56
2,4,11,1,4277.891,1 0,South,2,6,56
2,4,11,2,4279.066,2 0,South,2,6,56
2,4,11,2,4279.765,3 0,South,2,6,56
2,4,11,2,4280.628,4 0,South,2,6,56
2,4,11,1,4281.193,4 0,East,2,6,56
2,4,11,2,4281.818,4 1,East,2,6,56
2,4,11,6,4282.22,4 1,East,2,7,56
2,4,11,3,4283.222,4 1,South,2,7,56
2,4,11,1,4283.927,4 1,East,2,7,56
2,4,11,2,4284.761,4 1,East,2,7,57
2,4,11,1,4285.291,4 1,North,2,7,57
2,4,11,2,4285.93,4 1,North,2,7,58
2,4,11,1,4286.582,4 1,West,2,7,58
2,4,11,2,4287.305,4 0,West,2,7,58
2,4,11,3,4287.879,4 0,North,2,7,58
2,4,11,2,4288.459,3 0,North,2,7,58
2,4,11,2,4289.015,2 0,North,2,7,58
2,4,11,3,4289.542,2 0,East,2,7,58
2,4,11,2,4290.386,2 0,East,2,7,59
2,4,11,1,4291.235,2 0,North,2,7,59
2,4,11,2,4291.922,1 0,North,2,7,59
2,4,11,3,4292.452,1 0,East,2,7,59
2,4,11,2,4293.045,1 1,East,2,7,59
2,4,11,3,4293.586,1 1,South,2,7,59
2,4,11,2,4294.195,2 1,South,2,7,59
2,4,11,1,4294.823,2 1,East,2,7,59
2,4,11,2,4295.412,2 1,East,2,7,60
2,4,11,3,4295.907,2 1,South,2,7,60
2,4,11,2,4296.89,3 1,South,2,7,60
2,4,11,2,4297.702,3 1,South,2,7,61
2,4,11,1,4298.312,3 1,East,2,7,61
2,4,11,2,4298.95,3 2,East,2,7,61
2,4,11,2,4299.797,3 3,East,2,7,61
2,4,11,3,4300.402,3 3,South,2,7,61
2,4,11,2,4301.094,3 3,South,2,7,62
2,4,11,3,4301.643,3 3,West,2,7,62
2,4,11,2,4302.312,3 2,West,2,7,62
2,4,11,1,4303.313,3 2,South,2,7,62
2,4,11,2,4304.034,4 2,South,2,7,62
2,4,11,1,4304.713,4 2,East,2,7,62
2,4,11,2,4305.397,4 3,East,2,7,62
2,4,11,6,4305.8,4 3,East,2,8,62
0,4,12,2,4326.005,3 4,North,2,0,62
0,4,12,2,4326.932,2 4,North,2,0,62
0,4,12,2,4327.477,1 4,North,2,0,62
0,4,12,1,4329.22,1 4,West,2,0,62
0,4,12,2,4330.181,1 3,West,2,0,62
0,4,12,6,4330.6,1 3,West,2,1,62
0,4,12,3,4332.195,1 3,North,2,1,62
0,4,12,3,4332.856,1 3,East,2,1,62
0,4,12,1,4334.726,1 3,North,2,1,62
0,4,12,3,4335.51,1 3,East,2,1,62
0,4,12,2,4336.15,1 4,East,2,1,62
0,4,12,3,4336.9,1 4,South,2,1,62
0,4,12,2,4337.851,2 4,South,2,1,62
0,4,12,6,4338.22,2 4,South,2,2,62
0,4,12,1,4338.823,2 4,East,2,2,62
0,4,12,1,4339.369,2 4,North,2,2,62
0,4,12,2,4340.309,1 4,North,2,2,62
0,4,12,2,4341.475,0 4,North,2,2,62
0,4,12,1,4342.357,0 4,West,2,2,62
0,4,12,1,4343.386,0 4,South,2,2,62
0,4,12,2,4344.151,1 4,South,2,2,62
0,4,12,3,4344.971,1 4,West,2,2,62
0,4,12,2,4345.621,1 3,West,2,2,62
0,4,12,1,4346.188,1 3,South,2,2,62
0,4,12,2,4346.875,2 3,South,2,2,62
0,4,12,3,4347.479,2 3,West,2,2,62
0,4,12,2,4348.149,2 2,West,2,2,62
0,4,12,3,4348.697,2 2,North,2,2,62
0,4,12,2,4349.339,1 2,North,2,2,62
0,4,12,2,4349.993,0 2,North,2,2,62
0,4,12,1,4350.585,0 2,West,2,2,62
0,4,12,2,4351.186,0 1,West,2,2,62
0,4,12,2,4351.827,0 0,West,2,2,62
0,4,12,1,4353.675,0 0,South,2,2,62
0,4,12,1,4354.487,0 0,East,2,2,62
0,4,12,2,4355.206,0 1,East,2,2,62
0,4,12,2,4356.101,0 2,East,2,2,62
0,4,12,3,4357.048,0 2,South,2,2,62
0,4,12,2,4357.674,1 2,South,2,2,62
0,4,12,2,4358.563,2 2,South,2,2,62
0,4,12,1,4359.205,2 2,East,2,2,62
0,4,12,2,4359.747,2 3,East,2,2,62
0,4,12,1,4360.375,2 3,North,2,2,62
0,4,12,2,4360.948,1 3,North,2,2,62
0,4,12,3,4361.511,1 3,East,2,2,62
0,4,12,2,4362.069,1 4,East,2,2,62
0,4,12,3,4362.586,1 4,South,2,2,62
0,4,12,2,4363.139,2 4,South,2,2,62
0,4,12,2,4363.77,3 4,South,2,2,62
0,4,12,2,4364.371,4 4,South,2,2,62
0,4,12,3,4365.239,4 4,West,2,2,62
0,4,12,2,4366.085,4 3,West,2,2,62
0,4,12,2,4366.68,4 2,West,2,2,62
0,4,12,3,4367.578,4 2,North,2,2,62
0,4,12,2,4368.293,3 2,North,2,2,62
0,4,12,1,4368.914,3 2,West,2,2,62
0,4,12,2,4369.673,3 1,West,2,2,62
0,4,12,3,4370.231,3 1,North,2,2,62
0,4,12,2,4370.852,2 1,North,2,2,62
0,4,12,2,4371.476,1 1,North,2,2,62
0,4,12,1,4372.232,1 1,West,2,2,62
0,4,12,2,4372.919,1 0,West,2,2,62
0,4,12,1,4373.833,1 0,South,2,2,62
0,4,12,2,4374.615,2 0,South,2,2,62
0,4,12,2,4375.128,3 0,South,2,2,62
0,4,12,6,4375.5,3 0,South,2,3,62
0,4,12,2,4376.18,4 0,South,2,3,62
0,4,12,1,4376.883,4 0,East,2,3,62
0,4,12,1,4377.831,4 0,North,2,3,62
0,4,12,2,4378.547,3 0,North,2,3,62
0,4,12,2,4379.17,2 0,North,2,3,62
0,4,12,2,4380.187,1 0,North,2,3,62
0,4,12,3,4380.95,1 0,East,2,3,62
0,4,12,2,4381.497,1 1,East,2,3,62
0,4,12,3,4382.377,1 1,South,2,3,62
0,4,12,2,4382.961,2 1,South,2,3,62
0,4,12,2,4383.545,3 1,South,2,3,62
0,4,12,1,4384.375,3 1,East,2,3,62
0,4,12,2,4385.093,3 2,East,2,3,62
0,4,12,3,4385.878,3 2,South,2,3,62
0,4,12,2,4386.531,4 2,South,2,3,62
0,4,12,1,4387.56,4 2,East,2,3,62
0,4,12,2,4388.148,4 3,East,2,3,62
0,4,12,2,4389.109,4 4,East,2,3,62
0,4,12,1,4389.673,4 4,North,2,3,62
0,4,12,2,4390.33,3 4,North,2,3,62
0,4,12,2,4390.868,2 4,North,2,3,62
0,4,12,2,4391.561,1 4,North,2,3,62
0,4,12,2,4392.155,0 4,North,2,3,62
0,4,12,1,4392.82,0 4,West,2,3,62
0,4,12,1,4393.461,0 4,South,2,3,62
0,4,12,2,4394.076,1 4,South,2,3,62
0,4,12,3,4394.968,1 4,West,2,3,62
0,4,12,2,4395.571,1 3,West,2,3,62
0,4,12,1,4396.505,1 3,South,2,3,62
0,4,12,2,4397.063,2 3,South,2,3,62
0,4,12,6,4397.44,2 3,South,2,4,62
0,4,12,3,4397.783,2 3,West,2,4,62
0,4,12,2,4398.407,2 2,West,2,4,62
0,4,12,3,4399.222,2 2,North,2,4,62
0,4,12,2,4399.979,1 2,North,2,4,62
0,4,12,2,4400.505,0 2,North,2,4,62
0,4,12,2,4401.367,0 2,North,2,4,62
0,4,12,1,4401.761,0 2,West,2,4,62
0,4,12,2,4402.692,0 1,West,2,4,62
0,4,12,2,4403.222,0 0,West,2,4,62
0,4,12,6,4403.62,0 0,West,2,5,62
0,4,12,1,4404.154,0 0,South,2,5,62
0,4,12,1,4404.684,0 0,East,2,5,62
0,4,12,2,4405.354,0 1,East,2,5,62
0,4,12,2,4406.392,0 2,East,2,5,62
0,4,12,3,4407.032,0 2,South,2,5,62
0,4,12,2,4407.639,1 2,South,2,5,62
0,4,12,2,4408.181,2 2,South,2,5,62
0,4,12,1,4409.154,2 2,East,2,5,62
0,4,12,2,4409.834,2 3,East,2,5,62
0,4,12,1,4410.428,2 3,North,2,5,62
0,4,12,2,4411.031,1 3,North,2,5,62
0,4,12,3,4411.606,1 3,East,2,5,62
0,4,12,2,4412.169,1 4,East,2,5,62
0,4,12,3,4413,1 4,South,2,5,62
0,4,12,2,4413.667,2 4,South,2,5,62
0,4,12,2,4414.516,3 4,South,2,5,62
0,4,12,2,4415.242,4 4,South,2,5,62
0,4,12,3,4416.135,4 4,West,2,5,62
0,4,12,2,4416.757,4 3,West,2,5,62
0,4,12,6,4417.16,4 3,West,2,6,62
0,4,12,2,4417.301,4 2,West,2,6,62
0,4,12,3,4418.152,4 2,North,2,6,62
0,4,12,2,4418.803,3 2,North,2,6,62
0,4,12,1,4419.351,3 2,West,2,6,62
0,4,12,2,4420.022,3 1,West,2,6,62
0,4,12,3,4420.602,3 1,North,2,6,62
0,4,12,2,4421.206,2 1,North,2,6,62
0,4,12,2,4422.138,1 1,North,2,6,62
0,4,12,1,4422.754,1 1,West,2,6,62
0,4,12,2,4423.32,1 0,West,2,6,62
0,4,12,6,4423.72,1 0,West,2,7,62
0,4,12,1,4425.42,1 0,South,2,7,62
0,4,12,1,4426.642,1 0,East,2,7,62
0,4,12,2,4427.208,1 1,East,2,7,62
0,4,12,3,4427.731,1 1,South,2,7,62
0,4,12,2,4428.423,2 1,South,2,7,62
0,4,12,2,4429.474,3 1,South,2,7,62
0,4,12,1,4430.232,3 1,East,2,7,62
0,4,12,2,4430.932,3 2,East,2,7,62
0,4,12,3,4431.538,3 2,South,2,7,62
0,4,12,2,4432.295,4 2,South,2,7,62
0,4,12,6,4432.66,4 2,South,2,8,62
2,4,12,1,4437.621,4 4,West,2,0,0
2,4,12,2,4438.757,4 3,West,2,0,0
2,4,12,6,4439.18,4 3,West,2,1,0
2,4,12,2,4439.287,4 2,West,2,1,0
2,4,12,3,4439.799,4 2,North,2,1,0
2,4,12,3,4440.935,4 2,East,2,1,0
2,4,12,1,4441.96,4 2,North,2,1,0
2,4,12,2,4442.615,3 2,North,2,1,0
2,4,12,3,4443.475,3 2,East,2,1,0
2,4,12,2,4444.107,3 3,East,2,1,0
2,4,12,2,4444.679,3 3,East,2,1,1
2,4,12,1,4445.269,3 3,North,2,1,1
2,4,12,2,4446.212,3 3,North,2,1,2
2,4,12,3,4446.951,3 3,East,2,1,2
2,4,12,3,4447.67,3 3,South,2,1,2
2,4,12,2,4448.422,3 3,South,2,1,3
2,4,12,3,4448.903,3 3,West,2,1,3
2,4,12,2,4449.496,3 2,West,2,1,3
2,4,12,1,4450.491,3 2,South,2,1,3
2,4,12,2,4451.126,4 2,South,2,1,3
2,4,12,2,4451.941,4 2,South,2,1,3
2,4,12,1,4452.312,4 2,East,2,1,3
2,4,12,2,4452.966,4 3,East,2,1,3
2,4,12,2,4453.674,4 4,East,2,1,3
2,4,12,1,4454.438,4 4,North,2,1,3
2,4,12,2,4455.026,3 4,North,2,1,3
2,4,12,2,4455.656,2 4,North,2,1,3
2,4,12,6,4456.04,2 4,North,2,2,3
2,4,12,1,4456.7,2 4,West,2,2,3
2,4,12,2,4461.46,2 4,West,2,2,4
2,4,12,3,4462.728,2 4,North,2,2,4
2,4,12,2,4463.736,1 4,North,2,2,4
2,4,12,1,4466.038,1 4,West,2,2,4
2,4,12,2,4466.68,1 3,West,2,2,4
2,4,12,3,4467.623,1 3,North,2,2,4
2,4,12,2,4468.276,1 3,North,2,2,5
2,4,12,1,4468.866,1 3,West,2,2,5
2,4,12,2,4469.448,1 3,West,2,2,6
2,4,12,1,4470.23,1 3,South,2,2,6
2,4,12,2,4470.794,2 3,South,2,2,6
2,4,12,3,4471.319,2 3,West,2,2,6
2,4,12,2,4471.862,2 2,West,2,2,6
2,4,12,3,4472.776,2 2,North,2,2,6
2,4,12,2,4473.347,1 2,North,2,2,6
2,4,12,2,4473.924,0 2,North,2,2,6
2,4,12,1,4474.854,0 2,West,2,2,6
2,4,12,2,4475.527,0 1,West,2,2,6
2,4,12,2,4476.066,0 0,West,2,2,6
2,4,12,6,4476.48,0 0,West,2,3,6
2,4,12,1,4476.867,0 0,South,2,3,6
2,4,12,1,4477.733,0 0,East,2,3,6
2,4,12,2,4480.056,0 1,East,2,3,6
2,4,12,2,4480.757,0 2,East,2,3,6
2,4,12,3,4481.498,0 2,South,2,3,6
2,4,12,2,4482.154,1 2,South,2,3,6
2,4,12,1,4482.677,1 2,East,2,3,6
2,4,12,2,4483.257,1 2,East,2,3,7
2,4,12,3,4483.96,1 2,South,2,3,7
2,4,12,2,4484.616,2 2,South,2,3,7
2,4,12,1,4485.13,2 2,East,2,3,7
2,4,12,2,4485.75,2 3,East,2,3,7
2,4,12,1,4486.626,2 3,North,2,3,7
2,4,12,2,4487.243,1 3,North,2,3,7
2,4,12,6,4487.62,1 3,North,2,4,7
2,4,12,1,4488.308,1 3,West,2,4,7
2,4,12,1,4488.937,1 3,South,2,4,7
2,4,12,1,4489.563,1 3,East,2,4,7
2,4,12,3,4490.505,1 3,South,2,4,7
2,4,12,2,4491.209,2 3,South,2,4,7
2,4,12,2,4492.198,2 3,South,2,4,8
2,4,12,1,4492.708,2 3,East,2,4,8
2,4,12,2,4493.288,2 3,East,2,4,9
2,4,12,1,4493.914,2 3,North,2,4,9
2,4,12,2,4494.649,1 3,North,2,4,9
2,4,12,3,4495.558,1 3,East,2,4,9
2,4,12,2,4496.515,1 4,East,2,4,9
2,4,12,3,4497.06,1 4,South,2,4,9
2,4,12,2,4497.72,2 4,South,2,4,9
2,4,12,2,4498.667,3 4,South,2,4,9
2,4,12,6,4499.04,3 4,South,2,5,9
2,4,12,1,4499.639,3 4,East,2,5,9
2,4,12,1,4500.164,3 4,North,2,5,9
2,4,12,2,4502.243,2 4,North,2,5,9
2,4,12,2,4503.139,1 4,North,2,5,9
2,4,12,2,4503.804,0 4,North,2,5,9
2,4,12,1,4504.68,0 4,West,2,5,9
2,4,12,2,4505.258,0 3,West,2,5,9
2,4,12,6,4505.68,0 3,West,2,6,9
2,4,12,1,4506.163,0 3,South,2,6,9
2,4,12,1,4507.608,0 3,East,2,6,9
2,4,12,2,4508.329,0 4,East,2,6,9
2,4,12,3,4509.257,0 4,South,2,6,9
2,4,12,2,4509.995,1 4,South,2,6,9
2,4,12,2,4510.727,2 4,South,2,6,9
2,4,12,2,4511.302,3 4,South,2,6,9
2,4,12,2,4511.862,4 4,South,2,6,9
2,4,12,2,4512.436,4 4,South,2,6,9
2,4,12,3,4512.827,4 4,West,2,6,9
2,4,12,2,4513.461,4 3,West,2,6,9
2,4,12,2,4514.132,4 2,West,2,6,9
2,4,12,3,4514.999,4 2,North,2,6,9
2,4,12,2,4515.596,3 2,North,2,6,9
2,4,12,6,4515.98,3 2,North,2,7,9
2,4,12,3,4516.918,3 2,East,2,7,9
2,4,12,2,4517.479,3 3,East,2,7,9
2,4,12,1,4518.314,3 3,North,2,7,9
2,4,12,2,4518.916,3 3,North,2,7,10
2,4,12,1,4519.657,3 3,West,2,7,10
2,4,12,2,4520.235,3 2,West,2,7,10
2,4,12,3,4520.873,3 2,North,2,7,10
2,4,12,2,4521.479,3 2,North,2,7,11
2,4,12,3,4522.1,3 2,East,2,7,11
2,4,12,2,4523.449,3 3,East,2,7,11
2,4,12,2,4524.41,3 3,East,2,7,12
2,4,12,3,4524.835,3 3,South,2,7,12
2,4,12,2,4525.478,3 3,South,2,7,13
2,4,12,3,4526.297,3 3,West,2,7,13
2,4,12,2,4526.964,3 2,West,2,7,13
2,4,12,1,4527.54,3 2,South,2,7,13
2,4,12,2,4528.137,4 2,South,2,7,13
2,4,12,1,4528.964,4 2,East,2,7,13
2,4,12,2,4529.618,4 3,East,2,7,13
2,4,12,2,4530.354,4 4,East,2,7,13
2,4,12,1,4531.367,4 4,North,2,7,13
2,4,12,2,4531.928,3 4,North,2,7,13
2,4,12,3,4532.883,3 4,East,2,7,13
2,4,12,1,4533.477,3 4,North,2,7,13
2,4,12,2,4534.026,2 4,North,2,7,13
2,4,12,1,4534.6,2 4,West,2,7,13
2,4,12,2,4535.175,2 4,West,2,7,14
2,4,12,3,4535.746,2 4,North,2,7,14
2,4,12,2,4536.599,1 4,North,2,7,14
2,4,12,3,4537.318,1 4,East,2,7,14
2,4,12,2,4537.994,1 4,East,2,7,14
2,4,12,1,4538.537,1 4,North,2,7,14
2,4,12,1,4539.715,1 4,West,2,7,14
2,4,12,2,4540.565,1 3,West,2,7,14
2,4,12,1,4541.496,1 3,South,2,7,14
2,4,12,2,4542.171,2 3,South,2,7,14
2,4,12,6,4542.54,2 3,South,2,8,14
0,5,13,2,4970.041,3 4,North,3,0,14
0,5,13,1,4973.396,3 4,West,3,0,14
0,5,13,2,4974.343,3 3,West,3,0,14
0,5,13,3,4974.916,3 3,North,3,0,14
0,5,13,2,4976.182,2 3,North,3,0,14
0,5,13,2,4976.856,1 3,North,3,0,14
0,5,13,2,4977.752,0 3,North,3,0,14
0,5,13,3,4980.165,0 3,East,3,0,14
0,5,13,2,4980.82,0 4,East,3,0,14
0,5,13,3,4981.763,0 4,South,3,0,14
0,5,13,3,4982.882,0 4,West,3,0,14
0,5,13,2,4983.481,0 3,West,3,0,14
0,5,13,1,4984.36,0 3,South,3,0,14
0,5,13,2,4984.936,1 3,South,3,0,14
0,5,13,2,4985.78,2 3,South,3,0,14
0,5,13,2,4986.402,3 3,South,3,0,14
0,5,13,1,4987.287,3 3,East,3,0,14
0,5,13,2,4987.944,3 4,East,3,0,14
0,5,13,3,4988.794,3 4,South,3,0,14
0,5,13,2,4989.367,4 4,South,3,0,14
0,5,13,3,4990.212,4 4,West,3,0,14
0,5,13,2,4991.001,4 3,West,3,0,14
0,5,13,3,4991.922,4 3,North,3,0,14
0,5,13,1,4992.521,4 3,West,3,0,14
0,5,13,2,4993.19,4 2,West,3,0,14
0,5,13,3,4993.771,4 2,North,3,0,14
0,5,13,2,4996.075,3 2,North,3,0,14
0,5,13,1,4996.65,3 2,West,3,0,14
0,5,13,2,4998.218,3 1,West,3,0,14
0,5,13,2,4999.209,3 0,West,3,0,14
0,5,13,3,4999.754,3 0,North,3,0,14
0,5,13,2,5000.395,2 0,North,3,0,14
0,5,13,2,5001.334,1 0,North,3,0,14
0,5,13,3,5002.039,1 0,East,3,0,14
0,5,13,2,5002.899,1 1,East,3,0,14
0,5,13,3,5003.524,1 1,South,3,0,14
0,5,13,2,5004.299,2 1,South,3,0,14
0,5,13,1,5004.938,2 1,East,3,0,14
0,5,13,2,5005.526,2 2,East,3,0,14
0,5,13,1,5006.389,2 2,North,3,0,14
0,5,13,2,5007.399,1 2,North,3,0,14
0,5,13,2,5008.023,0 2,North,3,0,14
0,5,13,6,5008.42,0 2,North,3,1,14
0,5,13,1,5008.938,0 2,West,3,1,14
0,5,13,3,5010.121,0 2,North,3,1,14
0,5,13,1,5011.669,0 2,West,3,1,14
0,5,13,1,5012.476,0 2,South,3,1,14
0,5,13,2,5013.123,1 2,South,3,1,14
0,5,13,2,5013.72,2 2,South,3,1,14
0,5,13,3,5014.372,2 2,West,3,1,14
0,5,13,3,5015.222,2 2,North,3,1,14
0,5,13,1,5018.282,2 2,West,3,1,14
0,5,13,2,5019.27,2 1,West,3,1,14
0,5,13,6,5019.68,2 1,West,3,2,14
0,5,13,3,5020.027,2 1,North,3,2,14
0,5,13,2,5020.629,1 1,North,3,2,14
0,5,13,1,5021.497,1 1,West,3,2,14
0,5,13,2,5022.069,1 0,West,3,2,14
0,5,13,1,5022.986,1 0,South,3,2,14
0,5,13,2,5023.814,2 0,South,3,2,14
0,5,13,2,5024.406,3 0,South,3,2,14
0,5,13,1,5024.917,3 0,East,3,2,14
0,5,13,2,5025.625,3 1,East,3,2,14
0,5,13,2,5026.166,3 2,East,3,2,14
0,5,13,3,5027.034,3 2,South,3,2,14
0,5,13,2,5027.571,4 2,South,3,2,14
0,5,13,1,5028.268,4 2,East,3,2,14
0,5,13,2,5029.191,4 3,East,3,2,14
0,5,13,1,5030.025,4 3,North,3,2,14
0,5,13,3,5030.58,4 3,East,3,2,14
0,5,13,2,5031.125,4 4,East,3,2,14
0,5,13,1,5032.056,4 4,North,3,2,14
0,5,13,2,5032.934,3 4,North,3,2,14
0,5,13,6,5033.32,3 4,North,3,3,14
0,5,13,1,5033.859,3 4,West,3,3,14
0,5,13,2,5034.713,3 3,West,3,3,14
0,5,13,3,5035.272,3 3,North,3,3,14
0,5,13,2,5035.878,2 3,North,3,3,14
0,5,13,2,5036.484,1 3,North,3,3,14
0,5,13,3,5037.292,1 3,East,3,3,14
0,5,13,1,5038.355,1 3,North,3,3,14
0,5,13,2,5038.947,0 3,North,3,3,14
0,5,13,3,5039.833,0 3,East,3,3,14
0,5,13,2,5040.547,0 4,East,3,3,14
0,5,13,3,5041.32,0 4,South,3,3,14
0,5,13,3,5042.01,0 4,West,3,3,14
0,5,13,2,5042.898,0 3,West,3,3,14
0,5,13,1,5043.779,0 3,South,3,3,14
0,5,13,2,5044.403,1 3,South,3,3,14
0,5,13,2,5045.05,2 3,South,3,3,14
0,5,13,1,5045.847,2 3,East,3,3,14
0,5,13,2,5046.392,2 3,East,3,3,14
0,5,13,3,5046.698,2 3,South,3,3,14
0,5,13,2,5047.271,3 3,South,3,3,14
0,5,13,1,5047.911,3 3,East,3,3,14
0,5,13,2,5048.505,3 4,East,3,3,14
0,5,13,3,5049.452,3 4,South,3,3,14
0,5,13,2,5050.071,4 4,South,3,3,14
0,5,13,3,5050.89,4 4,West,3,3,14
0,5,13,2,5051.652,4 3,West,3,3,14
0,5,13,2,5052.454,4 2,West,3,3,14
0,5,13,3,5053.206,4 2,North,3,3,14
0,5,13,2,5053.803,3 2,North,3,3,14
0,5,13,1,5054.41,3 2,West,3,3,14
0,5,13,2,5055.307,3 1,West,3,3,14
0,5,13,2,5056.075,3 0,West,3,3,14
0,5,13,3,5056.855,3 0,North,3,3,14
0,5,13,2,5057.541,2 0,North,3,3,14
0,5,13,2,5058.41,1 0,North,3,3,14
0,5,13,6,5058.8,1 0,North,3,4,14
0,5,13,2,5059.32,1 0,North,3,4,14
0,5,13,3,5059.765,1 0,East,3,4,14
0,5,13,2,5060.569,1 1,East,3,4,14
0,5,13,3,5061.396,1 1,South,3,4,14
0,5,13,2,5062.075,2 1,South,3,4,14
0,5,13,1,5062.728,2 1,East,3,4,14
0,5,13,2,5063.395,2 2,East,3,4,14
0,5,13,1,5063.991,2 2,North,3,4,14
0,5,13,2,5064.651,1 2,North,3,4,14
0,5,13,2,5065.53,0 2,North,3,4,14
0,5,13,1,5066.314,0 2,West,3,4,14
0,5,13,1,5067.431,0 2,South,3,4,14
0,5,13,1,5068.626,0 2,East,3,4,14
0,5,13,3,5069.269,0 2,South,3,4,14
0,5,13,2,5070.026,1 2,South,3,4,14
0,5,13,2,5070.711,2 2,South,3,4,14
0,5,13,3,5071.491,2 2,West,3,4,14
0,5,13,2,5072.375,2 1,West,3,4,14
0,5,13,3,5072.905,2 1,North,3,4,14
0,5,13,2,5073.462,1 1,North,3,4,14
0,5,13,1,5074.228,1 1,West,3,4,14
0,5,13,2,5074.773,1 0,West,3,4,14
0,5,13,1,5075.621,1 0,South,3,4,14
0,5,13,2,5076.132,2 0,South,3,4,14
0,5,13,2,5076.691,3 0,South,3,4,14
0,5,13,1,5077.69,3 0,East,3,4,14
0,5,13,2,5078.582,3 1,East,3,4,14
0,5,13,6,5079,3 1,East,3,5,14
0,5,13,2,5080.088,3 2,East,3,5,14
0,5,13,3,5080.792,3 2,South,3,5,14
0,5,13,2,5081.417,4 2,South,3,5,14
0,5,13,3,5082.282,4 2,West,3,5,14
