PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
2,7,19,2,4655.918,1 3,South,4,6,12
2,7,19,1,4657.055,1 3,East,4,6,12
2,7,19,2,4657.67,1 4,East,4,6,12
2,7,19,3,4658.19,1 4,South,4,6,12
2,7,19,2,4658.805,2 4,South,4,6,12
2,7,19,2,4659.33,3 4,South,4,6,12
2,7,19,3,4659.926,3 4,West,4,6,12
2,7,19,2,4660.452,3 3,West,4,6,12
2,7,19,2,4661.061,3 3,West,4,6,13
2,7,19,1,4662.15,3 3,South,4,6,13
2,7,19,2,4663.24,4 3,South,4,6,13
2,7,19,3,4663.876,4 3,West,4,6,13
2,7,19,2,4664.449,4 2,West,4,6,13
2,7,19,3,4665.008,4 2,North,4,6,13
2,7,19,2,4665.537,3 2,North,4,6,13
2,7,19,2,4666.065,2 2,North,4,6,13
2,7,19,1,4666.96,2 2,West,4,6,13
2,7,19,2,4667.52,2 1,West,4,6,13
2,7,19,6,4667.94,2 1,West,4,7,13
2,7,19,3,4668.103,2 1,North,4,7,13
2,7,19,3,4668.645,2 1,East,4,7,13
2,7,19,2,4669.27,2 2,East,4,7,13
2,7,19,3,4669.859,2 2,South,4,7,13
2,7,19,2,4670.436,3 2,South,4,7,13
2,7,19,2,4671.01,4 2,South,4,7,13
2,7,19,1,4671.938,4 2,East,4,7,13
2,7,19,2,4672.601,4 3,East,4,7,13
2,7,19,6,4673.02,4 3,East,4,8,13
1,7,20,2,4677.81,3 4,North,4,0,13
1,7,20,2,4678.642,2 4,North,4,0,13
1,7,20,1,4679.558,2 3,North,4,0,13
1,7,20,1,4680.085,2 2,North,4,0,13
1,7,20,1,4681.091,2 1,North,4,0,13
1,7,20,6,4681.5,2 1,North,4,1,13
1,7,20,3,4681.747,2 2,North,4,1,13
1,7,20,1,4682.608,2 1,North,4,1,13
1,7,20,2,4683.191,1 1,North,4,1,13
1,7,20,1,4683.747,1 0,North,4,1,13
1,7,20,6,4684.16,1 0,North,4,2,13
1,7,20,3,4684.36,1 1,North,4,2,13
1,7,20,4,4684.963,2 1,North,4,2,13
1,7,20,3,4685.544,2 2,North,4,2,13
1,7,20,3,4686.098,2 3,North,4,2,13
1,7,20,3,4686.679,2 4,North,4,2,13
1,7,20,4,4687.298,3 4,North,4,2,13
1,7,20,6,4687.66,3 4,North,4,3,13
1,7,20,2,4688.016,2 4,North,4,3,13
1,7,20,1,4688.632,2 3,North,4,3,13
1,7,20,1,4689.248,2 2,North,4,3,13
1,7,20,1,4689.877,2 1,North,4,3,13
1,7,20,2,4690.483,1 1,North,4,3,13
1,7,20,6,4690.86,1 1,North,4,4,13
1,7,20,4,4691.088,2 1,North,4,4,13
1,7,20,3,4691.697,2 2,North,4,4,13
1,7,20,3,4692.287,2 3,North,4,4,13
1,7,20,6,4692.7,2 3,North,4,5,13
1,7,20,1,4693.171,2 2,North,4,5,13
1,7,20,1,4694.054,2 1,North,4,5,13
1,7,20,4,4694.726,3 1,North,4,5,13
1,7,20,4,4695.271,4 1,North,4,5,13
1,7,20,1,4695.794,4 0,North,4,5,13
1,7,20,2,4696.402,3 0,North,4,5,13
1,7,20,6,4696.78,3 0,North,4,6,13
1,7,20,4,4696.976,4 0,North,4,6,13
1,7,20,3,4697.583,4 1,North,4,6,13
1,7,20,2,4698.191,3 1,North,4,6,13
1,7,20,2,4698.751,2 1,North,4,6,13
1,7,20,3,4699.285,2 2,North,4,6,13
1,7,20,3,4699.902,2 3,North,4,6,13
1,7,20,2,4700.546,1 3,North,4,6,13
1,7,20,2,4701.173,0 3,North,4,6,13
1,7,20,6,4701.56,0 3,North,4,7,13
1,7,20,4,4701.763,1 3,North,4,7,13
1,7,20,2,4702.375,0 3,North,4,7,13
1,7,20,1,4702.946,0 2,North,4,7,13
1,7,20,4,4703.534,1 2,North,4,7,13
1,7,20,6,4703.9,1 2,North,4,8,13
2,7,20,2,4707.219,3 4,North,4,0,0
2,7,20,2,4707.744,2 4,North,4,0,0
2,7,20,1,4708.259,2 4,West,4,0,0
2,7,20,2,4708.805,2 3,West,4,0,0
2,7,20,6,4709.22,2 3,West,4,1,0
2,7,20,3,4709.363,2 3,North,4,1,0
2,7,20,1,4709.939,2 3,West,4,1,0
2,7,20,2,4710.528,2 2,West,4,1,0
2,7,20,2,4711.295,2 1,West,4,1,0
2,7,20,2,4711.895,2 1,West,4,1,1
2,7,20,3,4712.371,2 1,North,4,1,1
2,7,20,2,4712.984,1 1,North,4,1,1
2,7,20,1,4713.952,1 1,West,4,1,1
2,7,20,2,4714.593,1 0,West,4,1,1
2,7,20,6,4715,1 0,West,4,2,1
2,7,20,1,4715.183,1 0,South,4,2,1
2,7,20,1,4715.744,1 0,East,4,2,1
2,7,20,2,4716.321,1 1,East,4,2,1
2,7,20,3,4716.9,1 1,South,4,2,1
2,7,20,2,4717.493,2 1,South,4,2,1
2,7,20,6,4717.86,2 1,South,4,3,1
2,7,20,3,4718.019,2 1,West,4,3,1
2,7,20,3,4718.565,2 1,North,4,3,1
2,7,20,3,4719.119,2 1,East,4,3,1
2,7,20,2,4719.719,2 2,East,4,3,1
2,7,20,1,4720.287,2 2,North,4,3,1
2,7,20,2,4720.854,2 2,North,4,3,2
2,7,20,3,4721.424,2 2,East,4,3,2
2,7,20,2,4722.053,2 3,East,4,3,2
2,7,20,1,4722.59,2 3,North,4,3,2
2,7,20,2,4723.142,1 3,North,4,3,2
2,7,20,1,4723.695,1 3,West,4,3,2
2,7,20,2,4724.305,1 3,West,4,3,3
2,7,20,1,4725.35,1 3,South,4,3,3
2,7,20,2,4726.051,2 3,South,4,3,3
2,7,20,1,4726.66,2 3,East,4,3,3
2,7,20,2,4727.214,2 4,East,4,3,3
2,7,20,3,4727.763,2 4,South,4,3,3
2,7,20,2,4728.37,3 4,South,4,3,3
2,7,20,2,4728.93,4 4,South,4,3,3
2,7,20,3,4729.471,4 4,West,4,3,3
2,7,20,3,4729.987,4 4,North,4,3,3
2,7,20,2,4730.501,3 4,North,4,3,3
2,7,20,2,4731.077,2 4,North,4,3,3
2,7,20,2,4731.697,1 4,North,4,3,3
2,7,20,1,4732.307,1 4,West,4,3,3
2,7,20,2,4733.265,1 3,West,4,3,3
2,7,20,2,4733.841,1 3,West,4,3,4
2,7,20,1,4734.898,1 3,South,4,3,4
2,7,20,2,4735.448,2 3,South,4,3,4
2,7,20,3,4735.97,2 3,West,4,3,4
2,7,20,2,4736.526,2 2,West,4,3,4
2,7,20,3,4737.056,2 2,North,4,3,4
2,7,20,2,4737.743,2 2,North,4,3,5
2,7,20,1,4738.229,2 2,West,4,3,5
2,7,20,2,4738.791,2 1,West,4,3,5
2,7,20,3,4739.346,2 1,North,4,3,5
2,7,20,2,4739.908,1 1,North,4,3,5
2,7,20,3,4740.502,1 1,East,4,3,5
2,7,20,2,4741.055,1 1,East,4,3,6
2,7,20,1,4741.732,1 1,North,4,3,6
2,7,20,2,4742.404,1 1,North,4,3,7
2,7,20,2,4742.483,1 1,North,4,3,8
2,7,20,1,4743.617,1 1,West,4,3,8
2,7,20,2,4744.133,1 0,West,4,3,8
2,7,20,3,4745.091,1 0,North,4,3,8
2,7,20,2,4745.78,1 0,North,4,3,9
2,7,20,3,4746.174,1 0,East,4,3,9
2,7,20,3,4746.776,1 0,South,4,3,9
2,7,20,1,4747.667,1 0,East,4,3,9
2,7,20,2,4748.241,1 1,East,4,3,9
2,7,20,3,4748.769,1 1,South,4,3,9
2,7,20,2,4749.328,2 1,South,4,3,9
2,7,20,1,4749.887,2 1,East,4,3,9
2,7,20,2,4750.449,2 2,East,4,3,9
2,7,20,1,4751.124,2 2,North,4,3,9
2,7,20,3,4752.481,2 2,East,4,3,9
2,7,20,3,4753.064,2 2,South,4,3,9
2,7,20,2,4753.635,3 2,South,4,3,9
2,7,20,2,4754.197,4 2,South,4,3,9
2,7,20,1,4754.706,4 2,East,4,3,9
2,7,20,2,4755.283,4 3,East,4,3,9
2,7,20,2,4755.812,4 4,East,4,3,9
2,7,20,1,4756.324,4 4,North,4,3,9
2,7,20,2,4756.888,3 4,North,4,3,9
2,7,20,2,4757.423,2 4,North,4,3,9
2,7,20,2,4757.959,1 4,North,4,3,9
2,7,20,2,4758.535,1 4,North,4,3,10
2,7,20,1,4760.897,1 4,West,4,3,10
2,7,20,2,4761.844,1 3,West,4,3,10
2,7,20,3,4762.471,1 3,North,4,3,10
2,7,20,2,4763.121,0 3,North,4,3,10
2,7,20,1,4763.65,0 3,West,4,3,10
2,7,20,2,4764.175,0 2,West,4,3,10
2,7,20,1,4764.691,0 2,South,4,3,10
2,7,20,2,4765.25,1 2,South,4,3,10
2,7,20,6,4765.62,1 2,South,4,4,10
2,7,20,1,4765.791,1 2,East,4,4,10
2,7,20,1,4766.339,1 2,North,4,4,10
2,7,20,2,4766.934,0 2,North,4,4,10
2,7,20,3,4767.491,0 2,East,4,4,10
2,7,20,2,4768.066,0 3,East,4,4,10
2,7,20,3,4768.593,0 3,South,4,4,10
2,7,20,2,4769.415,1 3,South,4,4,10
2,7,20,3,4770.005,1 3,West,4,4,10
2,7,20,1,4771.361,1 3,South,4,4,10
2,7,20,2,4772.034,2 3,South,4,4,10
2,7,20,3,4772.614,2 3,West,4,4,10
2,7,20,2,4773.183,2 2,West,4,4,10
2,7,20,1,4773.75,2 2,South,4,4,10
2,7,20,2,4774.31,3 2,South,4,4,10
2,7,20,3,4774.834,3 2,West,4,4,10
2,7,20,3,4775.632,3 2,North,4,4,10
2,7,20,2,4776.209,2 2,North,4,4,10
2,7,20,1,4776.758,2 2,West,4,4,10
2,7,20,2,4777.328,2 1,West,4,4,10
2,7,20,1,4777.86,2 1,South,4,4,10
2,7,20,2,4778.417,3 1,South,4,4,10
2,7,20,3,4778.96,3 1,West,4,4,10
2,7,20,2,4779.535,3 1,West,4,4,11
2,7,20,1,4780.017,3 1,South,4,4,11
2,7,20,2,4780.614,4 1,South,4,4,11
2,7,20,3,4781.137,4 1,West,4,4,11
2,7,20,2,4781.749,4 0,West,4,4,11
2,7,20,3,4782.31,4 0,North,4,4,11
2,7,20,2,4782.887,3 0,North,4,4,11
2,7,20,2,4783.441,2 0,North,4,4,11
2,7,20,6,4783.82,2 0,North,4,5,11
2,7,20,3,4783.97,2 0,East,4,5,11
2,7,20,3,4784.529,2 0,South,4,5,11
2,7,20,2,4785.072,3 0,South,4,5,11
2,7,20,2,4785.798,4 0,South,4,5,11
2,7,20,1,4786.319,4 0,East,4,5,11
2,7,20,2,4786.884,4 1,East,4,5,11
2,7,20,1,4787.41,4 1,North,4,5,11
2,7,20,2,4787.969,3 1,North,4,5,11
2,7,20,2,4788.511,2 1,North,4,5,11
2,7,20,2,4789.042,1 1,North,4,5,11
2,7,20,6,4789.42,1 1,North,4,6,11
2,7,20,3,4790.035,1 1,East,4,6,11
2,7,20,3,4790.848,1 1,South,4,6,11
2,7,20,2,4791.446,2 1,South,4,6,11
2,7,20,1,4791.986,2 1,East,4,6,11
2,7,20,2,4792.583,2 2,East,4,6,11
2,7,20,3,4793.138,2 2,South,4,6,11
2,7,20,2,4793.718,3 2,South,4,6,11
2,7,20,2,4794.418,4 2,South,4,6,11
2,7,20,1,4795.015,4 2,East,4,6,11
2,7,20,2,4795.553,4 3,East,4,6,11
2,7,20,2,4796.11,4 4,East,4,6,11
2,7,20,1,4796.66,4 4,North,4,6,11
2,7,20,2,4797.249,3 4,North,4,6,11
2,7,20,2,4797.765,2 4,North,4,6,11
2,7,20,6,4798.14,2 4,North,4,7,11
2,7,20,1,4798.595,2 4,West,4,7,11
2,7,20,1,4800.948,2 4,South,4,7,11
2,7,20,2,4801.509,3 4,South,4,7,11
2,7,20,2,4802.038,4 4,South,4,7,11
2,7,20,3,4802.959,4 4,West,4,7,11
2,7,20,2,4803.526,4 3,West,4,7,11
2,7,20,2,4804.12,4 2,West,4,7,11
2,7,20,3,4804.674,4 2,North,4,7,11
2,7,20,2,4805.216,3 2,North,4,7,11
2,7,20,2,4805.764,2 2,North,4,7,11
2,7,20,6,4806.14,2 2,North,4,8,11
1,7,21,2,4809.252,3 4,North,4,0,11
1,7,21,2,4810.128,2 4,North,4,0,11
1,7,21,2,4810.706,1 4,North,4,0,11
1,7,21,6,4811.08,1 4,North,4,1,11
1,7,21,1,4811.411,1 3,North,4,1,11
1,7,21,4,4811.957,2 3,North,4,1,11
1,7,21,1,4812.832,2 2,North,4,1,11
1,7,21,4,4813.447,3 2,North,4,1,11
1,7,21,4,4814.063,4 2,North,4,1,11
1,7,21,6,4814.42,4 2,North,4,2,11
1,7,21,2,4814.783,3 2,North,4,2,11
1,7,21,2,4815.398,2 2,North,4,2,11
1,7,21,1,4815.968,2 1,North,4,2,11
1,7,21,4,4816.527,3 1,North,4,2,11
1,7,21,6,4816.88,3 1,North,4,3,11
1,7,21,2,4817.092,2 1,North,4,3,11
1,7,21,4,4818.021,3 1,North,4,3,11
1,7,21,4,4818.673,4 1,North,4,3,11
1,7,21,1,4819.296,4 0,North,4,3,11
1,7,21,6,4819.7,4 0,North,4,4,11
1,7,21,3,4819.907,4 1,North,4,4,11
1,7,21,2,4820.452,3 1,North,4,4,11
1,7,21,2,4821.031,2 1,North,4,4,11
1,7,21,3,4821.971,2 2,North,4,4,11
1,7,21,3,4822.561,2 3,North,4,4,11
1,7,21,2,4823.159,1 3,North,4,4,11
1,7,21,2,4823.858,0 3,North,4,4,11
1,7,21,1,4824.438,0 2,North,4,4,11
1,7,21,6,4824.84,0 2,North,4,5,11
1,7,21,3,4825.121,0 3,North,4,5,11
1,7,21,4,4825.698,1 3,North,4,5,11
1,7,21,4,4826.296,2 3,North,4,5,11
1,7,21,1,4827.135,2 2,North,4,5,11
1,7,21,1,4827.732,2 1,North,4,5,11
1,7,21,4,4828.34,3 1,North,4,5,11
1,7,21,4,4828.964,4 1,North,4,5,11
1,7,21,6,4829.32,4 1,North,4,6,11
1,7,21,2,4829.575,3 1,North,4,6,11
1,7,21,2,4830.127,2 1,North,4,6,11
1,7,21,3,4830.679,2 2,North,4,6,11
1,7,21,3,4831.269,2 3,North,4,6,11
1,7,21,2,4831.843,1 3,North,4,6,11
1,7,21,2,4832.415,0 3,North,4,6,11
1,7,21,1,4832.983,0 2,North,4,6,11
1,7,21,1,4833.573,0 1,North,4,6,11
1,7,21,1,4834.419,0 0,North,4,6,11
1,7,21,6,4834.82,0 0,North,4,7,11
1,7,21,3,4835.031,0 1,North,4,7,11
1,7,21,3,4835.618,0 2,North,4,7,11
1,7,21,3,4836.222,0 3,North,4,7,11
1,7,21,4,4836.755,1 3,North,4,7,11
1,7,21,4,4837.348,2 3,North,4,7,11
1,7,21,1,4837.872,2 2,North,4,7,11
1,7,21,4,4838.452,3 2,North,4,7,11
1,7,21,6,4838.82,3 2,North,4,8,11
2,7,21,1,4842.418,4 4,West,4,0,0
2,7,21,2,4843.175,4 3,West,4,0,0
2,7,21,2,4844.128,4 2,West,4,0,0
2,7,21,3,4844.694,4 2,North,4,0,0
2,7,21,2,4845.282,3 2,North,4,0,0
2,7,21,2,4845.809,2 2,North,4,0,0
2,7,21,1,4846.76,2 2,West,4,0,0
2,7,21,2,4847.331,2 1,West,4,0,0
2,7,21,1,4847.864,2 1,South,4,0,0
2,7,21,2,4848.436,3 1,South,4,0,0
2,7,21,2,4849.012,4 1,South,4,0,0
2,7,21,6,4849.38,4 1,South,4,1,0
2,7,21,3,4849.544,4 1,West,4,1,0
2,7,21,3,4850.196,4 1,North,4,1,0
2,7,21,2,4850.738,3 1,North,4,1,0
2,7,21,2,4851.27,2 1,North,4,1,0
2,7,21,3,4851.799,2 1,East,4,1,0
2,7,21,2,4852.36,2 2,East,4,1,0
2,7,21,3,4852.899,2 2,South,4,1,0
2,7,21,2,4853.478,3 2,South,4,1,0
2,7,21,2,4854.174,4 2,South,4,1,0
2,7,21,1,4855.153,4 2,East,4,1,0
2,7,21,2,4855.718,4 3,East,4,1,0
2,7,21,2,4856.64,4 4,East,4,1,0
2,7,21,1,4857.2,4 4,North,4,1,0
2,7,21,2,4857.791,3 4,North,4,1,0
2,7,21,2,4858.355,2 4,North,4,1,0
2,7,21,2,4858.922,1 4,North,4,1,0
2,7,21,1,4859.429,1 4,West,4,1,0
2,7,21,2,4859.983,1 3,West,4,1,0
2,7,21,3,4860.897,1 3,North,4,1,0
2,7,21,2,4861.471,0 3,North,4,1,0
2,7,21,6,4861.86,0 3,North,4,2,0
2,7,21,3,4862.356,0 3,East,4,2,0
2,7,21,3,4862.88,0 3,South,4,2,0
2,7,21,2,4863.472,1 3,South,4,2,0
2,7,21,1,4864.049,1 3,East,4,2,0
2,7,21,2,4864.595,1 4,East,4,2,0
2,7,21,3,4865.125,1 4,South,4,2,0
2,7,21,2,4865.663,2 4,South,4,2,0
2,7,21,2,4866.21,3 4,South,4,2,0
2,7,21,2,4866.736,4 4,South,4,2,0
2,7,21,3,4867.248,4 4,West,4,2,0
2,7,21,2,4867.783,4 3,West,4,2,0
2,7,21,2,4868.309,4 2,West,4,2,0
2,7,21,3,4869.219,4 2,North,4,2,0
2,7,21,2,4869.75,3 2,North,4,2,0
2,7,21,2,4870.344,2 2,North,4,2,0
2,7,21,1,4870.863,2 2,West,4,2,0
2,7,21,2,4871.377,2 1,West,4,2,0
2,7,21,1,4871.951,2 1,South,4,2,0
2,7,21,2,4872.483,3 1,South,4,2,0
2,7,21,6,4872.86,3 1,South,4,3,0
2,7,21,3,4873.029,3 1,West,4,3,0
2,7,21,1,4873.552,3 1,South,4,3,0
2,7,21,2,4874.118,4 1,South,4,3,0
2,7,21,3,4874.655,4 1,West,4,3,0
2,7,21,2,4875.217,4 0,West,4,3,0
2,7,21,6,4875.64,4 0,West,4,4,0
2,7,21,3,4875.749,4 0,North,4,4,0
2,7,21,2,4876.289,3 0,North,4,4,0
2,7,21,2,4876.822,2 0,North,4,4,0
2,7,21,2,4877.348,1 0,North,4,4,0
2,7,21,3,4878.293,1 0,East,4,4,0
2,7,21,2,4878.85,1 1,East,4,4,0
2,7,21,3,4879.368,1 1,South,4,4,0
2,7,21,2,4879.924,2 1,South,4,4,0
2,7,21,1,4880.473,2 1,East,4,4,0
2,7,21,2,4880.991,2 2,East,4,4,0
2,7,21,3,4881.541,2 2,South,4,4,0
2,7,21,2,4882.064,3 2,South,4,4,0
2,7,21,2,4882.606,4 2,South,4,4,0
2,7,21,1,4883.525,4 2,East,4,4,0
2,7,21,2,4884.098,4 3,East,4,4,0
2,7,21,2,4884.645,4 4,East,4,4,0
2,7,21,1,4885.167,4 4,North,4,4,0
2,7,21,2,4885.695,3 4,North,4,4,0
2,7,21,6,4886.08,3 4,North,4,5,0
2,7,21,1,4886.247,3 4,West,4,5,0
2,7,21,1,4886.825,3 4,South,4,5,0
2,7,21,2,4887.792,4 4,South,4,5,0
2,7,21,3,4888.312,4 4,West,4,5,0
2,7,21,2,4889.25,4 3,West,4,5,0
2,7,21,2,4889.862,4 2,West,4,5,0
2,7,21,6,4890.28,4 2,West,4,6,0
2,7,21,3,4890.818,4 2,North,4,6,0
2,7,21,2,4891.35,3 2,North,4,6,0
2,7,21,6,4891.74,3 2,North,4,7,0
2,7,21,3,4891.871,3 2,East,4,7,0
2,7,21,1,4892.421,3 2,North,4,7,0
2,7,21,1,4894.165,3 2,West,4,7,0
2,7,21,3,4895.112,3 2,North,4,7,0
2,7,21,3,4895.67,3 2,East,4,7,0
2,7,21,3,4896.608,3 2,South,4,7,0
2,7,21,2,4897.172,4 2,South,4,7,0
2,7,21,1,4898.1,4 2,East,4,7,0
2,7,21,2,4898.741,4 3,East,4,7,0
2,7,21,2,4899.257,4 4,East,4,7,0
2,7,21,1,4900.15,4 4,North,4,7,0
2,7,21,2,4900.723,3 4,North,4,7,0
2,7,21,2,4901.238,2 4,North,4,7,0
2,7,21,2,4902.191,1 4,North,4,7,0
2,7,21,1,4902.739,1 4,West,4,7,0
2,7,21,2,4903.271,1 3,West,4,7,0
2,7,21,3,4904.115,1 3,North,4,7,0
2,7,21,2,4904.69,0 3,North,4,7,0
2,7,21,1,4905.296,0 3,West,4,7,0
2,7,21,2,4905.928,0 2,West,4,7,0
2,7,21,6,4906.34,0 2,West,4,8,0
1,8,22,2,4910.18,3 4,North,4,0,0
1,8,22,2,4911.121,2 4,North,4,0,0
1,8,22,1,4911.665,2 3,North,4,0,0
1,8,22,1,4912.548,2 2,North,4,0,0
1,8,22,1,4913.14,2 1,North,4,0,0
1,8,22,4,4914.015,3 1,North,4,0,0
1,8,22,4,4914.566,4 1,North,4,0,0
1,8,22,1,4915.127,4 0,North,4,0,0
1,8,22,6,4915.54,4 0,North,4,1,0
1,8,22,3,4915.687,4 1,North,4,1,0
1,8,22,2,4916.224,3 1,North,4,1,0
1,8,22,2,4916.823,2 1,North,4,1,0
1,8,22,3,4917.349,2 2,North,4,1,0
1,8,22,3,4917.872,2 3,North,4,1,0
1,8,22,2,4918.388,1 3,North,4,1,0
1,8,22,2,4918.914,0 3,North,4,1,0
1,8,22,3,4919.844,0 4,North,4,1,0
1,8,22,6,4920.24,0 4,North,4,2,0
1,8,22,1,4920.39,0 3,North,4,2,0
1,8,22,1,4921.234,0 2,North,4,2,0
1,8,22,4,4921.796,1 2,North,4,2,0
1,8,22,6,4922.16,1 2,North,4,3,0
1,8,22,2,4922.336,0 2,North,4,3,0
1,8,22,3,4922.865,0 3,North,4,3,0
1,8,22,4,4923.376,1 3,North,4,3,0
1,8,22,4,4924.29,2 3,North,4,3,0
1,8,22,3,4924.903,2 4,North,4,3,0
1,8,22,4,4925.424,3 4,North,4,3,0
1,8,22,6,4925.78,3 4,North,4,4,0
1,8,22,2,4925.973,2 4,North,4,4,0
1,8,22,1,4926.533,2 3,North,4,4,0
1,8,22,2,4927.49,1 3,North,4,4,0
1,8,22,6,4927.86,1 3,North,4,5,0
1,8,22,4,4928.08,2 3,North,4,5,0
1,8,22,1,4928.607,2 2,North,4,5,0
1,8,22,1,4929.14,2 1,North,4,5,0
1,8,22,4,4929.7,3 1,North,4,5,0
1,8,22,6,4930.06,3 1,North,4,6,0
1,8,22,2,4930.248,2 1,North,4,6,0
1,8,22,3,4930.792,2 2,North,4,6,0
1,8,22,3,4931.332,2 3,North,4,6,0
1,8,22,3,4931.855,2 4,North,4,6,0
1,8,22,2,4932.39,1 4,North,4,6,0
1,8,22,6,4932.78,1 4,North,4,7,0
1,8,22,4,4932.946,2 4,North,4,7,0
1,8,22,2,4933.839,1 4,North,4,7,0
1,8,22,1,4934.437,1 3,North,4,7,0
1,8,22,2,4934.98,0 3,North,4,7,0
1,8,22,1,4935.504,0 2,North,4,7,0
1,8,22,1,4936.066,0 1,North,4,7,0
1,8,22,6,4936.46,0 1,North,4,8,0
2,8,22,2,4939.846,3 4,North,4,0,0
2,8,22,2,4940.771,2 4,North,4,0,0
2,8,22,2,4941.313,1 4,North,4,0,0
2,8,22,1,4942.194,1 4,West,4,0,0
2,8,22,2,4942.756,1 3,West,4,0,0
2,8,22,3,4943.641,1 3,North,4,0,0
2,8,22,2,4944.223,0 3,North,4,0,0
2,8,22,1,4945.042,0 3,West,4,0,0
2,8,22,2,4945.606,0 2,West,4,0,0
2,8,22,2,4946.578,0 1,West,4,0,0
2,8,22,6,4946.98,0 1,West,4,1,0
2,8,22,3,4947.118,0 1,North,4,1,0
2,8,22,3,4947.695,0 1,East,4,1,0
2,8,22,2,4948.241,0 2,East,4,1,0
2,8,22,2,4948.833,0 3,East,4,1,0
2,8,22,3,4949.361,0 3,South,4,1,0
2,8,22,2,4950.021,1 3,South,4,1,0
2,8,22,3,4950.629,1 3,West,4,1,0
2,8,22,3,4951.281,1 3,North,4,1,0
2,8,22,2,4951.855,0 3,North,4,1,0
2,8,22,1,4952.48,0 3,West,4,1,0
2,8,22,2,4953.041,0 2,West,4,1,0
2,8,22,1,4953.636,0 2,South,4,1,0
2,8,22,2,4954.195,1 2,South,4,1,0
2,8,22,6,4954.56,1 2,South,4,2,0
2,8,22,1,4954.72,1 2,East,4,2,0
2,8,22,1,4955.295,1 2,North,4,2,0
2,8,22,2,4955.858,0 2,North,4,2,0
2,8,22,3,4956.375,0 2,East,4,2,0
2,8,22,2,4956.949,0 3,East,4,2,0
2,8,22,3,4957.838,0 3,South,4,2,0
2,8,22,2,4958.415,1 3,South,4,2,0
2,8,22,1,4959.011,1 3,East,4,2,0
2,8,22,2,4959.635,1 4,East,4,2,0
2,8,22,2,4960.196,1 4,East,4,2,0
2,8,22,2,4960.734,1 4,East,4,2,0
2,8,22,3,4961.271,1 4,South,4,2,0
2,8,22,2,4961.827,2 4,South,4,2,0
2,8,22,2,4962.804,3 4,South,4,2,0
2,8,22,2,4963.554,4 4,South,4,2,0
2,8,22,3,4964.164,4 4,West,4,2,0
2,8,22,2,4965.107,4 3,West,4,2,0
2,8,22,2,4965.657,4 2,West,4,2,0
2,8,22,3,4966.545,4 2,North,4,2,0
2,8,22,2,4967.125,3 2,North,4,2,0
2,8,22,2,4968.096,2 2,North,4,2,0
2,8,22,1,4968.675,2 2,West,4,2,0
2,8,22,2,4969.187,2 1,West,4,2,0
2,8,22,1,4969.713,2 1,South,4,2,0
2,8,22,2,4970.241,3 1,South,4,2,0
2,8,22,6,4970.62,3 1,South,4,3,0
2,8,22,3,4970.758,3 1,West,4,3,0
2,8,22,3,4971.314,3 1,North,4,3,0
2,8,22,2,4971.983,2 1,North,4,3,0
2,8,22,3,4972.851,2 1,East,4,3,0
2,8,22,2,4973.38,2 2,East,4,3,0
2,8,22,3,4973.91,2 2,South,4,3,0
2,8,22,2,4974.483,3 2,South,4,3,0
2,8,22,2,4975.057,4 2,South,4,3,0
2,8,22,1,4975.588,4 2,East,4,3,0
2,8,22,2,4976.532,4 3,East,4,3,0
2,8,22,2,4977.188,4 4,East,4,3,0
2,8,22,1,4977.7,4 4,North,4,3,0
2,8,22,2,4978.216,3 4,North,4,3,0
2,8,22,2,4978.79,2 4,North,4,3,0
2,8,22,2,4979.539,1 4,North,4,3,0
2,8,22,1,4980.096,1 4,West,4,3,0
2,8,22,2,4980.63,1 3,West,4,3,0
2,8,22,6,4981.04,1 3,West,4,4,0
2,8,22,3,4981.184,1 3,North,4,4,0
2,8,22,3,4981.778,1 3,East,4,4,0
2,8,22,2,4982.402,1 4,East,4,4,0
2,8,22,3,4983.263,1 4,South,4,4,0
2,8,22,2,4983.798,2 4,South,4,4,0
2,8,22,2,4984.383,3 4,South,4,4,0
2,8,22,2,4984.915,4 4,South,4,4,0
2,8,22,3,4985.477,4 4,West,4,4,0
2,8,22,2,4986.07,4 3,West,4,4,0
2,8,22,6,4986.48,4 3,West,4,5,0
2,8,22,3,4986.599,4 3,North,4,5,0
2,8,22,1,4987.438,4 3,West,4,5,0
2,8,22,2,4988.019,4 2,West,4,5,0
2,8,22,3,4988.564,4 2,North,4,5,0
2,8,22,2,4989.077,3 2,North,4,5,0
2,8,22,2,4989.846,2 2,North,4,5,0
2,8,22,1,4990.424,2 2,West,4,5,0
2,8,22,2,4991.028,2 1,West,4,5,0
2,8,22,3,4991.582,2 1,North,4,5,0
2,8,22,2,4992.182,1 1,North,4,5,0
2,8,22,6,4992.56,1 1,North,4,6,0
2,8,22,3,4992.758,1 1,East,4,6,0
2,8,22,3,4993.302,1 1,South,4,6,0
2,8,22,2,4993.844,2 1,South,4,6,0
2,8,22,1,4994.384,2 1,East,4,6,0
2,8,22,2,4994.95,2 2,East,4,6,0
2,8,22,3,4995.52,2 2,South,4,6,0
2,8,22,2,4996.129,3 2,South,4,6,0
2,8,22,2,4996.643,4 2,South,4,6,0
2,8,22,1,4997.171,4 2,East,4,6,0
2,8,22,2,4997.717,4 3,East,4,6,0
2,8,22,2,4998.274,4 4,East,4,6,0
