PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
3,8,22,2,4295.14,1 3,North,4,6,1
3,8,22,2,4296.009,0 3,North,4,6,1
3,8,22,1,4296.794,0 2,North,4,6,1
3,8,22,4,4297.413,1 2,North,4,6,1
3,8,22,6,4297.78,1 2,North,4,7,1
3,8,22,2,4298.23,0 2,North,4,7,1
3,8,22,3,4298.919,0 3,North,4,7,1
3,8,22,4,4299.57,1 3,North,4,7,1
3,8,22,4,4300.201,2 3,North,4,7,1
3,8,22,1,4300.747,2 2,North,4,7,1
3,8,22,4,4301.594,3 2,North,4,7,1
3,8,22,2,4302.438,2 2,North,4,7,1
3,8,22,1,4303.111,2 1,North,4,7,1
3,8,22,4,4303.768,3 1,North,4,7,1
3,8,22,4,4304.518,4 1,North,4,7,1
3,8,22,6,4304.88,4 1,North,4,8,1
1,8,23,2,4307.913,3 4,North,4,0,1
1,8,23,2,4308.454,2 4,North,4,0,1
1,8,23,2,4309.028,1 4,North,4,0,1
1,8,23,1,4309.591,1 3,North,4,0,1
1,8,23,6,4310,1 3,North,4,1,1
1,8,23,4,4310.441,2 3,North,4,1,1
1,8,23,1,4311.058,2 2,North,4,1,1
1,8,23,4,4311.703,3 2,North,4,1,1
1,8,23,6,4312.08,3 2,North,4,2,1
1,8,23,2,4312.357,2 2,North,4,2,1
1,8,23,1,4312.867,2 1,North,4,2,1
1,8,23,6,4313.28,2 1,North,4,3,1
1,8,23,1,4313.411,2 1,North,4,3,1
1,8,23,4,4313.638,3 1,North,4,3,1
1,8,23,2,4314.293,2 1,North,4,3,1
1,8,23,3,4314.887,2 2,North,4,3,1
1,8,23,3,4315.443,2 3,North,4,3,1
1,8,23,2,4316.135,1 3,North,4,3,1
1,8,23,2,4316.71,0 3,North,4,3,1
1,8,23,1,4317.27,0 2,North,4,3,1
1,8,23,4,4317.864,1 2,North,4,3,1
1,8,23,6,4318.24,1 2,North,4,4,1
1,8,23,2,4318.441,0 2,North,4,4,1
1,8,23,3,4319.027,0 3,North,4,4,1
1,8,23,4,4319.54,1 3,North,4,4,1
1,8,23,4,4320.217,2 3,North,4,4,1
1,8,23,3,4320.885,2 4,North,4,4,1
1,8,23,4,4321.554,3 4,North,4,4,1
1,8,23,4,4322.083,4 4,North,4,4,1
1,8,23,1,4322.613,4 3,North,4,4,1
1,8,23,6,4323.02,4 3,North,4,5,1
1,8,23,1,4323.419,4 2,North,4,5,1
1,8,23,2,4323.974,3 2,North,4,5,1
1,8,23,2,4324.567,2 2,North,4,5,1
1,8,23,1,4325.171,2 1,North,4,5,1
1,8,23,2,4325.921,1 1,North,4,5,1
1,8,23,1,4326.469,1 0,North,4,5,1
1,8,23,6,4326.88,1 0,North,4,6,1
1,8,23,3,4327.129,1 1,North,4,6,1
1,8,23,4,4327.716,2 1,North,4,6,1
1,8,23,4,4328.265,3 1,North,4,6,1
1,8,23,3,4328.788,3 1,North,4,6,1
1,8,23,2,4329.161,2 1,North,4,6,1
1,8,23,3,4329.7,2 2,North,4,6,1
1,8,23,3,4330.23,2 3,North,4,6,1
1,8,23,2,4330.872,1 3,North,4,6,1
1,8,23,2,4331.384,0 3,North,4,6,1
1,8,23,6,4331.78,0 3,North,4,7,1
1,8,23,4,4331.945,1 3,North,4,7,1
1,8,23,4,4332.518,2 3,North,4,7,1
1,8,23,1,4333.06,2 2,North,4,7,1
1,8,23,1,4333.716,2 1,North,4,7,1
1,8,23,4,4334.345,3 1,North,4,7,1
1,8,23,6,4334.72,3 1,North,4,8,1
3,8,23,1,4338.202,4 3,North,4,0,0
3,8,23,6,4338.6,4 3,North,4,1,0
3,8,23,3,4338.81,4 4,North,4,1,0
3,8,23,2,4339.394,3 4,North,4,1,0
3,8,23,1,4339.975,3 3,North,4,1,0
3,8,23,1,4340.5,3 3,North,4,1,1
3,8,23,2,4341.17,3 3,North,4,1,2
3,8,23,4,4342.025,4 3,North,4,1,2
3,8,23,1,4342.57,4 2,North,4,1,2
3,8,23,2,4343.223,3 2,North,4,1,2
3,8,23,2,4343.926,2 2,North,4,1,2
3,8,23,1,4344.497,2 1,North,4,1,2
3,8,23,6,4344.9,2 1,North,4,2,2
3,8,23,3,4345.335,2 2,North,4,2,2
3,8,23,3,4346.452,2 3,North,4,2,2
3,8,23,2,4347.003,1 3,North,4,2,2
3,8,23,6,4347.38,1 3,North,4,3,2
3,8,23,4,4347.795,2 3,North,4,3,2
3,8,23,1,4348.417,2 2,North,4,3,2
3,8,23,1,4349.474,2 1,North,4,3,2
3,8,23,2,4350.148,1 1,North,4,3,2
3,8,23,1,4350.998,1 0,North,4,3,2
3,8,23,4,4351.51,2 0,North,4,3,2
3,8,23,4,4352.146,3 0,North,4,3,2
3,8,23,6,4352.5,3 0,North,4,4,2
3,8,23,4,4352.876,4 0,North,4,4,2
3,8,23,3,4353.588,4 1,North,4,4,2
3,8,23,2,4354.102,3 1,North,4,4,2
3,8,23,2,4354.678,2 1,North,4,4,2
3,8,23,3,4355.298,2 2,North,4,4,2
3,8,23,2,4356.149,2 2,North,4,4,3
3,8,23,3,4356.779,2 3,North,4,4,3
3,8,23,2,4357.444,1 3,North,4,4,3
3,8,23,2,4358.195,0 3,North,4,4,3
3,8,23,6,4358.58,0 3,North,4,5,3
3,8,23,4,4358.965,1 3,North,4,5,3
3,8,23,4,4359.813,2 3,North,4,5,3
3,8,23,3,4360.598,2 4,North,4,5,3
3,8,23,4,4361.494,3 4,North,4,5,3
3,8,23,6,4361.86,3 4,North,4,6,3
3,8,23,2,4362.229,2 4,North,4,6,3
3,8,23,1,4362.746,2 3,North,4,6,3
3,8,23,1,4363.267,2 2,North,4,6,3
3,8,23,2,4364.261,2 2,North,4,6,4
3,8,23,1,4364.82,2 1,North,4,6,4
3,8,23,2,4365.418,1 1,North,4,6,4
3,8,23,1,4366.404,1 0,North,4,6,4
3,8,23,4,4367.06,2 0,North,4,6,4
3,8,23,6,4367.42,2 0,North,4,7,4
3,8,23,2,4368.027,1 0,North,4,7,4
3,8,23,3,4368.741,1 1,North,4,7,4
3,8,23,4,4369.626,2 1,North,4,7,4
3,8,23,4,4370.535,3 1,North,4,7,4
3,8,23,3,4371.257,3 1,North,4,7,5
3,8,23,2,4371.828,2 1,North,4,7,5
3,8,23,3,4373.383,2 2,North,4,7,5
3,8,23,4,4373.914,3 2,North,4,7,5
3,8,23,6,4374.28,3 2,North,4,8,5
1,8,24,2,4377.649,3 4,North,4,0,5
1,8,24,2,4378.228,2 4,North,4,0,5
1,8,24,1,4378.756,2 3,North,4,0,5
1,8,24,6,4379.16,2 3,North,4,1,5
1,8,24,3,4379.699,2 4,North,4,1,5
1,8,24,4,4380.291,3 4,North,4,1,5
1,8,24,6,4380.66,3 4,North,4,2,5
1,8,24,2,4381.016,2 4,North,4,2,5
1,8,24,1,4381.544,2 3,North,4,2,5
1,8,24,1,4382.073,2 2,North,4,2,5
1,8,24,1,4382.586,2 1,North,4,2,5
1,8,24,4,4383.19,3 1,North,4,2,5
1,8,24,4,4383.747,4 1,North,4,2,5
1,8,24,6,4384.1,4 1,North,4,3,5
1,8,24,2,4384.372,3 1,North,4,3,5
1,8,24,2,4384.947,2 1,North,4,3,5
1,8,24,4,4385.541,3 1,North,4,3,5
1,8,24,4,4386.115,4 1,North,4,3,5
1,8,24,1,4386.807,4 0,North,4,3,5
1,8,24,2,4387.463,3 0,North,4,3,5
1,8,24,6,4387.86,3 0,North,4,4,5
1,8,24,2,4388.033,2 0,North,4,4,5
1,8,24,2,4388.616,1 0,North,4,4,5
1,8,24,3,4389.172,1 1,North,4,4,5
1,8,24,4,4389.717,2 1,North,4,4,5
1,8,24,3,4390.259,2 2,North,4,4,5
1,8,24,3,4390.85,2 3,North,4,4,5
1,8,24,2,4391.442,1 3,North,4,4,5
1,8,24,2,4392.008,0 3,North,4,4,5
1,8,24,3,4392.553,0 4,North,4,4,5
1,8,24,6,4392.96,0 4,North,4,5,5
1,8,24,1,4393.187,0 3,North,4,5,5
1,8,24,4,4393.826,1 3,North,4,5,5
1,8,24,4,4394.52,2 3,North,4,5,5
1,8,24,1,4395.092,2 2,North,4,5,5
1,8,24,1,4395.748,2 1,North,4,5,5
1,8,24,4,4396.394,3 1,North,4,5,5
1,8,24,4,4397.06,4 1,North,4,5,5
1,8,24,1,4397.635,4 0,North,4,5,5
1,8,24,6,4398.04,4 0,North,4,6,5
1,8,24,2,4398.278,3 0,North,4,6,5
1,8,24,4,4399.353,4 0,North,4,6,5
1,8,24,3,4399.946,4 1,North,4,6,5
1,8,24,2,4400.548,3 1,North,4,6,5
1,8,24,2,4401.16,2 1,North,4,6,5
1,8,24,3,4401.781,2 2,North,4,6,5
1,8,24,3,4402.337,2 3,North,4,6,5
1,8,24,3,4403.003,2 4,North,4,6,5
1,8,24,6,4403.4,2 4,North,4,7,5
1,8,24,1,4403.738,2 3,North,4,7,5
1,8,24,1,4404.306,2 2,North,4,7,5
1,8,24,6,4404.72,2 2,North,4,8,5
3,8,24,2,4408.132,3 4,North,4,0,0
3,8,24,2,4408.948,2 4,North,4,0,0
3,8,24,1,4409.611,2 3,North,4,0,0
3,8,24,1,4410.345,2 2,North,4,0,0
3,8,24,2,4411.766,2 2,North,4,0,1
3,8,24,1,4412.26,2 1,North,4,0,1
3,8,24,1,4415.618,2 1,North,4,0,2
3,8,24,4,4415.995,3 1,North,4,0,2
3,8,24,4,4416.564,4 1,North,4,0,2
3,8,24,1,4417.238,4 0,North,4,0,2
3,8,24,2,4417.754,3 0,North,4,0,2
3,8,24,6,4418.14,3 0,North,4,1,2
3,8,24,4,4418.42,4 0,North,4,1,2
3,8,24,3,4419.012,4 1,North,4,1,2
3,8,24,2,4419.608,3 1,North,4,1,2
3,8,24,2,4420.216,2 1,North,4,1,2
3,8,24,3,4420.76,2 2,North,4,1,2
3,8,24,6,4421.16,2 2,North,4,2,2
3,8,24,1,4421.828,2 1,North,4,2,2
3,8,24,1,4422.467,2 1,North,4,2,3
3,8,24,4,4422.645,3 1,North,4,2,3
3,8,24,4,4423.255,4 1,North,4,2,3
3,8,24,1,4424.006,4 0,North,4,2,3
3,8,24,6,4424.42,4 0,North,4,3,3
3,8,24,3,4424.546,4 1,North,4,3,3
3,8,24,2,4425.145,3 1,North,4,3,3
3,8,24,2,4425.701,2 1,North,4,3,3
3,8,24,3,4426.422,2 2,North,4,3,3
3,8,24,4,4427.078,3 2,North,4,3,3
3,8,24,2,4428.683,2 2,North,4,3,3
3,8,24,3,4429.589,2 3,North,4,3,3
3,8,24,3,4430.101,2 4,North,4,3,3
3,8,24,4,4430.774,3 4,North,4,3,3
3,8,24,6,4431.14,3 4,North,4,4,3
3,8,24,2,4431.379,2 4,North,4,4,3
3,8,24,1,4431.896,2 3,North,4,4,3
3,8,24,6,4432.3,2 3,North,4,5,3
3,8,24,1,4432.758,2 2,North,4,5,3
3,8,24,3,4434.854,2 3,North,4,5,3
3,8,24,2,4435.366,1 3,North,4,5,3
3,8,24,2,4435.896,0 3,North,4,5,3
3,8,24,1,4436.603,0 2,North,4,5,3
3,8,24,1,4437.131,0 1,North,4,5,3
3,8,24,1,4437.766,0 0,North,4,5,3
3,8,24,6,4438.18,0 0,North,4,6,3
3,8,24,3,4438.434,0 1,North,4,6,3
3,8,24,3,4438.954,0 2,North,4,6,3
3,8,24,3,4439.515,0 3,North,4,6,3
3,8,24,4,4440.114,1 3,North,4,6,3
3,8,24,4,4440.693,2 3,North,4,6,3
3,8,24,3,4441.25,2 4,North,4,6,3
3,8,24,6,4441.66,2 4,North,4,7,3
3,8,24,1,4441.812,2 3,North,4,7,3
3,8,24,1,4442.391,2 2,North,4,7,3
3,8,24,2,4443.019,2 2,North,4,7,4
3,8,24,3,4443.494,2 3,North,4,7,4
3,8,24,2,4444.136,1 3,North,4,7,4
3,8,24,2,4444.789,0 3,North,4,7,4
3,8,24,1,4445.434,0 2,North,4,7,4
3,8,24,3,4446.551,0 3,North,4,7,4
3,8,24,4,4447.255,1 3,North,4,7,4
3,8,24,1,4447.986,1 3,North,4,7,5
3,8,24,4,4448.438,2 3,North,4,7,5
3,8,24,1,4449.111,2 2,North,4,7,5
3,8,24,1,4449.739,2 1,North,4,7,5
3,8,24,1,4451.028,2 1,North,4,7,6
3,8,24,2,4451.539,1 1,North,4,7,6
3,8,24,1,4452.411,1 0,North,4,7,6
3,8,24,6,4452.82,1 0,North,4,8,6
