PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
0,7,19,2,2684.848,2 2,North,4,2,0
0,7,19,1,2685.393,2 2,West,4,2,0
0,7,19,2,2686.005,2 1,West,4,2,0
0,7,19,3,2686.541,2 1,North,4,2,0
0,7,19,2,2687.118,1 1,North,4,2,0
0,7,19,6,2687.5,1 1,North,4,3,0
0,7,19,1,2687.733,1 1,West,4,3,0
0,7,19,1,2688.529,1 1,South,4,3,0
0,7,19,3,2689.634,1 1,West,4,3,0
0,7,19,2,2690.227,1 0,West,4,3,0
0,7,19,1,2690.878,1 0,South,4,3,0
0,7,19,1,2691.71,1 0,East,4,3,0
0,7,19,2,2692.308,1 1,East,4,3,0
0,7,19,3,2692.868,1 1,South,4,3,0
0,7,19,2,2693.471,2 1,South,4,3,0
0,7,19,1,2694.334,2 1,East,4,3,0
0,7,19,2,2694.963,2 2,East,4,3,0
0,7,19,2,2695.565,2 3,East,4,3,0
0,7,19,1,2696.341,2 3,North,4,3,0
0,7,19,2,2696.944,1 3,North,4,3,0
0,7,19,2,2697.469,0 3,North,4,3,0
0,7,19,1,2698.08,0 3,West,4,3,0
0,7,19,2,2698.882,0 2,West,4,3,0
0,7,19,1,2699.516,0 2,South,4,3,0
0,7,19,3,2700.036,0 2,West,4,3,0
0,7,19,2,2700.834,0 1,West,4,3,0
0,7,19,3,2701.746,0 1,North,4,3,0
0,7,19,3,2702.317,0 1,East,4,3,0
0,7,19,2,2702.862,0 2,East,4,3,0
0,7,19,2,2703.716,0 3,East,4,3,0
0,7,19,3,2704.673,0 3,South,4,3,0
0,7,19,2,2705.279,1 3,South,4,3,0
0,7,19,2,2705.825,2 3,South,4,3,0
0,7,19,3,2706.575,2 3,West,4,3,0
0,7,19,2,2707.228,2 2,West,4,3,0
0,7,19,2,2707.776,2 1,West,4,3,0
0,7,19,1,2708.59,2 1,South,4,3,0
0,7,19,2,2709.426,3 1,South,4,3,0
0,7,19,2,2710.223,4 1,South,4,3,0
0,7,19,3,2710.747,4 1,West,4,3,0
0,7,19,2,2711.36,4 0,West,4,3,0
0,7,19,3,2712.029,4 0,North,4,3,0
0,7,19,2,2712.578,3 0,North,4,3,0
0,7,19,2,2713.283,2 0,North,4,3,0
0,7,19,2,2713.804,1 0,North,4,3,0
0,7,19,3,2714.686,1 0,East,4,3,0
0,7,19,2,2715.232,1 1,East,4,3,0
0,7,19,3,2715.762,1 1,South,4,3,0
0,7,19,2,2716.626,2 1,South,4,3,0
0,7,19,1,2717.441,2 1,East,4,3,0
0,7,19,2,2718.115,2 2,East,4,3,0
0,7,19,3,2718.689,2 2,South,4,3,0
0,7,19,2,2719.276,3 2,South,4,3,0
0,7,19,2,2719.874,4 2,South,4,3,0
0,7,19,1,2720.813,4 2,East,4,3,0
0,7,19,2,2721.425,4 3,East,4,3,0
0,7,19,1,2721.949,4 3,North,4,3,0
0,7,19,2,2722.532,3 3,North,4,3,0
0,7,19,6,2722.92,3 3,North,4,4,0
0,7,19,1,2723.503,3 3,West,4,4,0
0,7,19,1,2724.124,3 3,South,4,4,0
0,7,19,2,2724.707,4 3,South,4,4,0
0,7,19,3,2725.231,4 3,West,4,4,0
0,7,19,2,2726.133,4 2,West,4,4,0
0,7,19,3,2726.69,4 2,North,4,4,0
0,7,19,2,2727.285,3 2,North,4,4,0
0,7,19,2,2727.87,2 2,North,4,4,0
0,7,19,1,2728.691,2 2,West,4,4,0
0,7,19,2,2729.228,2 1,West,4,4,0
0,7,19,3,2729.812,2 1,North,4,4,0
0,7,19,2,2730.494,1 1,North,4,4,0
0,7,19,1,2731.042,1 1,West,4,4,0
0,7,19,2,2731.615,1 0,West,4,4,0
0,7,19,6,2732.02,1 0,West,4,5,0
0,7,19,1,2732.469,1 0,South,4,5,0
0,7,19,1,2733.167,1 0,East,4,5,0
0,7,19,2,2733.763,1 1,East,4,5,0
0,7,19,3,2734.35,1 1,South,4,5,0
0,7,19,2,2735.06,2 1,South,4,5,0
0,7,19,2,2735.615,3 1,South,4,5,0
0,7,19,6,2736,3 1,South,4,6,0
0,7,19,1,2736.402,3 1,East,4,6,0
0,7,19,1,2737.108,3 1,North,4,6,0
0,7,19,2,2737.885,2 1,North,4,6,0
0,7,19,3,2738.51,2 1,East,4,6,0
0,7,19,2,2739.086,2 2,East,4,6,0
0,7,19,2,2739.861,2 3,East,4,6,0
0,7,19,1,2740.396,2 3,North,4,6,0
0,7,19,2,2741.026,1 3,North,4,6,0
0,7,19,6,2741.4,1 3,North,4,7,0
0,7,19,2,2741.971,0 3,North,4,7,0
0,7,19,1,2742.611,0 3,West,4,7,0
0,7,19,2,2743.486,0 2,West,4,7,0
0,7,19,3,2744.465,0 2,North,4,7,0
0,7,19,3,2745.091,0 2,East,4,7,0
0,7,19,2,2745.683,0 3,East,4,7,0
0,7,19,3,2746.465,0 3,South,4,7,0
0,7,19,2,2747.071,1 3,South,4,7,0
0,7,19,2,2747.645,2 3,South,4,7,0
0,7,19,3,2748.19,2 3,West,4,7,0
0,7,19,2,2748.765,2 2,West,4,7,0
0,7,19,1,2749.698,2 2,South,4,7,0
0,7,19,3,2750.445,2 2,West,4,7,0
0,7,19,2,2751.041,2 1,West,4,7,0
0,7,19,3,2751.598,2 1,North,4,7,0
0,7,19,2,2752.239,1 1,North,4,7,0
0,7,19,1,2752.805,1 1,West,4,7,0
0,7,19,2,2753.437,1 0,West,4,7,0
0,7,19,1,2754.26,1 0,South,4,7,0
0,7,19,2,2754.91,2 0,South,4,7,0
0,7,19,2,2755.456,3 0,South,4,7,0
0,7,19,6,2755.82,3 0,South,4,8,0
3,7,19,1,2760.245,4 3,North,4,0,0
3,7,19,1,2760.829,4 2,North,4,0,0
3,7,19,2,2761.439,3 2,North,4,0,0
3,7,19,2,2762.049,2 2,North,4,0,0
3,7,19,1,2763.473,2 1,North,4,0,0
3,7,19,2,2764.028,1 1,North,4,0,0
3,7,19,6,2764.42,1 1,North,4,1,0
3,7,19,4,2764.881,2 1,North,4,1,0
3,7,19,1,2766.652,2 1,North,4,1,1
3,7,19,4,2767.282,3 1,North,4,1,1
3,7,19,1,2767.853,3 1,North,4,1,2
3,7,19,4,2769.124,4 1,North,4,1,2
3,7,19,1,2769.662,4 0,North,4,1,2
3,7,19,2,2770.254,3 0,North,4,1,2
3,7,19,6,2770.64,3 0,North,4,2,2
3,7,19,4,2770.894,4 0,North,4,2,2
3,7,19,3,2771.458,4 1,North,4,2,2
3,7,19,2,2771.981,3 1,North,4,2,2
3,7,19,2,2772.561,2 1,North,4,2,2
3,7,19,3,2773.142,2 2,North,4,2,2
3,7,19,4,2773.67,3 2,North,4,2,2
3,7,19,4,2774.58,4 2,North,4,2,2
3,7,19,3,2775.137,4 3,North,4,2,2
3,7,19,3,2775.694,4 4,North,4,2,2
3,7,19,2,2776.412,3 4,North,4,2,2
3,7,19,2,2776.926,2 4,North,4,2,2
3,7,19,2,2777.469,1 4,North,4,2,2
3,7,19,6,2777.86,1 4,North,4,3,2
3,7,19,2,2778.814,1 4,North,4,3,3
3,7,19,1,2779.293,1 3,North,4,3,3
3,7,19,2,2780.004,0 3,North,4,3,3
3,7,19,6,2780.38,0 3,North,4,4,3
3,7,19,4,2781.027,1 3,North,4,4,3
3,7,19,3,2781.599,1 4,North,4,4,3
3,7,19,4,2782.402,2 4,North,4,4,3
3,7,19,4,2782.994,3 4,North,4,4,3
3,7,19,4,2783.516,4 4,North,4,4,3
3,7,19,1,2784.467,4 3,North,4,4,3
3,7,19,1,2785.03,4 2,North,4,4,3
3,7,19,2,2785.569,3 2,North,4,4,3
3,7,19,6,2785.94,3 2,North,4,5,3
3,7,19,2,2788.401,2 2,North,4,5,3
3,7,19,2,2789.486,2 2,North,4,5,4
3,7,19,3,2790.206,2 3,North,4,5,4
3,7,19,2,2790.884,1 3,North,4,5,4
3,7,19,6,2791.26,1 3,North,4,6,4
3,7,19,2,2792.085,0 3,North,4,6,4
3,7,19,1,2792.734,0 2,North,4,6,4
3,7,19,6,2793.14,0 2,North,4,7,4
3,7,19,3,2793.597,0 3,North,4,7,4
3,7,19,4,2794.14,1 3,North,4,7,4
3,7,19,4,2794.691,2 3,North,4,7,4
3,7,19,4,2795.894,2 3,North,4,7,5
3,7,19,1,2796.388,2 2,North,4,7,5
3,7,19,4,2796.972,3 2,North,4,7,5
3,7,19,1,2797.941,3 2,North,4,7,6
3,7,19,2,2798.412,2 2,North,4,7,6
3,7,19,1,2799.173,2 1,North,4,7,6
3,7,19,4,2799.682,3 1,North,4,7,6
3,7,19,2,2800.4,2 1,North,4,7,6
3,7,19,1,2800.943,2 1,North,4,7,7
3,7,19,2,2801.73,1 1,North,4,7,7
3,7,19,1,2802.286,1 0,North,4,7,7
3,7,19,4,2802.846,2 0,North,4,7,7
3,7,19,4,2803.427,3 0,North,4,7,7
3,7,19,4,2804.064,4 0,North,4,7,7
3,7,19,6,2804.42,4 0,North,4,8,7
0,7,20,2,2807.81,3 4,North,4,0,7
0,7,20,6,2808.2,3 4,North,4,1,7
0,7,20,1,2808.387,3 4,West,4,1,7
0,7,20,3,2809.521,3 4,North,4,1,7
0,7,20,2,2810.077,2 4,North,4,1,7
0,7,20,1,2810.783,2 4,West,4,1,7
0,7,20,2,2811.427,2 3,West,4,1,7
0,7,20,2,2811.986,2 2,West,4,1,7
0,7,20,6,2812.4,2 2,West,4,2,7
0,7,20,2,2813.056,2 1,West,4,2,7
0,7,20,1,2813.586,2 1,South,4,2,7
0,7,20,3,2814.142,2 1,West,4,2,7
0,7,20,1,2814.66,2 1,South,4,2,7
0,7,20,1,2815.215,2 1,East,4,2,7
0,7,20,2,2815.729,2 2,East,4,2,7
0,7,20,3,2816.494,2 2,South,4,2,7
0,7,20,2,2817.196,3 2,South,4,2,7
0,7,20,2,2817.9,4 2,South,4,2,7
0,7,20,1,2818.517,4 2,East,4,2,7
0,7,20,2,2819.122,4 3,East,4,2,7
0,7,20,6,2819.54,4 3,East,4,3,7
0,7,20,1,2820.062,4 3,North,4,3,7
0,7,20,1,2820.818,4 3,West,4,3,7
0,7,20,2,2821.47,4 2,West,4,3,7
0,7,20,3,2822.094,4 2,North,4,3,7
0,7,20,2,2822.684,3 2,North,4,3,7
0,7,20,2,2823.23,2 2,North,4,3,7
0,7,20,1,2823.854,2 2,West,4,3,7
0,7,20,2,2824.542,2 1,West,4,3,7
0,7,20,3,2825.12,2 1,North,4,3,7
0,7,20,2,2825.745,1 1,North,4,3,7
0,7,20,1,2826.4,1 1,West,4,3,7
0,7,20,1,2827.042,1 1,South,4,3,7
0,7,20,3,2827.792,1 1,West,4,3,7
0,7,20,2,2828.322,1 0,West,4,3,7
0,7,20,1,2829.005,1 0,South,4,3,7
0,7,20,2,2829.667,2 0,South,4,3,7
0,7,20,6,2830.04,2 0,South,4,4,7
0,7,20,1,2830.382,2 0,East,4,4,7
0,7,20,1,2831.005,2 0,North,4,4,7
0,7,20,2,2831.58,1 0,North,4,4,7
0,7,20,3,2832.13,1 0,East,4,4,7
0,7,20,2,2832.913,1 1,East,4,4,7
0,7,20,3,2833.551,1 1,South,4,4,7
0,7,20,2,2834.08,2 1,South,4,4,7
0,7,20,1,2834.621,2 1,East,4,4,7
0,7,20,2,2835.276,2 2,East,4,4,7
0,7,20,2,2835.79,2 3,East,4,4,7
0,7,20,1,2836.461,2 3,North,4,4,7
0,7,20,2,2837.029,1 3,North,4,4,7
0,7,20,2,2837.901,0 3,North,4,4,7
0,7,20,1,2838.531,0 3,West,4,4,7
0,7,20,2,2839.101,0 2,West,4,4,7
0,7,20,6,2839.52,0 2,West,4,5,7
0,7,20,1,2840.141,0 2,South,4,5,7
0,7,20,1,2841.011,0 2,East,4,5,7
0,7,20,2,2841.919,0 3,East,4,5,7
0,7,20,3,2842.495,0 3,South,4,5,7
0,7,20,2,2843.746,1 3,South,4,5,7
0,7,20,2,2844.302,2 3,South,4,5,7
0,7,20,6,2844.68,2 3,South,4,6,7
0,7,20,1,2845.203,2 3,East,4,6,7
0,7,20,1,2846.134,2 3,North,4,6,7
0,7,20,1,2846.847,2 3,West,4,6,7
0,7,20,2,2847.71,2 2,West,4,6,7
0,7,20,1,2848.243,2 2,South,4,6,7
0,7,20,3,2849.438,2 2,West,4,6,7
0,7,20,2,2850.101,2 1,West,4,6,7
0,7,20,1,2850.908,2 1,South,4,6,7
0,7,20,2,2851.503,3 1,South,4,6,7
0,7,20,2,2852.031,4 1,South,4,6,7
0,7,20,6,2852.4,4 1,South,4,7,7
0,7,20,3,2852.638,4 1,West,4,7,7
0,7,20,3,2853.196,4 1,North,4,7,7
0,7,20,2,2853.79,3 1,North,4,7,7
0,7,20,2,2854.337,2 1,North,4,7,7
0,7,20,3,2855.221,2 1,East,4,7,7
0,7,20,2,2855.868,2 2,East,4,7,7
0,7,20,2,2856.525,2 3,East,4,7,7
0,7,20,1,2857.357,2 3,North,4,7,7
0,7,20,2,2857.95,1 3,North,4,7,7
0,7,20,2,2858.478,0 3,North,4,7,7
0,7,20,6,2858.86,0 3,North,4,8,7
3,7,20,1,2862.188,4 3,North,4,0,0
3,7,20,1,2862.71,4 2,North,4,0,0
3,7,20,2,2863.649,3 2,North,4,0,0
3,7,20,2,2864.164,2 2,North,4,0,0
3,7,20,6,2864.54,2 2,North,4,1,0
3,7,20,3,2865.441,2 3,North,4,1,0
3,7,20,2,2866.031,1 3,North,4,1,0
3,7,20,2,2866.542,0 3,North,4,1,0
3,7,20,6,2866.92,0 3,North,4,2,0
3,7,20,4,2867.341,1 3,North,4,2,0
3,7,20,4,2867.875,2 3,North,4,2,0
3,7,20,1,2868.417,2 2,North,4,2,0
3,7,20,4,2868.956,3 2,North,4,2,0
3,7,20,2,2869.615,2 2,North,4,2,0
3,7,20,1,2870.316,2 1,North,4,2,0
3,7,20,4,2870.939,3 1,North,4,2,0
3,7,20,4,2871.488,4 1,North,4,2,0
3,7,20,6,2871.84,4 1,North,4,3,0
3,7,20,2,2872.204,3 1,North,4,3,0
3,7,20,2,2872.772,2 1,North,4,3,0
3,7,20,3,2873.313,2 2,North,4,3,0
3,7,20,3,2874.358,2 3,North,4,3,0
3,7,20,6,2874.76,2 3,North,4,4,0
3,7,20,1,2875.17,2 2,North,4,4,0
3,7,20,1,2876.661,2 1,North,4,4,0
3,7,20,2,2877.232,1 1,North,4,4,0
3,7,20,1,2878.016,1 0,North,4,4,0
3,7,20,6,2878.42,1 0,North,4,5,0
3,7,20,3,2878.75,1 1,North,4,5,0
3,7,20,4,2879.33,2 1,North,4,5,0
3,7,20,6,2879.7,2 1,North,4,6,0
3,7,20,3,2880.197,2 2,North,4,6,0
3,7,20,4,2880.797,3 2,North,4,6,0
3,7,20,4,2881.71,4 2,North,4,6,0
3,7,20,3,2882.337,4 3,North,4,6,0
3,7,20,6,2882.74,4 3,North,4,7,0
3,7,20,3,2883.147,4 4,North,4,7,0
3,7,20,2,2883.669,3 4,North,4,7,0
3,7,20,2,2886.174,2 4,North,4,7,0
3,7,20,2,2886.72,1 4,North,4,7,0
3,7,20,2,2887.397,1 4,North,4,7,1
3,7,20,1,2888.013,1 3,North,4,7,1
3,7,20,2,2889.1,0 3,North,4,7,1
3,7,20,3,2889.972,0 4,North,4,7,1
3,7,20,6,2890.38,0 4,North,4,8,1
0,7,21,2,2893.602,3 4,North,4,0,1
0,7,21,1,2894.144,3 4,West,4,0,1
0,7,21,1,2895.075,3 4,South,4,0,1
0,7,21,2,2895.621,4 4,South,4,0,1
0,7,21,3,2896.21,4 4,West,4,0,1
0,7,21,2,2896.773,4 3,West,4,0,1
0,7,21,2,2897.616,4 2,West,4,0,1
0,7,21,3,2898.172,4 2,North,4,0,1
0,7,21,2,2898.768,3 2,North,4,0,1
0,7,21,2,2899.681,2 2,North,4,0,1
0,7,21,1,2900.253,2 2,West,4,0,1
0,7,21,2,2900.894,2 1,West,4,0,1
0,7,21,1,2901.488,2 1,South,4,0,1
0,7,21,3,2902.046,2 1,West,4,0,1
0,7,21,3,2902.629,2 1,North,4,0,1
0,7,21,2,2903.285,1 1,North,4,0,1
0,7,21,1,2903.852,1 1,West,4,0,1
0,7,21,2,2904.626,1 0,West,4,0,1
0,7,21,1,2905.218,1 0,South,4,0,1
0,7,21,1,2905.792,1 0,East,4,0,1
0,7,21,2,2906.37,1 1,East,4,0,1
0,7,21,3,2907.055,1 1,South,4,0,1
0,7,21,2,2907.602,2 1,South,4,0,1
0,7,21,1,2908.188,2 1,East,4,0,1
0,7,21,2,2908.769,2 2,East,4,0,1
0,7,21,2,2909.35,2 3,East,4,0,1
0,7,21,1,2909.953,2 3,North,4,0,1
0,7,21,2,2910.498,1 3,North,4,0,1
0,7,21,2,2911.027,0 3,North,4,0,1
0,7,21,1,2911.979,0 3,West,4,0,1
0,7,21,2,2912.64,0 2,West,4,0,1
0,7,21,1,2913.188,0 2,South,4,0,1
0,7,21,2,2913.746,1 2,South,4,0,1
0,7,21,6,2914.12,1 2,South,4,1,1
0,7,21,1,2914.396,1 2,East,4,1,1
0,7,21,1,2914.99,1 2,North,4,1,1
0,7,21,2,2915.538,0 2,North,4,1,1
0,7,21,1,2916.434,0 2,West,4,1,1
0,7,21,2,2917.026,0 1,West,4,1,1
0,7,21,6,2917.44,0 1,West,4,2,1
0,7,21,3,2917.615,0 1,North,4,2,1
0,7,21,3,2918.174,0 1,East,4,2,1
0,7,21,2,2918.796,0 2,East,4,2,1
0,7,21,2,2919.408,0 3,East,4,2,1
0,7,21,3,2920.187,0 3,South,4,2,1
0,7,21,2,2920.812,1 3,South,4,2,1
0,7,21,2,2921.426,2 3,South,4,2,1
0,7,21,3,2922.019,2 3,West,4,2,1
0,7,21,2,2922.605,2 2,West,4,2,1
0,7,21,2,2923.229,2 1,West,4,2,1
0,7,21,3,2923.842,2 1,North,4,2,1
0,7,21,2,2924.435,1 1,North,4,2,1
0,7,21,1,2924.995,1 1,West,4,2,1
0,7,21,1,2925.612,1 1,South,4,2,1
0,7,21,2,2926.386,2 1,South,4,2,1
0,7,21,2,2927.107,3 1,South,4,2,1
0,7,21,2,2927.618,4 1,South,4,2,1
0,7,21,3,2928.212,4 1,West,4,2,1
0,7,21,2,2928.784,4 0,West,4,2,1
0,7,21,6,2929.2,4 0,West,4,3,1
0,7,21,3,2929.332,4 0,North,4,3,1
0,7,21,2,2929.889,3 0,North,4,3,1
0,7,21,2,2930.445,2 0,North,4,3,1
0,7,21,2,2931.202,1 0,North,4,3,1
0,7,21,3,2931.759,1 0,East,4,3,1
0,7,21,2,2932.363,1 1,East,4,3,1
0,7,21,3,2932.884,1 1,South,4,3,1
0,7,21,2,2933.421,2 1,South,4,3,1
0,7,21,1,2934.305,2 1,East,4,3,1
0,7,21,2,2934.911,2 2,East,4,3,1
0,7,21,2,2935.839,2 3,East,4,3,1
0,7,21,2,2936.54,2 4,East,4,3,1
0,7,21,6,2936.96,2 4,East,4,4,1
0,7,21,1,2937.172,2 4,North,4,4,1
0,7,21,1,2938.205,2 4,West,4,4,1
0,7,21,2,2938.799,2 3,West,4,4,1
0,7,21,3,2939.328,2 3,North,4,4,1
0,7,21,2,2939.933,1 3,North,4,4,1
0,7,21,2,2940.481,0 3,North,4,4,1
0,7,21,1,2941.12,0 3,West,4,4,1
0,7,21,2,2941.78,0 2,West,4,4,1
0,7,21,2,2942.316,0 1,West,4,4,1
0,7,21,2,2943.201,0 0,West,4,4,1
0,7,21,6,2943.62,0 0,West,4,5,1
0,7,21,1,2943.856,0 0,South,4,5,1
0,7,21,1,2944.433,0 0,East,4,5,1
0,7,21,2,2944.961,0 1,East,4,5,1
0,7,21,2,2945.599,0 2,East,4,5,1
0,7,21,2,2946.451,0 3,East,4,5,1
0,7,21,3,2947.235,0 3,South,4,5,1
0,7,21,2,2947.842,1 3,South,4,5,1
0,7,21,2,2948.37,2 3,South,4,5,1
0,7,21,3,2949.26,2 3,West,4,5,1
0,7,21,2,2949.837,2 2,West,4,5,1
0,7,21,1,2950.624,2 2,South,4,5,1
0,7,21,2,2951.171,3 2,South,4,5,1
0,7,21,6,2951.54,3 2,South,4,6,1
0,7,21,1,2951.779,3 2,East,4,6,1
0,7,21,1,2952.364,3 2,North,4,6,1
0,7,21,2,2953.084,2 2,North,4,6,1
0,7,21,3,2953.694,2 2,East,4,6,1
0,7,21,2,2954.27,2 3,East,4,6,1
0,7,21,1,2954.78,2 3,North,4,6,1
0,7,21,2,2955.42,1 3,North,4,6,1
0,7,21,2,2955.969,0 3,North,4,6,1
0,7,21,3,2956.974,0 3,East,4,6,1
0,7,21,2,2957.651,0 4,East,4,6,1
0,7,21,6,2958.06,0 4,East,4,7,1
0,7,21,1,2958.894,0 4,North,4,7,1
0,7,21,1,2959.469,0 4,West,4,7,1
0,7,21,2,2960.332,0 3,West,4,7,1
0,7,21,1,2960.927,0 3,South,4,7,1
0,7,21,2,2961.438,1 3,South,4,7,1
0,7,21,2,2962.062,2 3,South,4,7,1
0,7,21,3,2962.654,2 3,West,4,7,1
0,7,21,2,2963.297,2 2,West,4,7,1
0,7,21,2,2963.856,2 1,West,4,7,1
0,7,21,6,2964.26,2 1,West,4,8,1
3,7,21,1,2967.854,4 3,North,4,0,0
3,7,21,1,2968.833,4 2,North,4,0,0
3,7,21,2,2969.357,3 2,North,4,0,0
3,7,21,2,2970.348,2 2,North,4,0,0
3,7,21,1,2970.884,2 1,North,4,0,0
3,7,21,6,2971.28,2 1,North,4,1,0
3,7,21,3,2971.634,2 2,North,4,1,0
3,7,21,4,2972.204,3 2,North,4,1,0
3,7,21,4,2972.721,4 2,North,4,1,0
3,7,21,3,2973.236,4 3,North,4,1,0
3,7,21,3,2974.146,4 4,North,4,1,0
3,7,21,2,2975.041,3 4,North,4,1,0
3,7,21,2,2975.614,2 4,North,4,1,0
3,7,21,2,2976.542,1 4,North,4,1,0
3,7,21,1,2977.249,1 3,North,4,1,0
3,7,21,2,2978.099,0 3,North,4,1,0
3,7,21,3,2978.628,0 4,North,4,1,0
3,7,21,6,2979.02,0 4,North,4,2,0
3,7,21,1,2979.235,0 3,North,4,2,0
3,7,21,4,2979.906,1 3,North,4,2,0
3,7,21,1,2980.54,1 3,North,4,2,1
3,7,21,4,2983.451,2 3,North,4,2,1
3,7,21,1,2983.982,2 2,North,4,2,1
3,7,21,2,2984.539,2 2,North,4,2,2
3,7,21,1,2986.5,2 1,North,4,2,2
3,7,21,2,2987.101,1 1,North,4,2,2
3,7,21,3,2988.992,1 1,North,4,2,3
3,7,21,2,2989.523,1 1,North,4,2,4
3,7,21,4,2990.134,2 1,North,4,2,4
3,7,21,3,2990.668,2 2,North,4,2,4
3,7,21,4,2991.823,3 2,North,4,2,4
3,7,21,2,2992.895,2 2,North,4,2,4
3,7,21,3,2993.475,2 3,North,4,2,4
3,7,21,2,2994.016,1 3,North,4,2,4
3,7,21,2,2994.525,0 3,North,4,2,4
3,7,21,1,2995.053,0 2,North,4,2,4
3,7,21,4,2995.585,1 2,North,4,2,4
3,7,21,6,2995.94,1 2,North,4,3,4
3,7,21,2,2996.13,0 2,North,4,3,4
3,7,21,1,2996.669,0 1,North,4,3,4
3,7,21,1,2997.222,0 0,North,4,3,4
3,7,21,6,2997.62,0 0,North,4,4,4
3,7,21,3,2997.776,0 1,North,4,4,4
3,7,21,3,2998.307,0 2,North,4,4,4
3,7,21,3,2998.926,0 3,North,4,4,4
3,7,21,4,2999.552,1 3,North,4,4,4
3,7,21,4,3000.209,2 3,North,4,4,4
3,7,21,3,3000.783,2 4,North,4,4,4
3,7,21,4,3001.326,3 4,North,4,4,4
3,7,21,6,3001.7,3 4,North,4,5,4
3,7,21,2,3001.987,2 4,North,4,5,4
3,7,21,4,3002.719,3 4,North,4,5,4
3,7,21,4,3003.252,4 4,North,4,5,4
3,7,21,1,3004.164,4 3,North,4,5,4
3,7,21,1,3004.733,4 2,North,4,5,4
3,7,21,2,3005.395,3 2,North,4,5,4
3,7,21,2,3006.302,2 2,North,4,5,4
3,7,21,1,3006.881,2 1,North,4,5,4
3,7,21,1,3007.502,2 1,North,4,5,5
3,7,21,4,3008.133,3 1,North,4,5,5
3,7,21,2,3008.723,2 1,North,4,5,5
3,7,21,2,3009.293,1 1,North,4,5,5
3,7,21,1,3010.018,1 0,North,4,5,5
3,7,21,4,3010.565,2 0,North,4,5,5
3,7,21,6,3010.94,2 0,North,4,6,5
3,7,21,2,3011.122,1 0,North,4,6,5
3,7,21,3,3011.776,1 1,North,4,6,5
3,7,21,4,3012.452,2 1,North,4,6,5
3,7,21,3,3013.056,2 2,North,4,6,5
3,7,21,4,3013.678,3 2,North,4,6,5
3,7,21,4,3014.638,4 2,North,4,6,5
3,7,21,3,3015.186,4 3,North,4,6,5
3,7,21,2,3015.744,3 3,North,4,6,5
3,7,21,6,3016.12,3 3,North,4,7,5
3,7,21,3,3016.626,3 4,North,4,7,5
3,7,21,2,3017.555,2 4,North,4,7,5
3,7,21,6,3017.94,2 4,North,4,8,5
0,8,22,2,3020.835,3 4,North,4,0,5
0,8,22,2,3021.553,2 4,North,4,0,5
0,8,22,1,3022.479,2 4,West,4,0,5
0,8,22,2,3023.102,2 3,West,4,0,5
0,8,22,2,3023.842,2 2,West,4,0,5
0,8,22,2,3024.446,2 1,West,4,0,5
0,8,22,1,3025.234,2 1,South,4,0,5
0,8,22,3,3025.856,2 1,West,4,0,5
0,8,22,3,3026.613,2 1,North,4,0,5
0,8,22,2,3027.235,1 1,North,4,0,5
0,8,22,1,3028.082,1 1,West,4,0,5
0,8,22,1,3028.917,1 1,South,4,0,5
0,8,22,3,3029.539,1 1,West,4,0,5
0,8,22,2,3030.194,1 0,West,4,0,5
0,8,22,1,3030.78,1 0,South,4,0,5
0,8,22,2,3031.314,2 0,South,4,0,5
0,8,22,6,3031.68,2 0,South,4,1,5
0,8,22,1,3032.016,2 0,East,4,1,5
0,8,22,1,3032.543,2 0,North,4,1,5
0,8,22,2,3033.31,1 0,North,4,1,5
0,8,22,3,3033.885,1 0,East,4,1,5
0,8,22,2,3034.452,1 1,East,4,1,5
0,8,22,3,3035.059,1 1,South,4,1,5
0,8,22,2,3035.662,2 1,South,4,1,5
0,8,22,1,3036.227,2 1,East,4,1,5
0,8,22,2,3036.766,2 2,East,4,1,5
0,8,22,3,3037.589,2 2,South,4,1,5
0,8,22,2,3038.271,3 2,South,4,1,5
0,8,22,6,3038.64,3 2,South,4,2,5
0,8,22,1,3038.926,3 2,East,4,2,5
0,8,22,1,3039.712,3 2,North,4,2,5
0,8,22,2,3040.276,2 2,North,4,2,5
0,8,22,3,3041.115,2 2,East,4,2,5
0,8,22,2,3041.711,2 3,East,4,2,5
0,8,22,6,3042.12,2 3,East,4,3,5
0,8,22,1,3042.412,2 3,North,4,3,5
0,8,22,2,3042.993,1 3,North,4,3,5
0,8,22,2,3043.555,0 3,North,4,3,5
0,8,22,1,3044.093,0 3,West,4,3,5
0,8,22,1,3044.77,0 3,South,4,3,5
0,8,22,2,3045.548,1 3,South,4,3,5
0,8,22,2,3046.091,2 3,South,4,3,5
0,8,22,1,3047.068,2 3,East,4,3,5
0,8,22,2,3047.708,2 4,East,4,3,5
0,8,22,3,3048.434,2 4,South,4,3,5
0,8,22,2,3049.34,3 4,South,4,3,5
0,8,22,3,3049.903,3 4,West,4,3,5
0,8,22,2,3050.611,3 3,West,4,3,5
0,8,22,1,3051.265,3 3,South,4,3,5
0,8,22,2,3051.884,4 3,South,4,3,5
0,8,22,3,3052.54,4 3,West,4,3,5
0,8,22,2,3053.086,4 2,West,4,3,5
0,8,22,3,3053.71,4 2,North,4,3,5
0,8,22,2,3054.654,3 2,North,4,3,5
0,8,22,2,3055.199,2 2,North,4,3,5
0,8,22,1,3055.948,2 2,West,4,3,5
